"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3732469";"";"None";"445.91";"1";"5.36";"37a";"Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(O)cc2O)cc1";"Ki";"'='";"6550.0";"nM";"5.18";"";"";"UO_0000065";"11.63";"0.22";"-0.18";"5.99";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1774911";"";"None";"499.40";"0";"4.63";"19";"Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCc3ccccn3)n1)CN(C(=O)NC1CCC1)C2";"Ki";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"15.16";"0.30";"2.94";"7.12";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1774832";"";"None";"215.26";"0";"2.04";"7";"COc1ccccc1-c1cc(C)nc(N)n1";"Ki";"'='";"8300.0";"nM";"5.08";"";"";"UO_0000065";"23.60";"0.43";"3.04";"8.33";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL4100504";"";"None";"409.87";"0";"4.50";"33c";"Cc1cnc(Cl)nc1-c1ccc2c(c1)CC[C@H](C)N2C(=O)c1ccc(O)cc1O";"Ki";"'='";"1980.0";"nM";"5.70";"";"";"UO_0000065";"13.91";"0.27";"1.20";"6.59";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3717621";"";"None";"451.94";"1";"5.40";"33d";"C[C@H]1CCc2cc(-c3nc(Cl)nc4ccsc34)ccc2N1C(=O)c1ccc(O)cc1O";"Ki";"'='";"1780.0";"nM";"5.75";"";"";"UO_0000065";"12.72";"0.25";"0.35";"6.64";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4061698";"";"None";"273.29";"0";"2.38";"8";"COc1ccc(N(C)C(=O)c2ccc(O)cc2O)cc1";"Ki";"'='";"1380.0";"nM";"5.86";"";"";"UO_0000065";"21.44";"0.40";"3.48";"8.37";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3717438";"";"None";"472.93";"1";"5.25";"39";"Cc1cnc(Cl)nc1-c1ccc2c(c1)CC[C@H](c1cccnc1)N2C(=O)c1ccc(O)cc1O";"Ki";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3727577";"";"None";"552.97";"2";"5.24";"40";"Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CNC(=O)C(F)F)cc2)C(=O)c2ccc(O)cc2O)cc1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3715843";"";"None";"301.32";"0";"3.22";"(S)-15";"C[C@H]1CCc2cc(F)ccc2N1C(=O)c1ccc(O)cc1O";"Ki";"'='";"3480.0";"nM";"5.46";"";"";"UO_0000065";"18.12";"0.34";"2.24";"8.98";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4063135";"";"None";"489.53";"0";"3.47";"16";"CN(C(=O)c1ccc(O)cc1O)c1ccc(C(=O)N2CCN(C(=O)OCc3ccccc3)CC2)cc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4097485";"";"None";"448.43";"0";"2.87";"17";"CN(C(=O)c1ccc(O)cc1O)c1ccc(C(=O)N2CC(C(=O)O)Oc3ccccc32)cc1";"Ki";"'='";"184.0";"nM";"6.74";"";"";"UO_0000065";"15.02";"0.28";"3.87";"5.28";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3730154";"";"None";"319.36";"0";"3.94";"18";"O=C(c1ccc(O)cc1O)N(Cc1ccccc1)c1ccccc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4008865";"Displacement of fluorescein-labelled VER160364 from HSP90A (unknown origin) after 90 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007418";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1236713";"";"None";"235.67";"0";"2.39";"6";"COc1ccccc1-c1cc(Cl)nc(N)n1";"Ki";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"25.12";"0.51";"3.53";"9.70";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL560895";"SNX-2112";"-1.0";"464.49";"0";"3.86";"SNX2112";"CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"18.08";"0.35";"4.54";"7.62";"0";"CHEMBL3106553";"Binding affinity to human N-terminal polyHis-tagged HSP90alpha (D9 to E236) alpha-helix conformation expressed in insect sf9 cells after 3 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3308860";"";"";""
"CHEMBL1774910";"";"None";"498.41";"1";"5.23";"18";"Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCc3ccccc3)n1)CN(C(=O)NC1CCC1)C2";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"16.36";"0.33";"2.92";"8.73";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1774913";"";"None";"489.41";"0";"4.93";"21";"CC(C)(C#N)CCOc1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2";"Ki";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"13.33";"0.27";"1.59";"5.57";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1774925";"";"None";"498.32";"0";"3.60";"33";"Nc1nc2c(c(-c3c(Cl)cc(Cl)cc3OCCn3cccn3)n1)CN(C(=O)NCC(F)F)C2";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"16.15";"0.33";"4.45";"7.24";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL3235329";"";"None";"336.44";"0";"3.61";"7";"CC1(C)CC(=O)c2c3c(n(-c4ccc(C(N)=O)cc4)c2C1)CCCC3";"Ki";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"16.33";"0.30";"1.88";"8.44";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235349";"";"None";"419.57";"0";"4.06";"27";"CN1CCc2c3c(n(-c4ccc(C(N)=O)c(CCC5CC5)c4)c2C1)CC(C)(C)CC3=O";"Ki";"'='";"390.0";"nM";"6.41";"";"";"UO_0000065";"15.28";"0.28";"2.35";"9.38";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235351";"";"None";"421.54";"0";"3.81";"29";"CC1(C)CC(=O)c2c3c(n(-c4ccc(C(N)=O)c(N[C@H]5CCOC5)c4)c2C1)CCCC3";"Ki";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"17.66";"0.33";"3.63";"8.62";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL383824";"ALVESPIMYCIN";"2.0";"616.76";"1";"1.91";"1c, DMAG";"CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCN(C)C)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O";"Ki";"'='";"680.0";"nM";"6.17";"";"";"UO_0000065";"10.00";"0.19";"4.26";"3.64";"0";"CHEMBL1777305";"Displacement of [3H]-(R)-2-(5-chloro-2,4-dihydroxybenzoyl)-N-ethylisoindoline-1-carboxamide from human his(6)-tagged HSP90alpha after 30 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL252164";"LUMINESPIB";"2.0";"465.55";"0";"4.13";"AUY922";"CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"18.69";"0.35";"4.57";"8.05";"0";"CHEMBL3106552";"Binding affinity to human N-terminal polyHis-tagged HSP90alpha (D9 to E236) closed loop conformation expressed in insect sf9 cells after 3 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3308860";"";"";""
"CHEMBL467399";"BIIB021";"2.0";"318.77";"0";"2.13";"BIIB021";"COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"27.29";"0.54";"6.57";"9.48";"0";"CHEMBL3106553";"Binding affinity to human N-terminal polyHis-tagged HSP90alpha (D9 to E236) alpha-helix conformation expressed in insect sf9 cells after 3 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102709";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3308860";"";"";""
"CHEMBL3235328";"";"None";"333.39";"0";"3.28";"6";"CC1(C)CC(=O)c2c(n(-c3ccc(C(N)=O)cc3)c3ncccc23)C1";"Ki";"'='";"2500.0";"nM";"5.60";"";"";"UO_0000065";"16.80";"0.31";"2.32";"7.18";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235331";"";"None";"367.49";"0";"2.96";"9";"CN1CCCC2C3=C(CC(C)(C)CC3=O)N(c3ccc(C(N)=O)cc3)C2C1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235332";"";"None";"337.42";"0";"2.38";"10";"CC1(C)CC(=O)c2c3c(n(-c4ccc(C(N)=O)cc4)c2C1)CNCC3";"Ki";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"16.96";"0.31";"3.34";"7.42";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235334";"";"None";"436.56";"0";"2.92";"12";"CN1CCc2c3c(n(-c4ccc(C(N)=O)c(N[C@H]5CCOC5)c4)c2C1)CC(C)(C)CC3=O";"Ki";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"16.90";"0.31";"4.46";"8.23";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235335";"";"None";"434.58";"0";"4.07";"13";"CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NC5CCCC5)c4)c2C1)CC(C)(C)CC3=O";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"18.07";"0.34";"3.78";"9.77";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235342";"";"None";"450.58";"0";"3.17";"20";"CN1CCc2c3c(n(-c4ccc(C(N)=O)c(NCC5(C)COC5)c4)c2C1)CC(C)(C)CC3=O";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"16.76";"0.31";"4.38";"8.43";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235346";"";"None";"363.46";"0";"2.86";"24";"CN1CCc2c3c(n(-c4ccc5c(c4)CNC5=O)c2C1)CC(C)(C)CC3=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235352";"";"None";"378.52";"0";"4.43";"30";"Cc1cn(-c2cc3c(c(CC(C)C)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"20.34";"0.38";"3.27";"15.07";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235363";"";"None";"428.53";"0";"4.90";"41";"COc1ccc(-c2cc(-n3cc(C)c4c3CC(C)(C)CC4=O)cc3c2C(=O)NCC3)cc1";"Ki";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"17.26";"0.32";"2.50";"12.26";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3401147";"";"None";"371.87";"0";"3.66";"22";"Cc1c2c(n3c1CCNc1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O";"Ki";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"18.35";"0.36";"3.16";"8.85";"0";"CHEMBL3404380";"Inhibition of FITC-GA binding to Hsp90alpha (unknown origin) ATPase site after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400101";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3401149";"";"None";"399.92";"0";"4.08";"24";"CCN1CCc2c(C)c3c(n2-c2cc(Cl)c(C(N)=O)cc21)CC(C)(C)CC3=O";"Ki";"'='";"213.0";"nM";"6.67";"";"";"UO_0000065";"16.68";"0.33";"2.59";"9.76";"0";"CHEMBL3404380";"Inhibition of FITC-GA binding to Hsp90alpha (unknown origin) ATPase site after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400101";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3401155";"";"None";"451.95";"0";"4.85";"29";"Cc1c2c(n3c1CCN(Cc1ccoc1)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O";"Ki";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"16.35";"0.32";"2.54";"9.07";"0";"CHEMBL3404380";"Inhibition of FITC-GA binding to Hsp90alpha (unknown origin) ATPase site after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400101";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3235333";"";"None";"454.55";"0";"3.06";"11";"CN1CCc2c3c(n(-c4cc(F)c(C(N)=O)c(N[C@H]5CCOC5)c4)c2C1)CC(C)(C)CC3=O";"Ki";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"16.49";"0.31";"4.43";"8.37";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3235353";"";"None";"390.53";"0";"4.88";"31";"Cc1cn(-c2cc3c(c(C4CCCC4)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"21.26";"0.39";"3.42";"16.24";"0";"CHEMBL3242256";"Displacement of FITC-geldanamycin from recombinant HSP90alpha (unknown origin) after 2 hrs by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3880";"Heat shock protein HSP 90-alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3232825";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
