"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3747647";"";"None";"412.50";"0";"3.09";"65";"Cc1cc2c(C(N)=O)cccc2n1-c1nc2c(c(NCc3ccccc3)n1)CNCC2";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"13.82";"0.25";"2.61";"5.82";"0";"CHEMBL3749467";"Inhibition of p97 ATPase in human A549 cells assessed as reduction in p62 protein incubated for 6 hrs by immunofluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"A549";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3745611";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307651";"";"";""
"CHEMBL4290763";"";"None";"459.68";"0";"4.81";"13";"CC(C)N1CCN(CCCNC2CCN(c3cccc(-c4cc5ccccc5[nH]4)c3)CC2)CC1";"IC50";"'='";"380.0";"nM";"6.42";"";"";"UO_0000065";"13.97";"0.26";"1.61";"17.10";"0";"CHEMBL4270229";"Inhibition of recombinant full length human p97 (1 to 806 residues) expressed in Escherichia coli Rosetta 2 (DE3) using 100 uM ATP as substrate after 90 mins by luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4266055";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4749702";"";"None";"280.33";"0";"3.01";"17";"Cc1cc2c(C)c(NC(=O)c3cccnc3N)ccc2[nH]1";"IC50";"'='";"26000.0";"nM";"4.58";"";"";"UO_0000065";"16.36";"0.30";"1.58";"5.47";"0";"CHEMBL4717023";"Inhibition of recombinant human full length Avi-tagged p97 (1 to 806 residues) expressed in Escherichia coli Rosetta 2(DE3) using 20 uM ATP as substrate incubated for 90 mins by ADP-glo assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715707";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL4584982";"";"None";"253.27";"0";"1.79";"8";"Nc1nccnc1C(=O)Nc1ccc2[nH]ccc2c1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4717023";"Inhibition of recombinant human full length Avi-tagged p97 (1 to 806 residues) expressed in Escherichia coli Rosetta 2(DE3) using 20 uM ATP as substrate incubated for 90 mins by ADP-glo assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715707";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"TIME = 1.5 hr";"";""
"CHEMBL4791393";"";"None";"281.32";"0";"2.35";"7";"CCc1cc2cc(NC(=O)c3nccnc3N)ccc2[nH]1";"IC50";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"17.37";"0.32";"2.54";"5.05";"0";"CHEMBL4717024";"Inhibition of recombinant human full length Avi-tagged p97 (1 to 806 residues) expressed in Escherichia coli Rosetta 2(DE3) using 100 uM ATP as substrate incubated for 90 mins by ADP-glo assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715707";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL1081116";"";"None";"336.34";"1";"5.28";"27";"Oc1ccc(Nc2nc(-c3ccccc3C(F)(F)F)cs2)cc1";"IC50";"'='";"2700.0";"nM";"5.57";"";"";"UO_0000065";"16.56";"0.33";"0.29";"12.33";"0";"CHEMBL1102721";"Inhibition of VCP assessed as conversion of ATP to ADP by enzyme coupled glucokinase assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154941";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1081994";"";"None";"282.30";"0";"3.80";"46";"COc1ccccc1-c1cnc(Nc2ccc(O)cc2)o1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"24.52";"0.45";"3.12";"10.25";"0";"CHEMBL1102721";"Inhibition of VCP assessed as conversion of ATP to ADP by enzyme coupled glucokinase assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154941";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL3361181";"";"None";"388.47";"0";"4.51";"46";"O=C(O)[C@H]1CC[C@H](CNc2nc(-c3ccccc3)cc(-c3cccnc3)n2)CC1";"IC50";"'='";"1201.0";"nM";"5.92";"";"";"UO_0000065";"15.24";"0.28";"1.41";"6.73";"0";"CHEMBL3375358";"Inhibition of human full length VCP (2 to 806 residues) expressed in High5 insect cells assessed as reduction in ATPase activity by measuring ADP formation by NADH coupled assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352358";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3360650";"";"None";"325.41";"0";"3.75";"10";"Cc1cc(-c2ccccc2)nc(NC[C@H]2CC[C@H](C(=O)O)CC2)n1";"IC50";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"17.16";"0.32";"1.84";"7.44";"0";"CHEMBL3375358";"Inhibition of human full length VCP (2 to 806 residues) expressed in High5 insect cells assessed as reduction in ATPase activity by measuring ADP formation by NADH coupled assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352358";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL1434737";"";"None";"299.36";"0";"2.61";"SID56432668";"N#C/C=C/c1ccccc1Nc1ccc(S(N)(=O)=O)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614163";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase: synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517, 1551 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1547025";"";"None";"376.89";"0";"4.85";"SID26663912";"Cl.c1ccc(CNc2nc(NCc3ccccc3)c3ccccc3n2)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1516388";"";"None";"578.61";"3";"6.38";"SID8139894";"CC(=O)O.Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O";"IC50";"'='";"15540.0";"nM";"4.81";"";"Not Active";"UO_0000065";"9.27";"0.17";"-1.57";"3.09";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1303508";"";"None";"336.44";"0";"4.32";"SID17505334";"O=C1NC(=S)S/C1=C\c1c(-c2ccccc2)[nH]c2ccccc12";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1404929";"";"None";"345.36";"0";"3.56";"SID17409239";"O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(O)cc1O";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3361228";"";"None";"421.57";"0";"4.52";"101";"NC(=O)[C@H]1CC[C@H](CNc2nc(NCc3ccccc3)cc(-c3ccsc3)n2)CC1";"IC50";"'='";"452.0";"nM";"6.34";"";"";"UO_0000065";"15.05";"0.29";"1.82";"6.83";"0";"CHEMBL3375358";"Inhibition of human full length VCP (2 to 806 residues) expressed in High5 insect cells assessed as reduction in ATPase activity by measuring ADP formation by NADH coupled assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352358";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL1524172";"";"None";"314.34";"0";"4.23";"SID24836142";"O=C(O)c1cccc(NN=C2c3ccccc3-c3ccccc32)c1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1434053";"";"None";"226.24";"0";"2.03";"SID56432242";"CCOC(=O)/C(C#N)=C/c1ccc(C#N)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614535";"PUBCHEM_BIOASSAY: Luminescence dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase: synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1515723";"";"None";"265.27";"0";"2.51";"SID56432248";"CCOC(=O)/C(C#N)=C/c1c[nH]c2ccc(C#N)cc12";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614535";"PUBCHEM_BIOASSAY: Luminescence dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase: synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1490267";"";"None";"377.35";"0";"4.86";"SID56432669";"N#Cc1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1C(F)(F)F";"IC50";"'='";"13490.0";"nM";"4.87";"";"Not Active";"UO_0000065";"12.91";"0.26";"0.01";"5.46";"0";"CHEMBL1614535";"PUBCHEM_BIOASSAY: Luminescence dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase: synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1306425";"";"None";"254.25";"0";"1.46";"SID24805885";"[O-][n+]1onc2c1CCc1[nH]c(-c3ccccc3)nc1-2";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614506";"PUBCHEM_BIOASSAY: Dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1504948";"";"None";"429.53";"0";"3.12";"SID24814339";"Cc1[nH]c2ccccc2c1/C=C1/C(=N)N2C(=NC1=O)SN=C2S(=O)(=O)CC(C)C";"IC50";"'='";"12330.0";"nM";"4.91";"";"Not Active";"UO_0000065";"11.43";"0.23";"1.79";"4.13";"0";"CHEMBL1614506";"PUBCHEM_BIOASSAY: Dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL63354";"AMENTOFLAVONE";"None";"538.46";"3";"5.13";"SID22405512";"O=c1cc(-c2ccc(O)c(-c3c(O)cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc34)c2)oc2cc(O)cc(O)c12";"IC50";"'='";"8984.0";"nM";"5.05";"";"Active";"UO_0000065";"9.37";"0.17";"-0.08";"2.78";"0";"CHEMBL1614506";"PUBCHEM_BIOASSAY: Dose response biochemical high throughput screening assay for inhibitors of the p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL4795698";"";"None";"280.33";"0";"2.96";"14";"CCc1cc2cc(NC(=O)c3cccnc3N)ccc2[nH]1";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"20.68";"0.38";"2.84";"6.92";"0";"CHEMBL4717023";"Inhibition of recombinant human full length Avi-tagged p97 (1 to 806 residues) expressed in Escherichia coli Rosetta 2(DE3) using 20 uM ATP as substrate incubated for 90 mins by ADP-glo assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715707";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL2315768";"";"None";"348.45";"0";"4.59";"65";"c1ccc(OCc2nnc(NC3CCCCC3)n2-c2ccccc2)cc1";"IC50";"'='";"3450.0";"nM";"5.46";"";"";"UO_0000065";"15.68";"0.29";"0.87";"10.51";"0";"CHEMBL2317274";"Inhibition of human recombinant His-GST tagged VCP expressed in baculovirus infected Hi5 cells assessed as ADP formation incubated for 20 mins proir to substrate addition measured after 90 mins by NADH coupled assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311412";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3833782";"";"";""
"CHEMBL2315470";"";"None";"309.37";"0";"3.63";"20";"CC(C)Oc1nnc(COc2ccccc2)n1-c1ccccc1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2317274";"Inhibition of human recombinant His-GST tagged VCP expressed in baculovirus infected Hi5 cells assessed as ADP formation incubated for 20 mins proir to substrate addition measured after 90 mins by NADH coupled assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311412";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3833782";"";"";""
"CHEMBL3696862";"";"None";"381.44";"0";"4.59";"BDBM163081";"COc1cccc2c(NCc3ccccc3)nc(-n3cnc4ccccc43)nc12";"IC50";"'<'";"2000.0";"nM";"";"";"306221";"UO_0000065";"";"";"";"";"0";"CHEMBL3706302";"ADP Glo Assay: The ATPase assay is performed according the following protocol: Purified enzyme (20 nM p97), substrate (20 uM ATP) and a dose titration of compounds are mixed in buffer (50 mM TRIS pH 7.5, 20 mM MgCl2, 0.02% TX-100, 1 mM DTT, 0.2% (v/v) glycerol) and incubated at 37 C. for 15 minutes. The reaction is terminated and the level of product generated is measured using the ADP Glo Assay Kit (Promega, Madison Wis.).";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638398";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3696868";"";"None";"439.48";"0";"3.03";"BDBM163087";"NC(=O)COc1cccc2c(NCc3ccccc3)nc(-n3c(N)nc4ccccc43)nc12";"IC50";"'<'";"2000.0";"nM";"";"";"306227";"UO_0000065";"";"";"";"";"0";"CHEMBL3706302";"ADP Glo Assay: The ATPase assay is performed according the following protocol: Purified enzyme (20 nM p97), substrate (20 uM ATP) and a dose titration of compounds are mixed in buffer (50 mM TRIS pH 7.5, 20 mM MgCl2, 0.02% TX-100, 1 mM DTT, 0.2% (v/v) glycerol) and incubated at 37 C. for 15 minutes. The reaction is terminated and the level of product generated is measured using the ADP Glo Assay Kit (Promega, Madison Wis.).";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638398";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3696870";"";"None";"393.49";"0";"4.95";"BDBM163089";"Cc1cc2ccccc2n1-c1nc(NCc2ccccc2)c2cccc(CN)c2n1";"IC50";"'<'";"2000.0";"nM";"";"";"306229";"UO_0000065";"";"";"";"";"0";"CHEMBL3706302";"ADP Glo Assay: The ATPase assay is performed according the following protocol: Purified enzyme (20 nM p97), substrate (20 uM ATP) and a dose titration of compounds are mixed in buffer (50 mM TRIS pH 7.5, 20 mM MgCl2, 0.02% TX-100, 1 mM DTT, 0.2% (v/v) glycerol) and incubated at 37 C. for 15 minutes. The reaction is terminated and the level of product generated is measured using the ADP Glo Assay Kit (Promega, Madison Wis.).";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638398";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3696884";"";"None";"396.45";"0";"4.47";"BDBM163103";"COc1cccc2c(NCc3ccccc3)nc(N3C(=O)Cc4ccccc43)nc12";"IC50";"'<'";"2000.0";"nM";"";"";"306243";"UO_0000065";"";"";"";"";"0";"CHEMBL3706302";"ADP Glo Assay: The ATPase assay is performed according the following protocol: Purified enzyme (20 nM p97), substrate (20 uM ATP) and a dose titration of compounds are mixed in buffer (50 mM TRIS pH 7.5, 20 mM MgCl2, 0.02% TX-100, 1 mM DTT, 0.2% (v/v) glycerol) and incubated at 37 C. for 15 minutes. The reaction is terminated and the level of product generated is measured using the ADP Glo Assay Kit (Promega, Madison Wis.).";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638398";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL2005296";"";"None";"321.34";"0";"2.70";"SID17433950";"COc1ccc(/C=N/Nc2nnc(-c3ccccc3)c(O)n2)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1418796";"";"None";"400.48";"0";"3.01";"SID26666427";"CC(=O)Oc1cc2c3c(c1)/C(=C1/SC(=S)NC1=O)C(=O)N3C(C)(C)C=C2C";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL601757";"";"None";"207.19";"0";"-1.32";"SID14726526";"Cc1nc2c(=O)n(C)c(=O)nc-2n(C)n1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1362734";"";"None";"443.79";"0";"4.11";"SID16952483";"CCn1nc([N+](=O)[O-])c(C(C#N)c2nc3cc(C(F)(F)F)ccc3s2)c(Cl)c1=O";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1504948";"";"None";"429.53";"0";"3.12";"SID24814339";"Cc1[nH]c2ccccc2c1/C=C1/C(=N)N2C(=NC1=O)SN=C2S(=O)(=O)CC(C)C";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614140";"PUBCHEM_BIOASSAY: Luminescence counterscreen assay for p97 inhibitors: Dose response biochemical high throughput screening assay to identify inhibitors of the C522A mutant p97 ATPase. (Class of assay: confirmatory) [Related pubchem assays: 1481, 1517 ]";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1075145";"Transitional endoplasmic reticulum ATPase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
