"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4227437";"";"None";"525.66";"2";"3.69";"3b";"COCCn1cc(COc2cccc(Cc3cnc(NC(=O)CSc4nc(C)cc(C)n4)s3)c2)nn1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4219422";"Inhibition of recombinant human His10-tagged Sirt3 (118 to 395 residues) expressed in Escherichia coli BL21(DE3) using Z-(Ac)Lys-AMC as substrate measured after 4 hrs by high-throughput fluorescence based assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219025";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3343534";"";"None";"397.43";"0";"4.69";"61";"Cc1ccc(C(=O)Nc2cccc3cc(Oc4cncc(C(N)=O)c4)ccc23)cc1";"IC50";"'='";"22900.0";"nM";"4.64";"";"";"UO_0000065";"11.68";"0.21";"-0.05";"4.92";"0";"CHEMBL3383627";"Inhibition of catalytically active human SIRT3 (102 to 399 amino acids) expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3780552";"";"None";"871.18";"3";"0.05";"11";"CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CCCCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O";"IC50";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"8.21";"0.17";"7.10";"2.51";"0";"CHEMBL3783357";"Inhibition of recombinant His6 tagged human SIRT3 using 0.105 mM H2N-HK-[N(epsilon)-acetyl-lysine]-LM-COOH as substrate measured after 10 mins HPLC analysis in presence of 3.5 mM beta-NAD+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3779768";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3040216";"";"None";"1297.30";"None";"None";"1";"CC1=CCC(C(=O)/N=C2\CC=C(S(=O)(=O)O)c3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c32)=C/C1=N/C(=O)C1=CC=C/C(=N\C(=O)/N=C2\C=CC=C(C(=O)/N=C3/CC(C(=O)/N=C4\CC=C(S(=O)(=O)O)c5cc(S(=O)(=O)O)cc(S(=O)(=O)O)c54)=CC=C3C)C2)C1";"IC50";"'>'";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4054430";"Inhibition of N-terminal His-tagged recombinant human SIRT-3 expressed in Escherichia coli using Fluor-de-Lys-SIRT1 as substrate after 15 mins by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4052637";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL2338821";"";"None";"346.50";"0";"3.46";"42";"CC(C)(C)C(=O)NCCC1CCN(c2ncnc3ccsc23)CC1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2340697";"Inhibition of human His-tagged SIRT3 (102 to 399) expressed in Escherichia coli BL21(DE3) assessed as inhibition of deacetylation of Ac-RHKKAcW-NH2 substrate preincubated for 20 mins measured after 30 mins by mass spectrophotometric analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331260";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL3770903";"";"None";"420.56";"1";"5.02";"SirReal2";"Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3cccc4ccccc34)s2)n1";"IC50";"'>'";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4617628";"Inhibition of SIRT3 deacetylation activity (unknown origin) using H3K9Ac (4 to 15 residues) as substrate by HPLC analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616628";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL4438193";"";"None";"1002.39";"None";"None";"S2DMi-9";"CCCCCCCCCCCCCC(=S)NCCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"IC50";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"7.32";"None";"None";"None";"0";"CHEMBL4305700";"Inhibition of recombinant human SIRT3 (118 to 399 residues) defatty-acylase activity expressed in Escherichia coli using SFP3 as substrate measured at 5 mins interval for 60 mins in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304758";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4461872";"";"None";"1069.33";"None";"None";"S2DMi-5";"CC[C@H](C)[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)C(=O)N[C@@H](CCCCNC(=O)Cc1ccc(/N=N/c2ccc(N(CC)CC)cc2)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"IC50";"'='";"480.0";"nM";"6.32";"";"";"UO_0000065";"5.91";"None";"None";"None";"0";"CHEMBL4305709";"Inhibition of recombinant human SIRT3 (118 to 399 residues) demyristoylase activity expressed in Escherichia coli using p53(Myr)-AMC as substrate measured after 3 hrs in presence of NAD+ and trypsin by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304758";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4282470";"";"None";"586.09";"2";"1.54";"YC6-14";"NS(=O)(=O)c1cc(C(=O)N[C@@H](CCCCNC(=S)NCCC(=O)O)C(=O)Nc2cccc(O)c2)ccc1Cl";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4256980";"Inhibition of SIRT3 (unknown origin) assessed as reduction in enzyme-catalyzed desuccinylation reaction";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4256946";"38";"Patent Bioactivity Data";"";"2016";"None";"";"";""
"CHEMBL4291376";"";"None";"502.59";"2";"2.73";"YC6-07";"O=C(O)CCNC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4256980";"Inhibition of SIRT3 (unknown origin) assessed as reduction in enzyme-catalyzed desuccinylation reaction";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4256946";"38";"Patent Bioactivity Data";"";"2016";"None";"";"";""
"CHEMBL4643733";"";"None";"278.27";"0";"2.18";"1e";"O=C(On1nnc2ccccc21)c1c[nH]c2ccccc12";"IC50";"'>'";"200000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4617628";"Inhibition of SIRT3 deacetylation activity (unknown origin) using H3K9Ac (4 to 15 residues) as substrate by HPLC analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4616628";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"";"";""
"CHEMBL4875043";"";"None";"460.56";"0";"2.01";"36";"CCOC(=O)c1cnc(NCc2ccccc2)nc1NCCCNC(=S)NCCC(=O)O";"IC50";"'>'";"600000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4830957";"Inhibition of recombinant SIRT3 (unknown origin) using Ac-Arg-Leu-Ile-Lys(Ac)-AMC as substrate in presence of NAD+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828753";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"";"";""
"CHEMBL4869330";"";"None";"470.56";"1";"2.18";"46";"O=C(O)CCNC(=S)NCCCNc1nc(CCc2c[nH]c3ccccc23)ncc1C(=O)O";"IC50";"'>'";"600000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4830957";"Inhibition of recombinant SIRT3 (unknown origin) using Ac-Arg-Leu-Ile-Lys(Ac)-AMC as substrate in presence of NAD+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828753";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"";"";""
"CHEMBL373134";"";"None";"146.15";"0";"0.87";"2";"c1cncc(-c2cnn[nH]2)c1";"IC50";"'='";"38000.0";"nM";"4.42";"";"";"UO_0000065";"30.24";"0.55";"3.55";"8.12";"0";"CHEMBL2065520";"Inhibition of human SIRT3 expressed in Escherichia coli using Z-MAL as substrate after 6 hrs by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062496";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";""
"CHEMBL3343654";"";"None";"428.40";"0";"4.29";"66";"NC(=O)c1cncc(Oc2cccc3c(NC(=O)c4cccc([N+](=O)[O-])c4)cccc23)c1";"IC50";"'='";"19300.0";"nM";"4.71";"";"";"UO_0000065";"11.00";"0.20";"0.42";"3.43";"0";"CHEMBL3383627";"Inhibition of catalytically active human SIRT3 (102 to 399 amino acids) expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL1814814";"";"None";"558.71";"2";"-2.22";"1";"CC(=O)NCCC[C@H](NC(=O)[C@H](CCCCNC(N)=S)NC(=O)[C@H](CCCNC(C)=O)NC(C)=O)C(N)=O";"IC50";"'='";"57200.0";"nM";"4.24";"";"";"UO_0000065";"7.59";"0.15";"6.46";"1.87";"0";"CHEMBL1817381";"Inhibition of human SIRT3 (102-399) using H2N-KRLPKTRSG-AcK-VMRRLLRKII-COOH as substrate assessed as enzymatic deacetylation product formation after 5 mins by HPLC analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1811808";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL373134";"";"None";"146.15";"0";"0.87";"3-TYP";"c1cncc(-c2cnn[nH]2)c1";"IC50";"'='";"82000.0";"nM";"4.09";"";"";"UO_0000065";"27.96";"0.51";"3.22";"7.50";"0";"CHEMBL4685957";"Inhibition of human N-terminal His-tagged SIRT3 (122 to 391 residues) expressed in Escherichia coli using Ac-Arg-Leu-Ile-Lys(Ac)-AMC as substrate preincubated for 10 mins followed by substrate addition and measured after 30 mins in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680222";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 0.6667 hr";"INHIBITOR";""
"CHEMBL420311";"";"None";"248.71";"0";"2.73";"EX-527";"NC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21";"IC50";"'='";"49000.0";"nM";"4.31";"";"";"UO_0000065";"17.33";"0.35";"1.58";"7.32";"0";"CHEMBL2209186";"Inhibition of recombinant SIRT3 using ZMAL substrate after 4 hrs by homogeneous fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203031";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";""
"CHEMBL226027";"";"None";"434.28";"1";"6.35";"AGK-8";"N#C/C(=C\c1ccc(-c2cccc(Cl)c2Cl)o1)C(=O)Nc1cccc2cccnc12";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL906598";"Inhibition of human recombinant SIRT3 using fluorescent peptide substrate by fluorescent assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143741";"1";"Scientific Literature";"Science";"2007";"None";"";"";""
"CHEMBL225797";"";"None";"433.39";"1";"6.06";"AGK-4";"N#C/C(=C\c1ccc(-c2cccc(C(F)(F)F)c2)o1)C(=O)Nc1cccc2ncccc12";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL906598";"Inhibition of human recombinant SIRT3 using fluorescent peptide substrate by fluorescent assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143741";"1";"Scientific Literature";"Science";"2007";"None";"";"";""
"CHEMBL224864";"";"None";"434.28";"1";"6.35";"AGK-2";"N#C/C(=C\c1ccc(-c2cc(Cl)ccc2Cl)o1)C(=O)Nc1cccc2ncccc12";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL906598";"Inhibition of human recombinant SIRT3 using fluorescent peptide substrate by fluorescent assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143741";"1";"Scientific Literature";"Science";"2007";"None";"";"";""
"CHEMBL3608442";"";"None";"500.67";"2";"-0.23";"14";"CC[C@H](NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O";"IC50";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"11.90";"0.24";"6.19";"3.47";"0";"CHEMBL3610048";"Inhibition of human His6-tagged SIRT3 after 10 mins by HPLC analysis in presence of beta-NAD";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3608247";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL4438364";"";"None";"836.09";"2";"0.49";"2";"CCCCCCCCCCCCNC(=O)CCCCC[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)CCC(=O)NCC(=O)NCCCC[C@@H](C(N)=O)NC1=O";"IC50";"'='";"4200.0";"nM";"5.38";"";"";"UO_0000065";"6.43";"0.12";"4.89";"1.74";"0";"CHEMBL4373298";"Inhibition of deacetylation activity of recombinant human N-terminal His6-tagged SIRT3 (101 to 399 residues) expressed in Escherichia coli using H2N-HK-[Nepsilon-acetyl-lysine]-LM-COOH as substrate measured after 10 mins by HPLC analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2019";"None";"";"";""
"CHEMBL420311";"";"None";"248.71";"0";"2.73";"8, EX-527";"NC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21";"IC50";"'='";"128000.0";"nM";"3.89";"";"";"UO_0000065";"15.65";"0.31";"1.16";"6.61";"0";"CHEMBL3383627";"Inhibition of catalytically active human SIRT3 (102 to 399 amino acids) expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3343653";"";"None";"397.43";"0";"4.69";"65";"Cc1ccc(C(=O)Nc2cccc3c(Oc4cncc(C(N)=O)c4)cccc23)cc1";"IC50";"'='";"33500.0";"nM";"4.47";"";"";"UO_0000065";"11.26";"0.20";"-0.22";"4.74";"0";"CHEMBL3383627";"Inhibition of catalytically active human SIRT3 (102 to 399 amino acids) expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3343525";"";"None";"264.28";"0";"3.13";"52";"NC(=O)c1cncc(Oc2ccc3ccccc3c2)c1";"IC50";"'='";"2140.0";"nM";"5.67";"";"";"UO_0000065";"21.45";"0.39";"2.54";"8.69";"0";"CHEMBL3383627";"Inhibition of catalytically active human SIRT3 (102 to 399 amino acids) expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL2203546";"";"None";"312.35";"0";"1.76";"15";"COc1ccc2c(C=C3C(=O)NC(=S)NC3=O)cccc2c1";"IC50";"'='";"43300.0";"nM";"4.36";"";"";"UO_0000065";"13.97";"0.27";"2.60";"6.47";"0";"CHEMBL2209186";"Inhibition of recombinant SIRT3 using ZMAL substrate after 4 hrs by homogeneous fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203031";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4636618";"";"None";"1290.51";"None";"None";"79";"CC(=S)NCCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCCN)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"4.42";"None";"None";"None";"0";"CHEMBL4613335";"Inhibition of sirtuin 3 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4613203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL3935771";"";"None";"644.86";"2";"2.35";"3";"CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2csc3ccccc23)NC(=O)CCCCCCC(=O)NCC[C@@H](C(N)=O)NC1=O";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"7.75";"0.16";"2.65";"2.92";"0";"CHEMBL3861624";"Inhibition of recombinant human His6-tagged SIRT3 using H2N-HK-[Nepsilon-acetyl-lysine]-LM-COOH as substrate incubated for 10 mins in presence of beta-NAD+ by HPLC based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860093";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3925899";"";"None";"672.92";"2";"3.13";"5";"CC(=S)NCCCC[C@@H]1NC(=O)[C@H](Cc2csc3ccccc23)NC(=O)CCCCCCC(=O)NCCCC[C@@H](C(N)=O)NC1=O";"IC50";"'='";"3820.0";"nM";"5.42";"";"";"UO_0000065";"8.05";"0.16";"2.29";"3.16";"0";"CHEMBL3861624";"Inhibition of recombinant human His6-tagged SIRT3 using H2N-HK-[Nepsilon-acetyl-lysine]-LM-COOH as substrate incubated for 10 mins in presence of beta-NAD+ by HPLC based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3860093";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL561194";"ANILINOBENZAMIDE";"None";"212.25";"0";"2.53";"52a";"NC(=O)c1ccccc1Nc1ccccc1";"IC50";"'='";"235000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3856318";"Inhibition of SIRT3 (unknown origin) using acetylated lysine as substrate by Fluor de Lys assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3856182";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";""
"CHEMBL4859765";"";"None";"344.41";"0";"3.61";"4.38";"NC(=O)C1CN(Cc2ccc(-c3ccccc3)cc2)c2ccccc2O1";"IC50";"'>'";"60000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4835775";"Inhibition of His6-tagged/TEV fused SIRT3 (unknown origin) expressed in Escherichia coli BL21 (DE3) preincubated for 15 mins followed by NAD+ addition and measured after 30 mins by FLucK529Ac based luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834428";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.75 hr";"";""
"CHEMBL4866570";"";"None";"313.31";"0";"1.85";"4.8";"NC(=O)C1CN(Cc2ccc([N+](=O)[O-])cc2)c2ccccc2O1";"IC50";"'>'";"60000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4835775";"Inhibition of His6-tagged/TEV fused SIRT3 (unknown origin) expressed in Escherichia coli BL21 (DE3) preincubated for 15 mins followed by NAD+ addition and measured after 30 mins by FLucK529Ac based luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834428";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.75 hr";"";""
"CHEMBL4574491";"";"None";"854.96";"3";"-0.11";"S2DMi-4";"CC[C@H](C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCCNC(=O)c1ccc(/N=N/c2ccc(N(C)C)cc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(C)=O)[C@@H](C)O)C(N)=O";"IC50";"'>'";"2000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4305700";"Inhibition of recombinant human SIRT3 (118 to 399 residues) defatty-acylase activity expressed in Escherichia coli using SFP3 as substrate measured at 5 mins interval for 60 mins in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4461";"NAD-dependent deacetylase sirtuin 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304758";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
