"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL40123";"";"None";"327.38";"0";"2.71";"133";"N[C@@H](C[C@H](CC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL94990";"";"None";"195.17";"0";"0.47";"14 (S)-4-CPG";"N[C@H](C(=O)O)c1ccc(C(=O)O)cc1";"Ki";"'='";"838000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL714668";"Binding affinity at Metabotropic glutamate receptor 4";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135510";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL41221";"";"None";"161.16";"0";"-0.49";"132";"C[C@@H](C[C@H](N)C(=O)O)C(=O)O";"Ki";"'='";"470000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL432038";"";"None";"353.37";"0";"2.82";"129";"N[C@](CC1c2ccccc2Oc2ccccc21)(C(=O)O)[C@H]1C[C@@H]1C(=O)O";"Ki";"'='";"22000.0";"nM";"4.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL329236";"";"None";"217.18";"0";"-1.04";"96";"NC1(C(=O)O)C[C@H](C(=O)O)[C@@H](C(=O)O)C1";"Ki";"'='";"8800.0";"nM";"5.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL277475";"";"None";"231.14";"0";"-0.43";"113";"NC(C(=O)O)c1ccc(P(=O)(O)O)cc1";"Ki";"'='";"5200.0";"nM";"5.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL88612";"";"None";"195.26";"0";"3.56";"139";"Cc1cccc(/C=C/c2ccccc2)n1";"Ki";"'='";"26000.0";"nM";"4.58";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL126608";"";"None";"203.15";"0";"-2.07";"21";"N[C@@H](CCn1oc(=O)[nH]c1=O)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL89293";"";"None";"518.47";"2";"6.19";"136";"CCC1=C(C(=O)OCN(C)C)C(c2ccccc2OC)N2C=C(c3c(Cl)cccc3Cl)SC2=N1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2021372";"";"None";"221.21";"0";"-0.78";"125";"N[C@H](C(=O)O)C12C3C4C1C1C2C3C41C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL230950";"";"None";"195.20";"0";"-1.33";"14, R-SCG-4";"N[C@@H](C(=O)O)[C@H]1C[C@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895143";"Displacement of [3H]LAP4 from mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL313938";"";"None";"221.21";"0";"0.57";"123";"NC1(C(=O)O)CCc2cc(C(=O)O)ccc21";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL389557";"";"None";"195.20";"0";"-1.33";"13,S-SCG-3";"N[C@H](C(=O)O)[C@H]1C[C@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895143";"Displacement of [3H]LAP4 from mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL445241";"";"None";"249.20";"0";"0.14";"12, S-homoPBPG";"N[C@@H](CC12CC(CP(=O)(O)O)(C1)C2)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018994";"Displacement of [3H]Quisqualate from human mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL8759";"EGLUMETAD";"2.0";"185.18";"0";"-0.49";"98";"N[C@@]1(C(=O)O)CC[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2114112";"";"None";"235.24";"0";"0.51";"39";"N[C@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL389558";"";"None";"195.20";"0";"-1.33";"15,S-SCG-4";"N[C@H](C(=O)O)[C@@H]1C[C@@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895143";"Displacement of [3H]LAP4 from mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL389555";"";"None";"195.20";"0";"-1.33";"9, S-SCG-2";"N[C@H](C(=O)O)[C@@H]1C[C@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895143";"Displacement of [3H]LAP4 from mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL38499";"";"None";"159.14";"0";"-0.57";"2";"C=C(C[C@H](N)C(=O)O)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL88804";"(S)-2-AMINOADIPIC ACID";"None";"161.16";"0";"-0.35";"105";"N[C@@H](CCCC(=O)O)C(=O)O";"Ki";"'>'";"3000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL71898";"";"None";"197.13";"0";"-0.64";"107";"N[C@@H](CCCP(=O)(O)O)C(=O)O";"Ki";"'='";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2114106";"";"None";"235.24";"0";"0.51";"43";"N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL33567";"";"None";"183.10";"0";"-1.03";"106";"N[C@@H](CCP(=O)(O)O)C(=O)O";"Ki";"'='";"910.0";"nM";"6.04";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL299683";"";"None";"209.20";"0";"0.64";"120";"CC(N)(C(=O)O)c1ccc(C(=O)O)cc1";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL444589";"";"None";"211.17";"0";"0.17";"117";"NC(C(=O)O)c1ccc(C(=O)O)c(O)c1";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL275079";"LY-379268";"None";"187.15";"0";"-1.50";"102";"N[C@@]1(C(=O)O)CO[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"21000.0";"nM";"4.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2115156";"";"None";"235.24";"0";"0.51";"45";"N[C@@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL2114109";"";"None";"235.24";"0";"0.51";"46";"N[C@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL280563";"";"None";"159.14";"0";"-0.88";"127";"N[C@H](C(=O)O)[C@H]1C[C@@H]1C(=O)O";"Ki";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2114110";"";"None";"235.24";"0";"0.51";"47";"N[C@@H](C(=O)O)[C@@H]1[C@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL2114116";"";"None";"235.24";"0";"0.51";"34";"N[C@H](C(=O)O)[C@H]1[C@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL305406";"";"None";"352.27";"1";"5.28";"137";"Clc1cccc(Cl)c1/C(=C/n1cncn1)OC1CCCCCC1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL43412";"";"None";"185.18";"0";"-0.35";"124";"N[C@H](C(=O)O)C12CC(C(=O)O)(C1)C2";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL88553";"";"None";"213.24";"0";"3.51";"138";"Cc1ccc(O)c(/N=N/c2ccccc2)n1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"S-Glu";"N[C@@H](CCC(=O)O)C(=O)O";"Ki";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"Glu";"N[C@@H](CCC(=O)O)C(=O)O";"Ki";"'='";"3235.94";"nM";"5.49";"";"";"UO_0000065";"37.31";"0.75";"6.23";"5.46";"0";"CHEMBL3391368";"Displacement of [3H]-L-AP4 from human mGluR4 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3390832";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3307715";"";"";""
"CHEMBL467235";"";"None";"249.20";"0";"0.14";"13, R-homoPBPG";"N[C@H](CC12CC(CP(=O)(O)O)(C1)C2)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018994";"Displacement of [3H]Quisqualate from human mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL2115157";"";"None";"235.24";"0";"0.51";"36";"N[C@@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"280000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715717";"Binding affinity towards metabotropic glutamate receptor mGluR4a";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL315032";"";"None";"187.19";"0";"0.04";"97";"N[C@@]1(C(=O)O)CC[C@@H](CC(=O)O)C1";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL279838";"";"None";"167.14";"0";"0.29";"126";"CC(C)(N)CCP(=O)(O)O";"Ki";"'='";"88000.0";"nM";"4.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL716502";"Agonist potency against cloned human Metabotropic glutamate receptor 4 (mGluR-4)";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL279956";"QUISQUALATE";"None";"189.13";"0";"-2.46";"2";"N[C@@H](Cn1oc(=O)[nH]c1=O)C(=O)O";"Ki";"'='";"112000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL714668";"Binding affinity at Metabotropic glutamate receptor 4";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135510";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL230951";"";"None";"183.19";"0";"-1.32";"18, L-HCA";"N[C@@H](CCS(=O)(=O)O)C(=O)O";"Ki";"'='";"53000.0";"nM";"4.28";"";"";"UO_0000065";"23.34";"0.53";"5.60";"3.63";"0";"CHEMBL895143";"Displacement of [3H]LAP4 from mGluR4 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL33567";"";"None";"183.10";"0";"-1.03";"12 (S)-AP4";"N[C@@H](CCP(=O)(O)O)C(=O)O";"Ki";"'='";"470.0";"nM";"6.33";"";"";"UO_0000065";"34.56";"0.79";"7.36";"5.24";"0";"CHEMBL714668";"Binding affinity at Metabotropic glutamate receptor 4";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL2736";"Metabotropic glutamate receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135510";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
