"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3681097";"";"None";"405.46";"0";"1.90";"BDBM127395";"Cn1cc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](C(N)=O)CC2)c(=O)n4C)cn1";"Ki";"'='";"12.1";"nM";"7.92";"";"257850";"UO_0000065";"19.53";"0.36";"6.02";"6.97";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681111";"";"None";"431.50";"0";"1.78";"BDBM127411";"Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN)CC2)c(=O)n4C)cn1";"Ki";"'='";"3.84";"nM";"8.42";"";"257866";"UO_0000065";"19.50";"0.36";"6.64";"7.52";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681117";"";"None";"433.47";"0";"1.93";"BDBM127417";"COc1ncc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(C)=O)CC2)c(=O)n4C)cn1";"Ki";"'='";"3.74";"nM";"8.43";"";"257872";"UO_0000065";"19.44";"0.36";"6.50";"7.80";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681124";"";"None";"447.54";"0";"2.04";"BDBM127424";"CN(C)c1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(CCO)CC2)c(=O)n4C)cn1";"Ki";"'='";"3.52";"nM";"8.45";"";"257879";"UO_0000065";"18.89";"0.35";"6.41";"9.16";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681136";"";"None";"377.41";"0";"1.67";"BDBM127436";"Cn1c(=O)n(C2CCOCC2)c2c3nc(-c4cnc(N)nc4)ccc3ncc21";"Ki";"'='";"1.13";"nM";"8.95";"";"257890";"UO_0000065";"23.71";"0.44";"7.28";"7.87";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681146";"";"None";"394.44";"0";"1.49";"BDBM127446";"Cn1cc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4CCO)cn1";"Ki";"'='";"216.0";"nM";"6.67";"";"257899";"UO_0000065";"16.90";"0.31";"5.18";"6.67";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681155";"";"None";"349.39";"0";"2.21";"BDBM127457";"Cc1ccc(-c2ccc3ncc4c(c3n2)n([C@H](C)CO)c(=O)n4C)cn1";"Ki";"'='";"56.2";"nM";"7.25";"";"257908";"UO_0000065";"20.75";"0.38";"5.04";"8.45";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681157";"";"None";"365.39";"0";"1.91";"BDBM127459";"COc1ccc(-c2ccc3ncc4c(c3n2)n([C@H](C)CO)c(=O)n4C)cn1";"Ki";"'='";"23.8";"nM";"7.62";"";"257910";"UO_0000065";"20.86";"0.39";"5.71";"8.02";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2331664";"";"None";"446.51";"0";"2.20";"BDBM50428107";"Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)cn1";"Ki";"'='";"1.41";"nM";"8.85";"";"257930";"UO_0000065";"19.82";"0.37";"6.65";"8.34";"1";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681186";"";"None";"379.42";"0";"2.39";"BDBM127493";"COCCCn1c(=O)n(C)c2cnc3ccc(-c4ccc(OC)nc4)nc3c21";"Ki";"'='";"348.0";"nM";"6.46";"";"257943";"UO_0000065";"17.02";"0.32";"4.07";"7.68";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681187";"";"None";"461.52";"0";"2.50";"BDBM127494";"COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)cc1";"Ki";"'='";"1.94";"nM";"8.71";"";"257944";"UO_0000065";"18.88";"0.35";"6.21";"8.50";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3639800";"";"None";"447.50";"0";"2.11";"BDBM127498";"COc1cccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)c1";"Ki";"'='";"10.2";"nM";"7.99";"";"257948";"UO_0000065";"17.86";"0.33";"5.88";"7.80";"0";"CHEMBL3705453";"Biochemical Assay: Compounds of the present invention were evaluated for potency against mTOR using an in vitro kinase assay. mTOR activity is measured in vitro by determining the level of phosphorylation of the protein substrate 4EBP-1. The phosphorylation of GFP-4E-BP1 at tyrosine residue is recognized by Ab Tb-anti-p4E-BP1, which results in time-resolved fluorescence resonance energy transfer (TR-FRET) between GFP and terbium in the Ab--product complex. Recombinant mTOR kinase domain, GFP-4E-BP1, and Lantha Ab Tb-anti-p4E-BP1, and TR-FRET dilution buffer were from Invitrogen. All other reagents were from Sigma. All assays were performed in a Corning white 384-well non-binding surface plate using Safire2 plate reader (TECAN) at room temperature. The assay buffer contained 50 mM HEPES pH 7.5, 0.01% polysorbate, 1 mM EGTA and 10 mM MnCl2. To the assay plate, substrate GFP-4E-BP-1 and mTOR in the assay buffer were mixed first and the reaction was initiated by addition of ATP.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639366";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL2334757";"";"None";"478.60";"0";"2.97";"12";"CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOC[C@@H]4C)n2)[C@@H]2CC[C@H](C3)N2C2COC2)cc1";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"16.04";"0.30";"4.71";"8.36";"0";"CHEMBL2341381";"Inhibition of human recombinant mTOR expressed in insect cells assessed as inhibition of phosphorylation of (GFP)-4-EBP1 protein after 30 mins by fluorescence resonance energy transfer assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331485";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2334755";"";"None";"450.59";"0";"3.59";"10";"CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOC[C@@H]4C)n2)[C@H]2CC[C@@H](C3)N2CC)cc1";"Ki";"'='";"6.5";"nM";"8.19";"";"";"UO_0000065";"18.17";"0.34";"4.60";"9.91";"0";"CHEMBL2341381";"Inhibition of human recombinant mTOR expressed in insect cells assessed as inhibition of phosphorylation of (GFP)-4-EBP1 protein after 30 mins by fluorescence resonance energy transfer assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331485";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2017648";"";"None";"371.85";"0";"3.56";"4";"N#Cc1c(N2CCOCC2)sc(-c2nc[nH]n2)c1-c1ccc(Cl)cc1";"Ki";"'='";"434.0";"nM";"6.36";"";"";"UO_0000065";"17.11";"0.35";"2.80";"8.17";"0";"CHEMBL2020201";"Inhibition of mTOR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016534";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1257178";"";"None";"352.40";"0";"1.80";"2k";"Cc1ccc(-c2nc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1";"Ki";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"23.56";"0.44";"6.50";"7.63";"0";"CHEMBL1260133";"Inhibition of mTOR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255178";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1774371";"";"None";"468.60";"0";"3.21";"23c";"CCNC(=O)Nc1ccc(-c2nc(N3CCOC[C@@H]3C)c3c(n2)[C@](C)(CCN(C)C)OC3)cc1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"17.40";"0.33";"4.94";"8.88";"0";"CHEMBL1777159";"Inhibition of human recombinant mTOR expressed in insect cells using 4E-BP1 substrate after 30 mins by fluorescence resonance energy transfer assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1773044";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1774376";"";"None";"413.48";"0";"1.86";"29d";"CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3c(n2)[C@](C)(CO)OC3)cc1";"Ki";"'='";"4.4";"nM";"8.36";"";"";"UO_0000065";"20.21";"0.38";"6.50";"7.68";"0";"CHEMBL1777159";"Inhibition of human recombinant mTOR expressed in insect cells using 4E-BP1 substrate after 30 mins by fluorescence resonance energy transfer assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1773044";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL4754767";"";"None";"420.42";"0";"1.05";"8";"Nc1ncc(-c2nc(N3CCOCC3)nc(N3C[C@H]4CC[C@@H](C3)O4)n2)c(C(F)F)n1";"Ki";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"17.93";"0.34";"6.49";"6.53";"0";"CHEMBL4668260";"Displacement of alexa fluor 647-labeled kinase tracer 314 from recombinant human N-terminal GST-fused mTOR (1360 to 2549 residues) expressed in baculovirus expression system by TR-FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4665671";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"INHIBITOR";""
"CHEMBL2334766";"";"None";"494.60";"0";"2.74";"23";"CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOC[C@@H]4C)n2)C[C@@H]2CC[C@H]3N2C(=O)COC)cc1";"Ki";"'='";"2.1";"nM";"8.68";"";"";"UO_0000065";"17.55";"0.33";"5.94";"7.97";"0";"CHEMBL2341381";"Inhibition of human recombinant mTOR expressed in insect cells assessed as inhibition of phosphorylation of (GFP)-4-EBP1 protein after 30 mins by fluorescence resonance energy transfer assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331485";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL1668266";"";"None";"282.31";"0";"1.80";"3f";"Cc1cc(C(=O)Nc2ccn[nH]2)c2nc(C)nc(N)c2c1";"Ki";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"30.19";"0.55";"6.72";"7.78";"0";"CHEMBL1670739";"Inhibition of mTOR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1667847";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1668268";"";"None";"325.38";"0";"1.56";"3h";"Cc1nc(N)c2cc(CN(C)C)cc(C(=O)Nc3ccn[nH]3)c2n1";"Ki";"'='";"1330.0";"nM";"5.88";"";"";"UO_0000065";"18.06";"0.33";"4.32";"5.21";"0";"CHEMBL1670739";"Inhibition of mTOR";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1667847";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL4516675";"";"None";"425.42";"0";"1.60";"31";"C[C@@H]1COCCN1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2CCOCC2)n1";"Ki";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"16.37";"0.32";"5.36";"6.79";"0";"CHEMBL4360967";"Displacement of Alexafluor labelled kinase tracer314 from recombinant human C-terminal GST-tagged mTOR (1360 to 2549 amino acids) expressed in insect cells incubated for 1 hr by FRET-based LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359834";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4453300";"";"None";"437.43";"0";"1.74";"33";"Nc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cn1";"Ki";"'='";"43.1";"nM";"7.37";"";"";"UO_0000065";"16.84";"0.32";"5.63";"7.18";"0";"CHEMBL4360967";"Displacement of Alexafluor labelled kinase tracer314 from recombinant human C-terminal GST-tagged mTOR (1360 to 2549 amino acids) expressed in insect cells incubated for 1 hr by FRET-based LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359834";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4533420";"";"None";"439.44";"0";"1.98";"36";"C[C@H]1COC[C@H](C)N1c1nc(-c2cnc(N)cc2C(F)(F)F)nc(N2CCOCC2)n1";"Ki";"'='";"59.2";"nM";"7.23";"";"";"UO_0000065";"16.45";"0.32";"5.25";"7.05";"0";"CHEMBL4360967";"Displacement of Alexafluor labelled kinase tracer314 from recombinant human C-terminal GST-tagged mTOR (1360 to 2549 amino acids) expressed in insect cells incubated for 1 hr by FRET-based LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2842";"Serine/threonine-protein kinase mTOR";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359834";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
