"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL288441";"BOSUTINIB";"4.0";"530.46";"2";"5.19";"SKI-606";"COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL1244372";"Inhibition of PKMYT1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240341";"1";"Scientific Literature";"Leukemia";"2009";"None";"";"";""
"CHEMBL49120";"PD-0166285";"1.0";"512.44";"2";"5.77";"PD-0166285";"CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"15.91";"0.32";"2.38";"11.28";"0";"CHEMBL1948658";"Competitive inhibition of human Myt1 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1944550";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4861984";"";"None";"459.53";"0";"3.39";"1.86";"CCn1c(=O)c2cnc(Nc3ccc4c(c3)CNCC4)nc2n1-c1cccc(C2(CF)CC2)n1";"IC50";"'='";"4200.0";"nM";"5.38";"";"";"UO_0000065";"11.70";"0.22";"1.99";"6.00";"0";"CHEMBL4807219";"Inhibition of PKMYT1 (unknown origin) using Myelin basic protein substrate preincubated with enzyme and substrate for 20 mins followed by [33P]ATP and ATP addition and measured after 2 hrs by HotSpot Kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806961";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 2.333 hr";"INHIBITOR";""
"CHEMBL106772";"";"None";"482.37";"0";"4.88";"PD-173952";"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"15.80";"0.32";"2.74";"10.54";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL1421";"DASATINIB";"4.0";"488.02";"0";"3.31";"Dasatinib";"Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"16.85";"0.34";"4.91";"7.72";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL5191665";"";"None";"367.80";"0";"2.92";"16";"Cc1ccc(O)c(Cl)c1-n1c(N)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"22.57";"0.44";"5.38";"6.91";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5196713";"";"None";"330.78";"0";"2.68";"55";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2cc(Cl)cnc21";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"23.49";"0.46";"5.09";"7.25";"0";"CHEMBL5141607";"Inhibition of N-terminal recombinant PKMYT1 (76 to 362 residues) in CCNE1 amplified human FU-OV-1 cells assessed as phosphorylation of CDK1 at Thr14 incubated for 2 hrs by AlphaLisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"FU-OV-1";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL5199564";"";"None";"343.35";"0";"2.13";"10";"NC(=O)c1c(N)n(-c2cccc3[nH]ncc23)c2nc3ccccc3nc12";"IC50";"'='";"182.0";"nM";"6.74";"";"";"UO_0000065";"19.63";"0.35";"4.61";"5.25";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5172086";"";"None";"427.47";"0";"2.98";"34";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc3cc(-c4ccnn4C)ccc3nc21";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"15.84";"0.29";"3.79";"4.91";"0";"CHEMBL5141607";"Inhibition of N-terminal recombinant PKMYT1 (76 to 362 residues) in CCNE1 amplified human FU-OV-1 cells assessed as phosphorylation of CDK1 at Thr14 incubated for 2 hrs by AlphaLisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"FU-OV-1";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL5200849";"";"None";"382.42";"0";"1.26";"51";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc(N3CCOCC3)cnc21";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"19.88";"0.37";"6.34";"5.74";"0";"CHEMBL5141607";"Inhibition of N-terminal recombinant PKMYT1 (76 to 362 residues) in CCNE1 amplified human FU-OV-1 cells assessed as phosphorylation of CDK1 at Thr14 incubated for 2 hrs by AlphaLisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"FU-OV-1";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL5174684";"";"None";"310.36";"0";"2.34";"54";"Cc1cnc2c(c1)c(C(N)=O)c(N)n2-c1c(C)ccc(O)c1C";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"29.00";"0.53";"6.66";"8.40";"0";"CHEMBL5141608";"Inhibition of full length Nano-luc fused PKMYT1 in human HEK-293T cells incubated for 2 hrs by cell based NanoBRET target engagement assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL3321800";"";"None";"317.35";"0";"2.56";"2";"Cc1ccccc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"";""
"CHEMBL587965";"";"None";"425.51";"0";"3.18";"GSK-1520489A";"CNC(=O)c1ccccc1Nc1nc(Nc2cccc(CS(C)(=O)=O)c2)ncc1C";"IC50";"'='";"115.0";"nM";"6.94";"";"";"UO_0000065";"16.31";"0.32";"3.76";"6.14";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL237347";"GW559768X";"None";"328.39";"0";"3.40";"GW 559768X";"Cc1ccc(O)cc1Nc1ccnc2ccc(S(C)(=O)=O)cc12";"IC50";"'='";"177.0";"nM";"6.75";"";"";"UO_0000065";"20.56";"0.40";"3.35";"8.52";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL582038";"";"None";"313.36";"0";"4.75";"GW 494601A";"Oc1cccc(Nc2ccnc3cc(-c4ccncc4)ccc23)c1";"IC50";"'='";"706.0";"nM";"6.15";"";"";"UO_0000065";"19.63";"0.35";"1.40";"10.60";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL4848608";"";"None";"465.51";"0";"3.73";"1.188";"CCn1c(=O)c2cnc(Nc3ccc4c(c3)CNCC4)nc2n1-c1ccc(F)c(C(C)(C)F)n1";"IC50";"'='";"2240.0";"nM";"5.65";"";"";"UO_0000065";"12.14";"0.23";"1.92";"6.30";"0";"CHEMBL4807219";"Inhibition of PKMYT1 (unknown origin) using Myelin basic protein substrate preincubated with enzyme and substrate for 20 mins followed by [33P]ATP and ATP addition and measured after 2 hrs by HotSpot Kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806961";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 2.333 hr";"INHIBITOR";""
"CHEMBL4877308";"";"None";"447.57";"0";"3.89";"1.465";"CC(C)n1c(=O)c2cnc(Nc3ccc4c(c3)CNCC4)nc2n1-c1csc(C2CC2)n1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4807219";"Inhibition of PKMYT1 (unknown origin) using Myelin basic protein substrate preincubated with enzyme and substrate for 20 mins followed by [33P]ATP and ATP addition and measured after 2 hrs by HotSpot Kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806961";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 2.333 hr";"";""
"CHEMBL4847483";"";"None";"447.57";"0";"3.89";"1.464";"CC(C)n1c(=O)c2cnc(Nc3ccc4c(c3)CCNC4)nc2n1-c1csc(C2CC2)n1";"IC50";"'='";"28800.0";"nM";"4.54";"";"";"UO_0000065";"10.15";"0.19";"0.65";"5.06";"0";"CHEMBL4807219";"Inhibition of PKMYT1 (unknown origin) using Myelin basic protein substrate preincubated with enzyme and substrate for 20 mins followed by [33P]ATP and ATP addition and measured after 2 hrs by HotSpot Kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806961";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 2.333 hr";"INHIBITOR";""
"CHEMBL5208771";"";"None";"361.41";"0";"2.88";"7";"COc1ccc(C)c(-n2c(N)c(C(N)=O)c3nc4ccccc4nc32)c1C";"IC50";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"14.60";"0.27";"2.40";"4.84";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5180729";"";"None";"332.37";"0";"2.15";"9";"Cc1ccc(N)cc1-n1c(N)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"";""
"CHEMBL261211";"";"None";"287.41";"0";"3.33";"K00615a, Naphthyridine2";"CN1CCc2[nH]c(=S)c(C#N)c(-c3cccs3)c2C1";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"20.60";"0.43";"2.59";"13.83";"0";"CHEMBL920958";"Inhibition of Myt1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145498";"1";"Scientific Literature";"Proc Natl Acad Sci U S A";"2007";"None";"";"";""
"CHEMBL574058";"";"None";"429.28";"1";"5.49";"PD-180970";"Cc1cc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)ccc1F";"IC50";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"16.22";"0.33";"1.47";"11.64";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL579952";"";"None";"520.50";"2";"5.52";"GSK-312879A";"O=C(Nc1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccnc3)n2)c1)c1c(F)cccc1F";"IC50";"'='";"7560.0";"nM";"5.12";"";"";"UO_0000065";"9.84";"0.18";"-0.40";"4.66";"0";"CHEMBL4233136";"Inhibition of human full length PKMYT1 expressed in HEK293 cells using EFS (247 to 259 residues) as substrate after 1 hr by fluorescence polarization immunoasay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229416";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL4583196";"";"None";"473.99";"0";"3.01";"Dasatinib";"Cc1nc(Nc2ncc(C(=O)Nc3ccccc3Cl)s2)cc(N2CCN(CCO)CC2)n1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"17.35";"0.35";"5.21";"7.72";"0";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL5183951";"";"None";"366.81";"0";"3.65";"23";"Cc1ccc(O)c(C)c1-n1c(Cl)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"15.32";"0.30";"1.97";"5.98";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5190822";"";"None";"413.48";"0";"4.14";"32";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc3cccc(C4=CCCC4)c3nc21";"IC50";"'<'";"3.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5202826";"";"None";"347.38";"0";"2.58";"6";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"19.82";"0.36";"4.31";"5.74";"0";"CHEMBL5141607";"Inhibition of N-terminal recombinant PKMYT1 (76 to 362 residues) in CCNE1 amplified human FU-OV-1 cells assessed as phosphorylation of CDK1 at Thr14 incubated for 2 hrs by AlphaLisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"FU-OV-1";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL1738710";"";"None";"449.84";"0";"2.77";"10";"Cc1ccc(C(=O)NCCO)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1798996";"Inhibition of MYT1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1795201";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL5202444";"";"None";"367.80";"0";"2.92";"17";"Cc1c(O)ccc(Cl)c1-n1c(N)c(C(N)=O)c2nc3ccccc3nc21";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"21.75";"0.42";"5.08";"6.66";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5172086";"";"None";"427.47";"0";"2.98";"34";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc3cc(-c4ccnn4C)ccc3nc21";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"19.65";"0.36";"5.42";"6.09";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5176413";"";"None";"413.48";"0";"4.14";"38";"Cc1ccc(O)c(C)c1-n1c(N)c(C(N)=O)c2nc3c(C4=CCCC4)cccc3nc21";"IC50";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"19.58";"0.36";"3.96";"6.74";"0";"CHEMBL5141600";"Inhibition of N-terminal human recombinant PKMYT1 (76 to 362 residues) expressed in Escherichia coli (DE3) RIL preincubated with compound for 15 mins in presence of ATP followed by 1 hr incubation by ADP-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 1.25 hr";"INHIBITOR";""
"CHEMBL5177087";"";"None";"388.21";"0";"3.27";"18";"NC(=O)c1c(N)n(-c2c(Cl)ccc(O)c2Cl)c2nc3ccccc3nc12";"IC50";"'='";"920.0";"nM";"6.04";"";"";"UO_0000065";"15.55";"0.32";"2.77";"5.03";"0";"CHEMBL5141607";"Inhibition of N-terminal recombinant PKMYT1 (76 to 362 residues) in CCNE1 amplified human FU-OV-1 cells assessed as phosphorylation of CDK1 at Thr14 incubated for 2 hrs by AlphaLisa assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"FU-OV-1";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5137074";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL230911";"GSK-625137A";"None";"289.34";"0";"3.10";"GSK625137A";"NC(=O)c1cc(-c2ccncc2)cc(-c2ccccc2)c1N";"IC50";"'='";"57990.0";"nM";"4.24";"";"";"UO_0000065";"14.64";"0.26";"1.14";"5.17";"1";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4529533";"";"None";"499.62";"0";"3.49";"MK-1775";"C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)c1";"IC50";"'='";"4940.0";"nM";"5.31";"";"";"UO_0000065";"10.62";"0.20";"1.82";"5.80";"0";"CHEMBL4328727";"Displacement of (6-FAM)KI(pY)VV from full length PKMYT1 (unknown origin) by fluorescence polarization immuno assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3984";"Tyrosine- and threonine-specific cdc2-inhibitory kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4325875";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
