"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3927125";"";"None";"623.64";"1";"2.05";"Ex 53; EX 64";"C[C@H](NC(=O)C(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](CC(=O)O)C(=O)COP(=O)(c1ccccc1)c1ccccc1";"Ki";"'='";"38.0";"nM";"7.42";"";"";"UO_0000065";"11.90";"0.23";"5.37";"4.42";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL3897550";"";"None";"571.52";"1";"1.74";"Example 63";"C[C@H](NC(=O)C(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"213.0";"nM";"6.67";"";"";"UO_0000065";"11.67";"0.23";"4.93";"4.42";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL330110";"";"None";"605.54";"1";"2.76";"Example 78";"CC(C)[C@H](NC(=O)C(=O)NCc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"103.0";"nM";"6.99";"";"";"UO_0000065";"11.54";"0.22";"4.23";"4.63";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL90516";"";"None";"559.44";"1";"2.07";"Example 90";"CC(C)[C@H](NC(=O)C(=O)Nc1ccccc1F)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"2270.0";"nM";"5.64";"";"";"UO_0000065";"10.09";"0.20";"3.57";"3.74";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL357676";"";"None";"593.66";"1";"2.10";"71";"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1cccnc1";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"12.97";"0.27";"5.60";"3.85";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL3968852";"";"None";"596.46";"1";"2.27";"Ex 54; EX 65";"C[C@H](NC(=O)C(=O)NC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](CC(=O)O)C(=O)COC(=O)c1c(Cl)cccc1Cl";"Ki";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"12.24";"0.25";"5.03";"4.35";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL3913186";"";"None";"535.53";"1";"2.54";"Example 28";"C[C@H](NC(=O)C(=O)Nc1ccccc1-c1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1F";"Ki";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"13.00";"0.24";"4.42";"4.61";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL3966591";"";"None";"577.49";"1";"2.12";"Example 33";"C[C@H](NC(=O)C(=O)NCc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"61.0";"nM";"7.21";"";"";"UO_0000065";"12.49";"0.24";"5.09";"4.78";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL194207";"";"None";"599.96";"1";"2.26";"Ex 41; Ex 57";"C[C@H](NC(=O)C(=O)Nc1ccccc1Cl)C(=O)N[C@@H](CC(=O)O)C(=O)COP(=O)(c1ccccc1)c1ccccc1";"Ki";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"12.43";"0.25";"5.20";"4.44";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL121018";"";"None";"540.98";"1";"2.13";"15";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1ccc(Cl)cc1";"Ki";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"12.38";"0.25";"4.57";"3.58";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL148277";"";"None";"440.39";"0";"-0.07";"70a";"O=C[C@H](CC(=O)O)NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)o1";"Ki";"'='";"12500.0";"nM";"4.90";"";"";"UO_0000065";"11.13";"0.22";"4.97";"2.45";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL147497";"";"None";"668.49";"1";"4.05";"41b";"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)c1ncc(-c2c(Cl)cccc2Cl)o1";"Ki";"'='";"380.0";"nM";"6.42";"";"";"UO_0000065";"9.60";"0.20";"2.37";"3.01";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL146130";"";"None";"457.44";"0";"-0.20";"64a";"O=C[C@H](CC(=O)O)NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1";"Ki";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"15.64";"0.33";"7.35";"3.58";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL147817";"";"None";"469.50";"0";"-0.26";"51";"CS(=O)(=O)c1cccc(S(=O)(=O)NCc2ccc(C(=O)N[C@H](C=O)CC(=O)O)cn2)c1";"Ki";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"12.29";"0.25";"6.03";"3.27";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL148295";"";"None";"574.63";"1";"2.80";"73";"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CCCc1ccccc1";"Ki";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"11.52";"0.23";"3.82";"3.54";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL303031";"";"None";"572.62";"1";"-0.03";"8";"CC[C@H](C)[C@@H](C(=O)N[C@H]1CCc2cccc3c2N(C1=O)[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)C(=O)OC)C3)N(C)C(C)=O";"Ki";"'='";"202.0";"nM";"6.70";"";"";"UO_0000065";"11.69";"0.22";"6.72";"3.73";"0";"CHEMBL658642";"Compound was tested for its inhibition against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134869";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL115512";"";"None";"231.23";"0";"0.00";"103";"CNS(=O)(=O)c1ccc(O)c(C(=O)O)c1";"Ki";"'>'";"1000000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL658635";"Binding affinity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148343";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL1199895";"";"None";"542.44";"1";"1.32";"Example 101";"CC(C)[C@H](NC(=O)C(=O)Nc1ccncc1)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"26100.0";"nM";"4.58";"";"";"UO_0000065";"8.45";"0.16";"3.26";"2.80";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL92848";"";"None";"575.90";"1";"2.58";"Example 105";"CC(C)[C@H](NC(=O)C(=O)Nc1ccccc1Cl)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"122.0";"nM";"6.91";"";"";"UO_0000065";"12.00";"0.24";"4.33";"4.58";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL331689";"";"None";"582.65";"1";"4.63";"10";"CC(C)[C@H](NC(=O)COc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccc(-c2ccccc2)cc1";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"12.01";"0.22";"2.37";"5.34";"0";"CHEMBL658636";"Binding affinity against caspase-3 (Csp-3)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136305";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL331990";"";"None";"546.63";"1";"2.30";"26";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1cccc(-c2nsc(O)n2)c1)c1ccccc1";"Ki";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"11.53";"0.23";"4.00";"3.59";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL123412";"";"None";"540.98";"1";"2.13";"14";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1cccc(Cl)c1";"Ki";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"13.23";"0.27";"5.02";"3.82";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL3909635";"";"None";"619.61";"1";"2.48";"Ex 48; Ex 61";"C[C@H](NC(=O)C(=O)Nc1cccc2c1CCCC2)C(=O)N[C@@H](CC(=O)O)C(=O)COP(=O)(c1ccccc1)c1ccccc1";"Ki";"'='";"69.0";"nM";"7.16";"";"";"UO_0000065";"11.56";"0.22";"4.68";"4.26";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL3944828";"";"None";"592.43";"1";"2.70";"Ex 49; EX 62";"C[C@H](NC(=O)C(=O)Nc1cccc2c1CCCC2)C(=O)N[C@@H](CC(=O)O)C(=O)COC(=O)c1c(Cl)cccc1Cl";"Ki";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"12.43";"0.25";"4.67";"4.39";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL315954";"";"None";"555.48";"1";"1.61";"Example 79";"CC(C)[C@H](NC(=O)C(=O)NCc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)COc1c(F)c(F)cc(F)c1F";"Ki";"'='";"405.0";"nM";"6.39";"";"";"UO_0000065";"11.51";"0.22";"4.78";"4.24";"0";"CHEMBL3881123";"Inhibition of recombinant CPP32 (unknown origin) pre-incubated for 60 mins with Acetyl-Tyr-Val-Ala-Asp-amino-4-methylcoumarin substrate followed by enzyme addition by fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880422";"38";"Patent Bioactivity Data";"";"2007";"None";"";"";""
"CHEMBL216071";"";"None";"628.73";"1";"3.31";"31";"COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(OCCOS(=O)(=O)c2ccc(C)cc2)cc1";"Ki";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"14.47";"0.29";"5.79";"6.66";"0";"CHEMBL909955";"Binding affinity to human caspase 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137328";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL293034";"";"None";"400.46";"0";"2.08";"10";"CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21";"Ki";"'='";"56.1";"nM";"7.25";"";"";"UO_0000065";"18.11";"0.35";"5.17";"8.63";"0";"CHEMBL909955";"Binding affinity to human caspase 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137328";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL146453";"";"None";"627.12";"1";"3.36";"66b";"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"12.28";"0.26";"4.34";"4.11";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL225647";"";"None";"488.45";"1";"-2.78";"Ac-DEVD-CHO";"CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C";"Ki";"'='";"3.2";"nM";"8.49";"";"";"UO_0000065";"17.39";"0.34";"11.27";"3.46";"0";"CHEMBL916261";"Inhibition of human caspase 3 expressed in Escherichia coli";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149270";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL217821";"";"None";"606.82";"None";"None";"16";"CC(C)(C)[Si](C)(C)Oc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4ccccc4)ccc32)cc1";"Ki";"'='";"9.8";"nM";"8.01";"";"";"UO_0000065";"13.20";"None";"None";"None";"0";"CHEMBL909955";"Binding affinity to human caspase 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137328";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL68970";"";"None";"668.79";"1";"2.87";"7";"CC[C@H](C)[C@@H](C(=O)N[C@H]1CCc2cccc3c2N(C1=O)[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccc(F)cc1)C3)N(C)C(C)=O";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL876966";"Compound was tested for its inhibition against Caspase-3; NT means not tested";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134869";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL60190";"";"None";"324.36";"0";"0.62";"1";"COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2";"Ki";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"22.26";"0.45";"6.60";"7.78";"1";"CHEMBL3377638";"Inhibition of human recombinant caspase 3 using Ac-DEVD-AMC substrate assessed as accumulation of cleaved fluorogenic product";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352284";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL147775";"";"None";"608.05";"1";"2.55";"59";"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)nc1)C(=O)CSc1ccccc1Cl";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"12.37";"0.26";"4.97";"3.76";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL121564";"";"None";"524.52";"1";"1.62";"11";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1cccc(F)c1";"Ki";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"12.77";"0.25";"5.08";"3.58";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL121798";"";"None";"446.53";"0";"2.08";"22";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1ccccc1)c1ccccc1";"Ki";"'='";"5800.0";"nM";"5.24";"";"";"UO_0000065";"11.73";"0.23";"3.16";"4.04";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL435284";"";"None";"628.11";"1";"2.75";"64b";"O=C(O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl";"Ki";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"11.98";"0.26";"4.77";"3.76";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL358741";"";"None";"627.12";"1";"3.36";"67b";"O=C(O)C[C@H](NC(=O)c1csc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)c1)C(=O)CSCc1ccccc1Cl";"Ki";"'='";"270.0";"nM";"6.57";"";"";"UO_0000065";"10.47";"0.22";"3.21";"3.51";"0";"CHEMBL658624";"Inhibitory activity against Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135612";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL121175";"";"None";"524.52";"1";"1.62";"10";"O=C[C@H](CC(=O)O)NC(=O)C(CCCCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1ccccc1F";"Ki";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"13.35";"0.27";"5.38";"3.74";"0";"CHEMBL658625";"In vitro inhibitory activity against human recombinant caspase-3 using Ac-DEVD-AFC as substrate.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136308";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
