"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL60306";"";"None";"282.25";"0";"2.32";"2";"O=C1C(=O)N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc21";"IC50";"'='";"250.0";"nM";"6.60";"";"";"UO_0000065";"23.39";"0.43";"4.28";"8.20";"0";"CHEMBL658912";"Inhibition of recombinant human caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134769";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL304276";"";"None";"222.20";"0";"-0.15";"5";"O=C[C@H](CC(=O)O)NC(=O)c1ccccn1";"IC50";"'='";"55000.0";"nM";"4.26";"";"";"UO_0000065";"19.17";"0.36";"4.41";"4.42";"0";"CHEMBL658623";"Inhibitory concentration required against human Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL417149";"";"None";"502.48";"2";"-2.39";"3";"CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"15.06";"0.30";"9.96";"3.08";"0";"CHEMBL658623";"Inhibitory concentration required against human Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL306915";"";"None";"419.28";"0";"3.01";"11";"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CCCc1ccccc1";"IC50";"'='";"13700.0";"nM";"4.86";"";"";"UO_0000065";"11.60";"0.26";"1.85";"5.05";"0";"CHEMBL658623";"Inhibitory concentration required against human Caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL607194";"";"None";"488.01";"0";"4.01";"11c";"CC1(C)CN=C2C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4ccc(Cl)cc4)ccc3N2C1";"IC50";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"15.23";"0.31";"3.42";"9.37";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL592988";"";"None";"468.58";"0";"3.06";"11j";"Cc1cccnc1OC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C1=NCC(C)(C)CN12";"IC50";"'='";"12.57";"nM";"7.90";"";"";"UO_0000065";"16.86";"0.33";"4.84";"8.57";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL609885";"";"None";"387.44";"0";"3.07";"22b";"CC1(C)CN=C2C(=O)c3cc(NS(=O)(=O)c4ccccc4F)ccc3N2C1";"IC50";"'='";"148.0";"nM";"6.83";"";"";"UO_0000065";"17.63";"0.35";"3.76";"8.66";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL1885482";"";"None";"335.41";"0";"4.46";"SID110067384";"CCN(CC)c1ccc(/C=C/c2noc(-c3ccccc3O)n2)cc1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794420";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay - Set 2. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1889468";"";"None";"329.40";"0";"1.50";"SID124756894";"Cc1[nH]c2ccccc2c1C(=O)C(=O)NCCCN1CCOCC1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794420";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay - Set 2. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1876444";"";"None";"431.54";"0";"3.31";"SID124756919";"Cc1ccc2nc(NC(=O)c3cccc(S(=O)(=O)NCC4CCCO4)c3)sc2c1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794420";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay - Set 2. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3144898";"";"None";"279.30";"0";"3.16";"SID26669637";"Nc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1ccccc1";"IC50";"'='";"20200.0";"nM";"4.70";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1432131";"";"None";"314.73";"0";"2.74";"SID14727905";"O=C(O)c1cccc(-c2nnn(Cc3ccccc3Cl)n2)c1";"IC50";"'='";"15600.0";"nM";"4.81";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3197065";"";"None";"360.40";"0";"3.02";"SID24791716";"CCOc1cccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])c1O";"IC50";"'='";"4250.0";"nM";"5.37";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1402456";"";"None";"236.27";"0";"3.68";"SID47193986";"Oc1nc(Nc2ccccc2)cc2ccccc12";"IC50";"'='";"1020.0";"nM";"5.99";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1581330";"";"None";"335.19";"0";"3.74";"SID17415133";"NC(=O)c1ccccc1NC(=O)/C=C/c1c(Cl)cccc1Cl";"IC50";"'='";"21500.0";"nM";"4.67";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL319931";"";"None";"294.35";"0";"3.92";"SID17415589";"COc1ccc(/C=C2\CCc3ccccc3C2=O)cc1OC";"IC50";"'='";"27300.0";"nM";"4.56";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL100405";"";"None";"414.46";"0";"1.50";"6";"CC(C)C[C@H](NC(=O)COc1ccc2ccccc2c1)C(=O)N[C@H]1CC(=O)OC1O";"IC50";"'='";"944.0";"nM";"6.03";"";"";"UO_0000065";"14.54";"0.27";"4.53";"5.29";"0";"CHEMBL876965";"Inhibitory concentration against caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134914";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL316465";"";"None";"444.55";"0";"2.60";"30";"CC(C)C[C@H](NC(=O)CCSc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O";"IC50";"'='";"412.0";"nM";"6.38";"";"";"UO_0000065";"14.36";"0.28";"3.79";"6.10";"0";"CHEMBL876965";"Inhibitory concentration against caspase-3";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134914";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL592987";"";"None";"471.55";"0";"3.50";"11a";"CC1(C)CN=C2C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4ccc(F)cc4)ccc3N2C1";"IC50";"'='";"10.77";"nM";"7.97";"";"";"UO_0000065";"16.90";"0.33";"4.47";"10.05";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL606369";"";"None";"489.00";"0";"3.41";"11i";"CC1(C)CN=C2C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4cc(Cl)ccn4)ccc3N2C1";"IC50";"'='";"10.24";"nM";"7.99";"";"";"UO_0000065";"16.34";"0.33";"4.58";"8.67";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL605414";"";"None";"387.44";"0";"3.07";"22h";"CC1(C)CN=C2C(=O)c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3N2C1";"IC50";"'='";"2394.0";"nM";"5.62";"";"";"UO_0000065";"14.51";"0.28";"2.55";"7.13";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL603644";"";"None";"403.50";"0";"2.07";"25a";"COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C1=NCC3(CCC3)CN12";"IC50";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"21.02";"0.41";"6.41";"10.70";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL595807";"";"None";"465.58";"0";"3.50";"25b";"O=C1C2=NCC3(CCC3)CN2c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21";"IC50";"'='";"1.29";"nM";"8.89";"";"";"UO_0000065";"19.09";"0.37";"5.39";"11.21";"0";"CHEMBL1039826";"Inhibition of c-terminal histidine-tagged human caspase 3 expressed in Escherichia coli assessed as Ac-DEVD-AFC cleavage after 90 mins by spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152675";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL183109";"";"None";"617.56";"1";"4.17";"14";"C#CC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C)c1cc(Br)ccc1OC";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"12.58";"0.27";"3.60";"6.38";"0";"CHEMBL828520";"Inhibitory activity against recombinant human Caspase-3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142798";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL60190";"";"None";"324.36";"0";"0.62";"1";"COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2";"IC50";"'='";"85.0";"nM";"7.07";"";"";"UO_0000065";"21.80";"0.44";"6.45";"7.62";"1";"CHEMBL2382937";"Inhibition of human recombinant caspase-3 assessed as Ac-DEVD-AMC conversion to 7-amino-4-methylcoumarin incubated for 10 mins prior to substrate addition measured after 10 mins by spectrophotometric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2380291";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL62993";"";"None";"386.43";"0";"2.05";"10";"O=C1Nc2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc2C1=O";"IC50";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"19.04";"0.37";"5.31";"7.93";"1";"CHEMBL1061695";"Inhibition of caspase 3 in human SK-N-SH cells assessed as accumulation of fluorogenic 7-amino-4-methyl coumarin by fluorometric assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-SH";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153506";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"CHEMBL3307745";"";"";""
"CHEMBL1867713";"";"None";"356.76";"1";"5.22";"SID104222708";"O=C(Nc1nc2ccc(Cl)cc2s1)c1ccc(C(F)(F)F)cc1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1322894";"";"None";"280.33";"0";"4.02";"SID104222607";"CCc1ccc2oc(-c3ccc(NC(C)=O)cc3)nc2c1";"IC50";"'='";"7010.0";"nM";"5.15";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1874319";"";"None";"249.32";"0";"3.92";"SID104222793";"Cc1ccc(N/N=C/c2c[nH]c3ccccc23)cc1";"IC50";"'='";"6020.0";"nM";"5.22";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1874506";"";"None";"274.37";"0";"3.92";"SID104222810";"Cc1csc(C(=O)Nc2nc3ccccc3s2)c1";"IC50";"'='";"3600.0";"nM";"5.44";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1875316";"";"None";"385.82";"1";"5.32";"SID104222679";"COc1cc(C(=O)Nc2ccccc2F)ccc1OCc1ccc(Cl)cc1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1876217";"";"None";"238.25";"0";"3.11";"SID104222662";"Oc1ccccc1-c1nc(-c2ccccc2)no1";"IC50";"'='";"1090.0";"nM";"5.96";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1519862";"";"None";"359.81";"0";"4.41";"SID17506826";"Cc1cc(C(=O)Nc2ccc(N3CCCC3)c(Cl)c2)ccc1[N+](=O)[O-]";"IC50";"'='";"28200.0";"nM";"4.55";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1738414";"PUBCHEM_BIOASSAY: Dose Response confirmation of inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL362191";"";"None";"513.58";"1";"2.26";"4r";"CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2ccon2)c1=O";"IC50";"'='";"0.046";"nM";"10.34";"";"";"UO_0000065";"20.13";"0.39";"8.08";"6.61";"0";"CHEMBL829509";"Inhibitory concentration against recombinant human caspase-3 in neuronal precursor (NT2) cells";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144330";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1435486";"";"None";"320.35";"0";"3.31";"SID104222593";"CC(=O)Nc1ccc(/C=C/c2n[nH]c(-c3ccccc3O)n2)cc1";"IC50";"'='";"30000.0";"nM";"4.52";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1877896";"";"None";"426.32";"0";"3.76";"SID104222640";"CN(C)c1nc(NCc2ccccc2)nc(N/N=C/c2ccc(Br)cc2)n1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1899771";"";"None";"362.48";"0";"3.79";"SID104222666";"C(/C=C/c1ccccc1)=N/Nc1cc(N2CCCC2)nc(N2CCCC2)n1";"IC50";"'>'";"99000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794475";"PUBCHEM_BIOASSAY: SAR Analysis of small molecule inhibitors of Sentrin-specific proteases (SENPs) using a Caspase-3 Selectivity assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID2540, AID2599, AID434973, AID489001]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL381667";"";"None";"635.70";"1";"0.93";"16o";"O=C1C[C@H](NC(=O)[C@@H]2CN(S(=O)(=O)c3ccccc3)C[C@@H]3CCCC[C@H](NC(=O)c4nccc5ccccc45)C(=O)N32)C(O)O1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL854333";"Inhibitory activity against Caspase 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2334";"Caspase-3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141960";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
