"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3342197";"";"None";"651.81";"2";"6.19";"15";"CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)cc1";"Ki";"'='";"0.02";"nM";"10.70";"";"";"UO_0000065";"16.41";"0.32";"4.51";"9.92";"0";"CHEMBL3382381";"Inhibition of BCL-XL (unknown origin) incubated for 1 hr by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351549";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";""
"CHEMBL4063862";"";"None";"703.62";"2";"8.07";"32";"Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCN(c2cc(C(=O)O)cc4c2OCO4)C3=O)cc(C)c1Cl";"Ki";"'>'";"36000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4023203";"Inhibition of FITC-Bak-BH3 binding to Bcl-XL (unknown origin) after 1.5 hrs by fluorescence polarization assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020825";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL376408";"ABT 737";"1.0";"813.45";"2";"7.88";"ABT-737";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2)cc1[N+](=O)[O-]";"Ki";"'<'";"0.5";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL2013888";"Binding affinity to Bcl-xL";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010639";"1";"Scientific Literature";"Eur J Med Chem";"2012";"None";"";"";""
"CHEMBL443684";"NAVITOCLAX";"3.0";"974.63";"3";"8.83";"1, ABT-263";"CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN5CCOCC5)CSc5ccccc5)c(S(=O)(=O)C(F)(F)F)c4)cc3)CC2)C1";"Ki";"'<'";"1.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1072270";"Binding affinity to Bcl-xL by competitive fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157656";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL3972866";"";"None";"903.84";"2";"8.18";"27";"CC(C)(C)OC(=O)N1C[C@@H](Oc2ccc(-c3ccc(Cl)cc3)cc2)C[C@H]1C(=O)N[C@@H](Cc1ccc(OCCc2ccccc2)cc1)C(=O)NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1";"Ki";"";"";"";"";"";"";"";"";"";"";"";"0";"CHEMBL3871750";"Inhibition of 5-FAM-DMRPEIWIAQELRRIGDEFNAYYARR binding to Bcl-XL (unknown origin) preincubated for 30 mins followed by FAM-labeled peptide addition measured after 20 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3871281";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL561602";"";"None";"441.48";"0";"3.53";"5q, CXL017";"CCOC(=O)CC1C(C(=O)OCC)=C(N)Oc2ccc(-c3cc(OC)cc(OC)c3)cc21";"Ki";"'='";"1236000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1055757";"Inhibition of recombinant His6-tagged Bcl-XL expressed in Escherichia coli BL21 (DE3) and Flu-Bak peptide interaction by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153537";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL286730";"";"None";"492.61";"0";"3.91";"13";"CC(C)C[C@H](NC(=O)c1ccc(C(=O)N(CC(C)C)C(C(=O)O)C(C)C)cc1OC(C)C)C(=O)O";"Ki";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL647262";"Binding affinity for Bcl-xL was assessed by a fluorescence polarization assay using a fluorescently labeled 16-mer Bak-peptide";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149221";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL221294";"";"None";"808.04";"2";"8.13";"8m";"COC1(Cc2ccccc2-c2ccccc2)CCN(c2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)CC1";"Ki";"'<'";"0.5";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909601";"Displacement of Bad-derived peptide from Bcl-xL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL378820";"";"None";"681.88";"2";"5.64";"77S";"CC1(C)CCN(c2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@@H](CCN4CCOCC4)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)CC1";"Ki";"'='";"6050.0";"nM";"5.22";"";"";"UO_0000065";"7.65";"0.15";"-0.42";"3.89";"0";"CHEMBL859054";"Binding affinity to Bcl-XL in 1% human serum by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL204915";"";"None";"542.64";"1";"3.75";"71";"O=C(NS(=O)(=O)c1ccc(NCCSc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCOCC2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859054";"Binding affinity to Bcl-XL in 1% human serum by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL3699066";"";"None";"843.05";"3";"7.12";"BDBM139040";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2csc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)n2)cc1[N+](=O)[O-]";"Ki";"'='";"0.1";"nM";"10.00";"";"273174";"UO_0000065";"11.86";"0.24";"2.88";"5.56";"0";"CHEMBL3705507";"Time Resolved-Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The measurement of competition of compounds of Formula (I) with F-Bak for a Bcl-2 family protein (Bcl-xL) binding site using a Time Resolved Fluorescence Resonance Energy Transfer (TR-FRET) binding assay:Test compounds were serially diluted in DMSO starting at 50 .mu.M (2.times. starting concentration; 10% DMSO) and 10 .mu.L transferred into a 384-well plate. The samples are then mixed on a shaker for 1 minute then incubated for an additional 2 hours at room temperature. For each assay plate, a probe/antibody and protein/antibody/probe mixture were included as a negative and a positive control, respectively. Fluorescence was measured on the ENVISION plate reader (Perkin Elmer) using a 340/35 nm excitation filter and 520/525 (F-Bak) and 495/510 nm (Tb-labeled anti-his antibody) emission filters. Dissociation constants (K.sub.i) were determined using Wang's equation (Wang, Z. X.).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638521";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL1916194";"";"None";"812.98";"2";"7.60";"8";"CC(C)[C@@H]1CN(Cc2ccccc2C(F)(F)F)CCN1c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](CCN(C)C)CSc3ccccc3)c([N+](=O)[O-])c2)cc1";"Ki";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"8.06";"0.16";"-1.05";"5.11";"0";"CHEMBL1921067";"Displacement of BODIPY-Bak conjugated peptide from GST-tagged human Bcl-2-like protein 1 L130G mutant expressed in Escherichia coli BL21 cells at 10 uM after 3 hrs by fluorescence polarization competition assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21";"None";"";"Q07817";"L130G";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914418";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1916198";"";"None";"3075.60";"None";"None";"Noxa";"CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CS)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1)C(C)C)[C@@H](C)O)C(=O)O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1921530";"Displacement of BODIPY-Bak conjugated peptide from GST-tagged human Bcl-2-like protein 1 L130V mutant expressed in Escherichia coli BL21 cells at 40 uM after 3 hrs by fluorescence polarization competition assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21";"None";"";"Q07817";"L130V";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914418";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1916196";"";"None";"3205.53";"None";"None";"Puma";"CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(=O)O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O";"Ki";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"2.35";"None";"None";"None";"0";"CHEMBL1921530";"Displacement of BODIPY-Bak conjugated peptide from GST-tagged human Bcl-2-like protein 1 L130V mutant expressed in Escherichia coli BL21 cells at 40 uM after 3 hrs by fluorescence polarization competition assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21";"None";"";"Q07817";"L130V";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914418";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3342191";"A-1107969";"None";"674.77";"3";"6.02";"9";"O=C(Nc1nc2ccccc2s1)c1cccc2c1CN(c1nc(C(=O)O)c(CCOc3ccc(-n4ncc5cncnc54)cc3)s1)CC2";"Ki";"'='";"12.4";"nM";"7.91";"";"";"UO_0000065";"11.72";"0.22";"1.89";"5.33";"0";"CHEMBL3382381";"Inhibition of BCL-XL (unknown origin) incubated for 1 hr by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351549";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";""
"CHEMBL2314193";"";"None";"357.84";"1";"5.15";"37";"Cc1cc(OCCCc2c(C(=O)O)[nH]c3ccccc23)cc(C)c1Cl";"Ki";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2320308";"Displacement of FITC-AHx-GQVGRQLAIIGDDINR-NH2 from Bcl-xL (unknown origin) after 1 hr by fluorescence polarization anisotropy assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311248";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL501793";"";"None";"593.70";"2";"5.35";"ent-14h";"O=C([C@@H]1[C@@H](CO)[C@@H]2Cn3c(cccc3=O)[C@@H]2N1Cc1ccc(Oc2ccccc2)cc1)N1CCC(c2ccc(F)cc2)CC1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL969586";"Displacement of fluorescently-tagged BH3 peptide from Bcl-XL by chemiluminescent nitrogen detection method";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138601";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL502211";"";"None";"630.21";"2";"5.06";"13b";"O=C(NCCN1CCCCC1)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(cccc3=O)[C@H]1N2c1nc(-c2ccc(Cl)cc2)c(-c2ccccc2)s1";"Ki";"'='";"6000.0";"nM";"5.22";"";"";"UO_0000065";"8.29";"0.16";"0.16";"5.76";"0";"CHEMBL969586";"Displacement of fluorescently-tagged BH3 peptide from Bcl-XL by chemiluminescent nitrogen detection method";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138601";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL560651";"";"None";"718.93";"2";"4.87";"9";"COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@@H](O)C[C@H](OC(C)=O)[C@@H](CO[C@@H]6O[C@@H](C)[C@H](OC(C)=O)[C@@H](O)[C@H]6O)[C@@H]5CC[C@]43C)[C@H]2C1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1051620";"Binding affinity to Bcl-xL by fluorescein-labeled Bak-BH3 peptide competition binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152410";"1";"Scientific Literature";"J Nat Prod";"2009";"None";"";"";""
"CHEMBL557340";"";"None";"704.90";"1";"4.78";"10";"CC(=O)O[C@@H]1[C@@H](O)[C@@H](OC(C)=O)[C@H](OC[C@@H]2[C@@H](O)C[C@H](O)[C@]3(C)[C@H]4CC=C5[C@H]6C[C@](C)(C(=O)O)CC[C@]6(C)CC[C@@]5(C)[C@]4(C)CC[C@@H]23)O[C@H]1C";"Ki";"'='";"14100.0";"nM";"4.85";"";"";"UO_0000065";"6.88";"0.13";"0.07";"2.87";"0";"CHEMBL1051620";"Binding affinity to Bcl-xL by fluorescein-labeled Bak-BH3 peptide competition binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152410";"1";"Scientific Literature";"J Nat Prod";"2009";"None";"";"";""
"CHEMBL558462";"";"None";"544.77";"2";"5.84";"2";"COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@@H](O)C[C@H](O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@H]2C1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1051620";"Binding affinity to Bcl-xL by fluorescein-labeled Bak-BH3 peptide competition binding assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152410";"1";"Scientific Literature";"J Nat Prod";"2009";"None";"";"";""
"CHEMBL376408";"ABT 737";"1.0";"813.45";"2";"7.88";"2, ABT-737";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2)cc1[N+](=O)[O-]";"Ki";"'<'";"0.5";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909601";"Displacement of Bad-derived peptide from Bcl-xL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL3426321";"";"None";"435.50";"0";"4.29";"22";"O=C(O)c1c(CCCOc2cccc3ccccc23)c2cccc3c2n1CCS3(=O)=O";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3429295";"Displacement of FITC-Bak-BH3 peptide from Bcl-xL (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL372834";"";"None";"634.74";"2";"5.30";"63";"COc1cc(C(=O)N(C)C)ccc1-c1ccc(C(=O)NS(=O)(=O)c2ccc(NCCSc3ccccc3)c([N+](=O)[O-])c2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859054";"Binding affinity to Bcl-XL in 1% human serum by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL202314";"";"None";"541.66";"1";"3.33";"11";"O=C(NS(=O)(=O)c1ccc(NCCSc2ccccc2)c([N+](=O)[O-])c1)c1ccc(N2CCNCC2)cc1";"Ki";"'='";"2520.0";"nM";"5.60";"";"";"UO_0000065";"10.34";"0.21";"2.27";"4.19";"0";"CHEMBL859053";"Binding affinity to Bcl-XL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL201947";"";"None";"790.02";"3";"6.96";"81";"COc1cc(CCCN2CCOCC2)ccc1-c1ccc(C(=O)NS(=O)(=O)c2ccc(N[C@H](CCCCN(C)C)CSc3ccccc3)c([N+](=O)[O-])c2)cc1";"Ki";"'<'";"0.5";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859053";"Binding affinity to Bcl-XL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL379013";"";"None";"653.83";"2";"5.39";"78";"CN(C)C(=O)C[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCC(C)(C)CC3)cc2)cc1[N+](=O)[O-]";"Ki";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"13.01";"0.26";"3.12";"5.99";"0";"CHEMBL859053";"Binding affinity to Bcl-XL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149415";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL373631";"";"None";"717.89";"2";"7.06";"10b";"CN(C)CC[C@H](CSc1ccccc1)Nc1ccc(S(=O)(=O)NC(=O)c2ccc(N3CCC(=Cc4ccccc4F)CC3)cc2)cc1[N+](=O)[O-]";"Ki";"'<'";"0.5";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL909601";"Displacement of Bad-derived peptide from Bcl-xL by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141382";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL3426323";"";"None";"433.53";"1";"5.02";"24";"O=C(O)c1c(CCCOc2cccc3ccccc23)c2cccc3c2n1CCC[S+]3[O-]";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3429295";"Displacement of FITC-Bak-BH3 peptide from Bcl-xL (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3905254";"";"None";"624.19";"2";"5.17";"BDBM185601";"CC(=O)Nc1nc(C)c(S(=O)(=O)NC(=O)c2ccc(N3CCN(Cc4ccccc4-c4ccc(Cl)cc4)CC3)cc2)s1";"Ki";"'='";"177.06";"nM";"6.75";"";"334794";"UO_0000065";"10.82";"0.22";"1.58";"6.04";"0";"CHEMBL3887354";"Time Resolved-Fluorescence Resonance Energy Transfer (TR-FRET) Assay: Representative compounds were serially diluted in dimethyl sulfoxide (DMSO) starting at 50 μM (2× starting concentration; 10% DMSO) and 10 μL were transferred into a 384-well plate. Then 10 μL of a protein/probe/antibody mix was added to each well at final concentrations listed in TABLE 1. The samples are then mixed on a shaker for 1 minute and incubated for an additional 3 hours at room temperature. For each assay, the probe/antibody and protein/probe/antibody were included on each assay plate as negative and positive controls, respectively. Fluorescence was measured on the ENVISION plate reader (Perkin Elmer) using a 340/35 nm excitation filter and 520/525 (F-Bak peptide) and 495/510 nm (Tb-labeled anti-Histidine antibody) emission filters.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886289";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3426320";"";"None";"387.44";"0";"4.90";"21";"O=C(O)c1c(CCCOc2cccc3ccccc23)c2cccc3c2n1CCO3";"Ki";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"14.77";"0.27";"0.82";"9.43";"0";"CHEMBL3429295";"Displacement of FITC-Bak-BH3 peptide from Bcl-xL (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3426332";"";"None";"429.97";"1";"6.12";"33";"Cc1cc(OCCCc2c(C(=O)O)n3c4c(cccc24)SCCC3)cc(C)c1Cl";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3429295";"Displacement of FITC-Bak-BH3 peptide from Bcl-xL (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4625";"Apoptosis regulator Bcl-X";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
