"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL567064";"";"None";"668.79";"1";"3.21";"25n";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(OCCOC)CC3)nc(-c3ccccc3)n2)CC1";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL570154";"";"None";"637.78";"1";"3.14";"25i";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(CCN)CC3)nc(-c3ccccc3)n2)CC1";"IC50";"'='";"620.0";"nM";"6.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL569681";"";"None";"597.67";"1";"2.75";"14B";"CCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCC3CCCO3)nc(-c3ccccc3)n2)CC1";"IC50";"'='";"4400.0";"nM";"5.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL569680";"";"None";"585.66";"1";"2.60";"22a";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2nc(OCCOC)cc(-c3ccccc3)n2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL569679";"";"None";"585.66";"1";"2.60";"14a";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCCOC)nc(-c3ccccc3)n2)CC1";"IC50";"'='";"7900.0";"nM";"5.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL569319";"";"None";"571.63";"1";"2.21";"14A";"CCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCCOC)nc(-c3ccccc3)n2)CC1";"IC50";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1042522";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced platelet aggregation by light transmission aggregometry";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL3652616";"";"None";"676.69";"1";"2.54";"BDBM119428";"Cc1ccc2c(OCC(=O)N3CCC[C@H]3C(=O)NC3CCC3)cc(C(=O)NCC(=O)N3CCN(C(=O)OCCC(F)(F)F)CC3)nc2c1";"IC50";"'='";"3.0";"nM";"8.52";"";"246232";"UO_0000065";"12.59";"0.24";"5.98";"5.66";"0";"CHEMBL3705643";"Binding Assay: The ability of a test compound to bind to the P2Y12 receptor was evaluated in a recombinant cell membrane binding assay. In this competitive binding assay, the test compound competed against a radiolabeled agonist for binding to the P2Y12 receptor, expressed on the cell membrane. Inhibition of binding of the labeled material was measured and correlated to the amount and potency of the test compound. This binding assay is a modification of the procedure described by Takasaki, J. et. al, Mol. Pharmacol., 2001, Vol. 60, pg. 432.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639290";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3652619";"";"None";"666.78";"1";"1.75";"BDBM119431";"CCCCOC(=O)N1CCN(C(=O)[C@H](CO)NC(=O)c2cc(OCC(=O)N3CCC[C@H]3C(=O)NC3CCC3)c3ccc(C)cc3n2)CC1";"IC50";"'='";"4.0";"nM";"8.40";"";"246235";"UO_0000065";"12.59";"0.24";"6.65";"4.92";"0";"CHEMBL3705643";"Binding Assay: The ability of a test compound to bind to the P2Y12 receptor was evaluated in a recombinant cell membrane binding assay. In this competitive binding assay, the test compound competed against a radiolabeled agonist for binding to the P2Y12 receptor, expressed on the cell membrane. Inhibition of binding of the labeled material was measured and correlated to the amount and potency of the test compound. This binding assay is a modification of the procedure described by Takasaki, J. et. al, Mol. Pharmacol., 2001, Vol. 60, pg. 432.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639290";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3325896";"";"None";"586.10";"1";"4.67";"52z";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)c(C#N)c2)c1C";"IC50";"'='";"48.0";"nM";"7.32";"";"";"UO_0000065";"12.49";"0.24";"2.65";"6.30";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325892";"";"None";"563.06";"1";"3.59";"52y";"CCCC(=O)c1cnn(-c2cnc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cn2)c1C";"IC50";"'='";"275.0";"nM";"6.56";"";"";"UO_0000065";"11.65";"0.22";"2.97";"5.55";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325635";"";"None";"554.70";"1";"4.89";"56";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)NCCN4CCCC4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"194.0";"nM";"6.71";"";"";"UO_0000065";"12.10";"0.22";"1.82";"6.63";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325648";"";"None";"540.67";"1";"4.63";"69";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCCC(N)C4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"13.57";"0.25";"2.71";"6.37";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325644";"";"None";"540.67";"1";"4.63";"65";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCC(N)CC4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"13.22";"0.24";"2.52";"6.20";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325650";"";"None";"568.72";"2";"5.23";"71";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCCC(N(C)C)C4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"73.0";"nM";"7.14";"";"";"UO_0000065";"12.55";"0.23";"1.91";"7.72";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL539733";"";"None";"637.78";"1";"4.05";"22J";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N3CCC(COC)CC3)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL3325803";"";"None";"632.16";"1";"4.26";"100";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CC(=O)N(C)C)CC4)c4ccc(Cl)cc34)cc2)c1C";"IC50";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"10.12";"0.19";"2.14";"5.67";"0";"CHEMBL3367078";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced aggregation";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL556446";"";"None";"540.57";"1";"1.55";"27B";"C=CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCCO)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"11100.0";"nM";"4.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL556142";"";"None";"645.78";"1";"2.66";"22B";"CCCCCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N(C)CCS(C)(=O)=O)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL538645";"";"None";"603.70";"1";"1.49";"22A";"CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(N(C)CCS(C)(=O)=O)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"7600.0";"nM";"5.12";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL559259";"";"None";"527.58";"1";"1.42";"13E";"CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(NCCO)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"8100.0";"nM";"5.09";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL562344";"";"None";"542.59";"1";"1.77";"17D";"CCOC(=O)N1CCN(C(=O)[C@H](CCC(=O)O)NC(=O)c2cc(OCCCO)cc(-c3ccccc3)n2)CC1";"IC50";"'='";"9000.0";"nM";"5.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060023";"Antagonist activity at human P2Y12 receptor assessed as inhibition of ADP-induced platelet-rich plasma aggregation by turbidimetric method";"F";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154034";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL4073608";"";"None";"178.15";"0";"0.88";"1";"Cn1nnc2c([N+](=O)[O-])cccc21";"IC50";"'='";"1840000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4045540";"Inhibition of P2Y12 in human platelet rich plasma assessed as reduction in ADP-induced platelet aggregation pre-incubated before ADP addition and measured after 10 mins by Bruker spectrophotometry";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043160";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL256057";"ACID BLUE 25";"None";"416.39";"0";"3.03";"7; AB-25; 11";"Nc1c(S(=O)(=O)[O-])cc(Nc2ccccc2)c2c1C(=O)c1ccccc1C2=O.[Na+]";"IC50";"'='";"3120.0";"nM";"5.51";"";"";"UO_0000065";"13.96";"0.27";"2.48";"4.35";"0";"CHEMBL4011255";"Antagonist activity at human P2Y12 receptor expressed in CHO cells assessed as inhibition of 2-MeSADP-induced beta-arrestin translocation preincubated for 30 mins followed by 2-MeSADP addition measured after 90 mins by luminescence-based topcount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007497";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1784192";"";"None";"477.44";"0";"3.51";"32";"CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)Nc3cccc(OC)c3)CC2)nc1C(F)(F)F";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1786559";"Antagonist activity at human recombinant P2Y12 receptor expressed in platelet cell membrane by [35S]GTPgammaS binding assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL3325656";"";"None";"566.71";"1";"4.70";"77";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CC5CN(C)CC5C4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"13.20";"0.24";"2.78";"8.09";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325658";"";"None";"582.75";"2";"5.62";"79";"CCCCN1CCN(C(=O)Cn2cc(C(=O)Nc3ccc(-n4ncc(C(=O)CCC)c4C)cc3)c3cc(C)ccc32)CC1";"IC50";"'='";"121.0";"nM";"6.92";"";"";"UO_0000065";"11.87";"0.22";"1.30";"7.48";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325795";"";"None";"619.56";"2";"5.22";"52q";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4cc(Br)c(C)cc34)cc2)c1C";"IC50";"'='";"118.0";"nM";"6.93";"";"";"UO_0000065";"11.18";"0.23";"1.71";"7.49";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325898";"";"None";"604.11";"1";"3.90";"52ab";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)c(C(N)=O)c2)c1C";"IC50";"'='";"266.0";"nM";"6.58";"";"";"UO_0000065";"10.88";"0.21";"2.68";"4.85";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3325801";"";"None";"605.14";"1";"4.81";"98";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CCOC)CC4)c4ccc(Cl)cc34)cc2)c1C";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"10.78";"0.21";"1.71";"6.41";"0";"CHEMBL3367078";"Antagonist activity at P2Y12 receptor in human platelet rich plasma assessed as inhibition of ADP-induced aggregation";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL3325783";"";"None";"590.68";"2";"5.09";"92";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(CC(F)F)CC4)c4ccc(C)cc34)cc2)c1C";"IC50";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"13.07";"0.25";"2.63";"8.35";"0";"CHEMBL3367077";"Displacement of [33P]2MeS-ADP from P2Y12 receptor (unknown origin) transfected in CHO cells after 30 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308072";"";"";""
"CHEMBL1782538";"";"None";"354.41";"0";"2.61";"7";"CCOC(=O)c1ccc(N2CCN(C(=O)Nc3ccccc3)CC2)nc1";"IC50";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"15.20";"0.28";"2.78";"7.21";"0";"CHEMBL1786558";"Displacement of [125I]-AZ11931285 from human recombinant P2Y12 receptor expressed in platelet cell membrane after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1784195";"";"None";"472.43";"0";"3.37";"36";"CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)Nc3ccc(C#N)cc3)CC2)nc1C(F)(F)F";"IC50";"'='";"6800.0";"nM";"5.17";"";"";"UO_0000065";"10.94";"0.21";"1.80";"4.22";"0";"CHEMBL1786558";"Displacement of [125I]-AZ11931285 from human recombinant P2Y12 receptor expressed in platelet cell membrane after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1784203";"";"None";"418.88";"0";"3.27";"45";"CCOC(=O)c1cnc(N2CCN(C(=O)Nc3ccccc3OC)CC2)c(Cl)c1";"IC50";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"13.12";"0.26";"2.22";"6.54";"0";"CHEMBL1786558";"Displacement of [125I]-AZ11931285 from human recombinant P2Y12 receptor expressed in platelet cell membrane after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1784221";"";"None";"475.47";"0";"3.49";"65";"CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)NCc3ccc(C)cc3)CC2)nc1C(F)(F)F";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"13.66";"0.26";"3.00";"6.59";"0";"CHEMBL1786558";"Displacement of [125I]-AZ11931285 from human recombinant P2Y12 receptor expressed in platelet cell membrane after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1782537";"";"None";"433.31";"0";"3.37";"6";"CCOC(=O)c1cnc(N2CCN(C(=O)Nc3ccccc3)CC2)c(Br)c1";"IC50";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"13.26";"0.29";"2.37";"7.68";"0";"CHEMBL1786558";"Displacement of [125I]-AZ11931285 from human recombinant P2Y12 receptor expressed in platelet cell membrane after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2001";"Purinergic receptor P2Y12";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782056";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
