"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2334987";"";"None";"454.00";"1";"5.47";"30";"CC(C)c1cccc(-c2c(-c3ccc4n[nH]cc4c3)nsc2NC(=O)[C@@H]2C[C@H]2C)n1.Cl";"IC50";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2344546";"Negative allosteric modulation of human recombinant mGlu5 receptor expressed in Syrian hamster AV12 cells assessed as receptor-mediated changes in intracellular calcium concentration by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL3702453";"";"None";"416.46";"0";"3.29";"BDBM136052";"CC(C)c1cn(C2=NCC(=O)N3CCc4c(-c5ccc(F)nc5)ccnc4C3=C2)cn1";"IC50";"'='";"2700.0";"nM";"5.57";"";"269643";"UO_0000065";"13.37";"0.25";"2.28";"7.30";"0";"CHEMBL3706272";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3702435";"";"None";"399.45";"0";"3.41";"BDBM136032";"Cc1coc(-c2cccc3c2CCN2C(=O)CN=C(n4cnc(C5CC5)c4)C=C32)n1";"IC50";"'='";"148.0";"nM";"6.83";"";"269626";"UO_0000065";"17.10";"0.31";"3.42";"8.93";"0";"CHEMBL3706272";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3655606";"";"None";"306.33";"0";"3.22";"BDBM104741";"Cc1cccc(C(=O)Nc2cccc(Oc3cccnc3)n2)n1";"IC50";"'='";"2500.0";"nM";"5.60";"";"223273";"UO_0000065";"18.29";"0.33";"2.38";"7.28";"0";"CHEMBL3705094";"Cell Based Assay: The mGluR5 activity was determined using the metabotropic glutamate receptor activity assays in human embryonic kidney cell.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"kidney";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638594";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3671840";"";"None";"397.91";"0";"4.50";"BDBM141509";"Cc1cccc(NC(=O)C23CCCC(NC(=O)c4cccc(Cl)c4)(CC2)C3)n1";"IC50";"'='";"33.0";"nM";"7.48";"";"276890";"UO_0000065";"";"";"";"";"0";"CHEMBL3706069";"Calcium Mobilization Assay: The cDNA for rat metabotropic glutamate receptor 5 (rmGluR5) and the cDNA for human metabotropic glutamate receptor 5 (rmGluR5) were generous gifts from S. Nakanishi (Kyoto University, Kyoto, Japan). The rmGluR5 or rmGluR5 was stably expressed in a HEK 293 cell line and grown in Dulbecco's Modified Eagle Medium (DMEM) (Invitrogen, Carlsbad, Calif.) with supplements (10% bovine calf serum, 4 mM glutamine, 100 units/mL penicillin, 100 ug/mL streptomycin and 0.75 mM G1418) at 37 C., 5% CO2. Twenty-four hours prior to assay, cells were seeded into 384-well black wall microtiter plates coated with poly-D-lysine. Just prior to assay, media was aspirated and cells dye-loaded (25 uL/well) with 3 uM Fluo-4/0.01% pluronic acid in assay buffer (Hank's Balanced Saline Solution (HBSS)): 150 mM NaCl, 5 mM KCl, 1 mM CaCl2, 1 mM MgCl2, plus 20 mM N-2-Hydroxyethylpiperazine-N'-2-ethanesulfonic acid (HEPES), pH 7.4, 0.1% bovine serum albumin (BSA) and 2.5 mM probenicid).";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638994";"37";"BindingDB Database";"";"2014";"CHEMBL3307715";"";"";""
"CHEMBL418462";"";"None";"298.73";"0";"0.78";"7d";"N[C@]1(C(=O)O)C[C@H](C(=O)O)N(Cc2ccccc2Cl)C1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL715725";"In vitro antagonist activity at recombinant Metabotropic glutamate receptor 5 expressed in RGT cells.";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL428909";"";"None";"352.42";"0";"3.07";"1";"COc1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cc1";"IC50";"'>'";"3000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL1106228";"Antagonist activity at human mGluR5";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156221";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1093869";"";"None";"341.42";"0";"2.57";"23";"Cc1ccc(-n2cnc3c(sc4nc(S)nc(N)c43)c2=O)cc1";"IC50";"'>'";"3000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1106228";"Antagonist activity at human mGluR5";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156221";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL224375";"";"None";"390.39";"0";"4.08";"1g";"CN(C)c1ccnc2sc3c(=O)n(-c4ccc(C(F)(F)F)cc4)cnc3c12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL374135";"";"None";"404.54";"1";"5.11";"1t";"CN(C)c1ccnc2sc3c(=O)n(-c4ccc(C5CCCCC5)cc4)cnc3c12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL245607";"";"None";"267.68";"0";"0.68";"4h";"CN1CC(=O)N/C1=N\C(=O)Nc1ccncc1Cl";"IC50";"'='";"663.0";"nM";"6.18";"";"";"UO_0000065";"23.08";"0.47";"5.50";"7.13";"0";"CHEMBL885955";"Displacement of [3H]MPEP from mGlu5 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139085";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL1779850";"";"None";"276.34";"0";"2.42";"18";"Cc1ccc(C#Cc2ccc3c(n2)CCN(C)C3=O)cc1";"IC50";"'='";"1401.0";"nM";"5.85";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780494";"Negative allosteric modulation of human mGluR5 expressed in HEK293 cells assessed as inhibition of L-glutamate-induced calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779857";"";"None";"268.34";"0";"2.17";"25";"CN1CCc2nc(C#Cc3cccs3)ccc2C1=O";"IC50";"'='";"451.0";"nM";"6.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780494";"Negative allosteric modulation of human mGluR5 expressed in HEK293 cells assessed as inhibition of L-glutamate-induced calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4557662";"";"None";"347.35";"0";"2.61";"29";"N#Cc1cccc(C(=O)N2CCn3nc(-c4ccc(F)cn4)cc3C2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4427245";"Negative allosteric modulation of human recombinant mGluR5 expressed in HEK293 cells assessed as L-glutamate-induced intracellular calcium mobilization incubated for 20 mins before L-glutamate addition";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425158";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4459507";"";"None";"338.80";"0";"3.25";"16";"O=C(c1cccc(Cl)c1)N1CCn2nc(-c3ccccn3)cc2C1";"IC50";"'='";"176.0";"nM";"6.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4427245";"Negative allosteric modulation of human recombinant mGluR5 expressed in HEK293 cells assessed as L-glutamate-induced intracellular calcium mobilization incubated for 20 mins before L-glutamate addition";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425158";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3307715";"";"";""
"CHEMBL183081";"";"None";"229.24";"0";"1.01";"13";"Cc1cnc(N)c(C(=O)Nc2ccccn2)n1";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"32.95";"0.61";"6.54";"8.05";"0";"CHEMBL828680";"Inhibitory concentration against human recombinant metabotropic glutamate receptor 5 (mGlu5) in Ltk cells determined using fluorescence detection method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Ltk";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144333";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL388087";"";"None";"336.42";"0";"3.12";"1o";"CN(C)c1ccnc2sc3c(=O)n(Cc4ccccc4)cnc3c12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL224898";"";"None";"391.28";"0";"4.37";"1i";"CN(C)c1ccnc2sc3c(=O)n(-c4ccc(Cl)cc4Cl)cnc3c12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL225589";"";"None";"356.84";"0";"3.71";"1e";"CN(C)c1ccnc2sc3c(=O)n(-c4ccc(Cl)cc4)cnc3c12";"IC50";"'='";"1810.0";"nM";"5.74";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL225439";"";"None";"378.50";"0";"4.36";"1r";"CN(C)c1ccnc2sc3c(=O)n(-c4ccc(C(C)(C)C)cc4)cnc3c12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL374167";"";"None";"364.47";"0";"4.18";"1q";"CC(C)c1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cc1";"IC50";"'='";"3540.0";"nM";"5.45";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916420";"Antagonist activity at human mGluR5 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL272362";"";"None";"301.27";"0";"3.46";"54";"Cc1cn2cc(C(F)(F)F)cc2c(C#Cc2cccnc2)n1";"IC50";"'='";"501.19";"nM";"6.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL934506";"Antagonist activity at human mGluR5 expressed in CHO cells assessed as increase in intracellular calcium level by FLIPR";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143100";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL607841";"";"None";"295.39";"0";"3.76";"12f";"Cc1ccc(Nc2ccc(C(=O)N3CCCCC3)cn2)cc1";"IC50";"'='";"2300.0";"nM";"5.64";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1065281";"Antagonist activity at human mGluR5 assessed as inhibition of glutamate-induced elevation of intracellular calcium concentration";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153140";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL593141";"";"None";"329.83";"0";"4.35";"rac-11f";"CC1CCCN(C(=O)c2ccc(Nc3ccc(Cl)cc3)nc2)C1";"IC50";"'='";"530.0";"nM";"6.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1065281";"Antagonist activity at human mGluR5 assessed as inhibition of glutamate-induced elevation of intracellular calcium concentration";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153140";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL593590";"";"None";"358.87";"0";"4.59";"16m";"CC[C@@H]1CCCCN1C(=O)c1cnc(Nc2ccc(C)nc2)c(Cl)c1";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1065281";"Antagonist activity at human mGluR5 assessed as inhibition of glutamate-induced elevation of intracellular calcium concentration";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153140";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1258893";"";"None";"302.34";"0";"3.17";"5i";"N#Cc1cccc(N2CCc3oc(-c4ccccn4)nc3C2)c1";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"23.89";"0.43";"4.05";"10.95";"0";"CHEMBL1259400";"Modulation of human recombinant mGluR5 expressed in CHO cells assessed as inhibition of glutamate-induced response";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255567";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1257395";"";"None";"319.34";"0";"2.98";"14";"N#Cc1cc(F)cc(N2CCn3cc(-c4ccccn4)nc3C2)c1";"IC50";"'='";"153.0";"nM";"6.82";"";"";"UO_0000065";"21.34";"0.39";"3.84";"11.80";"0";"CHEMBL1259400";"Modulation of human recombinant mGluR5 expressed in CHO cells assessed as inhibition of glutamate-induced response";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255567";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1257503";"";"None";"290.33";"0";"1.99";"21";"N#Cc1cccc(N2CC3N=C(c4ccccn4)OC3C2)c1";"IC50";"'='";"129.0";"nM";"6.89";"";"";"UO_0000065";"23.73";"0.43";"4.90";"11.20";"0";"CHEMBL1259400";"Modulation of human recombinant mGluR5 expressed in CHO cells assessed as inhibition of glutamate-induced response";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255567";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1257504";"";"None";"316.36";"0";"3.56";"29a";"N#Cc1cccc(N2CCCc3oc(-c4ccccn4)nc3C2)c1";"IC50";"'='";"57.0";"nM";"7.24";"";"";"UO_0000065";"22.90";"0.41";"3.68";"10.98";"0";"CHEMBL1259400";"Modulation of human recombinant mGluR5 expressed in CHO cells assessed as inhibition of glutamate-induced response";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255567";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL3702385";"";"None";"404.21";"0";"3.11";"BDBM135980";"O=C1CN=C(c2ccoc2)C=C2c3cccc(I)c3CCN12";"IC50";"'='";"41.0";"nM";"7.39";"";"269576";"UO_0000065";"18.28";"0.46";"4.28";"16.13";"0";"CHEMBL3706272";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3655625";"";"None";"311.28";"0";"2.45";"BDBM104761";"O=C(Nc1cncc(Oc2cncnc2)c1)c1cc(F)ccn1";"IC50";"'='";"7250.0";"nM";"5.14";"";"223293";"UO_0000065";"16.51";"0.31";"2.69";"5.72";"0";"CHEMBL3705094";"Cell Based Assay: The mGluR5 activity was determined using the metabotropic glutamate receptor activity assays in human embryonic kidney cell.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"kidney";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638594";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL461034";"";"None";"343.41";"0";"3.00";"8";"CC(C)(C)NC(=O)N1CC=C(c2cn(-c3ccccc3F)nn2)CC1";"IC50";"'='";"8600.0";"nM";"5.07";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1032408";"Antagonist activity at human mGluR5 expressed in CHO cells assessed as calcium flux by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142531";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL461035";"";"None";"342.42";"0";"3.46";"9";"CC(C)(C)CC(=O)N1CC=C(c2cn(-c3ccccc3F)nn2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1032408";"Antagonist activity at human mGluR5 expressed in CHO cells assessed as calcium flux by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142531";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3308072";"";"";""
"CHEMBL3603928";"";"None";"259.27";"0";"2.47";"30";"N#Cc1cccc(-c2cc(-c3ccncn3)ncn2)c1";"IC50";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3606567";"Negative allosteric modulation at human mGlu5 receptor expressed in HEK293 cells assessed as inhibition of L-quisqualic acid-induced inositol phosphate turnover preincubated for 45 mins before L-quisqualic acid challenge measured after 15 mins by IPone assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3655628";"";"None";"371.19";"0";"3.68";"BDBM104764";"O=C(Nc1cncc(Oc2cncnc2)c1)c1cccc(Br)c1";"IC50";"'='";"198.0";"nM";"6.70";"";"223296";"UO_0000065";"18.06";"0.40";"3.02";"8.71";"0";"CHEMBL3705094";"Cell Based Assay: The mGluR5 activity was determined using the metabotropic glutamate receptor activity assays in human embryonic kidney cell.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"kidney";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638594";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL2403692";"";"None";"352.46";"0";"2.85";"28m";"COC1CC(C(=O)N2CCc3nc(C#Cc4ccccc4)sc3C2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2405252";"Negative allosteric modulation of human mGlu5 receptor expressed in HEK293 cells assessed as inhibition of L-glutamate-induced activity after 1 hr by FLIPR assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2401712";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
