"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL239592";"";"None";"288.69";"0";"3.03";"6";"O=C(Nc1cccc(Cl)c1)c1cccc2oc(=O)[nH]c12";"Ki";"'='";"68.0";"nM";"7.17";"";"";"UO_0000065";"24.83";"0.49";"4.14";"9.54";"0";"CHEMBL885912";"Binding affinity to mGluR5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139081";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL430387";"";"None";"284.27";"0";"2.38";"37";"COc1cccc(NC(=O)c2cccc3oc(=O)[nH]c23)c1";"Ki";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"19.03";"0.35";"3.03";"6.41";"0";"CHEMBL885912";"Binding affinity to mGluR5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139081";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL1779854";"";"None";"292.34";"0";"2.12";"22";"COc1cccc(C#Cc2ccc3c(n2)CCN(C)C3=O)c1";"Ki";"'='";"3660.0";"nM";"5.44";"";"";"UO_0000065";"18.60";"0.34";"3.32";"12.81";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779845";"";"None";"291.35";"0";"2.55";"5";"O=C(NC1CCCC1)c1ccc(C#Cc2ccccn2)nc1";"Ki";"'='";"7600.0";"nM";"5.12";"";"";"UO_0000065";"17.57";"0.32";"2.57";"9.33";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4174628";"";"None";"227.22";"0";"1.68";"4";"Cc1nn(-c2ccccc2)c(=O)c2nocc12";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4157622";"Displacement of MPEP from mGluR5 (unknown origin) after 3 hrs by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4152351";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL3410214";"";"None";"286.33";"0";"3.47";"10";"Cc1nc(C#Cc2ccccc2)c2n1-c1ccccc1OC2";"Ki";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"26.32";"0.47";"4.07";"27.87";"0";"CHEMBL3412489";"Displacement of [3H]MPEP from mGlu5 receptor (unknown origin) expressed in HEK293 cells by competition binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407448";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL2338569";"";"None";"374.84";"0";"3.95";"15y";"O=C(N[C@H]1CCC[C@H](NC(=O)c2cccc(Cl)c2)C1)c1ccc(F)cc1";"Ki";"'='";"492.0";"nM";"6.31";"";"";"UO_0000065";"16.83";"0.33";"2.36";"10.84";"0";"CHEMBL2343303";"Displacement of [3H]-ABP688 from human mGluR5 expressed in HEK293 cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2338565";"";"None";"374.84";"0";"3.95";"15u";"O=C(N[C@H]1CCC[C@H](NC(=O)c2ccccc2F)C1)c1cccc(Cl)c1";"Ki";"'='";"760.0";"nM";"6.12";"";"";"UO_0000065";"16.32";"0.32";"2.17";"10.51";"0";"CHEMBL2343303";"Displacement of [3H]-ABP688 from human mGluR5 expressed in HEK293 cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL1779848";"";"None";"276.34";"0";"2.42";"16";"Cc1ccccc1C#Cc1ccc2c(n1)CCN(C)C2=O";"Ki";"'>'";"32000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779853";"";"None";"296.76";"0";"2.76";"21";"CN1CCc2nc(C#Cc3ccc(Cl)cc3)ccc2C1=O";"Ki";"'='";"6150.0";"nM";"5.21";"";"";"UO_0000065";"17.56";"0.34";"2.45";"15.70";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779881";"";"None";"344.46";"0";"4.12";"49";"Cc1ccccc1C#Cc1ccc2c(n1)CCN(C1CCCCC1)C2=O";"Ki";"'>'";"32000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779886";"";"None";"364.88";"0";"4.47";"54";"O=C1c2ccc(C#Cc3ccc(Cl)cc3)nc2CCN1C1CCCCC1";"Ki";"'>'";"32000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4099357";"";"None";"315.37";"0";"2.33";"37";"CC(C)C[C@@H]1COCc2nc(OCc3ccccn3)cc(=O)n21";"Ki";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"24.81";"0.46";"5.49";"11.81";"0";"CHEMBL4019145";"Displacement of [3H]MPEPy from human mGlu5 expressed in HEK293FT cell membranes after 1 hr by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017502";"1";"Scientific Literature";"J Med Chem";"2017";"CHEMBL3307715";"";"";""
"CHEMBL3949884";"";"None";"352.37";"0";"2.87";"17";"O=C1N[C@H](c2cncc(C#C[C@H]3C[C@H](O)C3)c2)[C@@H](c2cccc(F)c2)O1";"Ki";"'='";"900.0";"nM";"6.05";"";"";"UO_0000065";"17.16";"0.32";"3.18";"8.46";"0";"CHEMBL3869980";"Displacement of [3H]MPEPy from human mGluR5 expressed in cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3868623";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL444718";"";"None";"199.21";"0";"0.04";"8, S-CBPA";"N[C@@H](CC12CC(C(=O)O)(C1)C2)C(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018992";"Displacement of [3H]Quisqualate from human mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL467235";"";"None";"249.20";"0";"0.14";"13, R-homoPBPG";"N[C@H](CC12CC(CP(=O)(O)O)(C1)C2)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018992";"Displacement of [3H]Quisqualate from human mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL391398";"";"None";"279.25";"0";"2.25";"34";"N#Cc1cccc(NC(=O)c2cccc3oc(=O)[nH]c23)c1";"Ki";"'='";"327.0";"nM";"6.49";"";"";"UO_0000065";"23.22";"0.42";"4.24";"6.56";"0";"CHEMBL885912";"Binding affinity to mGluR5";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139081";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL126608";"";"None";"203.15";"0";"-2.07";"21";"N[C@@H](CCn1oc(=O)[nH]c1=O)C(=O)O";"Ki";"'='";"36000.0";"nM";"4.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL40086";"";"None";"174.16";"0";"-1.78";"93";"N[C@@]1(C(=O)O)CN[C@@H](C(=O)O)C1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL43412";"";"None";"185.18";"0";"-0.35";"124";"N[C@H](C(=O)O)C12CC(C(=O)O)(C1)C2";"Ki";"'='";"103000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL1779855";"";"None";"263.30";"0";"1.50";"23";"CN1CCc2nc(C#Cc3ccccn3)ccc2C1=O";"Ki";"'='";"6240.0";"nM";"5.21";"";"";"UO_0000065";"19.77";"0.36";"3.70";"11.29";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL206372";"";"None";"361.37";"0";"4.51";"8";"Cc1cc(OCc2ccc(F)cc2)cc(N2C(=O)c3ccccc3C2=O)c1";"Ki";"'='";"900.0";"nM";"6.05";"";"";"UO_0000065";"16.73";"0.31";"1.54";"12.97";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL206422";"";"None";"377.83";"1";"5.03";"3";"Cc1cc(OCc2cccc(Cl)c2)cc(N2C(=O)c3ccccc3C2=O)c1";"Ki";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"22.04";"0.42";"3.30";"17.87";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"L-Glu";"N[C@@H](CCC(=O)O)C(=O)O";"Ki";"'='";"1160.0";"nM";"5.94";"";"";"UO_0000065";"40.34";"0.81";"6.68";"5.90";"0";"CHEMBL1018992";"Displacement of [3H]Quisqualate from human mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL33567";"";"None";"183.10";"0";"-1.03";"L-AP4";"N[C@@H](CCP(=O)(O)O)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL1018992";"Displacement of [3H]Quisqualate from human mGluR5 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL2153782";"";"None";"266.30";"0";"2.83";"4";"Cc1cccc(NC(=O)c2nc(C)cc3cc[nH]c23)n1";"Ki";"'='";"43.0";"nM";"7.37";"";"";"UO_0000065";"27.66";"0.50";"4.54";"10.42";"0";"CHEMBL2156749";"Displacement of [3H]ABP688 from human mGluR5a transmembrane region expressed in mouse L(tk-) cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2151005";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2338599";"";"None";"357.84";"0";"3.21";"15o";"O=C(N[C@H]1CCC[C@H](NC(=O)c2cccc(Cl)c2)C1)c1ccncc1";"Ki";"'='";"445.0";"nM";"6.35";"";"";"UO_0000065";"17.75";"0.35";"3.14";"8.93";"0";"CHEMBL2343303";"Displacement of [3H]-ABP688 from human mGluR5 expressed in HEK293 cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL316451";"";"None";"217.61";"0";"0.84";"112";"NC(C(=O)O)c1cc(O)cc(O)c1Cl";"Ki";"'>'";"10000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL204354";"";"None";"333.82";"0";"3.84";"12";"COCC(=O)N(C)c1cc(C)cc(OCc2cccc(Cl)c2)c1";"Ki";"'='";"70.0";"nM";"7.16";"";"";"UO_0000065";"21.43";"0.42";"3.31";"18.45";"0";"CHEMBL860880";"Displacement of [3H]MPEP from recombinant human mGlu5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146138";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL88184";"";"None";"172.14";"0";"-0.67";"108";"N[C@@H](Cc1cc(O)no1)C(=O)O";"Ki";"'='";"490000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL711712";"Agonist potency against cloned metabotropic glutamate receptor 5";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL4108418";"";"None";"349.41";"0";"3.49";"BDBM196515";"O=C(N[C@@]12CCC[C@@](C#Cc3ccccn3)(CC1)C2)c1ccc(F)cn1";"Ki";"'='";"35.0";"nM";"7.46";"";"349419";"UO_0000065";"21.34";"0.39";"3.97";"13.59";"0";"CHEMBL3887707";"Radioligand Binding Assay: Binding assays were performed as described in [J. A. O'Brien et al. Mol Pharmacol., 2003, 64, 731-740] with slight modifications, including that a radioligand that binds to the methyl-5-(2-pyridinylethynyl)pyridine (MPEP) binding site was used in place of [3H] MPEP. Briefly, after thawing, the membrane homogenates were resuspended in 50 mM Tris-HCl and 0.9% NaCl binding buffer at pH 7.4 to a final assay concentration of 20 μg protein/well for radioligand filtration binding. Incubations included 5 nM radioligand, membranes and either buffer or varying concentrations of compound. Samples were incubated for 60 min at room temperature with shaking. Non-specific binding was defined with 10 μM cold MPEP when using the radioligand. After incubation, samples were filtered over a GF/C filter (presoaked in 0.25% polyethyleneimine (PEI)) and then washed 4 times using a Tomtec® Harvester 96® Mach III cell harvester (Tomtec, Hamden, Conn.) with 0.5 mL ice-cold 50 mM Tris-HCl (pH 7.4).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Mach III";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886414";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3967452";"";"None";"389.47";"0";"4.04";"BDBM196525";"Cc1cncc(C#CC23CC4CC(C2)CC(NC(=O)c2cccc(F)c2)(C4)C3)n1";"Ki";"'='";"1300.0";"nM";"5.89";"";"349424";"UO_0000065";"15.11";"0.28";"1.85";"10.73";"0";"CHEMBL3887707";"Radioligand Binding Assay: Binding assays were performed as described in [J. A. O'Brien et al. Mol Pharmacol., 2003, 64, 731-740] with slight modifications, including that a radioligand that binds to the methyl-5-(2-pyridinylethynyl)pyridine (MPEP) binding site was used in place of [3H] MPEP. Briefly, after thawing, the membrane homogenates were resuspended in 50 mM Tris-HCl and 0.9% NaCl binding buffer at pH 7.4 to a final assay concentration of 20 μg protein/well for radioligand filtration binding. Incubations included 5 nM radioligand, membranes and either buffer or varying concentrations of compound. Samples were incubated for 60 min at room temperature with shaking. Non-specific binding was defined with 10 μM cold MPEP when using the radioligand. After incubation, samples were filtered over a GF/C filter (presoaked in 0.25% polyethyleneimine (PEI)) and then washed 4 times using a Tomtec® Harvester 96® Mach III cell harvester (Tomtec, Hamden, Conn.) with 0.5 mL ice-cold 50 mM Tris-HCl (pH 7.4).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Mach III";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886414";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL2338563";"";"None";"382.85";"0";"3.08";"15s";"N#Cc1cccnc1C(=O)NC1CCCC(NC(=O)c2cccc(Cl)c2)C1";"Ki";"'='";"1246.0";"nM";"5.90";"";"";"UO_0000065";"15.42";"0.30";"2.82";"6.22";"0";"CHEMBL2343303";"Displacement of [3H]-ABP688 from human mGluR5 expressed in HEK293 cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL1779862";"";"None";"324.81";"0";"3.54";"30";"CC(C)N1CCc2nc(C#Cc3ccccc3Cl)ccc2C1=O";"Ki";"'='";"5680.0";"nM";"5.25";"";"";"UO_0000065";"16.15";"0.31";"1.71";"15.80";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779865";"";"None";"320.39";"0";"2.90";"33";"COc1cccc(C#Cc2ccc3c(n2)CCN(C(C)C)C3=O)c1";"Ki";"'='";"2950.0";"nM";"5.53";"";"";"UO_0000065";"17.26";"0.31";"2.63";"13.03";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779868";"";"None";"296.40";"0";"2.95";"36";"CC(C)N1CCc2nc(C#Cc3cccs3)ccc2C1=O";"Ki";"'='";"1930.0";"nM";"5.71";"";"";"UO_0000065";"19.28";"0.37";"2.76";"17.21";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1779878";"";"None";"317.39";"0";"2.82";"46";"O=C1c2ccc(C#Cc3cccnc3)nc2CCN1C1CCCC1";"Ki";"'>'";"32000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1780498";"Displacement of [3H]-MPEP from human mGluR5 expressed in HEK293 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777732";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL3603916";"";"None";"260.30";"0";"3.11";"15";"Cc1cc(C#N)cc(-c2cc(-n3cccn3)ccn2)c1";"Ki";"'='";"25.12";"nM";"7.60";"";"";"UO_0000065";"29.20";"0.52";"4.49";"13.94";"0";"CHEMBL3606566";"Displacement of [3H]-M-MPEP from human mGlu5 receptor expressed in HEK293 cells after 90 mins by scintillation spectroscopy analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3087515";"MAVOGLURANT";"2.0";"313.40";"0";"2.72";"1";"COC(=O)N1CC[C@@H]2[C@H]1CCC[C@@]2(O)C#Cc1cccc(C)c1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"25.53";"0.48";"5.28";"16.07";"0";"CHEMBL3606566";"Displacement of [3H]-M-MPEP from human mGlu5 receptor expressed in HEK293 cells after 90 mins by scintillation spectroscopy analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3227";"Metabotropic glutamate receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3603801";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
