"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL8759";"EGLUMETAD";"2.0";"185.18";"0";"-0.49";"5";"N[C@@]1(C(=O)O)CC[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"74.9";"nM";"7.13";"";"";"UO_0000065";"38.48";"0.75";"7.62";"7.08";"0";"CHEMBL717370";"Ability to displace [3H]LY-341,495 from recombinant human Metabotropic glutamate receptor 2 subtypes expressed in RGT cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132607";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL3616849";"";"None";"352.29";"0";"0.42";"14c";"N[C@@]1(C(=O)O)C[C@@H](Sc2nnc(C(F)(F)F)[nH]2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"84.4";"nM";"7.07";"";"";"UO_0000065";"20.08";"0.42";"6.65";"4.97";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616859";"";"None";"326.38";"0";"0.52";"16f";"CC(C)c1nnc(S[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"Ki";"'='";"339.0";"nM";"6.47";"";"";"UO_0000065";"19.82";"0.40";"5.95";"4.55";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616851";"";"None";"299.31";"0";"-1.02";"14e";"Nc1nnc(S[C@@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"Ki";"'='";"67.0";"nM";"7.17";"";"";"UO_0000065";"23.97";"0.49";"8.19";"4.26";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616855";"";"None";"298.32";"0";"-0.29";"16b";"Cc1nnc(S[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)[nH]1";"Ki";"'='";"171.0";"nM";"6.77";"";"";"UO_0000065";"22.68";"0.46";"7.06";"4.76";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616856";"";"None";"352.29";"0";"0.42";"16c";"N[C@@]1(C(=O)O)C[C@H](Sc2nnc(C(F)(F)F)[nH]2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"8.55";"nM";"8.07";"";"";"UO_0000065";"22.90";"0.48";"7.65";"5.67";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL4095567";"";"None";"338.75";"0";"0.57";"8k";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccc(Cl)cc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"137.0";"nM";"6.86";"";"";"UO_0000065";"20.26";"0.41";"6.29";"5.29";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4068679";"";"None";"290.32";"0";"0.28";"8a";"N[C@@]1(C(=O)O)C[C@H](NCc2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"11200.0";"nM";"4.95";"";"";"UO_0000065";"17.05";"0.32";"4.67";"4.39";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4061162";"";"None";"334.33";"0";"-0.07";"8q";"COc1ccc(C(=O)N[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)cc1";"Ki";"'='";"188.0";"nM";"6.73";"";"";"UO_0000065";"20.12";"0.38";"6.80";"4.84";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4091203";"";"None";"322.29";"0";"0.06";"8g";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2cccc(F)c2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"214.0";"nM";"6.67";"";"";"UO_0000065";"20.69";"0.40";"6.61";"5.14";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4095995";"";"None";"304.30";"0";"-0.08";"8b";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"294.0";"nM";"6.53";"";"";"UO_0000065";"21.46";"0.41";"6.61";"5.04";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL8759";"EGLUMETAD";"2.0";"185.18";"0";"-0.49";"6, LY-354740";"N[C@@]1(C(=O)O)CC[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"42.59";"0.83";"8.38";"7.84";"0";"CHEMBL718222";"Binding affinity at Metabotropic glutamate receptor 2";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135510";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL4589377";"";"None";"532.52";"1";"4.96";"4";"O=C(NCc1ccc(-c2ccn3c(CC4CC4)nnc3c2C(F)(F)F)cc1)c1ccc(S(=O)(=O)F)cc1";"Ki";"'='";"5.754";"nM";"8.24";"";"";"UO_0000065";"15.47";"0.30";"3.28";"8.82";"0";"CHEMBL4309034";"Displacement of [3H]JNJ-46281222 from human mGlu2 receptor expressed in CHOK1 cell membranes after 1 hr by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4308827";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2381650";"";"None";"293.34";"0";"1.28";"9";"N[C@@]1(C(=O)O)C[C@@H](Sc2ccccc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"420.0";"nM";"6.38";"";"";"UO_0000065";"21.74";"0.44";"5.10";"6.34";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3616860";"";"None";"284.30";"0";"-0.60";"16g";"N[C@@]1(C(=O)O)C[C@H](Sc2c[nH]nn2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"111.0";"nM";"6.96";"";"";"UO_0000065";"24.46";"0.50";"7.55";"4.89";"0";"CHEMBL3619269";"Displacement of [3H]-459477 from human recombinant mGlu2 receptor expressed in AV12 cells after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616378";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL593013";"";"None";"454.57";"1";"6.79";"2; BINA";"Cc1c(OCc2cccc(-c3ccc(C(=O)O)cc3)c2)cc2c(c1C)C(=O)C(C1CCCC1)C2";"Ki";"'='";"60.26";"nM";"7.22";"";"";"UO_0000065";"15.88";"0.29";"0.43";"11.35";"0";"CHEMBL4040509";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4092105";"";"None";"475.47";"0";"4.49";"3; THIIC; LY2607540";"CC(C)C(=O)c1ccc(OCc2ccc(CNC(=O)c3cn(C)cn3)cc2)c(C(F)(F)F)c1O";"Ki";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"14.93";"0.29";"2.61";"7.60";"0";"CHEMBL4040509";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4074664";"";"None";"439.35";"1";"6.46";"12";"Cc1ccc(Oc2ccc(-c3ccn4c(CC5CC5)nnc4c3Cl)cc2Cl)c(C)n1";"Ki";"'='";"6.026";"nM";"8.22";"";"";"UO_0000065";"18.71";"0.37";"1.76";"15.71";"0";"CHEMBL4040510";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by microbeta counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4060306";"";"None";"373.29";"1";"5.23";"30";"Clc1cc(-c2ccn3c(CC4CC4)nnc3c2Cl)ccc1NC1CC1";"Ki";"'='";"6.761";"nM";"8.17";"";"";"UO_0000065";"21.89";"0.45";"2.94";"19.35";"0";"CHEMBL4040510";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by microbeta counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4076639";"";"None";"464.92";"1";"5.74";"43";"O[C@H]1CC[C@@H](Nc2ccc(-c3ccn4c(CC5CC5)nnc4c3C(F)(F)F)cc2Cl)CC1";"Ki";"'='";"9.333";"nM";"8.03";"";"";"UO_0000065";"17.27";"0.34";"2.29";"12.86";"0";"CHEMBL4040510";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by microbeta counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4538850";"";"None";"518.49";"2";"5.28";"2";"O=C(Nc1ccc(-c2ccn3c(CC4CC4)nnc3c2C(F)(F)F)cc1)c1ccc(S(=O)(=O)F)cc1";"Ki";"'='";"61.66";"nM";"7.21";"";"";"UO_0000065";"13.91";"0.27";"1.93";"7.72";"0";"CHEMBL4309034";"Displacement of [3H]JNJ-46281222 from human mGlu2 receptor expressed in CHOK1 cell membranes after 1 hr by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4308827";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4538850";"";"None";"518.49";"2";"5.28";"2";"O=C(Nc1ccc(-c2ccn3c(CC4CC4)nnc3c2C(F)(F)F)cc1)c1ccc(S(=O)(=O)F)cc1";"Ki";"'='";"234.42";"nM";"6.63";"";"";"UO_0000065";"12.79";"0.25";"1.35";"7.10";"0";"CHEMBL4309053";"Irreversible displacement of [3H]JNJ-46281222 from human mGlu2 receptor expressed in CHOK1 cell membranes preincubated for 1 hr in presence of glutamate followed by compound washout and [3H]JNJ-46281222 addition measured after 1 hr by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4308827";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4776989";"";"None";"377.82";"0";"0.64";"19e";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccc(F)cc1";"Ki";"'='";"10.4";"nM";"7.98";"";"";"UO_0000065";"23.39";"0.47";"7.34";"6.61";"0";"CHEMBL4719947";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4075762";"";"None";"459.30";"1";"5.52";"45";"O[C@H]1CC[C@H](Nc2ccc(-c3ccn4c(CC(F)(F)F)nnc4c3Cl)cc2Cl)CC1";"Ki";"'='";"6.026";"nM";"8.22";"";"";"UO_0000065";"17.90";"0.37";"2.70";"13.16";"0";"CHEMBL4040510";"Displacement of [3H]-JNJ46281222 from human metabotropic glutamate receptor 2 expressed in CHOK1 cell membranes after 60 mins by microbeta counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038323";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4081453";"";"None";"334.33";"0";"-0.07";"8p";"COc1cccc(C(=O)N[C@H]2C[C@@](N)(C(=O)O)[C@@H]3[C@@H](C(=O)O)[C@@H]32)c1";"Ki";"'='";"412.0";"nM";"6.38";"";"";"UO_0000065";"19.10";"0.36";"6.46";"4.60";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4070866";"";"None";"320.30";"0";"-0.38";"8n";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccc(O)cc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"54.7";"nM";"7.26";"";"";"UO_0000065";"22.67";"0.43";"7.64";"4.84";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4098939";"";"None";"338.75";"0";"0.57";"8i";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccccc2Cl)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"391.0";"nM";"6.41";"";"";"UO_0000065";"18.92";"0.38";"5.84";"4.94";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL327783";"";"None";"247.25";"0";"1.58";"135";"CCOC(=O)C12CC1/C(=N\O)c1ccccc1O2";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718218";"Antagonist potency against cloned Metabotropic glutamate receptor 2";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL164770";"";"None";"294.31";"0";"2.65";"PHCCC";"O=C(Nc1ccccc1)C12CC1/C(=N\O)c1ccccc1O2";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL1632947";"Binding affinity to GFP tagged human mGluR2 containing truncated N-terminal region expressed in HEK cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629453";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1630806";"";"None";"308.34";"0";"2.96";"3";"Cc1ccc(NC(=O)C23CC2/C(=N\O)c2ccccc2O3)cc1";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"20.18";"0.37";"3.26";"8.77";"0";"CHEMBL1632947";"Binding affinity to GFP tagged human mGluR2 containing truncated N-terminal region expressed in HEK cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629453";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL4746125";"";"None";"432.90";"0";"1.09";"27";"CC(=O)N[C@H]1[C@H]2[C@H](C(=O)O)[C@H]2[C@](N)(C(=O)O)[C@@H]1CSc1ccc(F)c(C)c1.Cl";"Ki";"'='";"9.2";"nM";"8.04";"";"";"UO_0000065";"20.27";"0.41";"6.95";"6.20";"0";"CHEMBL4719947";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4759209";"";"None";"359.83";"0";"0.50";"19a";"Cl.N[C@]1(C(=O)O)[C@@H]2[C@@H](C(=O)O)[C@@H]2[C@H](O)[C@H]1CSc1ccccc1";"Ki";"'='";"21.4";"nM";"7.67";"";"";"UO_0000065";"23.72";"0.48";"7.17";"6.35";"0";"CHEMBL4719947";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in hamster AV12 cell membranes co-expressing rat EAAT1 incubated for 90 mins by top count scintillation method";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"AV12";"Cell membrane";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715808";"1";"Scientific Literature";"J Med Chem";"2016";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL448885";"";"None";"213.23";"0";"0.43";"11, R-homoCBPG";"N[C@H](CC12CC(CC(=O)O)(C1)C2)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018993";"Displacement of [3H]Quisqualate from human mGluR2 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL467235";"";"None";"249.20";"0";"0.14";"13, R-homoPBPG";"N[C@H](CC12CC(CP(=O)(O)O)(C1)C2)C(=O)O";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1018993";"Displacement of [3H]Quisqualate from human mGluR2 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"L-Glu";"N[C@@H](CCC(=O)O)C(=O)O";"Ki";"'='";"6400.0";"nM";"5.19";"";"";"UO_0000065";"35.30";"0.71";"5.93";"5.16";"0";"CHEMBL1018993";"Displacement of [3H]Quisqualate from human mGluR2 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL4063336";"";"None";"322.29";"0";"0.06";"8h";"N[C@@]1(C(=O)O)C[C@H](NC(=O)c2ccc(F)cc2)[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"20.11";"0.38";"6.42";"5.00";"0";"CHEMBL4023217";"Displacement of [3H]-LY459477 from recombinant human mGlu2 receptor expressed in HEK cell membranes after 90 mins by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020826";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL297150";"";"None";"189.17";"0";"-2.20";"94";"NN1C[C@@](N)(C(=O)O)C[C@@H]1C(=O)O";"Ki";"'='";"4800.0";"nM";"5.32";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL718215";"Agonist potency against cloned Metabotropic glutamate receptor 2 (mGluR-2).";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL5137";"Metabotropic glutamate receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
