"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL404653";"";"None";"634.75";"2";"6.58";"9";"CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(CS(=O)(=O)NC(=O)C(c3ccccc3)c3ccccc3)cc1)C2";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL934071";"Binding affinity to human EP4 receptor expressed in HEK293 cells in presence of 10% human serum";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL270223";"";"None";"737.68";"2";"6.27";"33";"COc1ccccc1C1(C(=O)NS(=O)(=O)Cc2ccc(N3Cc4c(c(OCC(F)(F)F)c5cccnc5c4OCC(F)(F)F)C3=O)c(C)c2)CC1";"Ki";"'='";"0.95";"nM";"9.02";"";"";"UO_0000065";"12.23";"0.24";"2.75";"7.27";"0";"CHEMBL934070";"Binding affinity to human EP4 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL272498";"";"None";"631.75";"2";"5.48";"31";"COc1ccccc1CC(=O)NS(=O)(=O)Cc1ccc(N2Cc3c(c(OC(C)C)c4cccnc4c3OC(C)C)C2=O)c(C)c1";"Ki";"'='";"0.36";"nM";"9.44";"";"";"UO_0000065";"14.95";"0.29";"3.96";"7.61";"0";"CHEMBL934070";"Binding affinity to human EP4 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL400446";"";"None";"400.45";"0";"2.51";"10h";"O=C(O)c1ccc(CCN2C(=O)CCN2CCC(O)Cc2cccc(F)c2)cc1";"Ki";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"18.59";"0.35";"4.93";"9.18";"0";"CHEMBL925649";"Binding affinity at human prostaglandin EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140555";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL3905811";"";"None";"387.43";"0";"3.38";"Example 7";"CC(C)C(O)c1ccc(N2C(=O)CC[C@@H]2COCc2ccc(C(=O)O)o2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3881180";"Displacement of [3H]-PGE2 from human EP4 receptor expressed in HEK293 cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880426";"38";"Patent Bioactivity Data";"";"2011";"CHEMBL3307715";"";"";""
"CHEMBL3907809";"";"None";"403.50";"0";"3.99";"Example 14";"CCCC(O)c1ccc(N2C(=O)CC[C@@H]2COCc2ccc(C(=O)O)s2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3881180";"Displacement of [3H]-PGE2 from human EP4 receptor expressed in HEK293 cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3880426";"38";"Patent Bioactivity Data";"";"2011";"CHEMBL3307715";"";"";""
"CHEMBL14334";"";"None";"339.48";"0";"3.51";"7";"CCCCCC(O)/C=C/[C@H]1CCC(=O)N1CCCCCCC(=O)O";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"24.22";"0.47";"4.71";"10.56";"0";"CHEMBL767817";"Binding affinity towards EP4 receptor expressed in HEK293 ebna cells recombinantly expressing the corresponding human prostanoid cDNAs";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136653";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"CHEMBL3307715";"";"";""
"CHEMBL3929446";"";"None";"345.48";"0";"4.90";"Table 1, R119C1";"CC(C)(C)c1ccc(N2C(=O)CC[C@@H]2CCCCCCC(=O)O)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3883095";"Displacement of [3H]PGE2 from from human EP4 receptor expressed in HEK293 cells membranes incubated for 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3882734";"38";"Patent Bioactivity Data";"";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1237296";"";"None";"772.89";"None";"None";"2b/3b";"O=C(O)/C=C/c1ccccc1/C=C/Cc1cccc(O)c1OCc1ccccc1.O=C(O)/C=C/c1ccccc1C/C=C\c1cccc(O)c1OCc1ccccc1";"Ki";"'='";"1800.0";"nM";"5.75";"";"";"UO_0000065";"7.43";"None";"None";"None";"0";"CHEMBL839481";"Binding affinity for human prostanoid EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1271476";"";"None";"381.86";"0";"4.76";"8n";"CCc1cccc(NC(=O)Nc2cccn(Cc3ccccc3Cl)c2=O)c1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1272341";"Displacement of radioligand from human EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268956";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL603462";"";"None";"473.52";"1";"6.09";"34b";"Cc1sc(C)c(C(=O)NC2(c3ccc(C(=O)O)cc3)CC2)c1Cc1cccc(C(F)(F)F)c1";"Ki";"'='";"0.75";"nM";"9.12";"";"";"UO_0000065";"19.27";"0.38";"3.03";"13.74";"0";"CHEMBL1072472";"Displacement of [3H]PGE2 from human EP4 receptor expressed in HEK293-EBNA cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157608";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3833702";"";"";""
"CHEMBL597997";"";"None";"473.52";"1";"6.09";"34d, MK-2894";"Cc1sc(C)c(C(=O)NC2(c3ccc(C(=O)O)cc3)CC2)c1Cc1ccc(C(F)(F)F)cc1";"Ki";"'='";"0.56";"nM";"9.25";"";"";"UO_0000065";"19.54";"0.38";"3.16";"13.93";"0";"CHEMBL1072472";"Displacement of [3H]PGE2 from human EP4 receptor expressed in HEK293-EBNA cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157608";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3833702";"";"";""
"CHEMBL42027";"";"None";"339.48";"0";"3.51";"3";"CCCCC[C@H](O)/C=C/[C@H]1CCC(=O)N1CCCCCCC(=O)O";"Ki";"'='";"4.5";"nM";"8.35";"";"Antagonist";"UO_0000065";"24.59";"0.47";"4.84";"10.72";"1";"CHEMBL918077";"Binding affinity to human EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149243";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"ANTAGONIST";""
"CHEMBL1669025";"";"None";"682.63";"2";"7.18";"2n";"CCOc1c2c(c(OCC)c3ccccc13)C(=O)N(c1ccc(CC3(NC(=O)NS(=O)(=O)c4cccc(Cl)c4Cl)CC3)cc1C)C2";"Ki";"'='";"64.0";"nM";"7.19";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1671178";"Antagonist activity at human EP4 receptor expressed in HEK293 cells assessed as PGE2-induced cAMP accumulation by scintillation proximity assay in presence of 10% human serum";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1667778";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL1237303";"";"None";"824.97";"None";"None";"2m/3m";"CC(=O)c1ccc(OCc2ccccc2)c(/C=C/Cc2ccccc2/C=C/C(=O)O)c1.CC(=O)c1ccc(OCc2ccccc2)c(C/C=C/c2ccccc2/C=C/C(=O)O)c1";"Ki";"'='";"830.0";"nM";"6.08";"";"";"UO_0000065";"7.37";"None";"None";"None";"0";"CHEMBL839481";"Binding affinity for human prostanoid EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL1722929";"";"None";"388.55";"1";"5.79";"6, AH-13205";"CCCCCC(O)c1ccc([C@H]2CCC(=O)[C@@H]2CCCCCCC(=O)O)cc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3294243";"Binding affinity to EP4 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286161";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL64804";"";"None";"352.47";"0";"3.25";"BDBM50101822";"CCCCC[C@@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1C/C=C\CCCC(=O)O";"Ki";"'='";"0.14";"nM";"9.85";"";"340547";"UO_0000065";"27.96";"0.54";"6.60";"10.39";"0";"CHEMBL3887481";"Radioligand Binding Assay: Assay Volume and Format:200 μl in 96-well plateCell membrane homogenates (20 μg protein) are incubated for 120 min at 22° C. with 0.5 nM [3H]PGE2 in the absence or presence of the test compound in a buffer containing 10 mM MES/KOH (pH 6.0), 10 mM MgCl2 and 1 mM EDTA.Nonspecific binding is determined in the presence of 10 M PGE2.Following incubation, the samples are filtered rapidly under vacuum through glass fiber filters (GF/B, Packard) presoaked with 0.3% PEI and rinsed several times with ice-cold 50 mM Tris-HCl using a 96-sample cell harvester (Unifilter, Packard). The filters are dried then counted for radioactivity in a scintillation counter (Topcount, Packard) using a scintillation cocktail (Microscint 0, Packard).";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886335";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3739435";"";"None";"395.46";"1";"6.07";"7b";"Cc1ccc(C(=O)O)c(C)c1NC(=O)c1cc(-c2ccccc2)cc2ccccc12";"Ki";"'='";"6.72";"nM";"8.17";"";"";"UO_0000065";"20.67";"0.37";"2.10";"12.31";"0";"CHEMBL3744250";"Antagonist activity at human EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739413";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3260427";"";"None";"294.31";"0";"4.22";"15";"O=C(O)c1cc(COc2ccc(-c3ccccc3)cc2)co1";"Ki";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"19.36";"0.35";"1.48";"9.55";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3260459";"";"None";"489.55";"1";"5.16";"54";"CC(=O)c1ccc(-c2ccc(OCc3cc(C(=O)NS(=O)(=O)c4ccccc4)oc3C)cc2)cc1";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"15.73";"0.30";"2.54";"7.50";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3936540";"";"None";"441.44";"1";"6.82";"Table 2, R192C1";"CCCCCC(O)c1ccc([C@@H]2[C@@H](C/C=C\CCCC(=O)O)[C@H](Cl)C[C@H]2Cl)cc1";"Ki";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"13.26";"0.28";"-0.97";"10.18";"0";"CHEMBL3883095";"Displacement of [3H]PGE2 from from human EP4 receptor expressed in HEK293 cells membranes incubated for 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3882734";"38";"Patent Bioactivity Data";"";"2010";"CHEMBL3307715";"";"";""
"CHEMBL440474";"";"None";"427.46";"0";"4.19";"16";"O=C(O)CCCCCCN1C(=O)CC[C@@H]1/C=C/C(O)Cc1cccc(C(F)(F)F)c1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL763257";"Binding affinity against prostanoid EP4 receptor; nd=Not determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137967";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL1237299";"";"None";"768.95";"None";"None";"2i/3i";"Cc1cccc(/C=C/Cc2cccc(/C=C/C(=O)O)c2)c1OCc1ccccc1.Cc1cccc(C/C=C/c2cccc(/C=C/C(=O)O)c2)c1OCc1ccccc1";"Ki";"'='";"3100.0";"nM";"5.51";"";"";"UO_0000065";"7.16";"None";"None";"None";"0";"CHEMBL839481";"Binding affinity for human prostanoid EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL2373410";"";"None";"503.53";"1";"6.11";"6";"O=C([O-])COc1cccc(C[C@@H]2CCC[C@H]3O[C@]23c2nc(-c3ccccc3)c(-c3ccccc3)o2)c1.[Na+]";"Ki";"'='";"7200.0";"nM";"5.14";"";"";"UO_0000065";"10.68";"0.20";"-0.97";"6.04";"0";"CHEMBL828829";"Inhibition of [3H]PGE-2 binding to Prostanoid EP4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140242";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL3906402";"";"None";"435.48";"0";"3.97";"Table 1, R122C1";"O=C(O)c1ccc(COC[C@H]2CCC(=O)N2c2ccc(C(O)Cc3ccccc3)cc2)o1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3883095";"Displacement of [3H]PGE2 from from human EP4 receptor expressed in HEK293 cells membranes incubated for 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3882734";"38";"Patent Bioactivity Data";"";"2010";"CHEMBL3307715";"";"";""
"CHEMBL3695938";"";"None";"482.82";"1";"6.58";"BDBM144434";"COC(=O)c1ccc([C@H](C)NC(=O)c2c(Cl)sc(Cl)c2Cc2cccc(Cl)c2)cc1";"Ki";"'='";"124.0";"nM";"6.91";"";"280788";"UO_0000065";"14.30";"0.31";"0.33";"12.47";"0";"CHEMBL3705988";"Binding Assay: Transfected HEK 293(ebna) cells are maintained in culture, harvested and membranes are prepared by differential centrifugation, following lysis of the cells in the presence of protease inhibitors, for use in receptor binding assays. Prostanoid receptor binding assays (for DPI, DP2 (CRTH2), EPl, EP2, EP3-III, EP4, FP, IP, and TP) are performed in 10 mM MES/KOH (pH 6.0) (EPs, FP and TP) or 10 mM HEPES/KOH (pH 7.4) (DPs and IP), containing 1 mM EDTA, 2.5-30 mM divalent cation and the appropriate radioligand. Synthetic compounds are added in dimethylsulfoxide which is kept constant at 1 % (v/v) in all incubations. The reaction is initiated by addition of membrane protein. Non-specific binding is determined in the presence of 10 uM of the corresponding non-radioactive prostanoid . Incubations are conducted for 60-90 min at room temperature or 30 0C and terminated by rapid filtration. Specific binding is calculated by subtracting non specific binding from total binding.";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638830";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3981554";"";"None";"414.45";"0";"4.35";"BDBM238336";"O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cccc(F)c2F)cc1";"Ki";"'='";"585.0";"nM";"6.23";"";"415699";"UO_0000065";"15.04";"0.28";"1.88";"8.36";"0";"CHEMBL3888778";"Radioligand Binding Assay: The cell homogenate was centrifuged at 19000 r.p.m. for 20 min at 4° C. using a Beckman Ti-60 rotor. The resultant pellet was resuspended in TME buffer to give a final 1 mg/ml protein concentration, as determined by Biorad assay. Radioligand binding competition assays vs. [3H-]17-phenyl PGF2a , (5 nM) were performed in a 100 μl volume for 60 min. Binding reactions were started by adding plasma membrane fraction. The reaction was terminated by the addition of 4 ml ice-cold TRIS-HCl buffer and rapid filtration through glass fiber GF/B filters using a Brandel cell harvester. The filters were washed 3 times with ice-cold buffer and oven dried for one hour. [3H-] PGE2 (specific activity 180 Ci mmol) was used as the radioligand for EP receptors. [3H] 17-phenyl PGF2a, was employed for FP receptor binding studies. Binding studies employing EP1, EP2, EP4 and FP receptors were performed in duplicate in at least three separate experiments. A 200 μl assay volume was used. Incubations w";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"Brandel";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886833";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3900245";"";"None";"414.45";"0";"4.35";"BDBM238338";"O=C(O)c1ccc(CC[C@H]2C(=O)CC[C@@H]2/C=C/C(O)Cc2cc(F)ccc2F)cc1";"Ki";"'='";"5.0";"nM";"8.30";"";"415702";"UO_0000065";"20.03";"0.38";"3.95";"11.13";"0";"CHEMBL3888778";"Radioligand Binding Assay: The cell homogenate was centrifuged at 19000 r.p.m. for 20 min at 4° C. using a Beckman Ti-60 rotor. The resultant pellet was resuspended in TME buffer to give a final 1 mg/ml protein concentration, as determined by Biorad assay. Radioligand binding competition assays vs. [3H-]17-phenyl PGF2a , (5 nM) were performed in a 100 μl volume for 60 min. Binding reactions were started by adding plasma membrane fraction. The reaction was terminated by the addition of 4 ml ice-cold TRIS-HCl buffer and rapid filtration through glass fiber GF/B filters using a Brandel cell harvester. The filters were washed 3 times with ice-cold buffer and oven dried for one hour. [3H-] PGE2 (specific activity 180 Ci mmol) was used as the radioligand for EP receptors. [3H] 17-phenyl PGF2a, was employed for FP receptor binding studies. Binding studies employing EP1, EP2, EP4 and FP receptors were performed in duplicate in at least three separate experiments. A 200 μl assay volume was used. Incubations w";"B";"BAO_0000366";"cell-free format";"Homo sapiens";"CHEMBL3559721";"Plasma";"Brandel";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886833";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3260455";"";"None";"447.51";"0";"4.95";"49";"Cc1oc(C(=O)NS(=O)(=O)c2ccccc2)cc1COc1ccc(-c2ccccc2)cc1";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"16.99";"0.32";"2.65";"8.88";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3260441";"";"None";"352.34";"0";"4.26";"34";"Cc1oc(C(=O)O)cc1COc1ccc(-c2ccc3c(c2)OCO3)cc1";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"17.66";"0.33";"1.96";"7.96";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3260443";"";"None";"374.34";"1";"5.13";"36";"Cc1oc(C(=O)O)cc1COc1ccc(-c2ccc(OC(F)F)cc2)cc1";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"20.57";"0.39";"2.57";"11.17";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3259826";"";"None";"298.29";"0";"4.13";"45";"Cc1oc(C(=O)O)cc1COc1ccc(-c2ccoc2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3260765";"";"None";"446.53";"0";"4.99";"68";"Cc1oc(C(=O)NS(=O)(=O)c2ccccc2)cc1CNc1ccc(-c2ccccc2)cc1";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"17.59";"0.34";"2.86";"8.88";"0";"CHEMBL3266970";"Displacement of [3H]PGE2 from human prostanoid EP4 receptor expressed in cell membranes by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259671";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL416262";"";"None";"337.46";"0";"3.12";"13";"O=C(O)CCCCCCN1C(=O)CC[C@@H]1/C=C/[C@@H](O)CC1CCC1";"Ki";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"24.82";"0.48";"5.26";"10.76";"0";"CHEMBL763258";"Binding affinity was determined against prostanoid EP4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1836";"Prostanoid EP4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137967";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
