"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL72499";"";"None";"481.54";"1";"5.08";"10";"COc1ccc(C(OCCN2CCCC(C(=O)O)C2)(c2ccc(F)cc2)c2ccc(F)cc2)cc1";"IC50";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"9.80";"0.18";"-0.36";"8.00";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL4442696";"";"None";"174.22";"0";"0.14";"l-10";"C[C@@H](C(=O)O)[C@@H]1CSC(N)=N1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4560424";"";"None";"429.83";"0";"3.85";"rac-16e";"O=C(O)[C@H]1CNC[C@@H](CN/N=C/c2ccc(-c3ccc(C(F)(F)F)cc3Cl)o2)C1";"IC50";"'='";"169824.37";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4371752";"Inhibition of NO711 binding to human GAT1 expressed in COS cell membranes by LC-ESI-MS/MS analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371014";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4436249";"";"None";"443.85";"0";"4.24";"rac-18e";"O=C(O)[C@H]1CNC[C@@H](CCN/N=C/c2ccc(-c3ccc(C(F)(F)F)cc3Cl)o2)C1";"IC50";"'='";"169824.37";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4371752";"Inhibition of NO711 binding to human GAT1 expressed in COS cell membranes by LC-ESI-MS/MS analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371014";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL76868";"";"None";"413.52";"0";"4.77";"15";"O=C(O)C1CCCN(CCOC2(c3ccccc3)c3ccccc3-c3ccccc32)C1";"IC50";"'='";"3000.0";"nM";"5.52";"";"";"UO_0000065";"13.36";"0.24";"0.75";"11.10";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL310236";"";"None";"473.61";"1";"5.42";"5";"COc1ccc(C(OCCN2CCCC(C(=O)O)C2)(c2ccc(C)cc2)c2ccc(C)cc2)cc1";"IC50";"'='";"142000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL75035";"";"None";"505.61";"1";"4.82";"4 (S)";"COc1ccc(C(OCCN2CCC[C@H](C(=O)O)C2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1";"IC50";"'='";"388000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL103623";"";"None";"333.43";"0";"4.23";"6, SK&F-100330-A";"O=C(O)C1=CCCN(CCC=C(c2ccccc2)c2ccccc2)C1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"20.09";"0.37";"2.47";"16.52";"0";"CHEMBL1166723";"Binding affinity to GAT1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1165889";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL4526583";"";"None";"410.30";"0";"3.88";"rac-18fy";"O=C(O)[C@H]1CNC[C@@H](CCN/N=C/c2ccc(-c3ccc(Cl)cc3Cl)o2)C1";"IC50";"'='";"134896.29";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4371753";"Inhibition of NO711 binding to human GAT1 expressed in COS cell membranes preincubated for 25 mins by LC-ESI-MS/MS analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371014";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4070660";"";"None";"489.18";"0";"4.99";"17e";"O=C(NC1CCN(Cc2ccc(I)cc2)CC1)c1ccc(Cl)cc1Cl";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL349005";"";"None";"129.16";"0";"0.07";"(S)-2";"O=C(O)C[C@@H]1CCNC1";"IC50";"'='";"3162.28";"nM";"5.50";"";"";"UO_0000065";"42.58";"0.83";"5.43";"11.15";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4458674";"";"None";"128.13";"0";"-0.54";"5";"O=C(O)CC1CNC=N1";"IC50";"'='";"79432.82";"nM";"4.10";"";"";"UO_0000065";"32.00";"0.62";"4.64";"6.65";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL308528";"";"None";"431.60";"1";"5.51";"12";"O=C(O)C1CCCN(CCSC(c2ccccc2)(c2ccccc2)c2ccccc2)C1";"IC50";"'='";"43000.0";"nM";"4.37";"";"";"UO_0000065";"10.12";"0.19";"-1.14";"10.77";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL4083390";"";"None";"295.38";"0";"3.51";"33a";"O=C(OC1CCN(Cc2ccccc2)CC1)c1ccccc1";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL537641";"";"None";"608.31";"2";"8.13";"5d";"Cl.O=C(O)C1CCN(CCC=C(c2sccc2COC2CCCCC2)c2sccc2COC2CCCCC2)CC1";"IC50";"'='";"1240.0";"nM";"5.91";"";"";"UO_0000065";"10.33";"0.21";"-2.22";"10.01";"0";"CHEMBL862288";"Inhibition of GAT1 transport activity";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148561";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL556993";"";"None";"472.07";"0";"4.86";"3b";"COCc1ccsc1C(=CCCN1CCCCC1C(=O)O)c1sccc1COC.Cl";"IC50";"'='";"12300.0";"nM";"4.91";"";"";"UO_0000065";"11.27";"0.23";"0.05";"8.32";"0";"CHEMBL862288";"Inhibition of GAT1 transport activity";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148561";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL77484";"(S)-NIPECOTIC ACID";"None";"129.16";"0";"0.07";"(S)-2";"O=C(O)[C@H]1CCCNC1";"IC50";"'='";"116000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL2417030";"Inhibition of human GAT1 transfected in CHO cells assessed as [3H]GABA uptake after 20 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413054";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL2094024";"";"None";"383.92";"0";"4.45";"14";"Cl.O=C(O)[C@@H]1CCC2CC(=C(c3ccccc3)c3ccccc3)CCN2C1";"IC50";"'='";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL681450";"Compound was tested for its ability to inhibit uptake of [3H]- GABA by cloned human GAT-1 transporter";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129108";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"None";"";"";""
"CHEMBL2094022";"";"None";"385.94";"0";"4.39";"18";"Cl.O=C(O)[C@H]1CCC2C[C@H](C(c3ccccc3)c3ccccc3)CCN2C1";"IC50";"'='";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL681450";"Compound was tested for its ability to inhibit uptake of [3H]- GABA by cloned human GAT-1 transporter";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129108";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"None";"";"";""
"CHEMBL77484";"(S)-NIPECOTIC ACID";"None";"129.16";"0";"0.07";"(S)-nipectoic acid";"O=C(O)[C@H]1CCCNC1";"IC50";"'='";"116000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL4072452";"";"None";"287.19";"0";"2.82";"9";"CN1CCC(NC(=O)c2ccc(Cl)cc2Cl)CC1";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4091409";"";"None";"388.30";"0";"4.26";"17c";"N#Cc1ccccc1CN1CCC(NC(=O)c2ccc(Cl)cc2Cl)CC1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL536501";"";"None";"412.02";"1";"5.04";"5a";"Cc1ccsc1C(=CCCN1CCC(C(=O)O)CC1)c1sccc1C.Cl";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL862288";"Inhibition of GAT1 transport activity";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148561";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL4097791";"";"None";"388.30";"0";"4.26";"17d";"N#Cc1ccc(CN2CCC(NC(=O)c3ccc(Cl)cc3Cl)CC2)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4079046";"";"None";"364.28";"0";"3.78";"19";"O=C(NC1CCN(Cc2ccncc2)CC1)c1ccc(Cl)cc1Cl";"IC50";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4080696";"";"None";"312.39";"0";"3.22";"26f";"O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1695";"TIAGABINE HYDROCHLORIDE";"4.0";"412.02";"1";"5.04";"6";"Cc1ccsc1C(=CCCN1CCC[C@@H](C(=O)O)C1)c1sccc1C.Cl";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"19.46";"0.40";"2.27";"18.03";"0";"CHEMBL2417030";"Inhibition of human GAT1 transfected in CHO cells assessed as [3H]GABA uptake after 20 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2413054";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL432737";"";"None";"505.61";"1";"4.82";"4 (R,S)";"COc1ccc(C(OCCN2CCCC(C(=O)O)C2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1";"IC50";"'='";"233000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL405620";"";"None";"503.60";"1";"4.74";"17";"COc1ccc(C(OCCN2CCC=C(C(=O)O)C2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1";"IC50";"'='";"268000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL277498";"NIPECOTIC ACID";"None";"129.16";"0";"0.07";"nipecotic acid";"O=C(O)C1CCCNC1";"IC50";"'='";"10.1";"nM";"8.00";"";"";"UO_0000065";"61.91";"1.21";"7.93";"16.21";"0";"CHEMBL881972";"Percent inhibition against GABA transporter at a compound concentration of 1 uM";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140374";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL74138";"";"None";"481.54";"1";"5.08";"8";"COc1ccc(C(OCCN2CCCC(C(=O)O)C2)(c2ccccc2)c2cccc(F)c2)cc1F";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"10.38";"0.20";"-0.08";"8.47";"0";"CHEMBL806333";"Inhibitory activity against human GABA transporter-1 (hGAT1)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127589";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL3326391";"";"None";"141.17";"0";"0.20";"4";"N[C@@]12CC[C@H](C(=O)O)[C@@H]1C2";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3363226";"Inhibition of human GAT1 transfected in CHO cells assessed as [3H]GABA uptake after 20 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351485";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL242011";"HINOKININ";"None";"354.36";"0";"2.72";"2";"O=C1OC[C@H](Cc2ccc3c(c2)OCO3)[C@H]1Cc1ccc2c(c1)OCO2";"IC50";"'='";"20600.0";"nM";"4.69";"";"";"UO_0000065";"13.22";"0.25";"1.97";"7.41";"0";"CHEMBL2433118";"Inhibition of GAT-1 (unknown origin) expressed in african green monkey COS7 cells using [3H]-GABA as substrate after 10 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2429840";"1";"Scientific Literature";"J Nat Prod";"2013";"CHEMBL3307648";"";"";""
"CHEMBL4471977";"";"None";"174.22";"0";"0.28";"trans-8";"C[C@H]1SC(N)=N[C@@H]1CC(=O)O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4537310";"";"None";"463.38";"0";"4.22";"rac-16gg";"O=C(O)[C@H]1CNC[C@@H](CN/N=C/c2ccc(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)o2)C1";"IC50";"'='";"169824.37";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4371752";"Inhibition of NO711 binding to human GAT1 expressed in COS cell membranes by LC-ESI-MS/MS analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4371014";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL77575";"(R)-NIPECOTIC ACID";"None";"129.16";"0";"0.07";"(R)-2";"O=C(O)[C@@H]1CCCNC1";"IC50";"'='";"5960.0";"nM";"5.22";"";"";"UO_0000065";"40.45";"0.79";"5.15";"10.59";"0";"CHEMBL4401736";"Inhibition of human GAT1 expressed in COS cells assessed as decrease in [3H]GABA uptake after 10 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4400545";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL1788265";"";"None";"129.16";"0";"0.07";"(R)-2";"O=C(O)C[C@H]1CCNC1";"IC50";"'='";"3600.0";"nM";"5.44";"";"";"UO_0000065";"42.15";"0.83";"5.37";"11.04";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL349005";"";"None";"129.16";"0";"0.07";"(S)-2";"O=C(O)C[C@@H]1CCNC1";"IC50";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"41.88";"0.82";"5.34";"10.96";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4586460";"";"None";"174.22";"0";"0.28";"cis-8";"C[C@@H]1SC(N)=N[C@@H]1CC(=O)O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4398052";"Inhibition of human GAT1 expressed in Flp-In CHO cells assessed as reduction in [3H]GABA uptake incubated for 3 mins by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4396887";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL123282";"";"None";"354.45";"0";"3.10";"26i";"COc1cccc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1OC";"IC50";"'>'";"500000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4031696";"Inhibition of human GAT1 expresses in tsA201 cells assessed as reduction in [3H]GABA uptake after 3 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4028872";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL38686";"";"None";"335.45";"0";"4.31";"3";"O=C(O)C1CCCN(CCC=C(c2ccccc2)c2ccccc2)C1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL681450";"Compound was tested for its ability to inhibit uptake of [3H]- GABA by cloned human GAT-1 transporter";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129108";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"None";"";"";""
"CHEMBL1190271";"";"None";"398.53";"0";"4.10";"(R)-24";"O=C(O)[C@@H]1CCCN(CCOCCN2c3ccccc3Sc3ccccc32)C1";"IC50";"'='";"309.03";"nM";"6.51";"";"";"UO_0000065";"16.34";"0.32";"2.41";"12.28";"0";"CHEMBL2405421";"Inhibition of GABA uptake at GAT-1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1903";"GABA transporter 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2401667";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
