"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL360213";"";"None";"397.52";"1";"5.29";"1ad";"CC(=O)N1CCc2c(ccc3c2CCO3)C1CC(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL280142";"";"None";"303.41";"0";"2.03";"13";"CCNC(=O)N1CCN([C@@H]2CCc3ccc(OC)cc32)CC1";"IC50";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"28.90";"0.54";"6.74";"19.57";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL1738752";"";"None";"306.39";"0";"1.43";"17, S26695";"CNS(=O)(=O)c1ccc2cccc(CCNC(C)=O)c2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL3260981";"";"None";"279.40";"0";"3.02";"21";"CCCNC(=O)CCCc1cccc2c1SCCO2";"IC50";"'='";"6.7";"nM";"8.17";"";"";"UO_0000065";"29.26";"0.59";"5.15";"21.33";"0";"CHEMBL3268968";"Binding affinity to MT2 receptor (unknown origin) expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL4115681";"";"None";"272.37";"0";"3.07";"BDBM103440";"CC(=O)NC/C=C1\CCc2ccc3nc(C)sc3c21";"IC50";"'='";"0.22";"nM";"9.66";"";"221315";"UO_0000065";"35.46";"0.69";"6.59";"23.00";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL457992";"";"None";"358.42";"0";"2.31";"19, S27784";"CNS(=O)(=O)c1ccc2cccc(CCNC(=O)c3ccco3)c2c1";"IC50";"'='";"6840.0";"nM";"5.17";"";"";"UO_0000065";"14.41";"0.28";"2.85";"5.84";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL185733";"";"None";"483.65";"1";"6.93";"1k";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)C1CCCCC1)CC2";"IC50";"'='";"370.0";"nM";"6.43";"";"";"UO_0000065";"13.30";"0.24";"-0.50";"16.59";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL187136";"";"None";"415.53";"1";"5.37";"1aa";"COc1cc2c(c(OC)c1)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2";"IC50";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"17.68";"0.32";"1.98";"18.95";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL366115";"";"None";"469.50";"1";"5.91";"1f";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)C(F)(F)F)CC2";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.91";"0.28";"1.09";"18.06";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL187148";"";"None";"407.55";"1";"5.34";"1r";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C(=O)C1CCCCC1)CC2";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"16.34";"0.30";"1.32";"17.17";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL3648350";"";"None";"256.31";"0";"2.60";"BDBM103437";"CC(=O)NCCC1=CCc2ccc3nc(C)oc3c21";"IC50";"'='";"0.24";"nM";"9.62";"";"221312";"UO_0000065";"37.53";"0.69";"7.02";"17.45";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL364352";"";"None";"415.53";"1";"5.37";"1ab";"COc1ccc2c(c1OC)CCN(C(C)=O)C2CC(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL19193";"";"None";"302.42";"0";"2.48";"15";"COc1ccc2c(c1)[C@@H](N1CCN(C(=O)C(C)C)CC1)CC2";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL3648362";"";"None";"274.39";"0";"3.16";"BDBM103449";"CC(=O)NCCC1CCc2ccc3nc(C)sc3c21";"IC50";"'='";"0.28";"nM";"9.55";"";"221324";"UO_0000065";"34.81";"0.69";"6.39";"22.75";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL19512";"";"None";"313.40";"0";"2.70";"20";"CCNC(=O)N1CCN(c2cccc3ccc(OC)cc23)CC1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL275205";"";"None";"314.43";"0";"2.63";"17";"COc1ccc2c(c1)C(N1CCN(C(=O)C3CC3)CC1)CCC2";"IC50";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"22.66";"0.42";"4.49";"21.74";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL18810";"";"None";"288.39";"0";"2.24";"5";"CCC(=O)N1CCN(C2CCc3ccc(OC)cc32)CC1";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"25.99";"0.49";"5.25";"22.86";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL3648367";"";"None";"274.32";"0";"2.39";"BDBM103454";"COc1nc2ccc3c(c2o1)C(CCNC(C)=O)CC3";"IC50";"'='";"0.28";"nM";"9.55";"";"221329";"UO_0000065";"34.82";"0.65";"7.16";"14.84";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL505118";"";"None";"298.30";"0";"2.10";"7e";"NC(=O)c1ccc2occ(CCNC(=O)c3ccco3)c2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL973056";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL456646";"";"None";"275.37";"0";"2.26";"12, S26805";"CC(=O)NCCc1cccc2ccc([S+](C)[O-])cc12";"IC50";"'='";"97.0";"nM";"7.01";"";"";"UO_0000065";"25.47";"0.50";"4.75";"13.45";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL458209";"";"None";"291.37";"0";"1.92";"13, S26716";"CC(=O)NCCc1cccc2ccc(S(C)(=O)=O)cc12";"IC50";"'='";"879.0";"nM";"6.06";"";"";"UO_0000065";"20.78";"0.41";"4.14";"9.58";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL457763";"";"None";"292.36";"0";"1.17";"16, S26799";"CC(=O)NCCc1cccc2ccc(S(N)(=O)=O)cc12";"IC50";"'='";"371.0";"nM";"6.43";"";"";"UO_0000065";"22.00";"0.44";"5.26";"7.20";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL360641";"";"None";"325.41";"0";"3.39";"1t";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C=O)CC2";"IC50";"'='";"83.0";"nM";"7.08";"";"";"UO_0000065";"21.76";"0.40";"3.69";"18.26";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL456727";"";"None";"259.37";"0";"3.24";"11, S24203";"CSc1ccc2cccc(CCNC(C)=O)c2c1";"IC50";"'='";"0.955";"nM";"9.02";"";"";"UO_0000065";"34.78";"0.68";"5.78";"31.00";"0";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL187525";"";"None";"415.53";"1";"5.37";"1a";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2";"IC50";"'='";"9.7";"nM";"8.01";"";"";"UO_0000065";"19.28";"0.35";"2.64";"20.67";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL188120";"";"None";"429.56";"1";"5.76";"1c";"CCC(=O)N1CCc2cc(OC)c(OC)cc2C1CC(c1ccccc1)c1ccccc1";"IC50";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"16.78";"0.31";"1.45";"18.59";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL361458";"";"None";"477.60";"1";"6.67";"1e";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)c1ccccc1)CC2";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"14.49";"0.26";"0.25";"17.85";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL365899";"";"None";"455.60";"1";"6.15";"1j";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)C1CCC1)CC2";"IC50";"'='";"310.0";"nM";"6.51";"";"";"UO_0000065";"14.29";"0.26";"0.36";"16.79";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL19432";"";"None";"266.32";"0";"1.50";"1";"COc1ccc(F)c(CN2CCN(C(C)=O)CC2)c1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL19503";"";"None";"317.43";"0";"2.42";"18";"CCNC(=O)N1CCN(C2CCCc3ccc(OC)cc32)CC1";"IC50";"'='";"94.0";"nM";"7.03";"";"";"UO_0000065";"22.14";"0.42";"4.61";"15.68";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL19339";"";"None";"300.40";"0";"2.24";"8";"COc1ccc2c(c1)C(N1CCN(C(=O)C3CC3)CC1)CC2";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"28.37";"0.53";"6.28";"26.00";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL277429";"";"None";"274.36";"0";"1.85";"4";"COc1ccc2c(c1)C(N1CCN(C(C)=O)CC1)CC2";"IC50";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"26.81";"0.50";"5.51";"22.44";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL359576";"";"None";"545.60";"2";"7.68";"1n";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)c1ccc(C(F)(F)F)cc1)CC2";"IC50";"'='";"810.0";"nM";"6.09";"";"";"UO_0000065";"11.16";"0.21";"-1.59";"15.71";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL493607";"";"None";"314.26";"0";"2.61";"11";"CC(=O)NCCc1coc2ccc(NC(=O)C(F)(F)F)cc12";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"18.13";"0.35";"3.09";"7.99";"0";"CHEMBL973056";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL504585";"";"None";"275.31";"0";"2.02";"MCA-NAT";"COC(=O)Nc1ccc2[nH]cc(CCNC(C)=O)c2c1";"IC50";"'='";"4000.0";"nM";"5.40";"";"";"UO_0000065";"19.61";"0.37";"3.38";"6.49";"1";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"IC50";"'='";"0.53";"nM";"9.28";"";"";"UO_0000065";"39.93";"0.75";"7.42";"17.14";"1";"CHEMBL1772362";"Binding affinity to human MT2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770106";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL3648361";"";"None";"376.50";"0";"4.95";"BDBM103448";"CC(=O)NCCC1CCc2ccc3nc(CCCCc4ccccc4)oc3c21";"IC50";"'='";"0.091";"nM";"10.04";"";"221323";"UO_0000065";"26.67";"0.49";"5.09";"18.21";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3648365";"";"None";"272.35";"0";"2.95";"BDBM103452";"CCc1nc2ccc3c(c2o1)C(CCNC(C)=O)CC3";"IC50";"'='";"0.41";"nM";"9.39";"";"221327";"UO_0000065";"34.47";"0.64";"6.44";"17.03";"0";"CHEMBL3707729";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL365899";"";"None";"455.60";"1";"6.15";"1m";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(=O)C1CCC1)CC2";"IC50";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"14.53";"0.27";"0.47";"17.07";"0";"CHEMBL832401";"Inhibitory concentration against Melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL19710";"";"None";"303.41";"0";"2.03";"16";"CCNC(=O)N1CCN([C@H]2CCc3ccc(OC)cc32)CC1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL311498";"CIANIDANOL";"4.0";"290.27";"0";"1.55";"cianidanol";"Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2";"IC50";"'='";"47300.0";"nM";"4.33";"";"";"UO_0000065";"14.90";"0.28";"2.78";"3.92";"0";"CHEMBL5232258";"Agonist activity at human melatonin MT2 receptor stably expressing in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5230142";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"";"AGONIST";""
"CHEMBL19374";"";"None";"302.42";"0";"2.48";"12";"COc1ccc2c(c1)[C@H](N1CCN(C(=O)C(C)C)CC1)CC2";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"29.18";"0.55";"6.34";"26.92";"0";"CHEMBL710591";"In vitro receptor binding at MT2 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL522528";"";"None";"246.27";"0";"1.21";"7a";"CC(=O)NCCc1coc2ccc(C(N)=O)cc12";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"24.36";"0.46";"4.79";"7.03";"0";"CHEMBL973056";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL494566";"";"None";"315.37";"0";"3.07";"6d";"COC(=O)c1ccc2occ(CCNC(=O)C3CCCC3)c2c1";"IC50";"'='";"389.0";"nM";"6.41";"";"";"UO_0000065";"20.33";"0.38";"3.34";"9.35";"0";"CHEMBL973056";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
