"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2314261";"";"None";"205.26";"0";"1.69";"(+/-)-trans-8a";"COc1cccc([C@@H]2C[C@H]2NC(C)=O)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2318043";"Displacement of [125I]2-iodomelatonin from human recombinant MT2 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL19237";"";"None";"289.38";"0";"2.51";"26";"CNC(=O)NC[C@@H]1C[C@H]1c1cccc2c1OC(C(C)C)N2";"Ki";"'='";"12.6";"nM";"7.90";"";"";"UO_0000065";"27.30";"0.51";"5.39";"12.66";"0";"CHEMBL715856";"Binding of 2-[125I]iodomelatonin to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147593";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL2314248";"";"None";"221.26";"0";"1.81";"9c";"COc1ccc(OC)c(/C=C/NC(C)=O)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2318043";"Displacement of [125I]2-iodomelatonin from human recombinant MT2 receptor expressed in HEK293 cells after 2 hrs by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311490";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL4095210";"";"None";"275.38";"0";"1.88";"11h";"CNC(=S)NCCc1cccc2ccc(OC)nc12";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"36.31";"0.72";"8.12";"21.65";"0";"CHEMBL3993987";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK or CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992543";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL4079699";"";"None";"289.40";"0";"2.27";"11i";"CCNC(=S)NCCc1cccc2ccc(OC)nc12";"Ki";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"32.47";"0.64";"7.13";"20.35";"0";"CHEMBL3993987";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK or CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992543";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL3759160";"";"None";"287.29";"0";"3.18";"3d";"COc1ccc2ccc3occ(CNC(=O)CF)c3c2c1";"Ki";"'='";"2.1";"nM";"8.68";"";"";"UO_0000065";"30.21";"0.56";"5.50";"16.86";"0";"CHEMBL3762919";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758099";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3760044";"";"None";"312.37";"0";"3.46";"6c";"CCNC(=O)NCCc1coc2ccc3ccc(OC)cc3c12";"Ki";"'='";"226.0";"nM";"6.65";"";"";"UO_0000065";"21.28";"0.39";"3.19";"10.47";"0";"CHEMBL3762919";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758099";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL490188";"";"None";"334.42";"0";"3.78";"30";"COc1ccc2cc(-c3cccc(N)c3)cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.27";"nM";"9.57";"";"";"UO_0000065";"28.61";"0.52";"5.79";"14.87";"0";"CHEMBL987964";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144204";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL478218";"";"None";"406.48";"0";"4.76";"31";"CCOC(=O)Nc1cccc(-c2cc(CCNC(C)=O)c3cc(OC)ccc3c2)c1";"Ki";"'='";"8.3";"nM";"8.08";"";"";"UO_0000065";"19.88";"0.37";"3.32";"10.54";"0";"CHEMBL987964";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144204";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"1";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.31";"nM";"9.51";"";"";"UO_0000065";"40.94";"0.76";"7.65";"17.57";"0";"CHEMBL710823";"Inhibition of 2-[125I]iodomelatonin binding to human Melatonin receptor type 1B expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135933";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3307715";"";"";""
"CHEMBL9765";"";"None";"290.37";"0";"3.35";"5a";"CC(=O)NCCc1c2n(c3ccccc13)Cc1ccccc1-2";"Ki";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"26.76";"0.48";"4.42";"22.83";"0";"CHEMBL872558";"Binding affinity towards recombinant human melatonin receptor type 1B expressed in NIH 3T3 cells using 2-[121I]iodomelatonin radioligand binding assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133600";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307716";"";"";""
"CHEMBL363947";"";"None";"389.54";"1";"6.02";"3c";"CCCC(=O)NC[C@@H]1CC1c1cccc2oc(CCCCc3ccccc3)cc12";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"20.54";"0.38";"1.98";"18.94";"0";"CHEMBL828124";"Inhibition of 2-[125I]iodomelatonin binding to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL184762";"";"None";"404.55";"1";"5.35";"5d";"CC(C)C(=O)N[C@H]1CCN(c2cccc3oc(CCCCc4ccccc4)cc23)C1";"Ki";"'='";"162.0";"nM";"6.79";"";"";"UO_0000065";"16.79";"0.31";"1.44";"14.93";"0";"CHEMBL828124";"Inhibition of 2-[125I]iodomelatonin binding to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL186736";"";"None";"375.51";"1";"5.63";"3b";"CCC(=O)NC[C@@H]1CC1c1cccc2oc(CCCCc3ccccc3)cc12";"Ki";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"22.78";"0.42";"2.92";"20.25";"0";"CHEMBL828124";"Inhibition of 2-[125I]iodomelatonin binding to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL187186";"";"None";"377.53";"1";"5.70";"4d";"CC(C)C(=O)NCCCc1cccc2oc(CCCCc3ccccc3)cc12";"Ki";"'='";"83.0";"nM";"7.08";"";"";"UO_0000065";"18.76";"0.35";"1.38";"16.76";"0";"CHEMBL828124";"Inhibition of 2-[125I]iodomelatonin binding to membrane preparations of NIH3T3 cells stably expressing human Melatonin receptor type 1B";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137903";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3307716";"";"";""
"CHEMBL207745";"";"None";"302.42";"0";"3.38";"6f";"CCCC(=O)NCC(C)(C)c1cn(C)c2ccc(OC)cc12";"Ki";"'='";"0.74";"nM";"9.13";"";"";"UO_0000065";"30.19";"0.57";"5.75";"21.11";"0";"CHEMBL866345";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148634";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307716";"";"";""
"CHEMBL3648362";"";"None";"274.39";"0";"3.16";"4a";"CC(=O)NCCC1CCc2ccc3nc(C)sc3c21";"Ki";"'='";"0.086";"nM";"10.07";"";"";"UO_0000065";"36.68";"0.72";"6.91";"23.97";"0";"CHEMBL4835155";"Displacement of 2-[125l]-lodomelatonin from human MT2 expressed in CHO cell membrane incubated for 150 mins by radioligand binding assay";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO";"Cell membrane";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834409";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 2.5 hr";"AGONIST";""
"CHEMBL540182";"";"None";"299.42";"0";"2.55";"12a";"CCCC(=O)NCCc1c2n(c3ccccc13)CCN(C)C2";"Ki";"'='";"85.11";"nM";"7.07";"";"";"UO_0000065";"23.61";"0.44";"4.52";"18.97";"0";"CHEMBL1052327";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152952";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL552002";"";"None";"381.48";"0";"3.50";"20c";"COc1ccc(N(C)Cc2[nH]c3ccc(OC)cc3c2CCNC(C)=O)cc1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"21.09";"0.39";"4.55";"12.08";"0";"CHEMBL1052327";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152952";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.21";"nM";"9.68";"";"";"UO_0000065";"41.66";"0.78";"7.82";"17.88";"1";"CHEMBL4835155";"Displacement of 2-[125l]-lodomelatonin from human MT2 expressed in CHO cell membrane incubated for 150 mins by radioligand binding assay";"B";"BAO_0000249";"cell membrane format";"Homo sapiens";"None";"None";"CHO";"Cell membrane";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834409";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 2.5 hr";"AGONIST";""
"CHEMBL477834";"";"None";"348.45";"0";"3.65";"29";"COc1ccc2cc(-c3cccc(CN)c3)cc(CCNC(C)=O)c2c1";"Ki";"'='";"3.4";"nM";"8.47";"";"";"UO_0000065";"24.30";"0.44";"4.82";"13.16";"0";"CHEMBL987964";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144204";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL489170";"";"None";"376.46";"0";"4.15";"34";"COc1ccc2cc(-c3cccc(NC(C)=O)c3)cc(CCNC(C)=O)c2c1";"Ki";"'='";"7.54";"nM";"8.12";"";"";"UO_0000065";"21.58";"0.40";"3.97";"12.05";"0";"CHEMBL987964";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144204";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL392422";"";"None";"288.39";"0";"2.95";"7c";"CCCC(=O)NCCc1cn(C)c2c(C)cc(OC)cc12";"Ki";"'='";"1.349";"nM";"8.87";"";"";"UO_0000065";"30.76";"0.58";"5.92";"20.50";"0";"CHEMBL894559";"Displacement of 2[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148025";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"CHEMBL3307716";"";"";""
"CHEMBL233945";"";"None";"336.44";"0";"3.92";"9b";"CCC(=O)NCCc1cn(C)c2c(-c3ccccc3)cc(OC)cc12";"Ki";"'='";"676.08";"nM";"6.17";"";"";"UO_0000065";"18.34";"0.34";"2.25";"14.26";"0";"CHEMBL894559";"Displacement of 2[125I]iodomelatonin from human recombinant MT2 receptor expressed in NIH3T3 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148025";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"CHEMBL3307716";"";"";""
"CHEMBL322339";"";"None";"297.28";"0";"3.07";"4";"COc1ccc2cccc(CCNC(=O)C(F)(F)F)c2c1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"29.26";"0.57";"5.63";"22.69";"0";"CHEMBL3745571";"Displacement of 2-[125I]-iodomelatonin from human melatonin receptor MT2 expressed in CHO cells after 1 hr by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739270";"1";"Scientific Literature";"Medchemcomm";"2015";"CHEMBL3308072";"";"";""
"CHEMBL1097525";"";"None";"424.54";"1";"5.02";"S24268";"CC(=O)NCCc1cccc2ccc(-c3ccc4cccc(CCNC(C)=O)c4c3)cc12";"Ki";"'='";"246.0";"nM";"6.61";"";"";"UO_0000065";"15.57";"0.28";"1.59";"11.36";"1";"CHEMBL3745578";"Displacement of 2-[125I]-iodomelatonin from human melatonin receptor MT2 expressed in CHO-K1 cells after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739270";"1";"Scientific Literature";"Medchemcomm";"2015";"CHEMBL3307512";"";"";""
"CHEMBL4867993";"";"None";"249.27";"0";"0.47";"6";"COc1ccc2[nH]c(=O)n(CCNC(C)=O)c2c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4834839";"Displacement of 2-[1251]-iodomelatonin from human MT2 receptor expressed in CHO cells incubated for 120 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834400";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 2.0 hr";"";""
"CHEMBL4859295";"";"None";"297.74";"0";"1.84";"10b";"COc1cc2c(cc1Cl)nc(OC)n2CCNC(C)=O";"Ki";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"30.55";"0.62";"7.26";"13.91";"0";"CHEMBL4834839";"Displacement of 2-[1251]-iodomelatonin from human MT2 receptor expressed in CHO cells incubated for 120 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834400";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 2.0 hr";"AGONIST";""
"CHEMBL4218247";"";"None";"400.52";"0";"3.98";"11";"CC(=O)NCCN(C)c1cccc(OCCCCCCOc2cccc(O)c2)c1";"Ki";"'='";"331.13";"nM";"6.48";"";"";"UO_0000065";"16.18";"0.31";"2.50";"9.12";"0";"CHEMBL4200435";"Displacement of [125I]iodomelatonin from human MT2 receptor expressed in rat NIH/3T3 cell membranes incubated for 90 mins by Cheng-Prusoff equation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196155";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3759084";"";"None";"287.29";"0";"3.18";"10c";"COc1ccc2ccc3oc(CNC(=O)CF)cc3c2c1";"Ki";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"31.87";"0.60";"5.97";"17.79";"0";"CHEMBL3762919";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758099";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3759859";"";"None";"309.37";"0";"3.66";"15b";"COc1ccc2ccc3oc(CCNC(=O)C4CC4)cc3c2c1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"25.73";"0.47";"4.30";"15.46";"0";"CHEMBL3762919";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758099";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL4062947";"";"None";"273.34";"0";"2.10";"11g";"CCNC(=O)NCCc1cccc2ccc(OC)nc12";"Ki";"'='";"0.09";"nM";"10.05";"";"";"UO_0000065";"36.75";"0.69";"7.95";"15.88";"0";"CHEMBL3993987";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in HEK or CHO cell membranes after 120 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992543";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"'='";"0.15";"nM";"9.82";"";"";"UO_0000065";"42.29";"0.79";"7.96";"18.15";"1";"CHEMBL3631635";"Displacement of 2-[125I]iodomelatonin from human recombinant MT2 expressed in CHO cell membranes incubated for 60 mins by liquid scintillation spectrometry";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3627610";"1";"Scientific Literature";"Eur J Med Chem";"2015";"CHEMBL3308072";"";"";""
"CHEMBL4755860";"";"None";"245.28";"0";"1.32";"7a";"COc1ccc2ncnc(CCNC(C)=O)c2c1";"Ki";"'='";"115.0";"nM";"6.94";"";"";"UO_0000065";"28.29";"0.53";"5.62";"10.82";"0";"CHEMBL4684896";"Displacement of 2-[125l]-lodomelatonin from human MT2 expressed in CHO cells incubated for 120 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680188";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"AGONIST";""
"CHEMBL4790145";"";"None";"285.35";"0";"2.19";"11c";"COc1ccc2nc(C3CC3)nc(CCNC(C)=O)c2c1";"Ki";"'='";"25.9";"nM";"7.59";"";"";"UO_0000065";"26.59";"0.49";"5.40";"11.83";"0";"CHEMBL4684896";"Displacement of 2-[125l]-lodomelatonin from human MT2 expressed in CHO cells incubated for 120 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680188";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"AGONIST";""
"CHEMBL4278575";"";"None";"270.33";"0";"2.55";"17f";"COc1ccc2ccc3c(c2c1)C(CNC(N)=O)CC3";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"36.99";"0.68";"7.45";"15.54";"0";"CHEMBL4252023";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins by filter binding method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251551";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL4290302";"";"None";"298.39";"0";"3.20";"17h";"CCNC(=O)NCC1CCc2ccc3ccc(OC)cc3c21";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"33.51";"0.62";"6.80";"19.86";"0";"CHEMBL4252023";"Displacement of 2-[125I]iodomelatonin from human MT2 receptor expressed in CHO cell membranes after 120 mins by filter binding method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251551";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL266549";"";"None";"298.39";"0";"4.20";"48";"CCCC(=O)Nc1ccc(N(C)c2cccc(OC)c2)cc1";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"33.51";"0.62";"5.80";"24.06";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL10043";"";"None";"316.40";"0";"3.74";"5d";"O=C(NCCc1c2n(c3ccccc13)Cc1ccccc1-2)C1CC1";"Ki";"'='";"224.0";"nM";"6.65";"";"";"UO_0000065";"21.02";"0.38";"2.91";"19.54";"0";"CHEMBL872558";"Binding affinity towards recombinant human melatonin receptor type 1B expressed in NIH 3T3 cells using 2-[121I]iodomelatonin radioligand binding assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133600";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3307716";"";"";""
"CHEMBL7599";"";"None";"285.34";"0";"4.23";"26";"CCCC(=O)Nc1ccc(Oc2cccc(OC)c2)cc1";"Ki";"'='";"0.75";"nM";"9.12";"";"";"UO_0000065";"31.98";"0.59";"4.89";"19.19";"0";"CHEMBL718945";"Binding affinity towards human melatonin receptor type 1B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1946";"Melatonin receptor 1B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146665";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
