"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3417390";"";"None";"1529.82";"None";"None";"18";"CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N1CCC[C@H]1C(=O)N[C@](C)(Cc1ccccc1)C(=O)O";"IC50";"'='";"0.86";"nM";"9.07";"";"";"UO_0000065";"5.93";"None";"None";"None";"0";"CHEMBL3421344";"Displacement of [125I]apelin-13[Glp65,Nle75,Tyr77] from YFP epitope-tagged human APJ receptor expressed in HEK293 cell membranes incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414462";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL1477528";"";"None";"419.87";"0";"3.80";"SID124384878";"Cc1ccccc1CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(F)cc2)n1";"IC50";"'='";"19700.0";"nM";"4.71";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1443778";"";"None";"334.76";"0";"1.18";"SID124384883";"CN1C(=O)C(=C2CC(c3ccc(Cl)cc3)NN2)C(=O)N(C)C1=O";"IC50";"'='";"7220.0";"nM";"5.14";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1406895";"";"None";"437.68";"0";"3.32";"SID124384867";"COC(=O)C1=NN(C(=O)c2cccc(Br)c2)C(O)(c2ccc(Cl)cc2)C1";"IC50";"'='";"12100.0";"nM";"4.92";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1700182";"";"None";"387.48";"0";"2.15";"SID124384877";"CCOC(=O)N1CCN(C(=O)C2CCN(C(=O)c3ccccc3C)CC2)CC1";"IC50";"'>'";"66600.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2158338";"";"None";"398.40";"0";"3.19";"67";"Cc1ccnc(SCc2cc(=O)c(NC(=O)c3ccc([N+](=O)[O-])cc3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158323";"";"None";"250.28";"0";"1.74";"52";"Cc1ccnc(SCc2cc(=O)c(O)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158319";"";"None";"379.40";"0";"3.12";"48";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3cccc(C#N)c3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL1431608";"";"None";"278.29";"0";"2.13";"SID124384882";"Cc1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cn2)cc1";"IC50";"'='";"23400.0";"nM";"4.63";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2158347";"";"None";"385.36";"0";"2.85";"6 , ML221";"O=C(Oc1coc(CSc2ncccn2)cc1=O)c1ccc([N+](=O)[O-])cc1";"IC50";"'='";"1750.0";"nM";"5.76";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158341";"";"None";"345.34";"0";"2.24";"71";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3cnco3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158337";"";"None";"353.40";"0";"3.28";"66";"Cc1ccnc(SCc2cc(=O)c(NC(=O)c3ccccc3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL1557648";"";"None";"299.72";"0";"3.64";"SID124384874";"O=C(Nc1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1";"IC50";"'='";"13900.0";"nM";"4.86";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1441406";"";"None";"344.35";"0";"2.84";"68";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccco3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158331";"";"None";"419.85";"0";"4.17";"60";"Cc1ccnc(SCc2cc(=O)c(OCc3ccc(Cl)c([N+](=O)[O-])c3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158285";"";"None";"388.83";"0";"3.90";"45";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3cccc(Cl)c3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158333";"";"None";"320.37";"0";"2.59";"62";"Cc1ccnc(SCc2cc(=O)c(OC(=O)C(C)C)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL1359342";"";"None";"411.98";"1";"5.62";"SID124384880";"CN1CCc2nc(SCc3ccc(Cl)cc3)c(C#N)c(-c3cccs3)c2C1";"IC50";"'>'";"66600.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2158352";"";"None";"370.39";"0";"2.95";"11";"COc1ccc(C(=O)Oc2coc(CSc3ncccn3)cc2=O)cc1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158350";"";"None";"419.26";"0";"3.70";"9";"O=C(Oc1coc(CSc2ncccn2)cc1=O)c1ccc(Br)cc1";"IC50";"'='";"18200.0";"nM";"4.74";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158269";"";"None";"487.56";"0";"3.12";"25";"O=C(Oc1coc(CSc2ncccn2)cc1=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158261";"";"None";"396.47";"0";"4.24";"15";"CC(C)(C)c1ccc(C(=O)Oc2coc(CSc3ncccn3)cc2=O)cc1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL1382320";"";"None";"443.55";"0";"2.99";"SID124384870";"O=C(CSc1cccc2cccnc12)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1";"IC50";"'='";"11000.0";"nM";"4.96";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1794368";"PUBCHEM_BIOASSAY: SAR analysis counterscreen of small molecule antagonists of the CCR6 receptor using an APJ receptor luminescent beta-arrestin assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493098, AID493121, AID493159]";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL2158340";"";"None";"389.35";"0";"2.75";"70";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccc([N+](=O)[O-])o3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158325";"";"None";"447.85";"0";"4.72";"54";"COc1ccc(SCc2cc(=O)c(OC(=O)c3ccc(Cl)c([N+](=O)[O-])c3)co2)cc1";"IC50";"'='";"8270.0";"nM";"5.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158322";"";"None";"236.25";"0";"1.43";"51";"O=c1cc(CSc2ncccn2)occ1O";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL3417377";"";"None";"1545.81";"None";"None";"5";"CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(OC)cc1)C(=O)O";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"5.97";"None";"None";"None";"0";"CHEMBL3421344";"Displacement of [125I]apelin-13[Glp65,Nle75,Tyr77] from YFP epitope-tagged human APJ receptor expressed in HEK293 cell membranes incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414462";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL2158270";"";"None";"489.53";"0";"1.96";"26";"O=C(Oc1coc(CSc2ncccn2)cc1=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL3417385";"";"None";"1619.90";"None";"None";"13";"CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(C(=O)c2ccccc2)cc1)C(=O)O";"IC50";"'='";"0.48";"nM";"9.32";"";"";"UO_0000065";"5.75";"None";"None";"None";"0";"CHEMBL3421344";"Displacement of [125I]apelin-13[Glp65,Nle75,Tyr77] from YFP epitope-tagged human APJ receptor expressed in HEK293 cell membranes incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414462";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL2158334";"";"None";"292.32";"0";"1.96";"63";"CC(=O)Oc1coc(CSc2nccc(C)n2)cc1=O";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158327";"";"None";"452.27";"1";"5.37";"56";"O=C(Oc1coc(CSc2ccc(Cl)cc2)cc1=O)c1ccc(Cl)c([N+](=O)[O-])c1";"IC50";"'='";"4530.0";"nM";"5.34";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL2158318";"";"None";"438.38";"0";"4.15";"47";"Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccc(OC(F)(F)F)cc3)co2)n1";"IC50";"'>'";"79000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2161530";"Antagonist activity at APJ receptor expressed in CHOK1 cells assessed as inhibition of apelin13-induced beta-arrestin recruitment after 90 mins by luminescence assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2157975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307512";"";"";""
"CHEMBL3417389";"";"None";"1529.82";"None";"None";"17";"CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N1CCC[C@H]1C(=O)N[C@@](C)(Cc1ccccc1)C(=O)O";"IC50";"'='";"0.43";"nM";"9.37";"";"";"UO_0000065";"6.12";"None";"None";"None";"0";"CHEMBL3421344";"Displacement of [125I]apelin-13[Glp65,Nle75,Tyr77] from YFP epitope-tagged human APJ receptor expressed in HEK293 cell membranes incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414462";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL3417383";"";"None";"1529.81";"None";"None";"11";"CCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCc1ccccc1)C(=O)O";"IC50";"'='";"6.7";"nM";"8.17";"";"";"UO_0000065";"5.34";"None";"None";"None";"0";"CHEMBL3421344";"Displacement of [125I]apelin-13[Glp65,Nle75,Tyr77] from YFP epitope-tagged human APJ receptor expressed in HEK293 cell membranes incubated for 1 hr by gamma counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1628481";"Apelin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3414462";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
