"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3770486";"";"None";"420.56";"1";"5.02";"Cpd I";"Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3ccc4ccccc4c3)s2)n1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4417385";"Inhibition of human SIRT1 (133-747 aa) expressed in Escherichia coli BL21 using ZMAL (Z-Lys(Acetyl)-AMC) as substrate incubated for 4 hrs by fluorescence based assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414672";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"";"";""
"CHEMBL4568936";"";"None";"420.95";"1";"6.37";"7";"O=C1CSC2=Nc3c(sc4ccc(Cl)cc34)C(c3ccc4ccccc4c3)N12";"IC50";"'='";"1.81";"ug.mL-1";"";"";"";"UO_0000274";"";"";"";"";"0";"CHEMBL4417379";"Inhibition of SIRT1 (unknown origin) using fluorogenic substrate assessed as deacetylase activity incubated for 45 mins by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4414672";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"";"";""
"CHEMBL4636189";"";"None";"454.53";"1";"7.17";"12q";"O=C(NC(c1ccccc1)c1ccccc1)c1cc(-c2cc3ccccc3o2)nc2ccccc12";"IC50";"'='";"171200.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4626154";"Inhibition of SIRT1 (unknown origin) by FDL assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622973";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4095667";"";"None";"293.33";"0";"2.97";"10";"O=C(NO)c1ccc(CNc2cccc3ncccc23)cc1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4028201";"Inhibition of recombinant human N-terminal His-tagged SIRT1 (1 to 747 end residues) expressed in Escherichia coli using Ac-RHK-K(Ac)-AMC as substrate after 30 mins in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4024792";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL597845";"SALERMIDE";"None";"394.47";"1";"6.04";"4, MC1776";"CC(C(=O)Nc1cccc(/N=C/c2c(O)ccc3ccccc23)c1)c1ccccc1";"IC50";"'='";"42800.0";"nM";"4.37";"";"";"UO_0000065";"11.07";"0.20";"-1.67";"7.08";"0";"CHEMBL1069455";"Inhibition of human recombinant SIRT1 by Flour de Lys assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159066";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL4295059";"";"None";"586.78";"1";"4.22";"YC6-18e";"CCOC(=O)CCNC(=S)NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)NC1CCSc2ccccc21";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4256971";"Inhibition of SIRT1 (unknown origin) assessed as reduction in enzyme-catalyzed desuccinylation reaction";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4256946";"38";"Patent Bioactivity Data";"";"2016";"None";"";"";""
"CHEMBL1814814";"";"None";"558.71";"2";"-2.22";"1";"CC(=O)NCCC[C@H](NC(=O)[C@H](CCCCNC(N)=S)NC(=O)[C@H](CCCNC(C)=O)NC(C)=O)C(N)=O";"IC50";"'='";"89500.0";"nM";"4.05";"";"";"UO_0000065";"7.25";"0.15";"6.27";"1.79";"0";"CHEMBL1817379";"Inhibition of human GST-tagged SIRT1 using H2NHK-AcK-LM-COOH as substrate assessed as enzymatic deacetylation product formation after 5 mins by HPLC analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1811808";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL4225505";"";"None";"1221.53";"None";"None";"4";"Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3cccc(OCc4cn(CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCNC(=O)CCCCC5SCC6NC(=O)NC65)nn4)c3)s2)n1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4219420";"Inhibition of recombinant human GST-tagged Sirt1 (133 to 747 residues) using Z-(Ac)Lys-AMC as substrate measured after 4 hrs by high-throughput fluorescence based assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219025";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4088755";"";"None";"500.62";"1";"4.92";"29c";"COc1ccc(Cn2cnc3sc4c(c3c2=O)CCC(NCc2c(C)noc2C)C4)c2ccccc12";"IC50";"'='";"129000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4005589";"Inhibition of recombinant human N-terminal His-tagged SIRT1 (1 to 747 end residues) expressed in Escherichia coli using p53 derived (379 to 382 residues) fluorogenic peptide substrate RHKK(Ac)-AMC preincubated for 10 mins followed by substrate addition in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4004822";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL224864";"";"None";"434.28";"1";"6.35";"6";"N#C/C(=C\c1ccc(-c2cc(Cl)ccc2Cl)o1)C(=O)Nc1cccc2ncccc12";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4005602";"Inhibition of human SIRT1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4004822";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL447677";"";"None";"713.97";"2";"0.34";"6";"CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)O";"IC50";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"9.08";"0.18";"6.14";"2.63";"0";"CHEMBL1017160";"Inhibition of recombinant SIRT1 preincubated for 5 mins before addition of substrate measured after 1 hr by fluorescence-based assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153388";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL521807";"";"None";"576.83";"2";"0.89";"8";"CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCNC(C)=S)NC(=O)[C@@H](N)CCCCN)C(=O)O";"IC50";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"11.24";"0.23";"5.59";"3.44";"0";"CHEMBL1017160";"Inhibition of recombinant SIRT1 preincubated for 5 mins before addition of substrate measured after 1 hr by fluorescence-based assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153388";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL596657";"";"None";"340.34";"0";"3.60";"1, MC2141";"O=c1nc2oc3ccc4ccccc4c3cc-2c(=O)n1-c1ccccc1";"IC50";"'='";"9800.0";"nM";"5.01";"";"";"UO_0000065";"14.72";"0.26";"1.41";"7.69";"0";"CHEMBL2176208";"Inhibition of human recombinant SIRT1 expressed in Escherichia coli cells using acetylated Lys side chain amino acids 379-382 (Arg-His-Lys-Lys(Ac)) p53 conjugated with aminomethylcoumarin as substrate by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169828";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL4553811";"";"None";"878.13";"3";"2.82";"S2DMi-14";"CC[C@H](C)[C@H](NC(=O)[C@H](CCCCNC(=O)Cc1ccc(/N=N/c2ccccc2)cc1)NC(=O)[C@@H](NC(C)=O)C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"6.67";"0.13";"3.03";"1.99";"0";"CHEMBL4305698";"Inhibition of recombinant human C-terminal His6-tagged SIRT1 (Met1 to Ser747 residues) defatty-acylase activity expressed in Escherichia coli using SFP3 as substrate measured at 5 mins interval for 60 mins in presence of NAD+ by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304758";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4438193";"";"None";"1002.39";"None";"None";"S2DMi-9";"CCCCCCCCCCCCCC(=S)NCCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)[C@@H](C)CC)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"7.57";"None";"None";"None";"0";"CHEMBL4305705";"Inhibition of recombinant human C-terminal His6-tagged SIRT1 (Met1 to Ser747 residues) demyristoylase activity expressed in Escherichia coli using p53(Myr)-AMC as substrate measured after 3 hrs in presence of NAD+ and trypsin by fluorescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304758";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4129734";"";"None";"1333.62";"None";"None";"9f";"CCCCCCCCNC(=O)CCCSC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCCN)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)O)[C@@H](C)O";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4125411";"Inhibition of human SIRT1 expressed in Escherichia coli BL21 using H3K9AcWW as substrate preincubated for 15 mins followed by substrate addition measured after 1 hr by HPLC analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118276";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL1814814";"";"None";"558.71";"2";"-2.22";"1";"CC(=O)NCCC[C@H](NC(=O)[C@H](CCCCNC(N)=S)NC(=O)[C@H](CCCNC(C)=O)NC(C)=O)C(N)=O";"IC50";"'='";"89500.0";"nM";"4.05";"";"";"UO_0000065";"7.25";"0.15";"6.27";"1.79";"1";"CHEMBL3603099";"Inhibition of human His6 or GST-tagged SIRT1 using H2N-HK-(Nepsilon-acetyl-lysine)-LM-COOH as substrate after 10 mins by HPLC analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3600344";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3805001";"";"None";"423.47";"0";"4.68";"60";"NC(=O)c1cncc(OCc2cccc(NC(=O)c3ccc(-c4ccccc4)cc3)c2)c1";"IC50";"'='";"15600.0";"nM";"4.81";"";"";"UO_0000065";"11.35";"0.21";"0.13";"5.10";"0";"CHEMBL3806934";"Inhibition of recombinant human N-terminal His-tagged SIRT1 (1 to 747 residues) expressed in Escherichia coli using Ac-RHK-K(Ac)-AMC as substrate incubated for 2 hrs by fluorescence analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3804824";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL561194";"ANILINOBENZAMIDE";"None";"212.25";"0";"2.53";"22";"NC(=O)c1ccccc1Nc1ccccc1";"IC50";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"22.47";"0.41";"2.24";"8.65";"1";"CHEMBL4613332";"Inhibition of sirtuin 1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4613203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL2397737";"";"None";"1429.19";"None";"None";"43";"CC1=CCC(C(=O)/N=C2\CC=C(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c32)=C/C1=N/C(=O)C1=CC=C/C(=N\C(=O)/N=C2\C=CC=C(C(=O)/N=C3/CC(C(=O)/N=C4\CC=C(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c54)=CC=C3C)C2)C1.[Na+].[Na+].[Na+].[Na+].[Na+].[Na+]";"IC50";"'='";"2600.0";"nM";"5.58";"";"";"UO_0000065";"4.31";"None";"None";"None";"0";"CHEMBL4613332";"Inhibition of sirtuin 1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4613203";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4791289";"";"None";"365.17";"0";"3.88";"12l";"O=C1OC(c2ccccc2)OC(=O)C1=Cc1cc(Cl)c(O)c(Cl)c1";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"16.21";"0.34";"2.04";"8.13";"0";"CHEMBL4689706";"Inhibition of N-terminal hexa-His-tagged human SIRT1 (156 to 664 residues) expressed in Escherichia coli BL21 (DE3) assessed as deacetylation of Abz-labeled acetyl peptide using Abz-GVLKacAYNO2GY-NH2 peptide as substrate incubated for 30 mins in presence of NAD+ by fluorescence microplate reader assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4680375";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL3770903";"";"None";"420.56";"1";"5.02";"3";"Cc1cc(C)nc(SCC(=O)Nc2ncc(Cc3cccc4ccccc34)s2)n1";"IC50";"'>'";"140000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3783349";"Inhibition of human SIRT1 (133 to 747 amino acid residues) assessed as deacetylation using Z-Lys(Acetyl)-AMC as substrate measured after 4 hrs by fluorescence based microplate reader method in presence of 500 uM beta-NAD+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3779768";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL3780405";"";"None";"957.23";"3";"-2.50";"7";"CSCC[C@H](NC(=O)[C@@H]1CCCCNC(=O)CNC(=O)CCC(=O)NCC(=O)NCCCC[C@H](NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCNC(C)=S)C(=O)N1)C(N)=O";"IC50";"'='";"56.8";"nM";"7.25";"";"";"UO_0000065";"7.57";"0.15";"9.75";"2.11";"0";"CHEMBL3783355";"Inhibition of recombinant GST-tagged human SIRT1 using 0.3 mM H2N-HK-[N(epsilon)-acetyl-lysine]-LM-COOH as substrate measured after 10 mins HPLC analysis in presence of 0.5 mM beta-NAD+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3779768";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL2152606";"";"None";"331.38";"0";"3.78";"26";"NC(=O)c1ccccc1Nc1cccc(NC(=O)c2ccccc2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2152608";"";"None";"345.40";"0";"3.71";"28";"NC(=O)c1ccccc1Nc1cccc(NC(=O)Cc2ccccc2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2152612";"";"None";"318.38";"0";"4.11";"32";"NC(=O)c1ccccc1Nc1cccc(OCc2ccccc2)c1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2152619";"";"None";"400.40";"1";"5.17";"33f";"NC(=O)c1ccccc1Nc1cccc(OCCc2cccc(C(F)(F)F)c2)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2152593";"";"None";"345.40";"0";"3.81";"13, cis conformer";"CN(C(=O)c1ccccc1)c1ccc(Nc2ccccc2C(N)=O)cc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2152594";"";"None";"331.38";"0";"3.78";"14";"NC(=O)c1ccccc1Nc1ccc(NC(=O)c2ccccc2)cc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2156441";"Inhibition of human recombinant SIRT1 using Fluor de Lys-SIRT as substrate incubated for 60 mins prior to substrate addition measured after 60 mins by fluorimetric analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2150931";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL224864";"";"None";"434.28";"1";"6.35";"AGK-2";"N#C/C(=C\c1ccc(-c2cc(Cl)ccc2Cl)o1)C(=O)Nc1cccc2ncccc12";"IC50";"'='";"38000.0";"nM";"4.42";"";"";"UO_0000065";"10.18";"0.20";"-1.93";"5.60";"0";"CHEMBL2176208";"Inhibition of human recombinant SIRT1 expressed in Escherichia coli cells using acetylated Lys side chain amino acids 379-382 (Arg-His-Lys-Lys(Ac)) p53 conjugated with aminomethylcoumarin as substrate by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169828";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2171201";"";"None";"270.29";"0";"2.25";"3d";"CCCCn1c(=O)nc2oc3ccccc3cc-2c1=O";"IC50";"'='";"14100.0";"nM";"4.85";"";"";"UO_0000065";"17.95";"0.33";"2.60";"7.45";"0";"CHEMBL2176208";"Inhibition of human recombinant SIRT1 expressed in Escherichia coli cells using acetylated Lys side chain amino acids 379-382 (Arg-His-Lys-Lys(Ac)) p53 conjugated with aminomethylcoumarin as substrate by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169828";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL1254379";"";"None";"426.51";"0";"-0.07";"56";"C/C=C(\C)C(=O)NCCCC[C@H](NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@@H](C)C(=O)OC";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1252001";"Inhibition of GST-SIRT1 after 1 hr by Fluor de Lys fluorescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250463";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL2171194";"";"None";"304.31";"0";"2.79";"2d";"C=CCn1c(=O)nc2oc3ccc4ccccc4c3cc-2c1=O";"IC50";"'='";"6600.0";"nM";"5.18";"";"";"UO_0000065";"17.02";"0.31";"2.39";"7.96";"0";"CHEMBL2176208";"Inhibition of human recombinant SIRT1 expressed in Escherichia coli cells using acetylated Lys side chain amino acids 379-382 (Arg-His-Lys-Lys(Ac)) p53 conjugated with aminomethylcoumarin as substrate by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169828";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL3623254";"";"None";"436.49";"0";"2.02";"8";"Cn1c(=O)c2cc(S(=O)(=O)Nc3ccc(Cc4ccncc4)cc3)ccc2n(C)c1=O";"IC50";"'='";"6521000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3625955";"Inhibition of human SIRT1 deacetylase activity using Arg-His-Lys-Lys(AC)-AMC as a substrate by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3621196";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";""
"CHEMBL420311";"";"None";"248.71";"0";"2.73";"8, EX-527";"NC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21";"IC50";"'='";"210.0";"nM";"6.68";"";"";"UO_0000065";"26.85";"0.54";"3.95";"11.34";"0";"CHEMBL3383625";"Inhibition of full length human SIRT1 expressed in Escherichia coli BL21 (DE3) cells using fluorogenic 7-amino-4-methylcoumarin (AMC)-labeled peptide by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BL21-DE3";"None";"";"";"";"CHEMBL4506";"NAD-dependent deacetylase sirtuin 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351796";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
