"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4229176";"";"None";"204.19";"0";"2.16";"15";"Cc1ccc2c([N+](=O)[O-])ccc(O)c2n1";"Ki";"'='";"77000.0";"nM";"4.11";"";"";"UO_0000065";"20.15";"0.37";"1.95";"5.39";"0";"CHEMBL4221680";"Mixed inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL210712";"";"None";"367.41";"0";"3.43";"18";"CCC[C@H](NC(=O)CCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1";"Ki";"'='";"25000.0";"nM";"4.60";"";"";"UO_0000065";"12.53";"0.23";"1.17";"4.68";"0";"CHEMBL871199";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL604281";"";"None";"366.42";"0";"2.31";"5";"CN(C#N)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1";"Ki";"'='";"0.68";"nM";"9.17";"";"";"UO_0000065";"25.02";"0.46";"6.86";"10.70";"0";"CHEMBL1655228";"Inhibition of human recombinant cathepsin B after 30 mins by spectrophotometric assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649088";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1240874";"";"None";"644.73";"2";"2.56";"5b";"COc1nc(N)c2ncn(CCCNC(=O)C(=O)C(Cc3ccccc3)NC(=O)[C@H](CC(C)C)NC(=O)OCc3ccccc3)c2n1";"Ki";"'='";"2340.0";"nM";"5.63";"";"";"UO_0000065";"8.73";"0.16";"3.07";"2.93";"0";"CHEMBL1247361";"Inhibition of human liver cathepsin B";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240500";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL1242987";"";"None";"517.67";"1";"1.55";"4d";"CCC(NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN1CCN(C)CC1";"Ki";"'='";"1420.0";"nM";"5.85";"";"";"UO_0000065";"11.30";"0.22";"4.30";"4.87";"0";"CHEMBL1247361";"Inhibition of human liver cathepsin B";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240500";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL1240876";"";"None";"579.74";"1";"2.38";"5d";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)NCCCN1CCN(C)CC1";"Ki";"'='";"111000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1247361";"Inhibition of human liver cathepsin B";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240500";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL270792";"";"None";"504.63";"1";"3.66";"68a";"CC(C)C[C@H](NC(=O)C1CCNCC1)C(=O)N[C@@H](CCc1ccccc1)C(=O)c1nc2ccccc2o1";"Ki";"'='";"2100.0";"nM";"5.68";"";"";"UO_0000065";"11.25";"0.21";"2.02";"5.01";"0";"CHEMBL949946";"Inhibition of human liver cathepsin B";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143211";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL208566";"";"None";"626.55";"2";"6.25";"66c";"CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccc(C(F)(F)F)c2)o1";"Ki";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"9.51";"0.18";"-0.29";"4.83";"1";"CHEMBL949946";"Inhibition of human liver cathepsin B";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143211";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL385857";"";"None";"393.54";"0";"4.76";"11c";"CCCC[C@@H](C#N)n1cc([C@@](C)(NC(=O)c2ccccc2)C2CCCCC2)nn1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911206";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137397";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL423112";"";"None";"382.46";"0";"2.86";"1, MDL-28170";"CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(C=O)Cc1ccccc1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL659842";"Inhibition of cathepsin B (Not determined)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135450";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL100428";"";"None";"530.67";"2";"5.23";"14";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CCc1ccccc1)C(=O)COCc1ccccc1";"Ki";"'='";"119000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL657300";"Binding affinity against cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135207";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL160000";"";"None";"498.69";"1";"5.16";"11c";"CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)CSC(C)(C)C";"Ki";"'='";"111.8";"nM";"6.95";"";"";"UO_0000065";"13.94";"0.27";"1.79";"8.23";"0";"CHEMBL661175";"Inhibitory activity against human Cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135707";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL213244";"";"None";"501.70";"2";"5.39";"16";"CC(C)C[C@@H](C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)n3)c2)c1";"Ki";"'='";"51000.0";"nM";"4.29";"";"";"UO_0000065";"8.56";"0.16";"-1.10";"5.94";"0";"CHEMBL866101";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145307";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL133634";"";"None";"485.59";"0";"2.19";"40";"CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCn1ccnc1";"Ki";"'='";"9900.0";"nM";"5.00";"";"";"UO_0000065";"10.31";"0.20";"2.81";"3.81";"0";"CHEMBL662614";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129436";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL209215";"";"None";"548.52";"1";"4.83";"13k";"CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1";"Ki";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"12.14";"0.23";"1.83";"4.88";"0";"CHEMBL871199";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL208566";"";"None";"626.55";"2";"6.25";"13e";"CCC[C@H](NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccc(C(F)(F)F)c2)o1";"Ki";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"9.51";"0.18";"-0.29";"4.83";"0";"CHEMBL871199";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148670";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL161817";"";"None";"576.72";"1";"4.51";"10q";"CCOC(=O)CCSCC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1";"Ki";"'='";"42.7";"nM";"7.37";"";"";"UO_0000065";"12.78";"0.25";"2.86";"6.65";"0";"CHEMBL661175";"Inhibitory activity against human Cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135707";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL64765";"";"None";"397.52";"0";"3.38";"1";"COc1ccc(NCCNC(=O)[C@H](CC(C)C)NC(=O)c2cccc(C)c2)cc1";"Ki";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL863799";"Inhibition of Cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL4227891";"";"None";"476.49";"1";"7.14";"66";"CC(=O)c1ccc(-c2cc(-c3ccc([N+](=O)[O-])c4cccnc34)c(-c3ccc(C(C)=O)cc3)o2)cc1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221706";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL1454910";"NITROXOLINE";"2.0";"190.16";"0";"1.85";"Nitroxoline";"O=[N+]([O-])c1ccc(O)c2ncccc12";"Ki";"'='";"271800.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"1";"CHEMBL4221681";"Non-competitive inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4228186";"";"None";"362.35";"0";"3.01";"6";"N#CCN(Cc1ccccc1)C(=O)c1cc([N+](=O)[O-])c2cccnc2c1O";"Ki";"'='";"132000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221686";"Competitive inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 4.5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4228186";"";"None";"362.35";"0";"3.01";"6";"N#CCN(Cc1ccccc1)C(=O)c1cc([N+](=O)[O-])c2cccnc2c1O";"Ki";"'='";"32000.0";"nM";"4.50";"";"";"UO_0000065";"12.40";"0.23";"1.48";"3.73";"0";"CHEMBL4221680";"Mixed inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4225905";"";"None";"317.22";"0";"1.01";"S6";"N#CCNC(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1";"Ki";"'='";"160000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221705";"Non-competitive inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4226425";"";"None";"315.33";"0";"2.72";"3";"CC1CCN(C(=O)c2cc([N+](=O)[O-])c3cccnc3c2O)CC1";"Ki";"'='";"162000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221707";"Non-competitive inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4225269";"";"None";"477.55";"0";"4.10";"12";"O=C(NCC1CCN(Cc2nc3ccccc3s2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221706";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL3593653";"";"None";"519.56";"1";"3.99";"13";"COCCN(CC1CCN(Cc2nc3ccccc3o2)CC1)C(=O)c1cc([N+](=O)[O-])c2cccnc2c1O";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221708";"Inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4224754";"";"None";"205.17";"0";"1.43";"17";"Nc1ccc2c([N+](=O)[O-])ccc(O)c2n1";"Ki";"'='";"202000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221677";"Non-competitive inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4226349";"";"None";"297.31";"0";"2.83";"29";"N#CCN(Cc1ccccc1)Cc1cc([N+](=O)[O-])ccc1O";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221706";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4226349";"";"None";"297.31";"0";"2.83";"29";"N#CCN(Cc1ccccc1)Cc1cc([N+](=O)[O-])ccc1O";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221708";"Inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4229030";"";"None";"264.28";"0";"2.17";"34";"CC1CCN(C(=O)c2cc([N+](=O)[O-])ccc2O)CC1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221704";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 4.5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4229286";"";"None";"235.20";"0";"0.90";"36";"CN(CC#N)C(=O)c1cc([N+](=O)[O-])ccc1O";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221709";"Inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4225141";"";"None";"253.26";"0";"3.15";"56";"Cn1cccc1-c1ccc([N+](=O)[O-])c2cccnc12";"Ki";"'='";"224000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221681";"Non-competitive inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4224879";"";"None";"306.35";"1";"5.02";"58";"O=[N+]([O-])c1ccc(-c2cc3ccccc3s2)c2ncccc12";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221706";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4225942";"";"None";"374.42";"1";"5.74";"60";"CC(=O)c1ccc(-c2ccc(-c3ccc([N+](=O)[O-])c4cccnc34)s2)cc1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221709";"Inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4225538";"";"None";"411.37";"1";"6.13";"65";"O=[N+]([O-])c1ccc(-c2c(-c3ccc([N+](=O)[O-])c4cccnc34)oc3ccccc23)cc1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221709";"Inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL242107";"";"None";"249.18";"0";"2.07";"S1";"Cc1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1";"Ki";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4221706";"Inhibition of recombinant human cathepsin B endopeptidase activity assessed as inhibitory constant for enzyme-substrate-inhibitor complex using Z-Arg-Arg-AMC as substrate in presence of pH 6 phosphate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4227299";"";"None";"331.24";"0";"1.35";"S4";"CN(CC#N)C(=O)c1ccc2c([N+](=O)[O-])cc([N+](=O)[O-])c(O)c2n1";"Ki";"'='";"257000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4221679";"Mixed inhibition of recombinant human cathepsin B exopeptidase activity assessed as inhibitory constant for enzyme-inhibitor complex using Abz-Gly-Ile-Val-Arg-Ala-Lys(Dnp)-OH as substrate in presence of pH 5 acetate buffer by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219118";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL62453";"";"None";"389.41";"0";"0.73";"4";"CC(=O)O[C@@H]1NC(=O)[C@H]1NC(=O)C1(NC(=O)OCc2ccccc2)CCCC1";"Ki";"'='";"7700.0";"nM";"5.11";"";"";"UO_0000065";"13.13";"0.25";"4.38";"4.16";"0";"CHEMBL657185";"Inhibitory activity was measured against Cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136543";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL2028910";"";"None";"767.93";"2";"2.62";"21";"CC[C@H](C)[C@H](NC(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)OCc1ccccc1)C(=O)N[C@H](C(=O)OC)C(C)C";"Ki";"'='";"0.13";"nM";"9.89";"";"";"UO_0000065";"12.87";"0.25";"7.27";"4.45";"0";"CHEMBL662617";"Inhibition of Human Cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136001";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
