"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4225367";"";"None";"494.60";"0";"3.61";"10";"N#CC1(NC(=O)[C@H](Cc2ccc(O[C@@H]3CCNC3)cc2)NC(=O)c2ccc(-c3ccccc3)cc2)CC1";"IC50";"'='";"2241.0";"nM";"5.65";"";"";"UO_0000065";"11.42";"0.21";"2.04";"5.47";"0";"CHEMBL4223221";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219198";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL342463";"";"None";"589.69";"1";"4.87";"42";"COC(=O)c1cccc(COC[C@@H](C#N)NC(=O)[C@H](Cc2cccc(C)c2)NC(=O)C(c2ccccc2)c2ccccc2)c1";"IC50";"'='";"47.0";"nM";"7.33";"";"";"UO_0000065";"12.43";"0.23";"2.46";"6.24";"0";"CHEMBL657288";"Inhibitory activity against recombinant human cathepsin B (cat B) expressed in baculovirus.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134316";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL140794";"";"None";"321.38";"0";"1.60";"20";"N#CCNC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccccc1";"IC50";"'='";"34000.0";"nM";"4.47";"";"";"UO_0000065";"13.90";"0.25";"2.87";"5.45";"0";"CHEMBL657288";"Inhibitory activity against recombinant human cathepsin B (cat B) expressed in baculovirus.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134316";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL402794";"BIS(2-ETHYLHEXYL)PHTHALATE";"None";"390.56";"1";"6.43";"2";"CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)OC[C@@H](CC)CCCC";"IC50";"'='";"380000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL950295";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141634";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL409948";"";"None";"655.83";"1";"3.52";"25";"CCCCS(=O)(=O)C[C@@H](NC(=O)SC1CCOC1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(CC)c1";"IC50";"'='";"436.0";"nM";"6.36";"";"";"UO_0000065";"9.70";"0.20";"2.84";"4.75";"0";"CHEMBL889829";"Inhibition of cathepsin D";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146261";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL266566";"";"None";"687.85";"1";"4.59";"7";"CCCC(CCC)S(=O)(=O)C[C@@H](NC(=O)c1cccc(O)c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(CC)c1";"IC50";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"9.92";"0.19";"2.23";"4.71";"0";"CHEMBL889829";"Inhibition of cathepsin D";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146261";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL234555";"";"None";"739.85";"2";"5.91";"4";"CCCC(CCC)S(=O)(=O)C[C@@H](NC(=O)c1ccc(C(F)(F)F)cc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(CC)c1";"IC50";"'='";"316.0";"nM";"6.50";"";"";"UO_0000065";"8.79";"0.17";"0.59";"5.22";"0";"CHEMBL889829";"Inhibition of cathepsin D";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146261";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL183660";"";"None";"279.38";"0";"2.63";"7k";"C[C@@H](CC1CCCCC1)OC(=O)N[C@H]1CCN(C#N)C1";"IC50";"'='";"680.0";"nM";"6.17";"";"";"UO_0000065";"22.08";"0.42";"3.54";"9.44";"0";"CHEMBL832999";"Inhibitory concentration against human cathepsin B using 10 uM Cbz-Phe-Arg-AMC";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL262697";"CYANO-PYRROLIDINE";"None";"96.13";"0";"0.56";"2";"N#CN1CCCC1";"IC50";"'>'";"25118.86";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1679623";"Inhibition of human recombinant cathepsin B after 1 hr";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1671832";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1672423";"";"None";"233.25";"0";"1.11";"6";"N#CN1CC[C@@H](NC(=O)c2ccc(F)cc2)C1";"IC50";"'='";"3981.07";"nM";"5.40";"";"";"UO_0000065";"23.15";"0.43";"4.29";"9.62";"0";"CHEMBL1679623";"Inhibition of human recombinant cathepsin B after 1 hr";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1671832";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";""
"CHEMBL92708";"CALPEPTIN";"None";"362.47";"0";"3.20";"Calpeptin";"CCCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4718382";"Inhibition of cathepsin B (unknown origin) using RR-AMC as substrate preincubated for 30 mins followed by substrate addition and further incubated for 30 mins under shaking condition by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715741";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"TIME = 1.0 hr";"";""
"CHEMBL423112";"";"None";"382.46";"0";"2.86";"MDL28170";"CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NC(C=O)Cc1ccccc1";"IC50";"'='";"95.8";"nM";"7.02";"";"";"UO_0000065";"18.35";"0.34";"4.16";"8.31";"0";"CHEMBL4718382";"Inhibition of cathepsin B (unknown origin) using RR-AMC as substrate preincubated for 30 mins followed by substrate addition and further incubated for 30 mins under shaking condition by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4715741";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"TIME = 1.0 hr";"INHIBITOR";""
"CHEMBL334074";"";"None";"415.58";"0";"4.86";"49";"CC(C)CC(C(=O)NCC#N)c1cccc(-c2ccc(C34CCN(CC3)CC4)cc2)c1";"IC50";"'='";"2227.0";"nM";"5.65";"";"";"UO_0000065";"13.60";"0.25";"0.79";"10.07";"0";"CHEMBL657287";"In vitro inhibitory activity against human cathepsin B, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL116041";"";"None";"475.50";"0";"0.74";"14";"O=C(N[C@@H](Cc1cccc(F)c1)C(=O)N[C@@H]1C(=O)N2CCS(=O)(=O)[C@@H]12)OCc1ccccc1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"12.62";"0.25";"5.26";"4.92";"0";"CHEMBL875688";"Inhibitory activity of Cbz-Phe-Arg-AMC against Cathepsin B cysteine protease";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134986";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL333716";"";"None";"391.52";"0";"3.78";"35";"CC(C)CC(C(=O)NCC#N)c1cccc(-c2ccc(C3CNCCO3)cc2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL657287";"In vitro inhibitory activity against human cathepsin B, using 2 uM of Z -Leu-Arg-AMC as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145055";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL386912";"";"None";"353.47";"0";"3.83";"11a";"CCCC[C@@H](C#N)n1cc([C@@](C)(NC(=O)c2ccccc2)C(C)C)nn1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911206";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137397";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL385571";"";"None";"359.50";"0";"3.90";"11b";"CCCC[C@@H](C#N)n1cc([C@@](C)(NC(=O)c2ccsc2)C(C)C)nn1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911206";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137397";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL209974";"";"None";"229.28";"0";"2.72";"58";"Cc1ccc(C)n1-c1ccc(CC(=O)O)cc1";"IC50";"'='";"10100.0";"nM";"5.00";"";"";"UO_0000065";"21.79";"0.40";"2.28";"11.83";"0";"CHEMBL871521";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146035";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL203663";"";"None";"432.57";"0";"3.57";"2ah";"CCCC[C@@H](/C=N/NC(=O)N1CCOCC1)NC(=O)O[C@H](Cc1ccccc1)C(C)C";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"17.90";"0.34";"4.17";"8.39";"0";"CHEMBL868300";"Inhibition of recombinant human cathepsin B in a fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138109";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL191881";"LEUPEPTIN";"None";"426.56";"1";"0.02";"Leupeptin";"CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N";"IC50";"'='";"117.0";"nM";"6.93";"";"";"UO_0000065";"16.25";"0.32";"6.91";"4.17";"0";"CHEMBL659816";"Compound was tested for its inhibitory activity against cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128764";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL335942";"";"None";"298.39";"0";"2.97";"29";"O=C[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1CCCCC1";"IC50";"'='";"780.0";"nM";"6.11";"";"";"UO_0000065";"20.47";"0.38";"3.14";"9.86";"0";"CHEMBL657293";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131158";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL336415";"";"None";"468.58";"0";"3.16";"22";"CCC(C)[C@H](NS(=O)(=O)c1cccc2ccccc12)C(=O)N[C@H](C=O)Cc1ccc(O)cc1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"12.56";"0.24";"2.73";"5.23";"0";"CHEMBL657293";"Inhibition of human cathepsin B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131158";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL564626";"";"None";"375.39";"0";"1.72";"26";"N#CCNC(=O)[C@H](Cc1cccc(-c2nnco2)c1)NC(=O)c1ccccc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1062474";"Inhibition of human liver cathepsin B assessed as inhibition of fluorogenic substrate cleavage";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153482";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL117479";"TOKARAMIDE A";"None";"476.58";"1";"0.02";"Tokaramide A";"CC(C)[C@H](NC(=O)c1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)C(C)C";"IC50";"'='";"0.029";"ug.mL-1";"";"";"";"UO_0000274";"";"";"";"";"0";"CHEMBL659818";"Inhibitory activity against Cathepsin B was determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131905";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL326093";"";"None";"457.51";"0";"0.61";"7";"O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H]1C(=O)N2CCS(=O)(=O)[C@@H]12)OCc1ccccc1";"IC50";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"14.11";"0.28";"5.85";"5.30";"0";"CHEMBL875688";"Inhibitory activity of Cbz-Phe-Arg-AMC against Cathepsin B cysteine protease";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134986";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL2382116";"";"None";"293.37";"0";"3.89";"15";"O=C(/C=C/c1ccc(N2CCCC2)cc1)c1ccc(O)cc1";"IC50";"'='";"1810.0";"nM";"5.74";"";"";"UO_0000065";"19.57";"0.36";"1.85";"14.16";"0";"CHEMBL2384630";"Inhibition of cathepsin B (unknown origin) using RR-AMC as substrate after 30 mins by fluorescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2380225";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2171996";"";"None";"472.61";"0";"2.11";"25";"C[C@H]1CN(c2ccc(S(C)(=O)=O)cc2)CCN1C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1";"IC50";"'='";"3430.0";"nM";"5.46";"";"";"UO_0000065";"11.56";"0.23";"3.35";"4.94";"0";"CHEMBL2175120";"Inhibition of human recombinant cathepsin-B using Z-Arg-Arg-AMC as substrate preincubated for 15 mins measured after 1 hr by QFRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169826";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL8726";"";"None";"194.28";"0";"1.75";"17";"N#CN1CC(OCC2CCCCC2)C1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"32.43";"0.61";"4.55";"17.38";"0";"CHEMBL657291";"Inhibitory activity tested against Human Cathepsin B using Z-Phe-Arg-pNA as substrate";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134467";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL492617";"";"None";"286.38";"0";"2.44";"1";"CC(C)C(Nc1ccccc1)C(=O)N1CCCCN1C#N";"IC50";"'='";"53.0";"nM";"7.28";"";"";"UO_0000065";"25.41";"0.47";"4.84";"12.25";"0";"CHEMBL1016567";"Inhibition of human recombinant cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155048";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL184859";"";"None";"405.55";"0";"3.23";"19";"CC(C)C[C@H](Nc1ccc(-c2ccc(N3CCNCC3)cc2)cc1)C(=O)NCC#N";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"18.70";"0.35";"4.36";"9.46";"0";"CHEMBL827904";"Inhibitory concentration against human cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137165";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL2370698";"";"None";"494.56";"0";"1.55";"65";"C[C@H](NC(=O)[C@H](CC(=O)N(C)C)NC(=O)[C@@H](NC(=O)CC(C)(C)C)C(C)(C)C)C(=O)C(F)(F)F";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL885063";"Activity against serine protease human liver Cathepsin B (cat-B )";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130262";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL374508";"E-64";"None";"357.41";"0";"-1.46";"E-64";"CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCN=C(N)N";"IC50";"'='";"0.0049";"ug.mL-1";"";"";"";"UO_0000274";"";"";"";"";"0";"CHEMBL659818";"Inhibitory activity against Cathepsin B was determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131905";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL218394";"BOCEPREVIR";"4.0";"519.69";"1";"1.71";"SCH-503034";"CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C";"IC50";"'>'";"3300.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1245067";"Inhibition of human Cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240347";"1";"Scientific Literature";"Antimicrob Agents Chemother";"2010";"None";"";"";""
"CHEMBL207016";"";"None";"601.79";"1";"2.36";"22g";"Cc1ccc(S(=O)(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C)cc1";"IC50";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"8.12";"0.17";"2.53";"2.96";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL207284";"";"None";"656.85";"1";"3.65";"17b";"CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"'='";"27000.0";"nM";"4.57";"";"";"UO_0000065";"6.96";"0.14";"0.92";"2.86";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL207403";"";"None";"622.83";"1";"3.45";"17a";"CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"'='";"5800.0";"nM";"5.24";"";"";"UO_0000065";"8.41";"0.17";"1.79";"3.28";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL379669";"";"None";"654.87";"1";"3.47";"10d";"CC(=O)N[C@@H](CCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"'='";"850.0";"nM";"6.07";"";"";"UO_0000065";"9.27";"0.18";"2.60";"4.03";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL207579";"";"None";"578.78";"1";"2.25";"10b";"CC(=O)N[C@@H](CCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"10.01";"0.20";"3.55";"3.85";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL209243";"";"None";"564.75";"1";"1.86";"10a";"CC(=O)N[C@@H](CCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"'>'";"150000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL381089";"";"None";"666.84";"1";"2.89";"22l";"CC(C)C[C@@H](/C=C/S(C)(=O)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)NC(C)(C)C(=O)OC(C)(C)C)NC(=O)OCc1ccccc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL379771";"";"None";"680.87";"1";"3.14";"17h";"CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(C)C";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL861976";"Inhibition of cathepsin B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147675";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL138284";"";"None";"439.52";"0";"2.47";"36";"N#CCNC(=O)[C@H](Cc1cccc(C(=N)N)c1)NC(=O)C(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL657288";"Inhibitory activity against recombinant human cathepsin B (cat B) expressed in baculovirus.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4072";"Cathepsin B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134316";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
