"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2369749";"";"None";"1163.82";"None";"None";"9";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1395.0";"nM";"5.86";"";"";"UO_0000065";"5.03";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL384607";"";"None";"1127.37";"None";"None";"39";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(C#N)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc(C#N)cc2)C(N)=O)NC1=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL173715";"";"None";"302.38";"0";"3.80";"2a";"N[C@H](Cc1c[nH]c2ccccc12)c1nc(-c2ccccc2)c[nH]1";"Ki";"'='";"5000.0";"nM";"5.30";"";"";"UO_0000065";"17.53";"0.31";"1.50";"7.52";"0";"CHEMBL842086";"Inhibition of human sst1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369755";"";"None";"1177.85";"None";"None";"5";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL175197";"";"None";"441.49";"1";"5.74";"15";"N=C(N[C@H](Cc1c[nH]c2ccccc12)c1nc(-c2ccccc2)c[nH]1)c1ccc(F)cc1F";"Ki";"'='";"1550.0";"nM";"5.81";"";"";"UO_0000065";"13.16";"0.24";"0.07";"7.23";"0";"CHEMBL842086";"Inhibition of human sst1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL241329";"";"None";"387.91";"0";"3.84";"7";"CCOc1cc(CN2CCC(NC(=O)c3cncc(C)c3)CC2)ccc1Cl";"Ki";"'='";"5100.0";"nM";"5.29";"";"";"UO_0000065";"13.64";"0.27";"1.45";"9.72";"0";"CHEMBL902583";"Binding affinity to human SST1R";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138334";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL439005";"";"None";"1162.84";"None";"None";"20";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"443.0";"nM";"6.35";"";"";"UO_0000065";"5.46";"None";"None";"None";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL2369735";"";"None";"1166.83";"None";"None";"16";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.14";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369754";"";"None";"1191.88";"None";"None";"13";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)N(C)C(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.03";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL414598";"";"None";"1246.23";"None";"None";"35";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2c(F)c(F)c(F)c(F)c2F)CSSC[C@@H](C(=O)N[C@@H](Cc2c(F)c(F)c(F)c(F)c2F)C(N)=O)NC1=O";"Ki";"'='";"69.0";"nM";"7.16";"";"";"UO_0000065";"5.75";"None";"None";"None";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL437220";"";"None";"1161.85";"None";"None";"14";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL3647700";"";"None";"1470.81";"None";"None";"BDBM144766";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccncc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O";"Ki";"'='";"41.9";"nM";"7.38";"";"281151";"UO_0000065";"5.02";"None";"None";"None";"0";"CHEMBL3705540";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"None";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL166134";"";"None";"328.42";"0";"3.95";"8b";"NCCCc1nc(-c2ccccc2)cn2cc(-c3ccccc3)nc12";"Ki";"'>'";"5000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806159";"Inhibitory constant on human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134229";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL421362";"";"None";"806.97";"2";"1.13";"6";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O";"Ki";"'='";"630.96";"nM";"6.20";"";"";"UO_0000065";"7.68";"0.14";"5.07";"2.72";"0";"CHEMBL857867";"Binding affinity towards human Somatostatin receptor type 1 (sst1) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL3421844";"";"None";"303.34";"0";"1.78";"101";"CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1noc2c(F)cccc12";"Ki";"'>'";"9090.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3424507";"Displacement of [3-125l-Tyr]-somatostatin-(1 -14) from human recombinant somatostatin 1 receptor expressed in CHO cell membranes incubated for 180 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3421604";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3647701";"";"None";"1439.84";"None";"None";"BDBM144767";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NCCSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccccc2)NC1=O";"Ki";"'='";"59.0";"nM";"7.23";"";"281152";"UO_0000065";"5.02";"None";"None";"None";"0";"CHEMBL3705540";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"None";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL368334";"";"None";"435.53";"1";"5.47";"18";"COc1ccc(C(=N)N[C@H](Cc2c[nH]c3ccccc23)c2nc(-c3ccccc3)c[nH]2)cc1";"Ki";"'='";"2310.0";"nM";"5.64";"";"";"UO_0000065";"12.94";"0.23";"0.17";"6.29";"0";"CHEMBL842086";"Inhibition of human sst1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369751";"";"None";"1157.43";"None";"None";"2";"CNC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H]1CSSC[C@H](N(C)C(=O)[C@@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2cccnc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@H]([C@H](C)O)C(=O)N1";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.18";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL1823872";"SOMATOSTATIN";"3.0";"1637.91";"None";"None";"SS-14";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'='";"2.3";"nM";"8.64";"";"";"UO_0000065";"5.27";"None";"None";"None";"0";"CHEMBL884744";"Binding affinity towards somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140448";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2311098";"";"None";"1178.84";"None";"None";"21";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL3349601";"";"None";"1051.22";"None";"None";"22";"NCCCC[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H]2C[C@@H](OC(=O)NCCN)CN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCc3ccccc3)cc2)NC1=O";"Ki";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"7.99";"None";"None";"None";"0";"CHEMBL857867";"Binding affinity towards human Somatostatin receptor type 1 (sst1) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL3421845";"";"None";"310.40";"0";"1.75";"138";"Cc1nc(C(C)(C)NC(=O)[C@H]2[C@@H]3CNC[C@@H]32)c2ccccc2n1";"Ki";"'='";"7360.0";"nM";"5.13";"";"";"UO_0000065";"16.54";"0.30";"3.38";"7.67";"0";"CHEMBL3424507";"Displacement of [3-125l-Tyr]-somatostatin-(1 -14) from human recombinant somatostatin 1 receptor expressed in CHO cell membranes incubated for 180 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3421604";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL2369756";"";"None";"1177.85";"None";"None";"3";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)N(C)C(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL281200";"";"None";"572.75";"2";"6.16";"4";"NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccccc2)C[C@@H]1OCc1ccccc1";"Ki";"'='";"4100.0";"nM";"5.39";"";"";"UO_0000065";"9.41";"0.18";"-0.77";"6.12";"0";"CHEMBL807425";"Binding affinity for human receptor subtype hSSTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131335";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL438281";"";"None";"1113.33";"None";"None";"27";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2F)CSSC[C@H](C(=O)N[C@@H](Cc2ccccc2F)C(N)=O)NC1=O";"Ki";"'='";"186.0";"nM";"6.73";"";"";"UO_0000065";"6.05";"None";"None";"None";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL414386";"";"None";"1177.47";"None";"None";"1";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"348.0";"nM";"6.46";"";"";"UO_0000065";"5.48";"None";"None";"None";"0";"CHEMBL806160";"The compound was tested for binding affinity against human Somatostatin receptor type 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL2371893";"";"None";"1211.40";"None";"None";"15";"C[C@@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(C(F)(F)F)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"4.95";"None";"None";"None";"0";"CHEMBL805045";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-1 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL3349524";"";"None";"1606.90";"None";"None";"15";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'='";"6.31";"nM";"8.20";"";"";"UO_0000065";"5.10";"None";"None";"None";"0";"CHEMBL857867";"Binding affinity towards human Somatostatin receptor type 1 (sst1) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1917";"Somatostatin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
