"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL221821";"GINKGOLIDE C";"None";"440.40";"1";"-2.40";"3, GC";"C[C@@H]1C(=O)O[C@H]2[C@H](O)[C@@]34O[C@@H]5OC(=O)[C@H](O)[C@@]56[C@H](C(C)(C)C)[C@H](O)C(OC3=O)[C@]64[C@@]12O";"IC50";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"13.10";"0.25";"8.17";"3.41";"0";"CHEMBL915383";"Activity at human alpha-1GlyR expressed in HEK293 cells assessed as inhibition of 300 uM glycine-induced current by whole-cell patch clamp experiment";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL4060962";"";"None";"349.43";"0";"1.67";"2";"Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"76.0";"nM";"7.12";"";"";"UO_0000065";"20.37";"0.37";"5.45";"12.11";"0";"CHEMBL3998489";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in HEK293 cells assessed as inhibition of glycine-induced current at -50 mV holding potential by whole cell patch-clamp method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4096857";"";"None";"405.50";"0";"2.44";"3";"CCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"201.0";"nM";"6.70";"";"";"UO_0000065";"16.51";"0.30";"4.26";"10.82";"0";"CHEMBL3998489";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in HEK293 cells assessed as inhibition of glycine-induced current at -50 mV holding potential by whole cell patch-clamp method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4079657";"";"None";"403.48";"0";"2.26";"6h";"C=CCO/N=C1/C(=O)N2c3ccccc3[C@@]34CCN5CC6=CCO[C@@H]1[C@@H]([C@H]23)[C@H]6C[C@H]54";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"18.12";"0.33";"5.05";"13.44";"0";"CHEMBL3998489";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in HEK293 cells assessed as inhibition of glycine-induced current at -50 mV holding potential by whole cell patch-clamp method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"CHEMBL3307715";"";"";""
"CHEMBL465161";"GINKGOLIDE A";"None";"408.40";"0";"-0.34";"1, GA";"C[C@@H]1C(=O)O[C@H]2C[C@@]34[C@H]5C[C@@H](C(C)(C)C)[C@]36[C@@H](OC(=O)[C@@H]6O)O[C@@]4(C(=O)O5)[C@]21O";"IC50";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"14.01";"0.27";"6.06";"4.45";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL4096505";"";"None";"435.48";"0";"1.25";"6j";"COC(=O)CO/N=C1/C(=O)N2c3ccccc3[C@@]34CCN5CC6=CCO[C@@H]1[C@@H]([C@H]23)[C@H]6C[C@H]54";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"15.29";"0.28";"5.41";"8.25";"0";"CHEMBL3998487";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in human tsA201 cells assessed as inhibition of glycine-induced receptor activation after 30 mins by FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"None";"";"";""
"CHEMBL4079657";"";"None";"403.48";"0";"2.26";"6h";"C=CCO/N=C1/C(=O)N2c3ccccc3[C@@]34CCN5CC6=CCO[C@@H]1[C@@H]([C@H]23)[C@H]6C[C@H]54";"IC50";"'='";"95.5";"nM";"7.02";"";"";"UO_0000065";"17.40";"0.32";"4.76";"12.91";"0";"CHEMBL3998487";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in human tsA201 cells assessed as inhibition of glycine-induced receptor activation after 30 mins by FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"None";"";"";""
"CHEMBL4855686";"";"None";"1676.15";"None";"None";"11b";"O=C(CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NCCCCCCCCCCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43)NCCCCCCCCCCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"67.0";"nM";"7.17";"";"";"UO_0000065";"4.28";"None";"None";"None";"0";"CHEMBL4820887";"Antagonist activity at human glycine receptor subunit alpha-1 assessed as inhibition of glycine-induced current measured at the later state of compound application by patch-clamp assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819035";"1";"Scientific Literature";"J Nat Prod";"2021";"None";"";"ANTAGONIST";""
"CHEMBL4855686";"";"None";"1676.15";"None";"None";"11b";"O=C(CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)NCCCCCCCCCCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43)NCCCCCCCCCCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"3312.0";"nM";"5.48";"";"";"UO_0000065";"3.27";"None";"None";"None";"0";"CHEMBL4820886";"Antagonist activity at human glycine receptor subunit alpha-1 assessed as inhibition of glycine-induced current measured at the onset of compound application by patch-clamp assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819035";"1";"Scientific Literature";"J Nat Prod";"2021";"None";"";"ANTAGONIST";""
"CHEMBL4860026";"";"None";"837.03";"2";"5.42";"1d";"O=C(CCCCCCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"6900.0";"nM";"5.16";"";"";"UO_0000065";"6.17";"0.11";"-0.26";"4.17";"0";"CHEMBL4820881";"Antagonist activity at human glycine receptor subunit alpha-1 expressed in human tsA201 cells assessed as reduction in glycine-induced response incubated for 30 mins by fluorescence-based FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819035";"1";"Scientific Literature";"J Nat Prod";"2021";"None";"TIME = 0.5 hr";"ANTAGONIST";""
"CHEMBL4864670";"";"None";"1035.30";"None";"None";"4f";"O=C(CCCCCCCCCCCCC(=O)NCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43)NCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"1700.0";"nM";"5.77";"";"";"UO_0000065";"5.57";"None";"None";"None";"0";"CHEMBL4820881";"Antagonist activity at human glycine receptor subunit alpha-1 expressed in human tsA201 cells assessed as reduction in glycine-induced response incubated for 30 mins by fluorescence-based FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819035";"1";"Scientific Literature";"J Nat Prod";"2021";"None";"TIME = 0.5 hr";"ANTAGONIST";""
"CHEMBL4864670";"";"None";"1035.30";"None";"None";"4f";"O=C(CCCCCCCCCCCCC(=O)NCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43)NCC(=O)Nc1ccc2c(c1)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43";"IC50";"'='";"1698.24";"nM";"5.77";"";"";"UO_0000065";"5.57";"None";"None";"None";"0";"CHEMBL4820881";"Antagonist activity at human glycine receptor subunit alpha-1 expressed in human tsA201 cells assessed as reduction in glycine-induced response incubated for 30 mins by fluorescence-based FLIPR membrane potential blue assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819035";"1";"Scientific Literature";"J Nat Prod";"2021";"None";"TIME = 0.5 hr";"ANTAGONIST";""
"CHEMBL1089325";"COMETIN A";"None";"408.49";"1";"6.20";"11";"CC1=C(O)/C(=C/C(C)/C=C/C=C(\C)CCCc2coc(Cc3ccoc3)c2)OC1=O";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL1107109";"Antagonist activity at human recombinant alpha 1 GlyR expressed in HEK293 cells assessed as inhibition of glycine current influx by whole cell patch clamp assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156225";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL4069635";"";"None";"457.41";"0";"3.02";"4";"CCC[N+]12CC[C@@]34c5ccccc5N5C(=O)C[C@@H]6OCC=C(C1)[C@H](C[C@@H]32)[C@@H]6[C@H]54.[Br-]";"IC50";"'='";"4590.0";"nM";"5.34";"";"";"UO_0000065";"14.14";"0.26";"2.32";"18.07";"0";"CHEMBL3998489";"Antagonist activity at recombinant human glycine receptor alpha 1 expressed in HEK293 cells assessed as inhibition of glycine-induced current at -50 mV holding potential by whole cell patch-clamp method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997776";"1";"Scientific Literature";"J Nat Prod";"2016";"CHEMBL3307715";"";"";""
"CHEMBL465161";"GINKGOLIDE A";"None";"408.40";"0";"-0.34";"1, GA";"C[C@@H]1C(=O)O[C@H]2C[C@@]34[C@H]5C[C@@H](C(C)(C)C)[C@]36[C@@H](OC(=O)[C@@H]6O)O[C@@]4(C(=O)O5)[C@]21O";"IC50";"'='";"690.0";"nM";"6.16";"";"";"UO_0000065";"15.09";"0.29";"6.50";"4.79";"0";"CHEMBL915381";"Activity at human alpha-1-beta-GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL374058";"";"None";"467.47";"1";"-1.78";"26";"CCN[C@@H]1C2OC(=O)[C@]34OC5OC(=O)[C@H](O)C5([C@@H]1C(C)(C)C)[C@@]23[C@@H](O)[C@@H]1OC(=O)[C@@H](C)[C@@]14O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915381";"Activity at human alpha-1-beta-GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL373436";"";"None";"424.40";"0";"-1.23";"8";"CC(C)(C)[C@@H]1CC2OC(=O)C34OC5OC(=O)[C@H](O)C51[C@@]23CC1OC(=O)[C@](C)(O)[C@@]14O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915381";"Activity at human alpha-1-beta-GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL412540";"";"None";"404.37";"0";"-0.30";"14";"CC1=C2C(=C[C@]34C5OC(=O)[C@@]23OC2OC(=O)[C@H](O)C24[C@H](C(C)(C)C)[C@H]5O)OC1=O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL222345";"";"None";"453.44";"1";"-2.17";"25";"CN[C@@H]1C2OC(=O)[C@]34OC5OC(=O)[C@H](O)C5([C@@H]1C(C)(C)C)[C@@]23[C@@H](O)[C@@H]1OC(=O)[C@@H](C)[C@@]14O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915381";"Activity at human alpha-1-beta-GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL221715";"";"None";"458.85";"0";"-0.95";"28";"C[C@@H]1C(=O)O[C@H]2[C@H](O)[C@]34[C@@H]5C(=O)O[C@@]3(O[C@@H]3OC(=O)[C@H](O)[C@@]34[C@H](C(C)(C)C)[C@@H]5Cl)[C@@]12O";"IC50";"'='";"7600.0";"nM";"5.12";"";"";"UO_0000065";"11.16";"0.23";"6.07";"3.44";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL222345";"";"None";"453.44";"1";"-2.17";"25";"CN[C@@H]1C2OC(=O)[C@]34OC5OC(=O)[C@H](O)C5([C@@H]1C(C)(C)C)[C@@]23[C@@H](O)[C@@H]1OC(=O)[C@@H](C)[C@@]14O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL376777";"";"None";"394.42";"0";"0.13";"22";"C[C@@H]1CO[C@@H]2C[C@@]34C5C[C@@H](C(C)(C)C)C36C(OC(=O)[C@@H]6O)O[C@]4(C(=O)O5)[C@@]12O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL412384";"";"None";"434.44";"0";"1.12";"11";"CC(=O)O[C@H]1C(=O)OC2O[C@@]34C(=O)OC5C[C@@H](C(C)(C)C)C21[C@@]53C[C@@H]1OC(=O)[C@H](C)[C@@H]14";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915380";"Activity at human alpha-1GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL376777";"";"None";"394.42";"0";"0.13";"22";"C[C@@H]1CO[C@@H]2C[C@@]34C5C[C@@H](C(C)(C)C)C36C(OC(=O)[C@@H]6O)O[C@]4(C(=O)O5)[C@@]12O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL915381";"Activity at human alpha-1-beta-GlyR expressed in HEK293 cells by FMP assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142995";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL382243";"";"None";"656.39";"0";"4.42";"19";"C[N+](C)(C)Cc1c2n(c3ccccc13)Cc1c(C[N+](C)(C)C)c3ccccc3n1C2.[I-].[I-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL388049";"";"None";"960.06";"2";"8.00";"16";"COc1ccc(C[N+]23CC[C@@H]4[C@@H]5/C(=C\N6c7ccccc7[C@@]78CC[N+]9(Cc%10ccc(OC)c(OC)c%10)CC%10=CCO[C@H]([C@@H]([C@H]67)[C@H]%10C[C@@H]89)N5c5ccccc5)[C@@H](C[C@@H]42)/C(=C\CO)C3)cc1OC.[Cl-].[Cl-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL415569";"";"None";"908.86";"2";"7.78";"15";"OC/C=C1/C[N+]2(C3C=CCCC3)CC[C@@H]3[C@@H]4/C(=C\N5c6ccccc6[C@@]67CC[N+]8(C9C=CCCC9)CC9=CCO[C@H]([C@@H]([C@H]56)[C@H]9C[C@@H]78)N4c4ccccc4)[C@H]1C[C@@H]32.[Br-].[Br-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL389120";"";"None";"960.06";"2";"8.10";"9";"COc1ccc(C[N+]23CC[C@@H]4[C@@H]5[C@@H]6[C@@H](OCC=C(C2)[C@@H]6C[C@@H]43)N2c3ccccc3[C@@]34CC[N+]6(Cc7ccc(OC)c(OC)c7)CC7=CCO[C@H]([C@@H]([C@H]23)[C@H]7C[C@@H]46)N5c2ccccc2)cc1OC.[Cl-].[Cl-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL396705";"";"None";"928.85";"2";"8.06";"8";"C1=C2C[N+]3(Cc4ccccc4)CC[C@@H]4[C@@H]5[C@H]([C@@H](OC1)N1c6ccccc6[C@@]67CC[N+]8(Cc9ccccc9)CC9=CCO[C@H]([C@@H]([C@H]16)[C@H]9C[C@@H]78)N5c1ccccc1)[C@H]2C[C@@H]43.[Br-].[Br-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL395727";"";"None";"870.66";"1";"4.92";"2";"C[N+]12CC[C@@H]3[C@@H]4[C@@H]5[C@@H](OCC=C(C1)[C@@H]5C[C@@H]32)N1c2ccccc2[C@@]23CC[N+]5(C)CC6=CCO[C@H]([C@@H]([C@H]12)[C@H]6C[C@@H]35)N4c1ccccc1.[I-].[I-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL1093848";"IRCINIALACTAM C";"None";"405.54";"0";"4.57";"7";"C/C(=C\CCC1=CCN(CC(=O)O)C1=O)CC/C=C(\C)CCC[C@H](C)CC(=O)O";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL1107109";"Antagonist activity at human recombinant alpha 1 GlyR expressed in HEK293 cells assessed as inhibition of glycine current influx by whole cell patch clamp assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156225";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL396705";"";"None";"928.85";"2";"8.06";"8";"C1=C2C[N+]3(Cc4ccccc4)CC[C@@H]4[C@@H]5[C@H]([C@@H](OC1)N1c6ccccc6[C@@]67CC[N+]8(Cc9ccccc9)CC9=CCO[C@H]([C@@H]([C@H]16)[C@H]9C[C@@H]78)N5c1ccccc1)[C@H]2C[C@@H]43.[Br-].[Br-]";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896290";"Antagonist activity at human glycine alpha-1 receptor in HEK293 cells by FMP assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5845";"Glycine receptor subunit alpha-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148788";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
