"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1201193";"LEVOBUPIVACAINE";"4.0";"288.44";"0";"3.90";"LEVOBUPIVACAINE";"CCCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL534";"KETOTIFEN";"4.0";"309.43";"0";"4.01";"KETOTIFEN";"CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL833";"TICLOPIDINE";"4.0";"263.79";"0";"3.96";"TICLOPIDINE";"Clc1ccccc1CN1CCc2sccc2C1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1168";"RAMIPRIL";"4.0";"416.52";"0";"2.38";"RAMIPRIL";"CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCC[C@@H]21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL253376";"BROMHEXINE";"4.0";"376.14";"0";"4.56";"BROMHEXINE";"CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL2220427";"ERYTHROMYCIN PROPIONATE";"4.0";"790.00";"2";"2.75";"ERYTHROMYCIN PROPIONATE";"CCC(=O)O[C@H]1[C@H](O[C@@H]2[C@@H](C)[C@H](O[C@H]3C[C@@](C)(OC)[C@@H](O)[C@H](C)O3)[C@@H](C)C(=O)O[C@H](CC)[C@@](C)(O)[C@H](O)[C@@H](C)C(=O)[C@H](C)C[C@@]2(C)O)O[C@H](C)C[C@@H]1N(C)C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL278172";"BENZOCAINE";"4.0";"165.19";"0";"1.45";"BENZOCAINE";"CCOC(=O)c1ccc(N)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL642";"ACEBUTOLOL";"4.0";"336.43";"0";"2.37";"ACEBUTOLOL";"CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1261";"CITRIC ACID";"4.0";"192.12";"0";"-1.25";"CITRIC ACID";"O=C(O)CC(O)(CC(=O)O)C(=O)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL411";"DIETHYLSTILBESTROL";"4.0";"268.36";"0";"4.83";"DIETHYLSTILBESTROL";"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL15770";"SULINDAC";"4.0";"356.42";"0";"4.37";"SULINDAC";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL291338";"3,3',4',5-TETRACHLOROSALICYLANILIDE";"4.0";"351.02";"1";"5.26";"3,3',4',5-TETRACHLOROSALICYLANILIDE";"O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1395";"METHYLTESTOSTERONE";"4.0";"302.46";"0";"4.27";"SID56463771";"C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1200604";"TROPICAMIDE";"4.0";"284.36";"0";"2.21";"TROPICAMIDE";"CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL6";"INDOMETHACIN";"4.0";"357.79";"0";"3.93";"INDOMETHACIN";"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL998";"LORATADINE";"4.0";"382.89";"0";"4.89";"LORATADINE";"CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL118";"CELECOXIB";"4.0";"381.38";"0";"3.51";"CELECOXIB";"Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1430";"PENICILLAMINE";"4.0";"149.21";"0";"0.11";"PENICILLAMINE";"CC(C)(S)[C@@H](N)C(=O)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL7002";"CIGLITAZONE";"2.0";"333.45";"0";"3.93";"CIGLITAZONE";"CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL49080";"CLENBUTEROL";"4.0";"277.19";"0";"3.00";"CLENBUTEROL";"CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL460499";"CARMOFUR";"2.0";"257.26";"0";"0.81";"CARMOFUR";"CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL34431";"CILOSTAMIDE";"2.0";"342.44";"0";"3.48";"CILOSTAMIDE";"CN(C(=O)CCCOc1ccc2[nH]c(=O)ccc2c1)C1CCCCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL404520";"CHLORTETRACYCLINE";"4.0";"478.89";"1";"0.44";"CHLORTETRACYCLINE";"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1567463";"CHOLINE ALFOSCERATE";"None";"257.22";"0";"-1.45";"CHOLINE ALFOSCERATE";"C[N+](C)(C)CCOP(=O)([O-])OC[C@H](O)CO";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL181";"DIAZOXIDE";"4.0";"230.68";"0";"1.68";"DIAZOXIDE";"CC1=Nc2ccc(Cl)cc2S(=O)(=O)N1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL960";"LEFLUNOMIDE";"4.0";"270.21";"0";"3.25";"LEFLUNOMIDE";"Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1148";"TORSEMIDE";"4.0";"348.43";"0";"2.53";"TORSEMIDE";"Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL40771";"";"None";"595.17";"1";"3.98";"8";"O=C(C[C@H]1S[C@H](c2ccccc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cccc2ccccc12";"IC50";"'='";"11000.0";"nM";"4.96";"";"";"UO_0000065";"8.33";"0.17";"0.98";"5.45";"0";"CHEMBL656318";"Inhibition of [125I]MDC binding to recombinant human C-C chemokine receptor type 4 (CCR4) expressed in murine pre-B cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148225";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL1431";"METFORMIN";"4.0";"129.17";"0";"-1.03";"Meltformin";"CN(C)C(=N)NC(=N)N";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1201469";"GRAMICIDIN";"4.0";"None";"None";"None";"GRAMICIDIN";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL30008";"FLUNARIZINE";"4.0";"404.50";"1";"5.39";"FLUNARIZINE";"Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1024";"IFOSFAMIDE";"4.0";"261.09";"0";"1.88";"IFOSFAMIDE";"O=P1(NCCCl)OCCCN1CCCl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL205279";"";"None";"285.42";"0";"4.68";"25";"Cn1ccc2c(Nc3nc(C(C)(C)C)cs3)cccc21";"IC50";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"26.04";"0.51";"2.75";"24.90";"0";"CHEMBL870148";"Displacement of [125I]TARC from CCR4 expressed in human CEM cell line";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CCRF-CEM";"None";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"CHEMBL3307641";"";"";""
"CHEMBL54126";"NEOSTIGMINE BROMIDE";"4.0";"303.20";"0";"1.94";"NEOSTIGMINE BROMIDE";"CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1.[Br-]";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1162";"NORETHINDRONE";"4.0";"298.43";"0";"3.49";"NORETHINDRONE";"C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1201237";"LEVOBUNOLOL";"4.0";"291.39";"0";"2.33";"LEVOBUNOLOL";"CC(C)(C)NC[C@H](O)COc1cccc2c1CCCC2=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL622";"ETODOLAC";"4.0";"287.36";"0";"3.38";"ETODOLAC";"CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL878";"METOLAZONE";"4.0";"365.84";"0";"2.71";"METOLAZONE";"Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909125";"DRUGMATRIX: Chemokine CCR4 radioligand binding (ligand: [125I] TARC)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL232640";"";"None";"450.42";"1";"5.19";"6b";"CCN(CC)CCCC(C)Nc1nc(NCc2ccc(Cl)cc2Cl)c2[nH]cnc2n1";"IC50";"'='";"4900.0";"nM";"5.31";"";"";"UO_0000065";"11.79";"0.24";"0.12";"6.49";"0";"CHEMBL890042";"Displacement of [125I]MDC from human CCR4 expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2414";"C-C chemokine receptor type 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146290";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3307715";"";"";""
