"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL24077";"(R)-SKF-38393";"None";"255.32";"0";"2.38";"R-(+)-SKF38393";"Oc1cc2c(cc1O)[C@@H](c1ccccc1)CNCC2";"Ki";"'='";"247.0";"nM";"6.61";"";"";"UO_0000065";"25.88";"0.47";"4.23";"12.59";"0";"CHEMBL3106127";"Displacement of [3H]SCH23390 from dopamine D5 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102773";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL231374";"";"None";"295.43";"0";"3.71";"32";"COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2";"Ki";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"24.12";"0.44";"3.41";"57.14";"0";"CHEMBL895727";"Displacement of [3H]SCH 23390 from human dopamine D5 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148752";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL231171";"";"None";"309.45";"0";"4.10";"10";"COc1ccc2c(c1)CCCN(C)CCCc1ccccc1C2";"Ki";"'='";"53.0";"nM";"7.28";"";"";"UO_0000065";"23.51";"0.43";"3.18";"58.35";"0";"CHEMBL895727";"Displacement of [3H]SCH 23390 from human dopamine D5 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148752";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL380330";"";"None";"281.40";"0";"3.32";"2";"COc1ccc2c(c1)CCN(C)CCc1ccccc1C2";"Ki";"'='";"54.0";"nM";"7.27";"";"";"UO_0000065";"25.83";"0.47";"3.95";"58.28";"0";"CHEMBL895727";"Displacement of [3H]SCH 23390 from human dopamine D5 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148752";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL380330";"";"None";"281.40";"0";"3.32";"3b";"COc1ccc2c(c1)CCN(C)CCc1ccccc1C2";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL861438";"Binding affinity to D5 dopamine receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138197";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL441618";"";"None";"290.41";"0";"3.79";"LE-300(1)";"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1";"Ki";"'='";"7.5";"nM";"8.12";"";"";"UO_0000065";"27.98";"0.50";"4.33";"42.70";"0";"CHEMBL861438";"Binding affinity to D5 dopamine receptor by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138197";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL4643886";"";"None";"343.85";"0";"4.23";"11a";"C=CCN1CCc2cc(OC)c(O)cc2C(c2ccccc2Cl)C1";"Ki";"'='";"264.4";"nM";"6.58";"";"";"UO_0000065";"19.13";"0.37";"2.35";"20.12";"0";"CHEMBL4625242";"Displacement of [3H]SCH23390 from dopamine D5 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622940";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4645139";"";"None";"378.30";"0";"4.88";"11b";"C=CCN1CCc2cc(OC)c(O)cc2C(c2c(Cl)cccc2Cl)C1";"Ki";"'='";"479.1";"nM";"6.32";"";"";"UO_0000065";"16.71";"0.35";"1.44";"19.33";"0";"CHEMBL4625242";"Displacement of [3H]SCH23390 from dopamine D5 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622940";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL908";"CHLORPROTHIXENE";"4.0";"315.87";"1";"5.19";"thioxathene chlorprothixene";"CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"25.47";"0.52";"2.86";"248.33";"0";"CHEMBL1030599";"Displacement of [3H]SCH23390 from human dopamine D5 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149085";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL1224527";"";"None";"295.38";"0";"3.13";"3";"Oc1ccc2c(c1O)C[C@@H](c1ccccc1)[C@@H]1CCNC[C@@H]21";"Ki";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"18.80";"0.34";"2.42";"10.58";"0";"CHEMBL1225592";"Binding affinity to dopamine D5 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221364";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL3104091";"";"None";"288.39";"0";"3.72";"7, 20344";"CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1";"Ki";"'='";"581.0";"nM";"6.24";"";"";"UO_0000065";"21.62";"0.39";"2.52";"76.33";"0";"CHEMBL3106127";"Displacement of [3H]SCH23390 from dopamine D5 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102773";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL298406";"ECOPIPAM";"3.0";"313.83";"0";"3.98";"2, SCH-39166";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3ccccc3CC[C@@H]21";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"27.72";"0.54";"4.72";"37.06";"0";"CHEMBL1074770";"Displacement of radioligand from dopamine D5 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL604127";"";"None";"338.84";"0";"3.85";"5b";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21";"Ki";"'='";"89.0";"nM";"7.05";"";"";"UO_0000065";"20.81";"0.40";"3.20";"14.92";"0";"CHEMBL1074770";"Displacement of radioligand from dopamine D5 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL598105";"";"None";"414.94";"1";"5.52";"8c";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(C#N)c4)c3CC[C@@H]21";"Ki";"'='";"3.4";"nM";"8.47";"";"";"UO_0000065";"20.41";"0.39";"2.95";"17.92";"0";"CHEMBL1074770";"Displacement of radioligand from dopamine D5 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL558766";"";"None";"377.93";"1";"5.01";"15";"CCCN(CCC)[C@@H]1Cc2cc(F)c(OC)cc2[C@H]1c1ccccc1.Cl";"Ki";"'='";"32000.0";"nM";"4.50";"";"";"UO_0000065";"13.16";"0.25";"-0.52";"36.05";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL535602";"";"None";"349.88";"0";"4.23";"21";"CCCN(C)[C@@H]1Cc2cc(F)c(OC)cc2[C@H]1c1ccccc1.Cl";"Ki";"'='";"20000.0";"nM";"4.70";"";"";"UO_0000065";"14.99";"0.28";"0.47";"37.68";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL559164";"";"None";"347.86";"0";"4.01";"23";"C=CCN(C)[C@@H]1Cc2cc(F)c(OC)cc2[C@H]1c1ccccc1.Cl";"Ki";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"15.16";"0.28";"0.71";"37.86";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL534706";"";"None";"333.83";"0";"3.71";"4f";"C=CCN(C)[C@@H]1Cc2cc(O)c(F)cc2[C@H]1c1ccccc1.Cl";"Ki";"'='";"9000.0";"nM";"5.05";"";"";"UO_0000065";"16.97";"0.31";"1.34";"21.50";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL201170";"";"None";"267.37";"0";"3.01";"3";"CN1CCc2ccccc2Cc2ccc(O)cc2CC1";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"33.00";"0.60";"5.81";"37.60";"1";"CHEMBL3757882";"Binding affinity to human cloned D5 dopamine receptor incubated for 90 mins by radioligand binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3751719";"1";"Scientific Literature";"Medchemcomm";"2015";"None";"";"";""
"CHEMBL1794855";"";"None";"422.43";"0";"2.41";"3d";"CCN(C)C1CCCc2ccncc21.O=C(O)/C=C\C(=O)O.O=C(O)/C=C\C(=O)O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL872783";"Affinity towards human dopamine receptor D5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146789";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL490533";"CANADINE";"None";"339.39";"0";"3.09";"L-THB; 14e";"COc1ccc2c(c1OC)CN1CCc3cc4c(cc3[C@@H]1C2)OCO4";"Ki";"'='";"62.1";"nM";"7.21";"";"";"UO_0000065";"21.23";"0.39";"4.12";"17.95";"0";"CHEMBL3999642";"Displacement of [3H]SCH23390 from human dopamine D5 receptor after 1 hr";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997822";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL1457510";"";"None";"325.36";"0";"2.79";"L-DTHB; 14f";"COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4";"Ki";"'='";"15.1";"nM";"7.82";"";"";"UO_0000065";"24.04";"0.45";"5.03";"15.29";"0";"CHEMBL3999642";"Displacement of [3H]SCH23390 from human dopamine D5 receptor after 1 hr";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997822";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL2030630";"";"None";"233.33";"0";"3.39";"25";"Fc1cccc(CCCN2C3CCC2CC3)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033371";"Inhibition of D5 dopamine receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4635277";"";"None";"334.21";"0";"3.14";"7";"Oc1cc2c(cc1O)C(c1ccccc1Br)CNCC2";"Ki";"'='";"67.0";"nM";"7.17";"";"";"UO_0000065";"21.47";"0.49";"4.03";"13.67";"0";"CHEMBL4625242";"Displacement of [3H]SCH23390 from dopamine D5 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4622940";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL521582";"";"None";"391.98";"0";"4.98";"2, NE-100";"CCCN(CCC)CCc1ccc(OC)c(OCCc2ccccc2)c1.Cl";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1781413";"Displacement of [3H]SCH233930 from human D5 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777734";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307715";"";"";""
"CHEMBL2165126";"";"None";"462.42";"1";"5.25";"BDBM50395587";"O=C1CCc2ccc(OCCCCN3CCCN(c4cccc(Cl)c4Cl)CC3)cc2N1";"Ki";"'='";"615.0";"nM";"6.21";"";"335031";"UO_0000065";"13.43";"0.27";"0.96";"13.86";"0";"CHEMBL3887366";"Radioligand Binding Assay: Membranes prepared as above were resuspended to 1 ug protein/ul (measured by Bradford assay using BSA as standard), and 50 ul were added to each well of a polypropylene 96-well plate containing (per well): 50 ul of buffer (20 mM HEPES, 10 mM MgCl2, 1 mM EDTA, 1 mM EGTA, 100 mM N-methyl-D-gluconate, pH 7.4), 50 ul of 1.5 nM [3H]N-methylspiperone (final concentration 0.3 nM) and reference or D2 test ligand at various concentrations ranging from 50 uM to 50 uM (final concentrations ranging from 10 uM to 10 uM, triplicate determinations for each concentration of D2 test ligand). After a 1.5-hr incubation in the dark at room temperature, the reactions were harvested onto 0.3% PEI-soaked Filtermax GF/A filters (Wallac) and washed three times with ice-cold 50 mM Tris, pH 7.4 using a Perkin-Elmer Filtermate 96-well harvester. The filters were subsequently dried, placed on a hot plate (100° C.), and Melitilex-A (Wallac) scintillant was applied.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886292";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL1949729";"";"None";"320.44";"0";"3.15";"(+)-14";"CN1CCc2ccccc2Cc2[nH]c3ccccc3c2C[C@H]1CO";"Ki";"'='";"91.4";"nM";"7.04";"";"";"UO_0000065";"21.97";"0.40";"3.89";"17.93";"0";"CHEMBL1954780";"Displacement of [3H]SCH23390 from human dopamine D5 receptor expressed in human HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949524";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3307715";"";"";""
"CHEMBL4085752";"";"None";"467.53";"0";"2.60";"9e";"O/N=C/c1cnn2ccc(OCCCCN3CCN(c4ccc(O)c5c4OCCO5)CC3)cc12";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046977";"Displacement of [3H]SCH23390 from human D5R expressed in HEK293T cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043213";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3706569";"";"";""
"CHEMBL4094407";"";"None";"259.31";"0";"0.99";"14a";"CN1CCN(c2ccc(O)c3[nH]c(=O)ccc23)CC1";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046977";"Displacement of [3H]SCH23390 from human D5R expressed in HEK293T cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043213";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3706569";"";"";""
"CHEMBL4102646";"";"None";"263.30";"0";"0.47";"14b";"CN1CCN(c2ccc(O)c3c2OCC(=O)N3)CC1";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046977";"Displacement of [3H]SCH23390 from human D5R expressed in HEK293T cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043213";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3706569";"";"";""
"CHEMBL197796";"";"None";"455.63";"0";"3.52";"6g";"COc1ccc(NC(=O)N2CCN(c3ccc(SC)cc3)CC2)cc1N1CCN(C)CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL884724";"Affinity towards cloned Dopamine receptor D5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL4092462";"";"None";"287.36";"0";"1.77";"15a";"CCCN1CCN(c2ccc(O)c3[nH]c(=O)ccc23)CC1";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046977";"Displacement of [3H]SCH23390 from human D5R expressed in HEK293T cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043213";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3706569";"";"";""
"CHEMBL389559";"";"None";"295.43";"0";"3.79";"9";"CN1CCCc2ccccc2Cc2ccc(O)cc2CCC1";"Ki";"'='";"95.0";"nM";"7.02";"";"";"UO_0000065";"23.77";"0.44";"3.23";"29.92";"0";"CHEMBL895727";"Displacement of [3H]SCH 23390 from human dopamine D5 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148752";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL1940411";"";"None";"348.85";"0";"4.07";"5";"Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1";"Ki";"'='";"2684.0";"nM";"5.57";"";"";"UO_0000065";"15.97";"0.32";"1.50";"35.46";"0";"CHEMBL3292989";"Displacement of [3H]SCH23390 from human dopamine D5 receptor by PDSP assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286287";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";""
"CHEMBL1940415";"";"None";"314.41";"0";"2.76";"16c";"Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1";"Ki";"'='";"3812.0";"nM";"5.42";"";"";"UO_0000065";"17.23";"0.32";"2.66";"16.80";"0";"CHEMBL3292989";"Displacement of [3H]SCH23390 from human dopamine D5 receptor by PDSP assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286287";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";""
"CHEMBL534478";"";"None";"352.25";"0";"3.15";"5b";"Br.CN(C)[C@@H]1Cc2cc(F)c(O)cc2[C@H]1c1ccccc1";"Ki";"'='";"7700.0";"nM";"5.11";"";"";"UO_0000065";"18.85";"0.35";"1.96";"21.79";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL540613";"";"None";"333.83";"0";"3.71";"5f";"C=CCN(C)[C@@H]1Cc2cc(F)c(O)cc2[C@H]1c1ccccc1.Cl";"Ki";"'='";"13000.0";"nM";"4.89";"";"";"UO_0000065";"16.43";"0.30";"1.18";"20.82";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL554303";"";"None";"324.19";"0";"2.55";"4a";"Br.N[C@@H]1Cc2cc(O)c(F)cc2[C@H]1c1ccccc1";"Ki";"'='";"8300.0";"nM";"5.08";"";"";"UO_0000065";"20.89";"0.39";"2.53";"10.99";"0";"CHEMBL839015";"Inhibitory constant for [3H]SCH-23390 binding to Dopamine receptor D1-like of porcine striatal membranes";"B";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143580";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL379673";"";"None";"228.34";"0";"2.98";"6";"CN1CCCCc2[nH]c3ccccc3c2CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859833";"Inhibition of binding to human D5 receptor expressed in HEK 293 cells by functional calcium assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147728";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307715";"";"";""
"CHEMBL378358";"";"None";"293.41";"0";"3.13";"8";"CN1CCc2c([nH]c3ccccc23)Cc2ccn(C)c2CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL859833";"Inhibition of binding to human D5 receptor expressed in HEK 293 cells by functional calcium assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147728";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307715";"";"";""
"CHEMBL4065797";"";"None";"305.38";"0";"1.65";"15c";"CCCN1CCCN(c2ccc(O)c3c2OCC(=O)N3)CC1";"Ki";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046977";"Displacement of [3H]SCH23390 from human D5R expressed in HEK293T cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK-293T";"None";"";"";"";"CHEMBL1850";"Dopamine D5 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043213";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"CHEMBL3706569";"";"";""
