"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL446144";"";"None";"479.67";"1";"5.13";"92";"CC(=O)c1cccc(NC(=O)NCCCN2CC[C@H](Cc3ccccc3)C[C@@H]2[C@H](O)CC(C)C)c1";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"15.06";"0.28";"2.09";"8.84";"0";"CHEMBL650419";"In vitro inhibition if C-C chemokine receptor type 3 (CCR3) using 150p M [125I]-labeled human eotaxin";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL250689";"";"None";"465.61";"1";"5.66";"32";"CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1";"IC50";"'='";"0.039";"nM";"10.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL827845";"Inhibition of eotaxin-induced chemotaxis of Cynomolgus monkey eosinophils";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL340656";"";"None";"449.50";"1";"5.70";"61";"O=C(Nc1cc(F)ccc1F)Nc1ccccc1CN1CCC(C(=O)c2ccccc2)CC1";"IC50";"'='";"4650.0";"nM";"5.33";"";"";"UO_0000065";"11.86";"0.22";"-0.37";"8.68";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL194601";"";"None";"453.60";"1";"5.47";"36";"COc1ccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)cc1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL828678";"Inhibition of eotaxin-induced chemotaxis of human eosinophils";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL331672";"";"None";"473.49";"1";"6.40";"18";"Cc1ccc(C(=O)NC(CN2CC3CCC2CC3Cc2ccc(Cl)c(Cl)c2)C(C)C)cc1";"IC50";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"11.14";"0.23";"-1.12";"16.31";"0";"CHEMBL650504";"Binding affinity was determined towards C-C chemokine receptor type 3 using [125I]-labeled eotaxin as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146631";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL123511";"";"None";"429.56";"1";"5.79";"40";"COc1cccc(NC(=O)Nc2ccccc2CN2CCC(Cc3ccccc3)CC2)c1";"IC50";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"14.48";"0.27";"0.43";"11.61";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL338543";"";"None";"429.56";"1";"5.79";"41";"COc1ccc(NC(=O)Nc2ccccc2CN2CCC(Cc3ccccc3)CC2)cc1";"IC50";"'='";"750.0";"nM";"6.12";"";"";"UO_0000065";"14.26";"0.26";"0.33";"11.43";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL32895";"";"None";"462.51";"0";"2.73";"20";"CCNC(=O)C(C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc2ccccc12";"IC50";"'='";"666.0";"nM";"6.18";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL361369";"";"None";"482.03";"0";"4.17";"25";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCc3cccc(Cl)c3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"19.13";"0.37";"5.05";"10.48";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL560995";"";"None";"531.63";"1";"4.55";"30h";"COc1ccc(C(=O)N2CCC(=CC(=O)N[C@@H]3CCN(Cc4ccc5cc(F)ccc5c4)C3)CC2)cc1OC";"IC50";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1055679";"Antagonist activity at human CCR3 expressed in mouse B300-19 cells assessed as inhibition of eotaxin-induced calcium flux";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"B300-19";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153499";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL551205";"";"None";"441.53";"0";"3.63";"22b";"O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)NS(=O)(=O)c1ccccc1";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1055679";"Antagonist activity at human CCR3 expressed in mouse B300-19 cells assessed as inhibition of eotaxin-induced calcium flux";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"B300-19";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153499";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL180860";"";"None";"477.61";"0";"3.52";"30";"CCc1cc(NC(=O)NC[C@@H]2CCCN(CCc3ccc(OC)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"14.49";"0.27";"3.40";"7.12";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL178278";"";"None";"451.55";"0";"3.41";"32";"CCc1cc(NC(=O)N[C@@H]2CCCN(CCc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"17.39";"0.33";"4.44";"8.93";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL421274";"";"None";"517.67";"2";"6.74";"71";"O=C(NCC(c1ccccc1)c1ccccc1)Nc1ccccc1CN1CCC(C(=O)c2ccccc2)CC1";"IC50";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"10.45";"0.19";"-1.33";"8.80";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL339884";"";"None";"461.54";"1";"5.62";"109";"O=C(Nc1ccccc1)Nc1cccc(C(=O)O)c1CN1CCC(Cc2ccc(F)cc2)CC1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"16.83";"0.31";"2.15";"9.51";"0";"CHEMBL660813";"Inhibitory activity against recombinant human Chemokine receptor type 3 (CCR3) expressed in chinese hamster ovary cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135587";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL32334";"";"None";"463.49";"0";"3.16";"18";"CCOC(=O)[C@@H](C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc2ccccc12";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL180728";"";"None";"533.57";"1";"4.44";"40";"CCc1cc(NC(=O)NC[C@H]2CN(CCc3ccc(F)cc3)CC[C@@H]2C(F)(F)F)cc(-c2nnnn2C)c1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"15.97";"0.31";"4.08";"9.69";"0";"CHEMBL833055";"Evaluated for inhibition of human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141889";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL392219";"";"None";"572.64";"1";"4.28";"24";"Cc1c(CN(CCc2ccc([N+](=O)[O-])cc2)C2CCN(C(=O)c3ccccn3)CC2)c(=O)n(-c2ccc(F)cc2)n1C";"IC50";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"13.83";"0.26";"3.64";"7.44";"0";"CHEMBL888296";"Displacement of [125I]eotaxin from CCR3 receptor in human eosinophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140015";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL395850";"";"None";"597.08";"2";"5.90";"7";"Cc1c(CN(CCc2ccc(Cl)cc2)C2CCN(C(=O)c3c(F)cccc3F)CC2)c(=O)n(-c2ccccc2F)n1C";"IC50";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"12.39";"0.24";"1.50";"14.66";"0";"CHEMBL888296";"Displacement of [125I]eotaxin from CCR3 receptor in human eosinophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140015";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL397599";"";"None";"580.08";"2";"5.16";"3";"Cc1c(CN(CCc2ccc(Cl)cc2)C2CCN(C(=O)c3c(F)cccc3F)CC2)c(=O)n(-c2ccccn2)n1C";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"13.11";"0.25";"2.44";"12.00";"0";"CHEMBL888296";"Displacement of [125I]eotaxin from CCR3 receptor in human eosinophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140015";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL42562";"";"None";"437.52";"0";"4.34";"31";"O=C(NCCCN1CCC[C@@H](Cc2ccc(F)cc2)C1)Nc1cccc(-c2nnco2)c1";"IC50";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"19.30";"0.36";"4.10";"10.14";"0";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL367992";"";"None";"465.61";"1";"5.66";"8";"CC(=O)c1cccc(NC(=O)NC2CCCCC2CN2CCC(Cc3ccc(F)cc3)CC2)c1";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"18.04";"0.34";"2.74";"13.67";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL2096696";"";"None";"448.59";"1";"5.33";"28";"N#Cc1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@H](Cc3ccc(F)cc3)C2)c1";"IC50";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL827851";"Inhibition of eotaxin-induced chemotaxis of human eosinophils; NT= Not tested";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2096764";"";"None";"448.59";"1";"5.33";"31";"N#Cc1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"17.94";"0.33";"2.72";"11.80";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL368683";"";"None";"369.44";"0";"4.16";"2";"CC(=O)c1cccc(NC(=O)NN2CCCCC2Cc2ccc(F)cc2)c1";"IC50";"'='";"2.6";"nM";"8.59";"";"";"UO_0000065";"23.24";"0.43";"4.43";"13.97";"0";"CHEMBL831708";"Inhibition of [125I]eotaxin binding to human C-C chemokine receptor type 3 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143552";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL51267";"";"None";"453.60";"1";"5.42";"71 (+/-)";"COc1cccc(NC(=O)N2CCCC(CCN3CCC(Cc4ccc(F)cc4)CC3)C2)c1";"IC50";"'='";"250.0";"nM";"6.60";"";"";"UO_0000065";"14.55";"0.27";"1.18";"14.73";"0";"CHEMBL650419";"In vitro inhibition if C-C chemokine receptor type 3 (CCR3) using 150p M [125I]-labeled human eotaxin";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL48873";"";"None";"410.95";"0";"4.68";"57";"N#Cc1cccc(NC(=O)NCCCN2CCC(Cc3ccc(Cl)cc3)CC2)c1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650507";"In vitro C-C chemokine receptor type 3 activity of compound by using eotaxin induced human eosinophil chemotaxis assay";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136024";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL399495";"";"None";"481.58";"0";"2.84";"1, BMS-639623";"C[C@@H](NC(=O)Nc1cccc(-c2nnnn2C)c1)[C@@H](O)CN1CCC[C@@H](Cc2ccc(F)cc2)C1";"IC50";"'='";"0.038";"nM";"10.42";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL945755";"Antagonist activity at human CCR3 receptor assessed as inhibition of chemotaxis in eosinophil";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140827";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL247160";"";"None";"579.09";"2";"5.77";"2";"Cc1c(CN(CCc2ccc(Cl)cc2)C2CCN(C(=O)c3c(F)cccc3F)CC2)c(=O)n(-c2ccccc2)n1C";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"12.94";"0.25";"1.72";"14.85";"0";"CHEMBL888296";"Displacement of [125I]eotaxin from CCR3 receptor in human eosinophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140015";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL2057758";"";"None";"530.64";"1";"4.74";"17";"O=C(NC1C[C@H]2CC[C@H](C1)N2Cc1ccc2cc(F)ccc2c1)N1CCCN(C(=O)c2ccc(O)cc2)CC1";"IC50";"'='";"440.0";"nM";"6.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2061589";"Antagonist activity at human CCR3";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2057115";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL403839";"";"None";"501.61";"1";"4.66";"25";"O=C(NCCCN1CCC[C@@H](Cc2ccc(F)cc2)C1)Nc1cc(-n2cccn2)cc(-n2cccn2)c1";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"17.54";"0.32";"4.14";"10.99";"0";"CHEMBL947057";"Displacement of [125I]eotaxin from human CCR3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142350";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL255398";"";"None";"467.59";"1";"5.09";"22";"CC(=O)c1cc(NC(=O)N[C@H](C)CCN2CCC[C@@H](Cc3ccc(F)cc3)C2)cc(C(C)=O)c1";"IC50";"'='";"2.7";"nM";"8.57";"";"";"UO_0000065";"18.33";"0.34";"3.48";"10.91";"0";"CHEMBL947057";"Displacement of [125I]eotaxin from human CCR3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142350";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL257737";"";"None";"479.60";"0";"4.18";"14";"Cc1cc(NC(=O)N[C@H](C)CCN2CCC[C@@H](Cc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"18.60";"0.35";"4.74";"10.14";"0";"CHEMBL947057";"Displacement of [125I]eotaxin from human CCR3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142350";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL258309";"";"None";"483.58";"0";"4.40";"30a";"CC(=O)c1cc(NC(=O)N[C@@H](C)C[C@H](O)N2CCC[C@@H](Cc3ccc(F)cc3)C2)cc(C(C)=O)c1";"IC50";"'>'";"1.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL947058";"Antagonist activity at human CCR3 receptor in human eosinophil assessed as inhibition of eotaxin-induced chemotaxis";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142350";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL444568";"";"None";"465.58";"0";"3.79";"40";"Cc1cc(NC(=O)NCCCN2CCC[C@@H](Cc3ccc(F)cc3)C2)cc(-c2nnnn2C)c1";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"18.95";"0.35";"5.03";"10.03";"0";"CHEMBL652233";"Inhibitory concentration against C-C chemokine receptor type 3 using human [125I]eotaxin.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137845";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL480035";"";"None";"523.58";"1";"2.53";"(+/-)-14";"CSc1ccc(C(=O)NC2CCC(N)CC2NC(=O)CNC(=O)c2cc(C(F)(F)F)ccc2N)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL982456";"Inhibition of CCR3 at 10 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL505722";"";"None";"642.70";"1";"4.92";"(+/-)-30";"CSc1ccc(C(=O)NC2CC(NC(=O)OCc3ccccc3)CCC2NC(=O)CNC(=O)c2cccc(C(F)(F)F)c2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL982456";"Inhibition of CCR3 at 10 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL481009";"";"None";"523.58";"1";"2.53";"(+/-)-38";"CSc1ccc(C(=O)NC2CC(N)CCC2NC(=O)CNC(=O)c2cc(C(F)(F)F)ccc2N)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL982456";"Inhibition of CCR3 at 10 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL481790";"";"None";"509.55";"1";"2.02";"(+/-)-2";"CSc1ccc(C(=O)NC2CCNCC2NC(=O)CNC(=O)c2cc(C(F)(F)F)ccc2N)cc1";"IC50";"'='";"19.7";"nM";"7.71";"";"";"UO_0000065";"15.12";"0.30";"5.69";"6.15";"0";"CHEMBL982456";"Inhibition of CCR3 at 10 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL33227";"";"None";"378.38";"0";"3.26";"1";"COC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1cccc2ccccc12";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL650503";"Antagonist activity against C-C chemokine receptor type 3";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3473";"C-C chemokine receptor type 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134086";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
