"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3770981";"";"None";"357.46";"0";"2.81";"14";"CCOC(=O)c1cccc(NC2=NC(N(C)C)=NC3(CCCCC3)N2)c1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3773621";"Displacement of [3H]-5-HT from 5-HT1E receptor (unknown origin) after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3769382";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL3770342";"";"None";"336.24";"0";"2.80";"15";"NC1=NC2(CCCCC2)NC(Nc2cccc(Br)c2)=N1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3773621";"Displacement of [3H]-5-HT from 5-HT1E receptor (unknown origin) after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3769382";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL3104093";"";"None";"288.39";"0";"3.85";"9, 21634";"CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3106303";"Displacement of [3H]5HT from 5-HT1E receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102773";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL4209274";"";"None";"231.27";"0";"1.90";"1d";"Fc1ccc(-c2n[nH]c3c2CCNCC3)cc1";"Ki";"'='";"793.0";"nM";"6.10";"";"";"UO_0000065";"26.38";"0.49";"4.20";"14.99";"0";"CHEMBL4199352";"Displacement of [3H]LSD from human 5-HT1E receptor expressed in HEK cell membranes after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2030635";"";"None";"175.28";"0";"2.32";"41";"c1ccc(CCN2CCCC2)cc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033381";"Inhibition of 5-HT1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL329383";"";"None";"523.22";"1";"3.57";"2, SB-357134";"COc1ccc(S(=O)(=O)Nc2cc(Br)cc(F)c2Br)cc1N1CCNCC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616705";"Compound was evaluated for binding affinity against human cloned 5-hydroxytryptamine 1E receptor in CHO cells using [3H]5-HT as the radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134050";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL476839";"";"None";"401.52";"0";"4.34";"57";"COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL961036";"Inhibition of human cloned 5HT1E receptor by competitive binding experiment";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153452";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL4202582";"";"None";"246.34";"0";"2.41";"20";"C[C@@H]1SC(c2c[nH]c3ccccc23)=N[C@H]1CO";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4192992";"Displacement of [3H]5-HT from human 5-HT1E receptor expressed in HEK cells after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL3752576";"";"None";"240.35";"0";"3.38";"1; DALT";"C=CCN(CC=C)CCc1c[nH]c2ccccc12";"Ki";"'='";"380.19";"nM";"6.42";"";"";"UO_0000065";"26.71";"0.49";"3.04";"33.74";"0";"CHEMBL3756278";"Binding affinity to 5-HT 1E (unknown origin) by competition binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3751848";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL2058426";"";"None";"347.22";"0";"2.66";"3ff";"C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cccc(Br)c23)N1C";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL513803";"";"None";"240.27";"0";"1.51";"3k";"CN1C(=N)N/C(=C/c2c[nH]c3ccccc23)C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL1173331";"";"None";"319.16";"0";"2.27";"3h";"CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL2058420";"";"None";"333.19";"0";"2.61";"3y";"CN1C(=N)N(C)/C(=C/c2c[nH]c3c(Br)cccc23)C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL4869695";"";"None";"260.32";"0";"2.02";"2f";"Fc1ccc(-c2n[nH]cc2N2CCCNCC2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4828357";"Binding affinity to 5HT1E receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825758";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"";""
"CHEMBL281350";"SB-224289";"None";"520.63";"2";"5.58";"5";"Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)cc3)c(C)c2)no1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616706";"Compound was tested for binding affinity against human 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131324";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL4204576";"";"None";"257.36";"0";"2.90";"27";"C[C@@H]1SC(c2ccccc2)=N[C@H]1Cc1c[nH]cn1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4192992";"Displacement of [3H]5-HT from human 5-HT1E receptor expressed in HEK cells after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL4472703";"";"None";"219.33";"0";"2.85";"(+/-)-3a";"CC[C@H]1c2cc(OC)ccc2CC[C@@]1(C)N";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4308607";"Displacement of [3H]-HT from human recombinant 5-HT1E receptor expressed in stable HEK cells after 90 mins by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304834";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL287671";"";"None";"368.48";"0";"4.55";"5j";"c1ccc(-c2ccc(N3CCN(Cc4c[nH]c5ncccc45)CC3)cc2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616846";"Binding affinity to cloned human 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL482496";"";"None";"439.33";"0";"3.65";"[3H]-INBMeO";"[3H]C([3H])([3H])Oc1cc(I)c(OC)cc1CCNCc1ccccc1OC([3H])([3H])[3H]";"Ki";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL959815";"Binding affinity to 5HT1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150367";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"None";"";"";""
"CHEMBL3633757";"";"None";"494.39";"1";"5.52";"8k";"COc1cc2c3c(c1OCc1ccc(Br)cc1)-c1cc4c(cc1CC3N(C)CC2)OCO4";"Ki";"'>'";"900.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3636148";"Displacement of [3H]-5-HT from recombinant human 5-HT1E receptor after 1.5 hrs by Microbeta scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632459";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL2442277";"";"None";"319.16";"0";"2.27";"3o";"CN1C(=N)N/C(=C/c2c[nH]c3c(Br)cccc23)C1=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL4207884";"";"None";"247.73";"0";"2.42";"1g";"Clc1ccc(-c2n[nH]c3c2CCNCC3)cc1";"Ki";"'='";"1366.0";"nM";"5.87";"";"";"UO_0000065";"23.67";"0.47";"3.44";"14.41";"0";"CHEMBL4199352";"Displacement of [3H]LSD from human 5-HT1E receptor expressed in HEK cell membranes after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL297784";"";"None";"292.34";"0";"3.17";"SB-206553";"Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4259740";"Displacement of [3H]5-HT from human 5HT1E receptor expressed in HEKT cell membranes after 1.5 hrs by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257536";"1";"Scientific Literature";"Medchemcomm";"2018";"None";"";"";""
"CHEMBL148489";"N-(3-PYRIDYLMETHYL)PYRROLIDINE";"None";"162.24";"0";"1.68";"35";"c1cncc(CN2CCCC2)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033381";"Inhibition of 5-HT1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL435949";"";"None";"322.41";"0";"2.89";"5d";"COc1ccccc1N1CCN(Cc2c[nH]c3ncccc23)CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616846";"Binding affinity to cloned human 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL4205064";"";"None";"259.33";"0";"2.22";"14";"Oc1ccccc1C1=NC(Cc2c[nH]cn2)CS1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4192992";"Displacement of [3H]5-HT from human 5-HT1E receptor expressed in HEK cells after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL4208376";"";"None";"333.46";"0";"4.57";"30";"C[C@H]1SC(c2ccc(-c3ccccc3)cc2)=N[C@H]1Cc1c[nH]cn1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4192992";"Displacement of [3H]5-HT from human 5-HT1E receptor expressed in HEK cells after 90 mins by microbeta scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4190286";"1";"Scientific Literature";"J Nat Prod";"2017";"None";"";"";""
"CHEMBL3752900";"";"None";"274.80";"0";"4.04";"3";"C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12";"Ki";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3756278";"Binding affinity to 5-HT 1E (unknown origin) by competition binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3751848";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL30713";"";"None";"174.25";"0";"2.06";"17, AMT, alpha-MT";"CC(N)Cc1c[nH]c2ccccc12";"Ki";"'='";"1919.0";"nM";"5.72";"";"";"UO_0000065";"32.81";"0.60";"3.66";"13.67";"0";"CHEMBL2393677";"Displacement of [3H]5-HT from human recombinant 5-HT1E receptor expressed in HEK293 cells after 1 to 1.5 hrs by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2390840";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL28651";"";"None";"338.48";"0";"3.61";"5e";"CSc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616846";"Binding affinity to cloned human 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL333784";"";"None";"405.39";"0";"4.27";"11";"CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1";"Ki";"'='";"2511.89";"nM";"5.60";"";"";"UO_0000065";"13.81";"0.31";"1.33";"13.79";"0";"CHEMBL616702";"Binding affinity towards human cloned 5-hydroxytryptamine 1E receptor in CHO cells using [3H]5-HT as radioligand.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133573";"1";"Scientific Literature";"J Med Chem";"2000";"CHEMBL3308072";"";"";""
"CHEMBL95104";"";"None";"488.05";"0";"4.91";"13, SB-656104";"O=S(=O)(c1ccc2cc[nH]c2c1)N1CCC[C@@H]1CCN1CCC(Oc2ccc(Cl)cc2)CC1";"Ki";"'<'";"5011.87";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616708";"Compound was tested for its binding affinity for human cloned 5-hydroxytryptamine 1E receptor in CHO using [3H]5-HT as a radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134976";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL2030624";"";"None";"247.34";"0";"2.83";"14";"COc1ccc(CN2C3CCC2CC3)cc1OC";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033381";"Inhibition of 5-HT1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL414628";"";"None";"499.37";"0";"2.46";"34";"COc1ccc(S(=O)(=O)N2CCc3ccc(I)cc32)cc1N1CCNCC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616705";"Compound was evaluated for binding affinity against human cloned 5-hydroxytryptamine 1E receptor in CHO cells using [3H]5-HT as the radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134050";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL4862745";"";"None";"228.30";"0";"1.49";"3d";"c1ccc(-c2n[nH]cc2N2CCNCC2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4828357";"Binding affinity to 5HT1E receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825758";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"";""
"CHEMBL4858338";"";"None";"262.74";"0";"2.14";"3g";"Clc1ccc(-c2n[nH]cc2N2CCNCC2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4828357";"Binding affinity to 5HT1E receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825758";"1";"Scientific Literature";"J Med Chem";"2021";"None";"";"";""
"CHEMBL2058409";"";"None";"319.16";"0";"2.27";"3j";"CN1C(=N)NC(=O)/C1=C\c1c[nH]c2c(Br)cccc12";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2445948";"Displacement of [3H]5-HT from human recombinant 5HT1E receptor stably expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2440075";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"CHEMBL3307715";"";"";""
"CHEMBL4572167";"";"None";"266.39";"0";"4.05";"(+/-)-3c";"CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4308607";"Displacement of [3H]-HT from human recombinant 5-HT1E receptor expressed in stable HEK cells after 90 mins by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304834";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL356359";"PIBOSEROD";"2.0";"369.51";"0";"3.67";"11";"CCCCN1CCC(CNC(=O)c2c3n(c4ccccc24)CCCO3)CC1";"Ki";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616704";"Binding affinity was determined against 5-hydroxytryptamine 1D receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128720";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL323356";"";"None";"286.36";"0";"3.59";"2";"Cc1cc(NC(=O)Nc2ccc3c(ccn3C)c2)sn1";"Ki";"'<'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616710";"The binding affinity (pKi) measured against 5-hydroxytryptamine 1E receptor (cloned human receptors in CHO cells) using [3H]5-HT1E as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128263";"1";"Scientific Literature";"J Med Chem";"1995";"CHEMBL3308072";"";"";""
"CHEMBL4218672";"";"None";"232.26";"0";"2.17";"2d";"Fc1ccc(-c2noc3c2CCNCC3)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4199352";"Displacement of [3H]LSD from human 5-HT1E receptor expressed in HEK cell membranes after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4218801";"";"None";"248.71";"0";"2.68";"2g";"Clc1ccc(-c2noc3c2CCNCC3)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4199352";"Displacement of [3H]LSD from human 5-HT1E receptor expressed in HEK cell membranes after 1.5 hrs by microbeta scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196105";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
