"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1533923";"";"None";"347.91";"1";"5.70";"SID24708083";"CCCC[C@@H]1C[C@H]1[C@@H](NC(=O)c1cccs1)c1ccc(Cl)cc1";"IC50";"'='";"2468.0";"nM";"5.61";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1310437";"";"None";"405.42";"1";"5.51";"SID22403680";"O=C(OC(C(=O)Nc1cccc(C(F)(F)F)c1)c1ccccc1)C1CCCCC1";"IC50";"'='";"11190.0";"nM";"4.95";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL292779";"";"None";"432.55";"0";"3.68";"15";"Fc1cccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616715";"Compound was evaluated for the affinity at 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130196";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL277452";"";"None";"564.73";"3";"5.38";"5c";"NC(=O)c1ccc2[nH]cc(C3=CCC(NCCCCNC4CC=C(c5c[nH]c6ccc(C(N)=O)cc56)CC4)CC3)c2c1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL616844";"Inhibitory activity against 5-hydroxytryptamine 1E receptor subtype";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128897";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL1510469";"";"None";"390.44";"1";"5.34";"SID17506790";"COc1ccc(C(CC(=O)c2ccc(C)cc2)Nc2ccc([N+](=O)[O-])cc2)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1419954";"";"None";"329.44";"1";"5.75";"SID17505480";"O=C(Nc1ccc2ccccc2c1)C(c1ccccc1)C1CCCC1";"IC50";"'='";"1852.0";"nM";"5.73";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1330917";"";"None";"414.29";"1";"5.84";"SID22407924";"Cc1ccc(NC(=O)C(OC(=O)c2ccccc2Cl)c2ccccc2)cc1Cl";"IC50";"'='";"5284.0";"nM";"5.28";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL128";"SUMATRIPTAN";"4.0";"295.41";"0";"1.32";"sumatriptan";"CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1";"IC50";"'='";"5500.0";"nM";"5.26";"";"";"UO_0000065";"17.80";"0.36";"3.94";"8.07";"0";"CHEMBL616715";"Compound was evaluated for the affinity at 5-hydroxytryptamine 1E receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130196";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";""
"CHEMBL1424117";"";"None";"397.86";"1";"5.40";"SID17516518";"Cc1cc(C(=O)OC(C(=O)Nc2ccc(C)c(Cl)c2)c2ccccc2)c(C)o1";"IC50";"'='";"13370.0";"nM";"4.87";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1385499";"";"None";"365.45";"0";"4.93";"SID26728742";"Cc1cccc(Cn2nc(C(C)(C)C)cc2C(=O)Nc2ccc(F)cc2)c1";"IC50";"'='";"3864.0";"nM";"5.41";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1533427";"";"None";"397.83";"1";"5.32";"SID22407109";"Cc1ccc(NC(=O)C(OC(=O)c2ccc(F)cc2)c2ccccc2)cc1Cl";"IC50";"'='";"15650.0";"nM";"4.80";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1562802";"";"None";"328.39";"0";"3.25";"SID4256283";"CSc1ccccc1NC(=O)C1CC(c2ccccc2O)=NO1";"IC50";"'>'";"50000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614258";"PUBCHEM_BIOASSAY: Counterscreen assay for S1P3 antagonists: Dose response cell-based high throughput screening assay to identify antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E). (Class of assay: confirmatory) [Related pubchem assays: 1429, 485 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2182";"Serotonin 1e (5-HT1e) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
