"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL264751";"";"None";"611.49";"1";"4.61";"73a";"COc1nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(NC(C)=O)nc4)c3Cl)cccc2n1C";"IC50";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"13.70";"0.27";"3.77";"6.56";"0";"CHEMBL653418";"Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131138";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3308072";"";"";""
"CHEMBL1082723";"CIPARGAMIN";"2.0";"390.24";"0";"4.34";"NITD609";"C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1247737";"Binding affinity to human recombinant bradykinin B2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240532";"1";"Scientific Literature";"Science";"2010";"None";"";"";""
"CHEMBL306043";"GOLD SODIUM THIOMALATE";"4.0";"346.11";"None";"None";"GOLD SODIUM THIOMALATE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL34139";"GENACONAZOLE";"None";"331.34";"0";"0.88";"GENACONAZOLE (RR(+) ISOMER)";"C[C@H]([C@](O)(Cn1cncn1)c1ccc(F)cc1F)S(C)(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL553315";"";"None";"759.31";"2";"6.62";"54a";"Cc1ccc2cccc(OCc3c(N4CCCC4=O)ccc(-n4cccc4CNC(=O)/C=C/c4ccc(N5CCCC5=O)cc4)c3N3CCCC3=O)c2n1.Cl";"IC50";"'='";"0.41";"nM";"9.39";"";"";"UO_0000065";"12.99";"0.24";"2.77";"8.02";"0";"CHEMBL884128";"Inhibition of the specific binding of [3H]BK to human recombinant Bradykinin receptor B2 expressed in CHO cells.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131177";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3308072";"";"";""
"CHEMBL57";"NEVIRAPINE";"4.0";"266.30";"0";"2.65";"Nevirapine";"Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1196";"PROPARACAINE";"4.0";"294.39";"0";"2.56";"PROPARACAINE";"CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL12";"DIAZEPAM";"4.0";"284.75";"0";"3.15";"diazepam";"CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL954";"ENCLOMIPHENE";"3.0";"405.97";"1";"6.56";"CLOMIPHENE";"CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1055";"CHLORTHALIDONE";"4.0";"338.77";"0";"0.92";"CHLORTHALIDONE";"NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL268291";"DIMETHYLFORMAMIDE";"None";"73.10";"0";"-0.30";"N,N-DIMETHYLFORMAMIDE";"CN(C)C=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL648";"CYCLIZINE";"4.0";"266.39";"0";"3.02";"CYCLIZINE";"CN1CCN(C(c2ccccc2)c2ccccc2)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1200431";"GADOPENTETATE DIMEGLUMINE";"4.0";"742.79";"None";"None";"GADOPENTETATE DIMEGLUMINE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL35";"FUROSEMIDE";"4.0";"330.75";"0";"1.89";"FUROSEMIDE";"NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL56367";"NIMESULIDE";"4.0";"308.31";"0";"2.76";"NIMESULIDE";"CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL595";"PIOGLITAZONE";"4.0";"356.45";"0";"3.16";"PIOGLITAZONE";"CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1370561";"AMINOPHYLLINE";"4.0";"420.43";"0";"-1.04";"AMINOPHYLLINE";"Cn1c(=O)c2[nH]cnc2n(C)c1=O.Cn1c(=O)c2[nH]cnc2n(C)c1=O.NCCN";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL313493";"METHANESULFONIC ACID METHYL ESTER";"None";"110.13";"0";"-0.41";"METHYL METHANESULFONATE";"COS(C)(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL14060";"PHENOL";"4.0";"94.11";"0";"1.39";"PHENOL";"Oc1ccccc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1200585";"OXYMETHOLONE";"4.0";"332.48";"0";"4.40";"OXYMETHOLONE";"C[C@]12C/C(=C/O)C(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1909079";"STANNOUS FLUORIDE";"4.0";"156.71";"None";"None";"STANNOUS FLUORIDE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1200600";"FLUOROMETHOLONE";"4.0";"376.47";"0";"2.92";"FLUOROMETHOLONE";"CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL538732";"";"None";"695.83";"2";"5.44";"51a";"CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccn4c(Br)c(C)nc34)c2Cl)cc1.Cl";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"12.20";"0.27";"2.61";"7.66";"1";"CHEMBL653424";"In vitro inhibitory activity towards human bradykinin receptor B2 expressed in CHO cells using [3H]BK (1.0 nM) as a radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149113";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL1419";"SIBUTRAMINE";"4.0";"279.86";"0";"4.74";"SIBUTRAMINE";"CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL543781";"";"None";"587.12";"1";"4.89";"54b";"CNC(=O)c1ccc(/C=C/C(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cc1.Cl";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"15.11";"0.28";"3.43";"8.27";"0";"CHEMBL653418";"Inhibition specific binding of [3H]BK (1.0 nM) to human Bradykinin receptor B2 which was expressed in CHO (Chinese hamster ovary) cells by 50%.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131138";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3308072";"";"";""
"CHEMBL561634";"";"None";"471.95";"0";"4.78";"38o";"Cc1cc(-c2ccnn2C)c2cccc(OCc3c(Cl)cncc3Cn3ccccc3=O)c2n1";"IC50";"'='";"3.6";"nM";"8.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1026063";"Antagonist activity at B2 receptor in human HF15 cells assessed as inhibition of bradykinin-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HF15";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158465";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL1200391";"TROMETHAMINE";"4.0";"121.14";"0";"-2.34";"TROMETHAMINE";"NC(CO)(CO)CO";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL2107797";"NORGESTREL";"4.0";"312.45";"0";"3.88";"NORGESTREL";"C#CC1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1195824";"";"None";"635.55";"2";"5.98";"95";"CCOc1cc(C)nc2c(OCc3c(Cl)ccc(N(C)C(=O)CNC(=O)/C=C/c4ccc(C(=O)NC)cc4)c3Cl)cccc12";"IC50";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"11.75";"0.23";"1.49";"6.80";"0";"CHEMBL3777322";"Displacement of [3H]BK from cloned human B2 bradykinin receptor expressed in CHO cells after 2 hrs by liquid scintillation counter";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774335";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL1220";"TINIDAZOLE";"4.0";"247.28";"0";"0.53";"TINIDAZOLE";"CCS(=O)(=O)CCn1c([N+](=O)[O-])cnc1C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL128";"SUMATRIPTAN";"4.0";"295.41";"0";"1.32";"SUMATRIPTAN";"CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL43064";"CINNARIZINE";"4.0";"368.52";"1";"5.11";"CINNARIZINE";"C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL157101";"KETOCONAZOLE";"4.0";"531.44";"1";"4.21";"KETOCONAZOLE";"CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL43882";"TRICHLOROETHANE";"None";"133.41";"0";"2.03";"TRICHLOROETHANE";"ClCC(Cl)Cl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1741";"CLARITHROMYCIN";"4.0";"747.96";"2";"2.44";"CLARITHROMYCIN";"CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1747";"TOBRAMYCIN";"4.0";"467.52";"2";"-6.30";"TOBRAMYCIN";"NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL110691";"CHLORMADINONE ACETATE";"4.0";"404.93";"0";"4.75";"CHLORMADINONE ACETATE";"CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1200656";"NATAMYCIN";"4.0";"665.73";"3";"0.12";"PIMARICIN";"C[C@@H]1C/C=C/C=C/C=C/C=C/[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)C[C@@H]2O[C@](O)(C[C@@H](O)C[C@H]3O[C@@H]3/C=C/C(=O)O1)C[C@H](O)[C@H]2C(=O)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909100";"DRUGMATRIX: Bradykinin B2 radioligand binding (ligand: [3H] Bradykinin)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"Chem-1";"Membrane";"";"";"";"CHEMBL3157";"Bradykinin B2 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
