"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL828";"PHENOTHIAZINE";"2.0";"199.28";"0";"3.89";"PHENOTHIAZINE";"c1ccc2c(c1)Nc1ccccc1S2";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL28079";"ZAPRINAST";"2.0";"271.28";"0";"1.50";"ZAPRINAST";"CCCOc1ccccc1-c1nc2[nH]nnc2c(=O)[nH]1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL93";"ZILEUTON";"4.0";"236.30";"0";"2.73";"Zileuton";"CC(c1cc2ccccc2s1)N(O)C(N)=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL2030623";"";"None";"205.28";"0";"2.95";"13";"Fc1cccc(CN2C3CCC2CC3)c1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL2033364";"Inhibition of beta3 adrenergic receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029272";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL316561";"PROGLUMIDE";"4.0";"334.42";"0";"2.30";"PROGLUMIDE";"CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL60889";"MOSAPRIDE";"3.0";"421.90";"0";"3.09";"MOSAPRIDE";"CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(F)cc2)CCO1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL227934";"STRYCHNINE";"-1.0";"334.42";"0";"2.09";"STRYCHNINE";"O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL317852";"";"None";"432.59";"0";"3.58";"16";"CS(=O)(=O)Nc1cc(C(O)CNC(Cc2ccccc2)C2CCCCC2)ccc1O";"Ki";"'='";"4300.0";"nM";"5.37";"";"";"UO_0000065";"12.41";"0.24";"1.79";"5.44";"0";"CHEMBL652585";"Binding affinity against CHO cells transfected with human beta-3 adrenergic receptor in the presence of [125I]iodocyanopindolol";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL932";"DIPYRIDAMOLE";"4.0";"504.64";"2";"-0.02";"DIPYRIDAMOLE";"OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL157548";"DANOFLOXACIN";"-1.0";"357.39";"0";"2.07";"DANOFLOXACIN";"CN1C[C@@H]2C[C@H]1CN2c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL88";"CYCLOPHOSPHAMIDE ANHYDROUS";"4.0";"261.09";"0";"1.88";"CYCLOPHOSPHAMIDE";"O=P1(N(CCCl)CCCl)NCCCO1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL105019";"";"None";"336.41";"0";"1.59";"7";"CS(=O)(=O)Nc1cc(C(O)CNCc2ccccc2)ccc1O";"Ki";"'='";"12700.0";"nM";"4.90";"";"";"UO_0000065";"14.55";"0.29";"3.31";"4.96";"0";"CHEMBL652585";"Binding affinity against CHO cells transfected with human beta-3 adrenergic receptor in the presence of [125I]iodocyanopindolol";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL1753";"CLINDAMYCIN";"4.0";"424.99";"0";"0.39";"CLINDAMYCIN";"CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL103";"PROGESTERONE";"4.0";"314.47";"0";"4.72";"PROGESTERONE";"CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL716";"QUETIAPINE";"4.0";"383.52";"0";"2.86";"QUETIAPINE";"OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1351";"CARBOPLATIN";"4.0";"371.25";"None";"None";"CARBOPLATIN";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL404520";"CHLORTETRACYCLINE";"4.0";"478.89";"1";"0.44";"CHLORTETRACYCLINE";"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1626";"CLEMASTINE";"4.0";"343.90";"1";"5.10";"CLEMASTINE";"CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL472";"GLYBURIDE";"4.0";"494.01";"0";"3.64";"GLYBURIDE";"COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL54";"HALOPERIDOL";"4.0";"375.87";"0";"4.43";"Haloperidol";"O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1076211";"TOLPERISONE";"3.0";"245.37";"0";"3.30";"TOLPERISONE";"Cc1ccc(C(=O)C(C)CN2CCCCC2)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL47050";"PENFLURIDOL";"2.0";"523.97";"2";"7.53";"PFL";"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1";"Ki";"'='";"515.0";"nM";"6.29";"";"";"UO_0000065";"12.00";"0.24";"-1.24";"26.79";"0";"CHEMBL4260818";"Displacement of [3H]CGP12177 from human beta 3 adrenergic receptor expressed in HEK293FlpIN cells by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4257579";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL203266";"TRIMETAZIDINE";"4.0";"266.34";"0";"1.12";"TRIMETAZIDINE";"COc1ccc(CN2CCNCC2)c(OC)c1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1643";"RIBAVIRIN";"4.0";"244.21";"0";"-3.01";"ribavirin";"NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1909068";"";"None";"None";"None";"None";"MC 258717";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL321518";"";"None";"470.55";"0";"3.10";"30";"CS(=O)(=O)Nc1cc([C@@H](O)CN[C@H](Cc2ccccc2)c2ccc3c(c2)OCO3)ccc1O";"Ki";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"17.21";"0.34";"5.00";"6.91";"0";"CHEMBL652054";"Binding affinity to CHO cells expressing the cloned human beta-3 adrenergic receptor in the presence of [125I]iodocyanopindolol";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133858";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL119786";"";"None";"513.62";"1";"3.26";"25";"COc1ccc([C@](C)(NC[C@H](O)c2ccc(O)c(NS(C)(=O)=O)c2)C(=O)Nc2ccc(C)cc2)cc1";"Ki";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"14.71";"0.29";"4.29";"5.51";"0";"CHEMBL652052";"Binding affinity towards human beta-3 adrenergic receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148418";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL103743";"";"None";"440.57";"0";"3.24";"28";"CS(=O)(=O)Nc1cc(C(O)CNC(Cc2ccccc2)Cc2ccccc2)ccc1O";"Ki";"'='";"1500.0";"nM";"5.82";"";"";"UO_0000065";"13.22";"0.26";"2.58";"5.90";"0";"CHEMBL652585";"Binding affinity against CHO cells transfected with human beta-3 adrenergic receptor in the presence of [125I]iodocyanopindolol";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL399867";"";"None";"558.55";"1";"4.25";"15q";"CS(=O)(=O)Nc1cc(C[C@H](O)CNC(c2ccc(OC(F)F)cc2)c2ccc(OC(F)F)cc2)ccc1O";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"11.58";"0.23";"2.22";"5.52";"0";"CHEMBL888301";"Displacement of [125I]iodocyanopindolol from cloned human adrenergic beta-3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140016";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL102471";"";"None";"448.49";"0";"3.45";"32";"CS(=O)(=O)Nc1cc([C@@H](O)CNC(c2ccc(F)cc2)c2ccc(F)cc2)ccc1O";"Ki";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"12.38";"0.24";"2.10";"5.63";"0";"CHEMBL652585";"Binding affinity against CHO cells transfected with human beta-3 adrenergic receptor in the presence of [125I]iodocyanopindolol";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133857";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL414804";"OXALIPLATIN";"4.0";"395.27";"None";"None";"OXALIPLATIN";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL435";"HYDROCHLOROTHIAZIDE";"4.0";"297.75";"0";"-0.35";"HYDROCHLOROTHIAZIDE";"NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1479";"DANAZOL";"4.0";"337.46";"0";"4.22";"DANAZOL";"C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C";"Ki";"'='";"12765.0";"nM";"4.89";"";"";"UO_0000065";"14.50";"0.27";"0.67";"10.58";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL437578";"";"None";"535.06";"1";"3.91";"15l";"COc1ccc([C@@H](Cc2ccccc2Cl)NC[C@@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1OC";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"15.24";"0.31";"4.24";"6.96";"0";"CHEMBL888301";"Displacement of [125I]iodocyanopindolol from cloned human adrenergic beta-3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140016";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL1258598";"";"None";"430.53";"0";"1.89";"51";"OCc1cc(OCC(O)CNC2CCN(c3ncnc4sccc34)CC2)ccc1O";"Ki";"'='";"670.0";"nM";"6.17";"";"";"UO_0000065";"14.34";"0.28";"4.28";"5.56";"0";"CHEMBL1261324";"Displacement of [125I]-cyanopindolol from human adrenergic beta3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255209";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1258596";"";"None";"488.66";"0";"4.92";"20";"CCc1ccc(OCC(O)CNC2CCN(c3ncnc4scc(-c5ccccc5)c34)CC2)cc1";"Ki";"'='";"107.0";"nM";"6.97";"";"";"UO_0000065";"14.26";"0.27";"2.05";"9.89";"0";"CHEMBL1261324";"Displacement of [125I]-cyanopindolol from human adrenergic beta3 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255209";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL426123";"";"None";"258.23";"0";"0.09";"(-)-THALIDOMIDE";"O=C1CC[C@H](N2C(=O)c3ccccc3C2=O)C(=O)N1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"1";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909093";"DRUGMATRIX: Adrenergic beta3 radioligand binding (ligand: [125I] Cyanopindolol)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL246";"Beta-3 adrenergic receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
