"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2165037";"";"None";"342.37";"0";"3.34";"17";"Cc1nc(-c2cccnc2Nc2cccc3n[nH]cc23)c2[nH]cnc2n1";"Ki";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"23.14";"0.42";"4.58";"7.33";"0";"CHEMBL2166655";"Inhibition of human N-terminal poly-His tagged-PI3Kgamma expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
"CHEMBL3356896";"";"None";"453.45";"0";"3.56";"18";"COc1cncc(-c2ccc3nc(NC(=O)NCCC(=O)NCC(F)(F)F)sc3c2)c1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"19.85";"0.40";"5.44";"8.55";"0";"CHEMBL3363927";"Inhibition of PI3K-gamma (unknown origin) using [33P]ATP as substrate after 15 mins by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351310";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3356890";"";"None";"327.41";"0";"3.89";"11";"CCc1ncc(-c2ccc3nc(NC(C)=O)sc3c2)cc1OC";"Ki";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"23.58";"0.46";"3.83";"12.04";"0";"CHEMBL3363927";"Inhibition of PI3K-gamma (unknown origin) using [33P]ATP as substrate after 15 mins by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351310";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3356887";"";"None";"294.34";"0";"3.19";"8";"CC(=O)Nc1nc2ccc(-c3cncc(C#N)c3)cc2s1";"Ki";"'='";"44.0";"nM";"7.36";"";"";"UO_0000065";"24.99";"0.48";"4.17";"9.35";"0";"CHEMBL3363927";"Inhibition of PI3K-gamma (unknown origin) using [33P]ATP as substrate after 15 mins by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351310";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3356900";"";"None";"436.54";"0";"4.34";"22";"CCCn1cnc(CCNC(=O)Nc2nc3ccc(-c4cncc(OC)c4)cc3s2)c1";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"19.93";"0.38";"4.36";"9.26";"0";"CHEMBL3363927";"Inhibition of PI3K-gamma (unknown origin) using [33P]ATP as substrate after 15 mins by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351310";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3356885";"";"None";"313.38";"0";"3.72";"6";"CCOc1cncc(-c2ccc3nc(NC(C)=O)sc3c2)c1";"Ki";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"26.24";"0.51";"4.50";"12.82";"0";"CHEMBL3363927";"Inhibition of PI3K-gamma (unknown origin) using [33P]ATP as substrate after 15 mins by liquid scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351310";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL2171928";"";"None";"490.59";"1";"6.52";"44c";"Cc1cc(-c2ccc3c(c2)N(c2c(C)c(-c4ccccn4)nc4cc(F)ccc24)CC3(C)C)nc(N)n1";"Ki";"'='";"364.0";"nM";"6.44";"";"";"UO_0000065";"13.12";"0.24";"-0.08";"7.97";"0";"CHEMBL2174949";"Inhibition of PI3Kgamma by ATP bioluminescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169853";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2170096";"";"None";"503.56";"2";"1.19";"16";"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cc1F";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"15.25";"0.30";"6.49";"5.04";"0";"CHEMBL2173754";"Inhibition of human N-terminal polyHis-tagged PI3K p110gamma expressed in baculovirus infected Hi5 cells using ATP as substrate after 20 mins by spectrophotometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169865";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3833782";"";"";""
"CHEMBL2071342";"";"None";"453.53";"0";"2.03";"27, NVS-P13-5";"CCn1nnc(CCNC(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)c(F)c3)s2)n1";"Ki";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"16.41";"0.34";"5.41";"5.65";"0";"CHEMBL2072996";"Inhibition of recombinant GST-tagged PI3K p110gamma using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2170095";"";"None";"486.56";"1";"0.44";"15";"COc1ncc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"16.02";"0.31";"7.36";"4.72";"0";"CHEMBL2173754";"Inhibition of human N-terminal polyHis-tagged PI3K p110gamma expressed in baculovirus infected Hi5 cells using ATP as substrate after 20 mins by spectrophotometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169865";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3833782";"";"";""
"CHEMBL2170094";"";"None";"523.55";"1";"2.06";"20";"Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(C(F)(F)F)nc2)n1";"Ki";"'='";"136.0";"nM";"6.87";"";"";"UO_0000065";"13.12";"0.26";"4.81";"4.80";"0";"CHEMBL2173754";"Inhibition of human N-terminal polyHis-tagged PI3K p110gamma expressed in baculovirus infected Hi5 cells using ATP as substrate after 20 mins by spectrophotometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169865";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3833782";"";"";""
"CHEMBL2170092";"";"None";"489.99";"0";"1.69";"17";"Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(Cl)nc2)n1";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"15.67";"0.32";"5.99";"5.36";"0";"CHEMBL2173754";"Inhibition of human N-terminal polyHis-tagged PI3K p110gamma expressed in baculovirus infected Hi5 cells using ATP as substrate after 20 mins by spectrophotometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169865";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3833782";"";"";""
"CHEMBL1957502";"";"None";"377.41";"0";"1.47";"25b";"CNC(=O)c1cn2cc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)c2n1";"Ki";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1959598";"Inhibition of human PI3K p110gamma";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1955823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL1957505";"";"None";"448.53";"0";"1.79";"25e";"CN(C)CCCNC(=O)c1cn2cc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)c2n1";"Ki";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1959598";"Inhibition of human PI3K p110gamma";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1955823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4127853";"";"None";"375.39";"0";"2.15";"11";"C#CCn1cc(N2Cc3nc(-c4cnc(OC)c(OC)c4)ccc3C2=O)cn1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"21.43";"0.39";"5.90";"9.77";"0";"CHEMBL4124132";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate after 15 mins in presence of [33P-ATP] by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118224";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4753737";"";"None";"386.48";"0";"2.80";"16";"COc1cccc(C#Cc2sc(NC(=O)NCCOCC3CC3)nc2C)n1";"Ki";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"17.13";"0.33";"3.82";"7.75";"0";"CHEMBL4679693";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate measured after 15 mins in presence of [33P]-ATP by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4673392";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.25 hr";"INHIBITOR";""
"CHEMBL4749950";"";"None";"406.51";"0";"3.95";"21";"Cc1nc(NC(=O)NCCOCC2CC2)sc1C#Cc1cncc2ccccc12";"Ki";"'='";"99.0";"nM";"7.00";"";"";"UO_0000065";"17.23";"0.33";"3.05";"9.20";"0";"CHEMBL4679693";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate measured after 15 mins in presence of [33P]-ATP by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4673392";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.25 hr";"INHIBITOR";""
"CHEMBL4761358";"";"None";"395.49";"0";"3.28";"24";"Cc1nc(NC(=O)NCCOCC2CC2)sc1C#Cc1cnc2[nH]ccc2c1";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"19.22";"0.37";"4.32";"8.27";"0";"CHEMBL4679693";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate measured after 15 mins in presence of [33P]-ATP by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4673392";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.25 hr";"INHIBITOR";""
"CHEMBL4789398";"";"None";"408.49";"0";"2.74";"26";"Cc1nc(NC(=O)NCCOCC2CC2)sc1C#Cc1cnc2nccnc2c1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"19.48";"0.37";"5.22";"7.81";"0";"CHEMBL4679693";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate measured after 15 mins in presence of [33P]-ATP by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4673392";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"TIME = 0.25 hr";"INHIBITOR";""
"CHEMBL4129974";"";"None";"419.36";"0";"3.08";"1";"COc1cc(-c2ccc3c(n2)CN(c2cnn(CC(F)(F)F)c2)C3=O)cnc1OC";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"20.03";"0.38";"5.32";"10.20";"1";"CHEMBL4385547";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate measured after 15 mins in presence of [33P]ATP by scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4382294";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL2171925";"";"None";"500.57";"1";"3.96";"40";"Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(CO)(CO)c2ccc(N3CCOCC3)cc21";"Ki";"'='";"16000.0";"nM";"4.80";"";"";"UO_0000065";"9.58";"0.18";"0.84";"5.85";"0";"CHEMBL2174949";"Inhibition of PI3Kgamma by ATP bioluminescence assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169853";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";""
"CHEMBL2071334";"";"None";"274.35";"0";"3.28";"15";"CC(=O)Nc1nc(C)c(-c2ccc(C(C)=O)cc2)s1";"Ki";"'='";"260.0";"nM";"6.58";"";"";"UO_0000065";"24.00";"0.47";"3.31";"11.15";"0";"CHEMBL2072996";"Inhibition of recombinant GST-tagged PI3K p110gamma using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3401981";"";"None";"438.44";"0";"4.38";"8";"Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)on1";"Ki";"'='";"690.0";"nM";"6.16";"";"";"UO_0000065";"14.05";"0.26";"1.78";"5.46";"0";"CHEMBL3406126";"Inhibition of PI3Kgamma (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3401990";"";"None";"433.48";"0";"3.31";"17, mixture of stereoisomers";"CS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F";"Ki";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"13.66";"0.27";"2.61";"5.88";"0";"CHEMBL3406126";"Inhibition of PI3Kgamma (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL4126773";"";"None";"433.39";"0";"3.64";"16";"COc1cc(-c2ccc3c(n2)[C@@H](C)N(c2cnn(CC(F)(F)F)c2)C3=O)cnc1OC";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"19.38";"0.37";"4.76";"10.20";"0";"CHEMBL4124132";"Inhibition of PI3Kgamma (unknown origin) using PIP2 as substrate after 15 mins in presence of [33P-ATP] by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118224";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL1957500";"";"None";"531.04";"1";"1.84";"22";"CS(=O)(=O)N1CCN(Cc2cn3c(Cl)c(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3n2)CC1";"Ki";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1959598";"Inhibition of human PI3K p110gamma";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1955823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL1957504";"";"None";"476.54";"0";"1.17";"25d";"O=C(NCCN1CCOCC1)c1cn2cc(-c3cccc4[nH]ncc34)nc(N3CCOCC3)c2n1";"Ki";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1959598";"Inhibition of human PI3K p110gamma";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1955823";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071327";"";"None";"310.40";"0";"2.48";"7a";"CC(=O)Nc1nc(C)c(-c2ccc(S(C)(=O)=O)cc2)s1";"Ki";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"21.39";"0.45";"4.16";"8.72";"0";"CHEMBL2072996";"Inhibition of recombinant GST-tagged PI3K p110gamma using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071333";"";"None";"298.37";"0";"3.26";"11";"CC(=O)Nc1nc(C)c(-c2ccc(-n3cccn3)cc2)s1";"Ki";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"23.32";"0.45";"3.70";"11.63";"0";"CHEMBL2072996";"Inhibition of recombinant GST-tagged PI3K p110gamma using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2071337";"";"None";"476.50";"0";"3.02";"20";"Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccc(S(C)(=O)=O)c(C(F)(F)F)c1";"Ki";"'='";"1140.0";"nM";"5.94";"";"";"UO_0000065";"12.47";"0.26";"2.92";"4.85";"0";"CHEMBL2072996";"Inhibition of recombinant GST-tagged PI3K p110gamma using [32P]ATP after 60 mins by scintillation proximity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069199";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL4248525";"";"None";"490.63";"0";"3.88";"37";"CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4c[nH]c5ncccc45)cs3)c2)CC1";"Ki";"'>'";"4000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4235409";"Inhibition of PI3Kgamma (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229506";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL2387080";"TASELISIB";"3.0";"460.54";"0";"3.17";"11l, GDC-0032";"Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C(C)(C)C(N)=O)c4)cc2OCC3)n(C(C)C)n1";"Ki";"'='";"0.97";"nM";"9.01";"";"";"UO_0000065";"19.57";"0.36";"5.84";"7.60";"0";"CHEMBL2388234";"Inhibition of PI3Kgamma (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2384988";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL4098032";"";"None";"456.53";"0";"0.46";"9b";"Nc1ncc(-c2cn3c4c(nc3c(N3CCOCC3)n2)CCN(S(=O)(=O)C2CC2)C4)cn1";"Ki";"'='";"126.0";"nM";"6.90";"";"";"UO_0000065";"15.11";"0.29";"6.44";"5.23";"0";"CHEMBL4018009";"Inhibition of PI3K p110gamma (unknown origin) using PIP2 as substrate by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4017467";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL1076721";"";"None";"295.30";"0";"1.39";"39";"COc1ccc(C2=NNC(=O)/C2=N\Nc2cccnc2)cc1";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"20.32";"0.37";"4.61";"6.82";"0";"CHEMBL1102108";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154953";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1080902";"";"None";"324.34";"0";"2.01";"37";"COc1ccc(C2=NNC(=O)/C2=N\Nc2cccc(OC)c2)cc1";"Ki";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"18.15";"0.33";"3.88";"6.98";"0";"CHEMBL1102108";"Inhibition of PI3Kgamma";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154953";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL2165017";"";"None";"485.57";"1";"1.05";"1";"COc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"16.68";"0.33";"7.05";"5.31";"0";"CHEMBL2173754";"Inhibition of human N-terminal polyHis-tagged PI3K p110gamma expressed in baculovirus infected Hi5 cells using ATP as substrate after 20 mins by spectrophotometric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2169865";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3833782";"";"";""
"CHEMBL3586665";"";"None";"274.35";"0";"2.06";"3";"CC(=O)Nc1nc2c(s1)CN(c1cccnc1)CC2";"Ki";"'='";"0.157";"nM";"9.80";"";"";"UO_0000065";"35.74";"0.70";"7.74";"16.87";"0";"CHEMBL3587028";"Inhibition of PI3Kgamma (unknown origin) using [33P]ATP and PIP2 incubated for 15 mins by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3585282";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL2165019";"";"None";"484.59";"1";"1.98";"56";"COc1ccc(Nc2ncc(CN3CCC(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"16.60";"0.32";"6.07";"5.40";"0";"CHEMBL2166655";"Inhibition of human N-terminal poly-His tagged-PI3Kgamma expressed in Sf9 baculovirus system co-expressing p85alpha after 20 mins by AlphaScreen assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf9";"None";"";"";"";"CHEMBL3267";"PI3-kinase p110-gamma subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2163268";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308860";"";"";""
