"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1770724";"";"None";"580.64";"2";"5.32";"30";"COC(C)(C)c1cnc2n1C[C@H](c1cccc(F)c1F)CC[C@H]2NC(=O)N1CCC2(CC1)OC(=O)Nc1ncccc12";"IC50";"'='";"0.24";"nM";"9.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1772120";"Antagonist activity at CGRP receptor assessed as inhibition of CGRP-stimulated cAMP production by cell based assay";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770088";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL386204";"";"None";"611.02";"2";"5.51";"7";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2c(O)nc3c(Cl)cccc32)CC1";"IC50";"'='";"446.0";"nM";"6.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL908628";"Activity at CGRP receptor assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL211931";"";"None";"578.56";"1";"3.65";"24";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2c(O)nc3nccnc32)CC1";"IC50";"'='";"286.0";"nM";"6.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL908628";"Activity at CGRP receptor assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL405543";"";"None";"620.59";"1";"4.56";"12";"O=C(O)c1ccc2c(c1)nc(O)n2C1CCN(C(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(CC(F)(F)F)C2=O)CC1";"IC50";"'='";"715.0";"nM";"6.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL908628";"Activity at CGRP receptor assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL564088";"EPIMER A";"None";"465.51";"0";"2.95";"5, epimer A";"O=C(CN1CC2CC(=O)Nc3cccc1c32)Nc1ccc2c(c1)C[C@]1(C2)C(=O)Nc2ncccc21";"IC50";"'='";"5.3";"nM";"8.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060868";"Antagonist activity at human CLR expressed in HEK293 cells coexpressing human RAMP1 assessed as inhibition of human CGRPalpha-induced cAMP production after 30 mins by scintillation proximity assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153066";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL556703";"";"None";"479.54";"0";"2.98";"7, diastereomeric mixture 1:1";"CN1C(=O)C[C@@H]2CN(CC(=O)Nc3ccc4c(c3)C[C@]3(C4)C(=O)Nc4ncccc43)c3cccc1c32";"IC50";"'='";"530.0";"nM";"6.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1060869";"Antagonist activity at human CLR expressed in HEK293 cells coexpressing human RAMP1 assessed as inhibition of human CGRPalpha-induced cAMP production after 30 mins by scintillation proximity assay in presence of 50% human serum";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153066";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL262927";"";"None";"1153.26";"None";"None";"33";"CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"IC50";"";"";"nM";"";"";"No displacement";"UO_0000065";"";"";"";"";"0";"CHEMBL656585";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3114677";"";"None";"706.97";"2";"6.60";"50";"CC(C)(C)CCN1C(=O)[C@H](CC(=O)N2CCC(N3CCc4ccccc4NC3=O)CC2)S[C@H]1c1cccc(F)c1N1CCN(C(C)(C)C)CC1";"IC50";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3118706";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production preincubated for 30 mins followed by CGRP addition measured after 3 hrs by beta-lactamase reporter gene-based FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL3114475";"";"None";"619.83";"2";"5.33";"26";"CC(C)(C)CCN1C(=O)C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)SC1c1ccccc1N1CCOCC1";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3118706";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production preincubated for 30 mins followed by CGRP addition measured after 3 hrs by beta-lactamase reporter gene-based FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL2369742";"";"None";"3333.86";"None";"None";"7";"CC(C)[C@H](NC(=O)CNC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CS)NC(=O)[C@H](C)N)[C@@H](C)O)[C@@H](C)O)C(C)C)C(C)C)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O)C(C)C)[C@@H](C)O)C(C)C)C(C)C";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"2.52";"None";"None";"None";"0";"CHEMBL654170";"In vitro ability to displace [125 I]CGRP from Calcitonin gene-related peptide type receptor at 4 degrees Centigrade in rabbit lung";"B";"BAO_0000357";"single protein format";"Oryctolagus cuniculus";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128851";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL439299";"";"None";"1259.38";"None";"None";"48";"CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"IC50";"";"";"nM";"";"";"No displacement";"UO_0000065";"";"";"";"";"0";"CHEMBL656585";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2018511";"";"None";"556.71";"1";"4.72";"16i";"Cc1cc(CC(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)C(=O)N2CCC(C)CC2)cc2cn[nH]c12";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2020110";"Antagonist activity at human CGRP receptor expressed in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL429765";"";"None";"1023.15";"None";"None";"85";"CC(C)[C@H](N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C)[C@@H](C)O";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"6.55";"None";"None";"None";"0";"CHEMBL659129";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3114472";"";"None";"570.71";"2";"5.77";"23";"CC(C)(C)CCN1C(=O)C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)SC1c1ccc(F)cc1F";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3118706";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production preincubated for 30 mins followed by CGRP addition measured after 3 hrs by beta-lactamase reporter gene-based FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL437079";"";"None";"1135.29";"None";"None";"75";"CC(C)[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccccc1)C(C)C)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL659129";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL520905";"";"None";"423.40";"0";"1.13";"14";"CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cn3c(=O)[nH]c4ccc(F)cc43)cc1C2";"IC50";"'='";"780.0";"nM";"6.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL959032";"Antagonist activity against human cloned CGRP receptor expressed in HEK93 cells assessed as inhibition of CGRP-induced cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK93";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152143";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL455674";"";"None";"488.50";"0";"1.19";"32";"CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cn3c(=O)n4c5c(cccc53)NC(=O)CCC4)cc1C2";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL959033";"Antagonist activity against human cloned CGRP receptor expressed in HEK93 cells assessed as inhibition of CGRP-induced cAMP production in presence of 50% human serum";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK93";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152143";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL2024170";"";"None";"508.63";"2";"5.02";"7a";"Cc1cc(CC(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)c2ccccn2)cc2cn[nH]c12";"IC50";"'='";"8.7";"nM";"8.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2025457";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021833";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL2024590";"";"None";"605.79";"2";"6.01";"7h";"Cc1cc(CC(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)c2ccc(CN3CCCCC3)cn2)cc2cn[nH]c12";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2025457";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021833";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL577957";"";"None";"517.46";"1";"1.99";"10";"O=C1NC(=O)C2(CCN(C(=O)N[C@@H]3CC[C@@H](c4cccc(F)c4F)CN(CC(F)(F)F)C3=O)CC2)N1";"IC50";"'='";"122.0";"nM";"6.91";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1046106";"Antagonist activity at human CLR expressed in HEK293 cells coexpressing human RAMP1 assessed as inhibition of human CGRPalpha-induced cAMP production after 5 mins in presence of 50% human serum by scintillation proximity assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156095";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL571459";"";"None";"566.53";"1";"4.86";"20";"O=C1Nc2ccccc2C2(CCN(C(=O)N[C@@H]3CC[C@@H](c4cccc(F)c4F)CN(CC(F)(F)F)C3=O)CC2)O1";"IC50";"'='";"792.0";"nM";"6.10";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1046106";"Antagonist activity at human CLR expressed in HEK293 cells coexpressing human RAMP1 assessed as inhibition of human CGRPalpha-induced cAMP production after 5 mins in presence of 50% human serum by scintillation proximity assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156095";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL279233";"";"None";"377.44";"0";"0.48";"13";"CC(C)[C@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)O";"IC50";"";"";"nM";"";"";"No displacement";"UO_0000065";"";"";"";"";"0";"CHEMBL656585";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2018509";"";"None";"600.72";"1";"3.82";"16g";"Cc1cc(CC(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)C(=O)N2CCC3(CC2)OCCO3)cc2cn[nH]c12";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2020110";"Antagonist activity at human CGRP receptor expressed in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL223642";"";"None";"949.08";"3";"-2.74";"2";"CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1)[C@@H](C)O)C(=O)NCC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(N)=O";"IC50";"'='";"776.25";"nM";"6.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL919872";"Antagonist activity against human CGRP1 expressed in HEK293 cells assessed as inhibition of human alpha-CGRP-promoted cAMP production";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142953";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL3114455";"";"None";"504.66";"1";"4.47";"6";"O=C(CC1SC(c2ccccc2)N(CC2CC2)C1=O)N1CCC(N2Cc3ccccc3NC2=O)CC1";"IC50";"'='";"840.0";"nM";"6.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3118706";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production preincubated for 30 mins followed by CGRP addition measured after 3 hrs by beta-lactamase reporter gene-based FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL414492";"";"None";"1140.26";"None";"None";"34";"CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(C)C)[C@@H](C)O)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL659129";"CGRP1 receptor affinity on human neuroblastoma cells SK-N-MC, which selectively express the human CGRP1 receptor.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131198";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL236593";"TELCAGEPANT";"3.0";"566.53";"1";"3.69";"2";"O=C(N[C@@H]1CC[C@@H](c2cccc(F)c2F)CN(CC(F)(F)F)C1=O)N1CCC(n2c(=O)[nH]c3ncccc32)CC1";"IC50";"'='";"2.2";"nM";"8.66";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3370557";"Antagonist activity against human CGRP receptor by cell based cAMP accumulation assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL329678";"";"None";"447.54";"0";"4.97";"14";"CCC1CN2CCC1CC2[C@H](O)c1cc(-c2cccc([N+](=O)[O-])c2)nc2ccc(OC)cc12";"IC50";"'='";"41000.0";"nM";"4.39";"";"";"UO_0000065";"9.80";"0.18";"-0.58";"4.94";"0";"CHEMBL654169";"Displacement of [125I]hCGRP human Calcitonin gene-related peptide type receptor expressed in SK-N-MC neuroblastoma cell membranes";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150009";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL88196";"";"None";"408.57";"1";"5.13";"10";"CCC1CN2CCC1CC2[C@H](O)c1cc(-c2ccsc2)nc2ccc(OC)cc12";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL654169";"Displacement of [125I]hCGRP human Calcitonin gene-related peptide type receptor expressed in SK-N-MC neuroblastoma cell membranes";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150009";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1997";"None";"";"";""
"CHEMBL2024172";"";"None";"536.68";"2";"5.58";"7c";"CCc1ccnc(C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)Cc2cc(C)c3[nH]ncc3c2)c1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"14.91";"0.27";"2.42";"8.49";"0";"CHEMBL2025456";"Displacement of [I125]CGRP from CGRP receptor in human SK-N-MC cell membrane after 2 hrs by gamma or scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021833";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL2018498";"";"None";"611.79";"1";"4.85";"6r";"O=C(C[C@H](Nc1ccc2[nH]ccc2c1)C(=O)N1CCC(N2CCCCC2)CC1)N1CCC(N2Cc3ccccc3NC2=O)CC1";"IC50";"'='";"180.0";"nM";"6.75";"";"";"UO_0000065";"11.02";"0.20";"1.89";"6.48";"0";"CHEMBL2020109";"Displacement of [125]CGRP from human CGRP receptor expressed in human SK-N-MC cell membrane after 2 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL2018502";"";"None";"622.81";"2";"5.53";"6v";"O=C(C[C@H](Nc1cccc2ccccc12)C(=O)N1CCC(N2CCCCC2)CC1)N1CCC(N2Cc3ccccc3NC2=O)CC1";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"10.69";"0.20";"1.13";"7.55";"0";"CHEMBL2020109";"Displacement of [125]CGRP from human CGRP receptor expressed in human SK-N-MC cell membrane after 2 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016512";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
