"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3655571";"";"None";"583.64";"1";"3.80";"BDBM104989";"O=C(CN1C(=O)C2(CCCC2)NC[C@H]1c1cc(F)cc(F)c1)Nc1ccc2c(c1)CC1(C2)N=C(c2ccccc2)NC1=O";"Ki";"'='";"29.0";"nM";"7.54";"";"223556";"UO_0000065";"12.91";"0.24";"3.74";"7.33";"0";"CHEMBL3705091";"Recombinant Receptor Binding Assay: Recombinant receptor binding assay using human CL receptor/RAMP1 (CGRP).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638778";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3114473";"";"None";"570.71";"2";"5.77";"24";"CC(C)(C)CCN1C(=O)C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)SC1c1c(F)cccc1F";"Ki";"'='";"59.0";"nM";"7.23";"";"";"UO_0000065";"12.67";"0.25";"1.46";"9.91";"0";"CHEMBL3118705";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cell membranes preincubated for 30 mins followed by radioligand addition measured after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL3114466";"";"None";"526.66";"2";"5.26";"17";"O=C(CC1SC(c2ccccc2)N(c2ccccc2)C1=O)N1CCC(N2Cc3ccccc3NC2=O)CC1";"Ki";"'='";"806.0";"nM";"6.09";"";"";"UO_0000065";"11.57";"0.22";"0.83";"8.35";"0";"CHEMBL3118705";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cell membranes preincubated for 30 mins followed by radioligand addition measured after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL3114677";"";"None";"706.97";"2";"6.60";"50";"CC(C)(C)CCN1C(=O)[C@H](CC(=O)N2CCC(N3CCc4ccccc4NC3=O)CC2)S[C@H]1c1cccc(F)c1N1CCN(C(C)(C)C)CC1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"12.73";"0.25";"2.40";"11.33";"0";"CHEMBL3118705";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cell membranes preincubated for 30 mins followed by radioligand addition measured after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL207197";"OLCEGEPANT";"2.0";"869.66";"1";"4.41";"1";"NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1";"Ki";"'='";"0.014";"nM";"10.85";"";"";"UO_0000065";"12.48";"0.27";"6.44";"6.15";"0";"CHEMBL2040054";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cells after 180 mins by gamma counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2034981";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL3114679";"";"None";"520.70";"2";"5.10";"2";"CC(C)CCN1C(=O)C(CC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)SC1c1ccccc1";"Ki";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"14.39";"0.28";"2.39";"10.27";"0";"CHEMBL3118705";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cell membranes preincubated for 30 mins followed by radioligand addition measured after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"CHEMBL3307551";"";"";""
"CHEMBL2023191";"";"None";"603.08";"1";"4.42";"25c";"Cc1cc(CC(OC(=O)N2CCC(n3c(=O)[nH]c4ncccc43)CC2)c2cc(C(=O)N(C)C)cc(Cl)n2)cc2cn[nH]c12";"Ki";"'='";"0.18";"nM";"9.74";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2026486";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production in presence of plasma";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559721";"Plasma";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021833";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL482178";"";"None";"483.49";"0";"1.24";"14";"CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cn3c(=O)n(-c4ccncn4)c4ccccc43)cc1C2";"Ki";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"16.12";"0.30";"6.56";"5.94";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL564088";"EPIMER A";"None";"465.51";"0";"2.95";"5, epimer A";"O=C(CN1CC2CC(=O)Nc3cccc1c32)Nc1ccc2c(c1)C[C@]1(C2)C(=O)Nc2ncccc21";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"19.16";"0.35";"5.97";"8.62";"0";"CHEMBL1060867";"Displacement of [125I]human CGRP from human CLR expressed in HEK293 cells coexpressing human RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153066";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL564466";"";"None";"493.57";"0";"3.74";"10, isomer A";"O=C(CN1CC2CCCC(=O)Nc3cccc1c32)Nc1ccc2c(c1)C[C@]1(C2)C(=O)Nc2ncccc21";"Ki";"'='";"2.2";"nM";"8.66";"";"";"UO_0000065";"17.54";"0.32";"4.92";"8.37";"0";"CHEMBL1060867";"Displacement of [125I]human CGRP from human CLR expressed in HEK293 cells coexpressing human RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153066";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL512773";"";"None";"480.48";"0";"1.78";"3";"O=C(Cn1c(=O)n2c3c(cccc31)NC(=O)C2)Nc1ccc2c(c1)C[C@]1(C2)C(=O)Nc2ncccc21";"Ki";"'='";"0.04";"nM";"10.40";"";"";"UO_0000065";"21.64";"0.39";"8.62";"8.18";"1";"CHEMBL1106145";"Displacement of [125I]human CLR from human CGRP expressed in HEK293 cells coexpressing human RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL3645142";"";"None";"531.62";"1";"4.71";"BDBM100871";"CC(C)N1C(=O)N(Cc2cnc3cc4c(cc3c2)C[C@@]2(C4)C(=O)Nc3ncccc32)C(C)(c2ccccc2)C1=O";"Ki";"'='";"0.28";"nM";"9.55";"";"218074";"UO_0000065";"17.97";"0.33";"4.84";"10.00";"0";"CHEMBL3705311";"Binding Assay: Receptor binding assay.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638591";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL2431256";"";"None";"545.59";"1";"3.58";"5";"CN1C[C@@H](c2cc(F)cc(F)c2)N(CC(=O)Nc2ccc3c(c2)C[C@@]2(C3)C(=O)Nc3ncccc32)C(=O)C1(C)C";"Ki";"'='";"0.022";"nM";"10.66";"";"";"UO_0000065";"19.53";"0.36";"7.08";"11.26";"0";"CHEMBL2434392";"Displacement of [125I]-hCGRP from human CGRP receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2429711";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"CHEMBL3307715";"";"";""
"CHEMBL466192";"";"None";"474.48";"0";"0.72";"24";"Cc1cc2c3c(c1)n(CC(=O)Nc1ccc4c(c1)C[C@]1(C4)C(=O)NC(=O)N1C)c(=O)n3CC(=O)N2";"Ki";"'='";"0.23";"nM";"9.64";"";"";"UO_0000065";"20.31";"0.38";"8.92";"7.16";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL577957";"";"None";"517.46";"1";"1.99";"10";"O=C1NC(=O)C2(CCN(C(=O)N[C@@H]3CC[C@@H](c4cccc(F)c4F)CN(CC(F)(F)F)C3=O)CC2)N1";"Ki";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"14.18";"0.28";"5.35";"6.62";"0";"CHEMBL1046104";"Displacement of [125I]human CGRP from human CLR expressed in HEK 293 cells coexpressing human RAMP1 after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156095";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL568920";"";"None";"497.00";"0";"3.37";"(+/-)-10";"CN1C(=O)NC(=O)C12Cc1ccc(NC(=O)CN(Cc3cccc(Cl)c3)C(=O)C(C)(C)C)cc1C2";"Ki";"'='";"1.8";"nM";"8.74";"";"";"UO_0000065";"17.60";"0.34";"5.37";"8.85";"0";"CHEMBL1050773";"Displacement of [125I]hCGRP from human cloned CGRP receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156010";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL255136";"";"None";"528.49";"1";"3.69";"34";"O=C(Nc1cc(-c2ccc(O)cc2)cn(CC(F)(F)F)c1=O)N1CCC(n2c(=O)[nH]c3ncccc32)CC1";"Ki";"'='";"96.0";"nM";"7.02";"";"";"UO_0000065";"13.28";"0.25";"3.33";"5.60";"0";"CHEMBL932962";"Displacement of [125I]CGRP from human recombinant CL receptor /RAMP1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143152";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL2023188";"";"None";"613.12";"2";"5.76";"25a";"Cc1cc(CC(OC(=O)N2CCC(c3cc4ccccc4[nH]c3=O)CC2)c2cc(C(=O)N(C)C)cc(Cl)n2)cc2cn[nH]c12";"Ki";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2026486";"Antagonist activity at CGRP receptor in human SK-N-MC cells assessed as inhibition of CGRP-stimulated cAMP production in presence of plasma";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559721";"Plasma";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2021833";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL3645144";"";"None";"579.65";"2";"5.27";"BDBM100873";"O=C1N(Cc2cnc3cc4c(cc3c2)C[C@@]2(C4)C(=O)Nc3ncccc32)[C@H](c2cc(F)cc(F)c2)CCNC12CCCC2";"Ki";"'='";"0.49";"nM";"9.31";"";"218076";"UO_0000065";"16.06";"0.30";"4.04";"10.67";"0";"CHEMBL3705311";"Binding Assay: Receptor binding assay.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638591";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL3645138";"";"None";"523.64";"1";"4.88";"BDBM100866";"CC(C)N1C(=O)N(Cc2cnc3cc4c(cc3c2)C[C@@]2(C4)C(=O)Nc3ncccc32)C2(CCCCCC2)C1=O";"Ki";"'='";"0.34";"nM";"9.47";"";"218070";"UO_0000065";"18.08";"0.33";"4.59";"9.91";"0";"CHEMBL3705311";"Binding Assay: Receptor binding assay.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638591";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL2059788";"";"None";"544.70";"1";"3.89";"5";"O=C(N[C@@H](C(=O)N1CCC(N2CCCCC2)CC1)c1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2061982";"Displacement of [125I]CGRP from CGRP receptor in human SK-N-MC cell membrane after 2 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2057150";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL398575";"";"None";"502.62";"1";"3.26";"4";"O=C(N[C@@H]1CC[C@@H](c2ccccc2)CN(CC2CC2)C1=O)N1CCC(n2c(=O)[nH]c3ncccc32)CC1";"Ki";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"15.83";"0.29";"4.70";"7.70";"0";"CHEMBL899870";"Displacement of [125I]CGPR from human CL receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137617";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL2178420";"";"None";"560.57";"2";"5.84";"26";"[N-]=[N+]=N[C@@H]1c2cccnc2[C@H](OC(=O)N2CCC(n3c(=O)[nH]c4ncccc43)CC2)CC[C@H]1c1cccc(F)c1F";"Ki";"'='";"0.066";"nM";"10.18";"";"";"UO_0000065";"18.16";"0.34";"4.34";"7.18";"0";"CHEMBL2183300";"Displacement of [125I]-CGRP from CGRP receptor in human SK-N-MC cells after 2 hrs by gamma scintillation counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176923";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307551";"";"";""
"CHEMBL2336416";"";"None";"708.66";"1";"4.49";"11";"O=C(N[C@H](Cc1cc(Br)c2[nH]c(=O)oc2c1)C(=O)N1CCC(N2CCCCC2)CC1)N1CCC(N2Cc3ccccc3NC2=O)CC1";"Ki";"'='";"0.023";"nM";"10.64";"";"";"UO_0000065";"15.01";"0.31";"6.15";"7.93";"0";"CHEMBL2344728";"Binding affinity to CGRP receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331184";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL408093";"";"None";"577.57";"1";"3.84";"2";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2c(=O)[nH]c3ncccc32)CC1";"Ki";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"13.26";"0.25";"3.82";"6.62";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL512773";"";"None";"480.48";"0";"1.78";"25";"O=C(Cn1c(=O)n2c3c(cccc31)NC(=O)C2)Nc1ccc2c(c1)C[C@]1(C2)C(=O)Nc2ncccc21";"Ki";"'='";"0.04";"nM";"10.40";"";"";"UO_0000065";"21.64";"0.39";"8.62";"8.18";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL207197";"OLCEGEPANT";"2.0";"869.66";"1";"4.41";"1";"NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1";"Ki";"'='";"0.01";"nM";"11.00";"";"";"UO_0000065";"12.65";"0.28";"6.59";"6.23";"0";"CHEMBL2065550";"Displacement of [125I]-CGRP from CGRP receptor in human SK-N-MC cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SK-N-MC";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062501";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3307551";"";"";""
"CHEMBL386714";"";"None";"619.60";"1";"3.96";"13";"NC(=O)c1ccc2c(c1)nc(O)n2C1CCN(C(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(CC(F)(F)F)C2=O)CC1";"Ki";"'='";"1055.0";"nM";"5.98";"";"";"UO_0000065";"9.65";"0.18";"2.02";"4.09";"0";"CHEMBL908626";"Displacement of [125I]CGRP from human recombinant CGRP receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL214751";"";"None";"590.61";"2";"5.17";"8";"Cc1ccc2c(c1)nc(O)n2C1CCN(C(=O)N[C@@H]2N=C(c3ccccc3)c3ccccc3N(CC(F)(F)F)C2=O)CC1";"Ki";"'='";"6100.0";"nM";"5.21";"";"";"UO_0000065";"8.83";"0.17";"0.04";"5.06";"0";"CHEMBL908626";"Displacement of [125I]CGRP from human recombinant CGRP receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL386204";"";"None";"611.02";"2";"5.51";"7";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2c(O)nc3c(Cl)cccc32)CC1";"Ki";"'='";"143.0";"nM";"6.84";"";"";"UO_0000065";"11.20";"0.22";"1.33";"6.64";"0";"CHEMBL908626";"Displacement of [125I]CGRP from human recombinant CGRP receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL425807";"";"None";"528.54";"1";"2.96";"49";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(N2CCNC2=O)CC1";"Ki";"'='";"855.0";"nM";"6.07";"";"";"UO_0000065";"11.48";"0.22";"3.11";"6.23";"0";"CHEMBL908626";"Displacement of [125I]CGRP from human recombinant CGRP receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL384799";"";"None";"603.61";"1";"4.77";"45";"O=C(N[C@@H]1N=C(c2ccccc2)c2ccccc2N(CC(F)(F)F)C1=O)N1CCC(n2nc(-c3ccccc3)nc2O)CC1";"Ki";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"12.57";"0.24";"2.82";"6.54";"0";"CHEMBL908626";"Displacement of [125I]CGRP from human recombinant CGRP receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149493";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL488066";"";"None";"439.86";"0";"1.64";"16";"CN1C(=O)NC(=O)[C@]12Cc1ccc(NC(=O)Cn3c(=O)[nH]c4cccc(Cl)c43)cc1C2";"Ki";"'='";"250.0";"nM";"6.60";"";"";"UO_0000065";"15.01";"0.29";"4.96";"5.68";"0";"CHEMBL956592";"Displacement of [125I]hCGRP from human cloned CGRP receptor expressed in HEK93 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK93";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152143";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL518236";"";"None";"528.57";"1";"3.24";"9";"O=C(Cn1c(=O)n(-c2ccccn2)c2ccccc21)Nc1ccc2c(c1)C[C@@]1(C2)N=C(c2ccccc2)NC1=O";"Ki";"'='";"34.0";"nM";"7.47";"";"";"UO_0000065";"14.13";"0.25";"4.23";"6.77";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL515087";"";"None";"501.55";"1";"3.81";"12";"O=C(Cn1c(=O)n(-c2ccccn2)c2ccccc21)Nc1ccc2c(c1)CC1(C2)C(=O)Nc2ccccc21";"Ki";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"12.53";"0.23";"2.47";"6.41";"0";"CHEMBL1015393";"Displacement of [125I]hCGRP from human CGRP receptor expressed in HEK293 cells coexpressing RAMP1";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3798";"Calcitonin gene-related peptide type 1 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139248";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
