"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3787158";"";"None";"775.76";"2";"7.51";"65";"Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3cccc(CNC(=O)c4cccn4C)c3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl";"Ki";"'<'";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3789421";"Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs by FPA based competition assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3785006";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL3786325";"";"None";"762.72";"2";"7.76";"70";"Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccc(C(=O)NCc4ccccc4)o3)[nH]c3c(-c4c(C)nn(C)c4C)c(Cl)ccc23)cc(C)c1Cl";"Ki";"'<'";"10.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3789421";"Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs by FPA based competition assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3785006";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL3786051";"";"None";"588.13";"2";"6.94";"55";"Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccccc3)[nH]c3c(-c4cccnc4C)cccc23)cc(C)c1Cl";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3789422";"Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3785006";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL3786233";"";"None";"625.58";"2";"7.23";"58";"Cc1cc(OCCCc2c(C(=O)NS(=O)(=O)c3ccccc3)[nH]c3c(-c4c(C)n[nH]c4C)c(Cl)ccc23)cc(C)c1Cl";"Ki";"'='";"147.0";"nM";"6.83";"";"";"UO_0000065";"10.92";"0.22";"-0.40";"5.84";"0";"CHEMBL3789422";"Displacement of FITC-Bak-BH3 peptide probe from N-terminal His-tagged human Mcl-1 (172 to 327 residues) expressed in Escherichia coli BL21(DE3) after 1.5 hrs in presence of 1% FBS by FPA based competition assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3785006";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL4086356";"";"None";"712.68";"2";"8.83";"30";"Cc1cc(OCCCc2c3n(c4c(-c5c(C)nn(C)c5C)c(Cl)ccc24)CCCN(c2cc(C(=O)O)cc4c2ccn4C)C3=O)cc(C)c1Cl";"Ki";"'='";"3.5";"nM";"8.46";"";"";"UO_0000065";"11.86";"0.23";"-0.37";"8.95";"0";"CHEMBL4023199";"Inhibition of FITC-Bak-BH3 binding to MBP-fused MCL1 (172 to 327 residues) (unknown origin) expressed in Escherichia coli BL21 CodonPlus (DE3) RIL after 3 hrs in presence of 1% FBS by TR-FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020825";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4542646";"";"None";"595.14";"1";"4.28";"10";"CN1CC/C=C/[C@H](O)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)[C@@](O)(C(=O)O)CC1=O";"Ki";"'='";"0.1";"nM";"10.00";"";"";"UO_0000065";"16.80";"0.33";"5.72";"9.05";"0";"CHEMBL4356587";"Inhibition of recombinant C-terminal His6x-tagged human Mcl-1 (171 to 327 residues) interaction with biotinylated human Bim (51 to 76 residues) incubated for 60 mins in presence of 5 nM biotin-Bim by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354823";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4580279";"";"None";"419.51";"0";"4.73";"4c";"CCc1sc2ncnc(N[C@H](Cc3ccccc3)C(=O)O)c2c1-c1cccc(O)c1";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"11.92";"0.23";"0.27";"5.24";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4455139";"";"None";"405.48";"0";"4.86";"4a";"CCc1sc2ncnc(N[C@@H](C(=O)O)c3ccccc3)c2c1-c1cccc(O)c1";"Ki";"'='";"7700.0";"nM";"5.11";"";"";"UO_0000065";"12.61";"0.24";"0.25";"5.36";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4440978";"";"None";"373.50";"0";"4.53";"1c";"CCc1sc2ncnc(N[C@@H](C)C(=O)O)c2c1-c1ccc(SC)cc1";"Ki";"'='";"44000.0";"nM";"4.36";"";"";"UO_0000065";"11.66";"0.24";"-0.17";"5.80";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4460632";"";"None";"395.41";"0";"4.82";"1d";"CCc1sc2ncnc(N[C@@H](C)C(=O)O)c2c1-c1cccc(C(F)(F)F)c1";"Ki";"'='";"21000.0";"nM";"4.68";"";"";"UO_0000065";"11.83";"0.24";"-0.14";"6.23";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4472351";"";"None";"595.17";"2";"5.58";"18b";"CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1ccc(OCCN2CCN(C)CC2)c(Cl)c1C";"Ki";"'='";"25000.0";"nM";"4.60";"";"";"UO_0000065";"7.73";"0.15";"-0.98";"5.23";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4465591";"";"None";"609.15";"2";"5.11";"15";"CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1ccc(OCC(=O)N2CCN(C)CC2)c(Cl)c1C";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"12.60";"0.25";"2.57";"7.31";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4515659";"";"None";"451.98";"1";"5.99";"11a";"CCc1sc2ncnc(N[C@H](Cc3ccccc3)C(=O)O)c2c1-c1cccc(Cl)c1C";"Ki";"'='";"510.0";"nM";"6.29";"";"";"UO_0000065";"13.92";"0.28";"0.30";"8.38";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4473708";"";"None";"418.52";"1";"5.30";"9c";"CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1ccccc1C";"Ki";"'='";"3400.0";"nM";"5.47";"";"";"UO_0000065";"13.07";"0.25";"0.17";"7.56";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4456457";"";"None";"443.53";"1";"5.48";"9a";"CCc1sc2ncnc(O[C@H](Cc3ccccc3)C(=O)O)c2c1-c1cccc2[nH]ccc12";"Ki";"'='";"490.0";"nM";"6.31";"";"";"UO_0000065";"14.23";"0.27";"0.83";"7.16";"0";"CHEMBL4375084";"Displacement of N-terminal fluorescein labelled Puma-BH3 peptide from TEV-fused His-tagged human Mcl-1 expressed in Escherichia coliBL21(DE3) pLysS cells after 2 hrs by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4373699";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4446378";"TAPOTOCLAX";"1.0";"613.22";"2";"5.90";"2; AMG 176";"CO[C@H]1/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3";"Ki";"'='";"0.076";"nM";"10.12";"";"";"UO_0000065";"16.50";"0.33";"4.22";"11.91";"0";"CHEMBL4356587";"Inhibition of recombinant C-terminal His6x-tagged human Mcl-1 (171 to 327 residues) interaction with biotinylated human Bim (51 to 76 residues) incubated for 60 mins in presence of 5 nM biotin-Bim by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354823";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4452794";"";"None";"848.45";"1";"4.87";"26";"CN1CC/C=C/[C@H](OCCN2CCC(F)(F)CC2)[C@@H]2CC[C@H]2CN2C[C@@]3(CCCc4cc(Cl)ccc43)COc3ccc(cc32)[C@@](O)(C(=O)NS(=O)(=O)N(C)C)CC1=O";"Ki";"'='";"0.2";"nM";"9.70";"";"";"UO_0000065";"11.43";"0.23";"4.83";"7.35";"0";"CHEMBL4356587";"Inhibition of recombinant C-terminal His6x-tagged human Mcl-1 (171 to 327 residues) interaction with biotinylated human Bim (51 to 76 residues) incubated for 60 mins in presence of 5 nM biotin-Bim by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354823";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL1269074";"";"None";"626.75";"2";"7.63";"6d";"CC1=C(C2=C(C)C(=O)c3c(cc(O)c(O)c3CCC3CCCCC3)C2=O)C(=O)c2cc(O)c(O)c(CCC3CCCCC3)c2C1=O";"Ki";"'='";"3930.0";"nM";"5.41";"";"";"UO_0000065";"8.62";"0.16";"-2.22";"3.62";"0";"CHEMBL1273519";"Displacement of F-BakBH3 from Mcl-1 after 30 mins by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1269007";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL2314384";"";"None";"406.55";"1";"5.42";"12d";"CC(C)c1ccc(Sc2cnc(O)c(C(=O)NCCCc3ccccc3)c2)cc1";"Ki";"'='";"190.55";"nM";"6.72";"";"";"UO_0000065";"16.53";"0.32";"1.30";"10.80";"0";"CHEMBL2320594";"Inhibition of biotin-Bim peptide binding to Mcl1 (unknown origin) expressed in Escherichia coli BL21 by ELISA";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311300";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
"CHEMBL2314369";"";"None";"230.23";"0";"1.71";"2";"N#CC(C#N)=c1c(=O)c2cccc3cccc1c32";"Ki";"'='";"2850.0";"nM";"5.54";"";"";"UO_0000065";"24.09";"0.42";"3.84";"8.58";"0";"CHEMBL2320595";"Inhibition of FAM-Bid peptide binding to Mcl1 (unknown origin) expressed in Escherichia coli BL21 by fluorescence polarization-based binding assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2311300";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";""
"CHEMBL3358688";"";"None";"402.94";"1";"6.21";"I1";"O=C(CC(Sc1ccc(Cl)cc1)C(=O)O)c1ccc(C2CCCCC2)cc1";"Ki";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"12.21";"0.25";"-1.29";"9.05";"0";"CHEMBL3383565";"Displacement of F-bid from human recombinant N-terminal His-tagged Mcl-1 (1 to 319) expressed in Escherichia coli BL21(DE3) after 120 mins by TR-FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3426332";"";"None";"429.97";"1";"6.12";"33";"Cc1cc(OCCCc2c(C(=O)O)n3c4c(cccc24)SCCC3)cc(C)c1Cl";"Ki";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"17.21";"0.35";"1.28";"14.38";"0";"CHEMBL3429294";"Displacement of FITC-Bak-BH3 peptide from Mcl-1 (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3426334";"";"None";"434.32";"1";"5.67";"35";"Cc1cc(OCCCc2c(C(=O)O)n3c4c(c(Cl)ccc24)OCC3)cc(C)c1Cl";"Ki";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"18.52";"0.38";"2.38";"13.26";"0";"CHEMBL3429294";"Displacement of FITC-Bak-BH3 peptide from Mcl-1 (unknown origin) incubated for 1.5 hrs by FPA competition assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL3426335";"";"None";"737.92";"2";"3.47";"A-1210477";"COCCCc1c(C(=O)O)n(CCN2CCOCC2)c2c(-c3c(C)nn(C)c3COc3ccc(N4CCN(S(=O)(=O)N(C)C)CC4)cc3)cccc12";"Ki";"'='";"0.454";"nM";"9.34";"";"";"UO_0000065";"12.66";"0.25";"5.87";"6.93";"0";"CHEMBL3429300";"Binding affinity to GST-tagged Mcl-1 (unknown origin) incubated for 60 mins by TR-FRET-binding affinity assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3425420";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";""
"CHEMBL4762663";"";"None";"208.17";"0";"0.70";"6";"O=c1cc(CO)c2cc(O)c(O)cc2o1";"Ki";"'='";"760.0";"nM";"6.12";"";"";"UO_0000065";"29.40";"0.56";"5.42";"6.73";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL4777012";"";"None";"235.24";"0";"1.27";"9";"CN(C)Cc1c(O)c(O)cc2ccc(=O)oc12";"Ki";"'='";"11550.0";"nM";"4.94";"";"";"UO_0000065";"20.99";"0.40";"3.67";"6.68";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL4754409";"";"None";"291.30";"0";"1.16";"11";"O=c1ccc2cc(O)c(O)c(CN3CCC(O)CC3)c2o1";"Ki";"'='";"4810.0";"nM";"5.32";"";"";"UO_0000065";"18.26";"0.35";"4.16";"5.65";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL325864";"SCOPARONE";"None";"206.20";"0";"1.81";"19";"COc1cc2ccc(=O)oc2cc1OC";"Ki";"'='";"9540.0";"nM";"5.02";"";"";"UO_0000065";"24.35";"0.46";"3.21";"10.32";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL244948";"DAPHNETIN";"None";"178.14";"0";"1.20";"21";"O=c1ccc2ccc(O)c(O)c2o1";"Ki";"'='";"1750.0";"nM";"5.76";"";"";"UO_0000065";"32.32";"0.60";"4.56";"8.15";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL255531";"";"None";"226.62";"0";"1.94";"23";"O=c1cc(CCl)c2ccc(O)c(O)c2o1";"Ki";"'='";"3190.0";"nM";"5.50";"";"";"UO_0000065";"24.25";"0.50";"3.56";"7.78";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL2205240";"";"None";"210.62";"0";"2.46";"31";"Cc1cc(=O)oc2cc(O)c(Cl)cc12";"Ki";"'='";"5260.0";"nM";"5.28";"";"";"UO_0000065";"25.06";"0.51";"2.82";"10.47";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL4800041";"";"None";"204.22";"0";"2.37";"32";"CCc1cc2c(C)cc(=O)oc2cc1O";"Ki";"'='";"5470.0";"nM";"5.26";"";"";"UO_0000065";"25.77";"0.48";"2.89";"10.43";"0";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
"CHEMBL51483";"GOSSYPOL";"3.0";"518.56";"3";"6.38";"(-)-Gossypol";"Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O";"Ki";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"12.96";"0.24";"0.34";"4.32";"1";"CHEMBL4705995";"Displacement of FAM-Bid peptide from recombinant N-terminal His6x-tagged human Mcl-1 expressed in Escherichia coli BL21 (DE3) incubated for 30 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4361";"Induced myeloid leukemia cell differentiation protein Mcl-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699656";"1";"Scientific Literature";"Bioorg Med Chem";"2021";"None";"TIME = 0.5 hr";"INHIBITOR";""
