"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2369627";"";"None";"1439.64";"None";"None";"5";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCc1ccnc(N)n1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCCCN)NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"10.2";"nM";"7.99";"";"";"UO_0000065";"5.55";"None";"None";"None";"0";"CHEMBL754790";"Binding affinity towards neurotensin receptor in membranes prepared from HT-29 cell line, relative to [111In]-labeled neurotensin peptide";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144933";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307768";"";"";""
"CHEMBL2369133";"";"None";"1443.67";"None";"None";"14";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCCCN)NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)C1CCN(C(=N)N)CC1)C(C)(C)C)C(=O)O";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"6.39";"None";"None";"None";"0";"CHEMBL754790";"Binding affinity towards neurotensin receptor in membranes prepared from HT-29 cell line, relative to [111In]-labeled neurotensin peptide";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144933";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307768";"";"";""
"CHEMBL2369722";"Demotensin 1";"None";"1060.32";"None";"None";"Demotensin 1";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)CNC(=O)C(CNCCN)CNCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"0.14";"nM";"9.85";"";"";"UO_0000065";"9.29";"None";"None";"None";"0";"CHEMBL870327";"Displacement of [125I]Tyr3-NT from human NTS1R expressed in WiDr cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"WiDr";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138946";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307674";"";"";""
"CHEMBL337721";"";"None";"843.04";"3";"-1.17";"19";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCC/N=C(/N)NC(=O)[C@@H](N)CCCN1CCN=C1N)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"10.58";"0.20";"10.09";"2.73";"0";"CHEMBL754353";"Evaluated for binding affinity by inhibiting binding of [125I]-Tyr(3)-NT to human Neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145090";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL4205887";"";"None";"826.09";"2";"3.34";"3";"CC[C@H](C)[C@H](NC(=O)[C@H]1Cc2ccc(O)c(c2)CC=CCCCCCC[C@](C)(N)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"132.0";"nM";"6.88";"";"";"UO_0000065";"8.33";"0.16";"3.54";"2.79";"0";"CHEMBL4200066";"Displacement of [125I]Tyr3-neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196129";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL138970";"";"None";"732.92";"2";"-0.15";"6";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN)NC(=O)[C@@H](N)CCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"12.12";"0.23";"9.04";"3.26";"0";"CHEMBL754785";"Compound was evaluated for the binding affinity against human neurotensin receptor (hNTR)-1 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308072";"";"";""
"CHEMBL375002";"DEMOTENSIN 4";"None";"1046.33";"None";"None";"Demotensin 4";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NCC(CCCN=C(N)N)NC(=O)CNC(=O)C(CNCCN)CNCCN)C(C)(C)C)C(=O)O";"IC50";"'='";"2.9";"nM";"8.54";"";"";"UO_0000065";"8.16";"None";"None";"None";"0";"CHEMBL870328";"Displacement of [125I]Tyr3-NT from NTS1R in human exocrine ductal pancreatic carcinoma";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138946";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL339139";"";"None";"774.97";"3";"-0.84";"KK9";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CCC/N=C(/N)NC(=O)[C@@H](N)CCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"0.59";"nM";"9.23";"";"";"UO_0000065";"11.91";"0.23";"10.07";"2.97";"0";"CHEMBL754353";"Evaluated for binding affinity by inhibiting binding of [125I]-Tyr(3)-NT to human Neurotensin receptor 1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145090";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3622806";"";"None";"805.11";"None";"None";"10, JMV2009";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1C[Si](C)(C)CN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"15.2";"nM";"7.82";"";"";"UO_0000065";"9.71";"None";"None";"None";"0";"CHEMBL3625238";"Displacement of [125I]-Tyr3-NT from human NTS1 receptor expressed in CHOK1 cell membranes incubated for 30 mins by gamma-counting based competitive radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3621076";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307512";"";"";""
"CHEMBL3622801";"";"None";"791.08";"None";"None";"5, JMV2006";"CC(C)C[C@H](NC(=O)[C@H](C[Si](C)(C)C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(=O)O";"IC50";"'='";"93.8";"nM";"7.03";"";"";"UO_0000065";"8.88";"None";"None";"None";"0";"CHEMBL3625238";"Displacement of [125I]-Tyr3-NT from human NTS1 receptor expressed in CHOK1 cell membranes incubated for 30 mins by gamma-counting based competitive radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3621076";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307512";"";"";""
"CHEMBL3622805";"";"None";"833.12";"None";"None";"9, JMV2011";"CN[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C[Si](C)(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"246.0";"nM";"6.61";"";"";"UO_0000065";"7.93";"None";"None";"None";"0";"CHEMBL3625238";"Displacement of [125I]-Tyr3-NT from human NTS1 receptor expressed in CHOK1 cell membranes incubated for 30 mins by gamma-counting based competitive radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3621076";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307512";"";"";""
"CHEMBL139727";"";"None";"730.91";"2";"1.15";"4";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNCCNCCN)N=[N+]=[N-])C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"8.8";"nM";"8.06";"";"";"UO_0000065";"11.02";"0.21";"6.91";"3.05";"0";"CHEMBL754785";"Compound was evaluated for the binding affinity against human neurotensin receptor (hNTR)-1 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133047";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308072";"";"";""
"CHEMBL408638";"";"None";"1443.67";"None";"None";"8";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCCCN)NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)C1CCN(C(=N)N)CC1)C(C)(C)C)C(=O)O";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"6.51";"None";"None";"None";"0";"CHEMBL754790";"Binding affinity towards neurotensin receptor in membranes prepared from HT-29 cell line, relative to [111In]-labeled neurotensin peptide";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144933";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307768";"";"";""
"CHEMBL4588311";"";"None";"2296.62";"None";"None";"NE1a";"Cc1cc(O)cc(C)c1C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC(=O)[C@@H](CO)NC(=O)[C@H](Cc1cn(CCNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)C2OC2C(=O)O)nn1)NC(=O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"3.14";"None";"None";"None";"0";"CHEMBL4353915";"Displacement of [177Lu] DOTA-beta-ala-[N-alpha-Me8, Dmt11, Tle12] NT6-13 from neurotensin receptor in human HT-29 cells incubated for 45 mins by gamma counter analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350999";"1";"Scientific Literature";"Eur J Med Chem";"2019";"CHEMBL3307768";"";"";""
"CHEMBL1791383";"DEMOTENSIN 2";"None";"1018.32";"None";"None";"Demotensin 2";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NCC(CCCCN)NC(=O)CNC(=O)C(CNCCN)CNCCN)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"0.41";"nM";"9.39";"";"";"UO_0000065";"9.22";"None";"None";"None";"0";"CHEMBL870326";"Displacement of [125I]Tyr3-NT from human NTS1R expressed in HT29 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138946";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307768";"";"";""
"CHEMBL3706655";"";"None";"1485.78";"None";"None";"25";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccc(NC(N)=S)cc21)C1CCC(C(=N)N)CC1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"6.00";"None";"None";"None";"0";"CHEMBL754790";"Binding affinity towards neurotensin receptor in membranes prepared from HT-29 cell line, relative to [111In]-labeled neurotensin peptide";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144933";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307768";"";"";""
"CHEMBL4213725";"";"None";"783.02";"2";"3.62";"1";"CC[C@H](C)[C@H](NC(=O)[C@H]1Cc2ccc(O)c(c2)CC=CCCCCCCC(=O)N[C@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"26.0";"nM";"7.58";"";"";"UO_0000065";"9.69";"0.18";"3.97";"3.44";"0";"CHEMBL4200066";"Displacement of [125I]Tyr3-neurotensin from human NTS1 receptor expressed in CHOK1 cell membranes after 60 mins by gamma counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196129";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL407196";"NEUROTENSIN";"None";"1672.95";"None";"None";"Neurotensin";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"0.49";"nM";"9.31";"";"";"UO_0000065";"5.56";"None";"None";"None";"0";"CHEMBL3779732";"Displacement of [125I]Tyr3-neurotensin from human recombinant NT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3786291";"";"None";"1329.28";"3";"-0.67";"27; UR-MK300";"CCC(=O)NCCCCNC(=O)/N=C(\N)NCCC[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)[C@@H](C)CC.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F";"IC50";"'='";"1.349";"nM";"8.87";"";"";"UO_0000065";"8.98";"0.17";"9.54";"2.27";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL3040381";"";"None";"685.87";"2";"5.71";"46";"COc1cccc(OC)c1-c1cc(C(=O)NC2(C(=O)O)C3CC4CC(C3)CC2C4)nn1-c1ccc(C(=O)N(C)CCCN(C)C)cc1C(C)C";"IC50";"'='";"3.162";"nM";"8.50";"";"";"UO_0000065";"12.39";"0.23";"2.79";"6.73";"0";"CHEMBL3789067";"Displacement of [3H]-{Nomega-[N-(4-propanoylaminobutyl)aminocarbonyl]}Arg-Arg-ProTyr-Ile-Leu-OH Tris(hydrotrifluoroacetate) from NTSR1 in human HT-29 cells after 2 hrs by liquid scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HT-29";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784921";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3307768";"";"";""
"CHEMBL375002";"DEMOTENSIN 4";"None";"1046.33";"None";"None";"Demotensin 4";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NCC(CCCN=C(N)N)NC(=O)CNC(=O)C(CNCCN)CNCCN)C(C)(C)C)C(=O)O";"IC50";"'='";"0.51";"nM";"9.29";"";"";"UO_0000065";"8.88";"None";"None";"None";"0";"CHEMBL870327";"Displacement of [125I]Tyr3-NT from human NTS1R expressed in WiDr cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"WiDr";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138946";"1";"Scientific Literature";"J Med Chem";"2006";"CHEMBL3307674";"";"";""
"CHEMBL4286324";"";"None";"741.93";"2";"1.00";"8";"CC[C@H](C)[C@H](NC(=O)[C@@H]1Cc2ccc(O)c(c2)CC=CC[C@H](NC(=O)[C@@H](N)CCCCN)C(=O)N2CCC[C@H]2C(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"7600.0";"nM";"5.12";"";"";"UO_0000065";"6.90";"0.13";"4.12";"2.08";"0";"CHEMBL4255799";"Displacement of 125I-[Tyr3]-NT from human NTS1 receptor expressed in CHO-K1 cell membranes after 60 mins by gamma-counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251699";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4292651";"";"None";"745.87";"3";"-0.95";"6";"CC(C)C[C@H](NC(=O)[C@@H]1COCC=CCOC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4255799";"Displacement of 125I-[Tyr3]-NT from human NTS1 receptor expressed in CHO-K1 cell membranes after 60 mins by gamma-counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251699";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4291157";"";"None";"685.82";"2";"-0.20";"1";"CC(C)C[C@H](NC(=O)[C@@H]1CC=CC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N1)C(=O)O";"IC50";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"6.95";"0.13";"4.97";"1.94";"0";"CHEMBL4255799";"Displacement of 125I-[Tyr3]-NT from human NTS1 receptor expressed in CHO-K1 cell membranes after 60 mins by gamma-counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4251699";"1";"Scientific Literature";"ACS Med Chem Lett";"2018";"None";"";"";""
"CHEMBL499673";"";"None";"817.05";"2";"0.54";"11, Calpha-methyl-KH28";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)C[C@@](C)(N)CCCCN)C(C)(C)C)C(=O)O";"IC50";"'='";"13.9";"nM";"7.86";"";"";"UO_0000065";"9.62";"0.19";"7.32";"2.55";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL445035";"";"None";"812.03";"2";"0.54";"13";"CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCNC(=N)N)C(C)(C)C)C(=O)O";"IC50";"'='";"403.0";"nM";"6.39";"";"";"UO_0000065";"7.87";"0.15";"5.85";"2.11";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL266571";"";"None";"826.06";"2";"0.80";"15";"CN[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)C";"IC50";"'='";"240.0";"nM";"6.62";"";"";"UO_0000065";"8.01";"0.15";"5.82";"2.28";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL407196";"NEUROTENSIN";"None";"1672.95";"None";"None";"neurotensin, NT";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"6.03";"nM";"8.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1003669";"Antagonist activity at human NTS1 receptor expressed in CHOK1 cells assessed as inhibition of intracellular calcium elevation pretreated 30 mins before with SR-48692 by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143436";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307512";"";"";""
"CHEMBL342252";"";"None";"817.01";"2";"-1.10";"1, NT(8-13)";"CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)O";"IC50";"'='";"1.4";"nM";"8.85";"";"";"UO_0000065";"10.84";"0.21";"9.95";"2.57";"0";"CHEMBL1014541";"Displacement of [125I]I-Tyr(3)NT from human NTR1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4123";"Neurotensin receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153387";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
