"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL561";"LOMEFLOXACIN";"4.0";"351.35";"0";"1.80";"LOMEFLOXACIN";"CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1349";"VALACYCLOVIR";"4.0";"324.34";"0";"-0.80";"VALACYCLOVIR";"CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL211501";"ANTIMYCIN A";"None";"548.63";"1";"3.48";"ANTIMYCIN A";"CCCCCC[C@H]1C(=O)O[C@H](C)[C@H](NC(=O)c2cccc(NC=O)c2O)C(=O)O[C@@H](C)[C@@H]1OC(=O)CC(C)C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL553025";"VINORELBINE";"4.0";"778.95";"2";"4.75";"VINORELBINE";"CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL4442460";"";"None";"473.62";"0";"4.13";"17; APH199";"COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1";"IC50";"'='";"450.0";"nM";"6.35";"";"";"UO_0000065";"13.40";"0.25";"2.22";"10.56";"0";"CHEMBL4323504";"Antagonist activity at PKA-tagged D4 receptor (unknown origin) expressed in HEK293 cells co-expressing beta-arrestin2 assessed as inhibition of quinpirole-induced beta-arrestin2 recruitment preincubated for 30 mins followed by quinpirole addition and further incubated for 6 hrs by Path-Hunter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321823";"1";"Scientific Literature";"J Med Chem";"2019";"CHEMBL3307715";"";"";""
"CHEMBL282468";"CHOLINE CHLORIDE";"4.0";"139.63";"None";"None";"CHOLINE CHLORIDE";"C[N+](C)(C)CCO.[Cl-]";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL44814";"CARBON TETRACHLORIDE";"-1.0";"153.82";"0";"2.55";"CARBON TETRACHLORIDE";"ClC(Cl)(Cl)Cl";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1440";"TETRACYCLINE";"4.0";"444.44";"1";"-0.21";"TETRACYCLINE";"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL127257";"";"None";"320.44";"0";"3.50";"33";"Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"25.91";"0.47";"4.80";"23.61";"0";"CHEMBL670988";"In vitro inhibitory concentration tested on human D4.4 receptor in HEK293 cells using FLIPR assay";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148372";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3307715";"";"";""
"CHEMBL294199";"CAPSAICIN";"4.0";"305.42";"0";"3.79";"CAPSAICIN";"COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL64391";"ITRACONAZOLE";"4.0";"705.65";"3";"5.58";"ITRACONAZOLE";"CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OCC5COC(Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL480699";"";"None";"374.40";"0";"4.32";"15e";"COc1ccc2[nH]cc(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c2c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988379";"Displacement of [3H]spiperone from human cloned dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL14460";"SB-243213";"None";"428.41";"1";"5.50";"1, SB-243213";"Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL988379";"Displacement of [3H]spiperone from human cloned dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155132";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";""
"CHEMBL2373210";"";"None";"496.48";"0";"2.89";"28";"COc1ccc2c(c1)CC(NC(=O)CCN1CCN(c3ccccc3OC)CC1)CC2.Cl.Cl";"IC50";"'='";"30.0";"nM";"7.52";"";"";"UO_0000065";"17.76";"0.33";"4.63";"13.92";"0";"CHEMBL676184";"In vitro binding affinity at human cloned Dopamine receptor D4.2 by [3H]YM-09151-2 displacement.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131412";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL508112";"BENZOTHIAZYL DISULFIDE";"None";"332.50";"1";"5.71";"17";"c1ccc2sc(SSc3nc4ccccc4s3)nc2c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL160";"CYCLOSPORINE";"4.0";"1202.63";"None";"None";"CYCLOSPORIN A";"C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL276832";"HYDRALAZINE";"4.0";"160.18";"0";"0.92";"Hydralazine";"NNc1nncc2ccccc12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL672";"FENOFIBRATE";"4.0";"360.84";"0";"4.68";"FENOFIBRATE";"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL902";"FAMOTIDINE";"4.0";"337.46";"0";"-0.77";"FAMOTIDINE";"NC(N)=Nc1nc(CSCC/C(N)=N/S(N)(=O)=O)cs1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1909049";"";"None";"309.41";"0";"3.79";"1-(2-METHOXYBENZOYL)-4-(PHENYLMETHYL)-PIPERIDINE";"COc1ccccc1C(=O)N1CCC(Cc2ccccc2)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1351";"CARBOPLATIN";"4.0";"371.25";"None";"None";"CARBOPLATIN";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1619";"CLADRIBINE";"4.0";"285.69";"0";"-0.30";"CLADRIBINE";"Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1909057";"COPPER(II) OXIDE";"None";"79.55";"None";"None";"COPPER(II) OXIDE";"";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL3350037";"";"None";"1019.26";"None";"None";"OCTREOTIDE";"C[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](N)Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL8";"CIPROFLOXACIN";"4.0";"331.35";"0";"1.58";"30 Ciprofloxacin";"O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL85728";"4,4'-METHYLENEDIANILINE";"None";"198.27";"0";"2.44";"4,4'-METHYLENEDIANILINE";"Nc1ccc(Cc2ccc(N)cc2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1540";"PENCICLOVIR";"4.0";"253.26";"0";"-0.90";"PENCICLOVIR";"Nc1nc(O)c2ncn(CCC(CO)CO)c2n1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL502620";"ACLARUBICIN";"3.0";"811.88";"2";"3.16";"ACLARUBICIN";"CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL577294";"2-HYDROXYPROPYL-BETA-CYCLODEXTRIN";"3.0";"1541.55";"None";"None";"2-HYDROXYPROPYL-BETA-CYCLODEXTRIN";"CC(O)COC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)[C@@H](O[C@H]1[C@H](O)[C@H]2O)O[C@@H]8COCC(C)O)O[C@@H]7COCC(C)O)O[C@@H]6COCC(C)O)O[C@@H]5COCC(C)O)O[C@@H]4COCC(C)O)O[C@@H]3COCC(C)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL44657";"ETOPOSIDE";"4.0";"588.56";"2";"1.34";"Etoposide";"COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1493";"FLAVOXATE";"4.0";"391.47";"0";"4.41";"FLAVOXATE";"Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL37161";"FENBENDAZOLE";"2.0";"299.36";"0";"3.89";"FENBENDAZOLE";"COC(=O)Nc1nc2cc(Sc3ccccc3)ccc2[nH]1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1413";"CICLOPIROX";"4.0";"207.27";"0";"2.44";"CICLOPIROX";"Cc1cc(C2CCCCC2)n(O)c(=O)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL108";"CARBAMAZEPINE";"4.0";"236.27";"0";"3.39";"CARBAMAZEPINE";"NC(=O)N1c2ccccc2C=Cc2ccccc21";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL290916";"EDARAVONE";"4.0";"174.20";"0";"1.80";"EDARAVONE";"CC1=NN(c2ccccc2)C(=O)C1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL25719";"GERANIOL";"None";"154.25";"0";"2.67";"GERANIOL";"CC(C)=CCC/C(C)=C/CO";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
