"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL244774";"";"None";"497.43";"0";"4.40";"12";"O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL895647";"Displacement of [125I]IABN from human dopamine D4 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148745";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL59725";"";"None";"462.45";"1";"5.54";"3d";"O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1";"Ki";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"13.99";"0.29";"0.93";"18.18";"0";"CHEMBL671704";"Binding affinity for human Dopamine receptor D4 by [3H]- spiperone displacement.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135974";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL152159";"";"None";"397.52";"0";"3.04";"22";"COc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1";"Ki";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"21.40";"0.40";"5.47";"15.75";"0";"CHEMBL675942";"Binding affinity towards human Dopamine receptor D4 using [3H]spiroperidol as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136013";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL90882";"";"None";"326.83";"0";"4.19";"3i";"CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1";"Ki";"'='";"0.54";"nM";"9.27";"";"";"UO_0000065";"28.36";"0.55";"5.08";"58.99";"0";"CHEMBL673252";"Affinity was evaluated by inhibition of [3H]-spiperone binding to COS cells transfected with human dopamine D-4 receptor";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127435";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL267014";"L-745870";"None";"326.83";"0";"3.54";"47 L-745870";"Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1";"Ki";"'='";"0.43";"nM";"9.37";"";"";"UO_0000065";"28.66";"0.56";"5.83";"26.64";"1";"CHEMBL675946";"Binding affinity towards human dopamine receptor D4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134342";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL106862";"";"None";"413.95";"0";"3.44";"18";"COc1cc(Cl)ccc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1";"Ki";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"20.59";"0.40";"5.08";"23.66";"0";"CHEMBL677455";"Binding affinity towards Dopamine type 4 receptor was determined by competitive displacement assays using [3H]-YM 09151 as the competitive ligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL3104093";"";"None";"288.39";"0";"3.85";"9, 21634";"CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1";"Ki";"'='";"1379.0";"nM";"5.86";"";"";"UO_0000065";"20.32";"0.36";"2.01";"71.73";"0";"CHEMBL3106128";"Displacement of [3H]N-Methylspiperone from dopamine D4 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102773";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL105317";"";"None";"379.50";"0";"2.79";"13";"COc1ccc(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)cc1";"Ki";"'='";"9.9";"nM";"8.00";"";"";"UO_0000065";"21.09";"0.39";"5.21";"22.22";"0";"CHEMBL677455";"Binding affinity towards Dopamine type 4 receptor was determined by competitive displacement assays using [3H]-YM 09151 as the competitive ligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1909083";"ZIRCONIUM(IV) CHLORIDE";"None";"233.04";"None";"None";"ZIRCONIUM(IV) CHLORIDE";"";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL320440";"";"None";"391.56";"0";"3.91";"7d";"CC(C)c1ccc(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)cc1";"Ki";"'='";"12.0";"nM";"7.92";"";"";"UO_0000065";"20.23";"0.37";"4.01";"29.57";"0";"CHEMBL677456";"Binding affinity towards human dopamine D4 receptor was determined via standard competitive displacement assays using [3H]-YM 09151 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134936";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL1209158";"";"None";"367.42";"0";"3.59";"10l";"COc1cccc(F)c1OC1CN(Cc2cnn(-c3ccccc3)c2C)C1";"Ki";"'='";"148.0";"nM";"6.83";"";"";"UO_0000065";"18.59";"0.35";"3.24";"17.28";"0";"CHEMBL1211968";"Binding affinity to dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208761";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL104291";"";"None";"439.29";"0";"3.58";"5";"COc1cc(I)ccc1OCC1CN(Cc2ccccc2)CCO1";"Ki";"'='";"430.0";"nM";"6.37";"";"";"UO_0000065";"14.49";"0.36";"2.79";"20.58";"0";"CHEMBL676503";"In vitro ability of compound to inhibit binding of [3H]spiperone to human Dopamine receptor D4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148321";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL604732";"";"None";"356.85";"0";"3.79";"7a";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/O)c3CC[C@@H]21";"Ki";"'='";"4370.0";"nM";"5.36";"";"";"UO_0000065";"15.02";"0.29";"1.57";"9.56";"0";"CHEMBL1074772";"Displacement of radioligand from dopamine D4 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL599135";"";"None";"446.98";"1";"5.53";"7d";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/OCc4ccccc4)c3CC[C@@H]21";"Ki";"'='";"8344.0";"nM";"5.08";"";"";"UO_0000065";"11.36";"0.22";"-0.45";"11.27";"0";"CHEMBL1074772";"Displacement of radioligand from dopamine D4 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL604316";"";"None";"341.84";"0";"3.79";"6";"CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C=O)c3CC[C@@H]21";"Ki";"'='";"5972.0";"nM";"5.22";"";"";"UO_0000065";"15.28";"0.30";"1.43";"12.89";"0";"CHEMBL1074772";"Displacement of radioligand from dopamine D4 receptor expressed in mouse LTK cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"LTK";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156846";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL537183";"";"None";"382.31";"0";"4.49";"15";"Cl.OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1";"Ki";"'='";"1015.0";"nM";"5.99";"";"";"UO_0000065";"17.33";"0.34";"1.50";"25.54";"0";"CHEMBL838816";"Binding affinity for dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138643";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL59702";"";"None";"347.46";"0";"4.10";"4j";"c1ccc(CN2CCC(NCc3coc(-c4ccccc4)n3)CC2)cc1";"Ki";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"18.58";"0.34";"2.36";"15.63";"0";"CHEMBL675857";"In vitro displacement of [3H]spiperone from the recombinant human dopamine receptor D4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133305";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308072";"";"";""
"CHEMBL97333";"";"None";"500.62";"1";"4.61";"15d";"CN1CCC(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(-c5ncn(C)n5)cc34)CC2)C1=O";"Ki";"'='";"7200.0";"nM";"5.14";"";"";"UO_0000065";"10.27";"0.19";"0.53";"8.69";"0";"CHEMBL674494";"Displacement of [3H]-YM-09151-2 (0.06 nM) from human Dopamine receptor D4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145103";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL4224763";"";"None";"275.44";"0";"4.54";"10b";"CCCCCCCCN1CCC(c2cccc(O)c2)C1";"Ki";"'='";"5.1";"nM";"8.29";"";"";"UO_0000065";"30.11";"0.57";"3.75";"35.33";"0";"CHEMBL4223414";"Displacement of [3H]N-methylspiperone from human dopamine D4 receptor expressed in stable HEK cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219212";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4226226";"";"None";"381.52";"0";"3.46";"30";"CN(C)c1ccc(C(=O)NCCCCN2CCC(c3cccc(O)c3)C2)cc1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4223414";"Displacement of [3H]N-methylspiperone from human dopamine D4 receptor expressed in stable HEK cell membranes by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219212";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL3792438";"";"None";"347.84";"0";"3.63";"4n";"COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1Cl";"Ki";"'='";"10.4";"nM";"7.98";"";"";"UO_0000065";"22.95";"0.45";"4.35";"25.81";"0";"CHEMBL3796307";"Displacement of [3H]-Spiperone from human recombinant dopamine D4 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3792377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3307512";"";"";""
"CHEMBL3793709";"";"None";"318.80";"0";"3.01";"5g";"Clc1ccc(CN2CCO[C@H](COc3ccccn3)C2)cc1";"Ki";"'='";"730.0";"nM";"6.14";"";"";"UO_0000065";"19.25";"0.38";"3.13";"17.74";"0";"CHEMBL3796307";"Displacement of [3H]-Spiperone from human recombinant dopamine D4 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3792377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3307512";"";"";""
"CHEMBL1321";"PROCARBAZINE";"4.0";"221.30";"0";"1.05";"PROCARBAZINE";"CNNCc1ccc(C(=O)NC(C)C)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909142";"DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL539999";"";"None";"506.07";"1";"6.21";"6x";"Cl.Fc1ccc(-c2cc(CCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)on2)cc1";"Ki";"'='";"1346.0";"nM";"5.87";"";"";"UO_0000065";"12.50";"0.23";"-0.34";"18.06";"0";"CHEMBL675853";"Displacement of the radioligand [3H]spiperone from the cloned human dopamine receptor D4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135103";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"CHEMBL3308072";"";"";""
"CHEMBL445102";"";"None";"340.85";"0";"4.30";"1, L-741626";"OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1";"Ki";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"17.48";"0.34";"1.66";"15.18";"0";"CHEMBL1033064";"Displacement of [125I]IABN from human dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140093";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL57176";"";"None";"265.36";"0";"2.32";"1d";"C#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1";"Ki";"'='";"5.9";"nM";"8.23";"";"";"UO_0000065";"31.01";"0.56";"5.91";"36.95";"0";"CHEMBL674492";"Ability to displace [3H]spiperone radioligand from cloned human Dopamine receptor D4 in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135184";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"CHEMBL3308072";"";"";""
"CHEMBL77563";"";"None";"326.83";"0";"3.54";"3d";"Clc1ccccc1N1CCN(Cc2nc3ccccc3[nH]2)CC1";"Ki";"'='";"8.5";"nM";"8.07";"";"";"UO_0000065";"24.69";"0.48";"4.53";"22.95";"0";"CHEMBL674046";"Binding affinity against human Dopamine receptor D4 by [3H]-spiperone displacement.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149162";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL2207638";"";"None";"429.61";"1";"5.11";"12";"COc1ccccc1N1CCN(Cc2cc(CN3CCCCC3)c3cccccc2-3)CC1";"Ki";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"20.30";"0.37";"3.61";"46.02";"0";"CHEMBL2214280";"Displacement of [3H]spiperone from human dopamine D4.4 receptor expressed in CHO cells after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203106";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2207636";"";"None";"357.46";"0";"3.99";"10";"COc1ccccc1N1CCN(Cc2cc(C#N)c3cccccc2-3)CC1";"Ki";"'='";"2.4";"nM";"8.62";"";"";"UO_0000065";"24.11";"0.44";"4.63";"21.82";"0";"CHEMBL2214280";"Displacement of [3H]spiperone from human dopamine D4.4 receptor expressed in CHO cells after 60 mins by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2203106";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL69717";"";"None";"432.35";"0";"4.19";"32";"O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1";"Ki";"'='";"368.0";"nM";"6.43";"";"";"UO_0000065";"14.88";"0.30";"2.24";"14.67";"0";"CHEMBL671701";"Binding affinity at human dopamine receptor D4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134599";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL7430";"";"None";"323.87";"1";"5.13";"2a";"CN1CCC(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1";"Ki";"'='";"2700.0";"nM";"5.57";"";"";"UO_0000065";"17.19";"0.33";"0.44";"171.87";"0";"CHEMBL673251";"Affinity was evaluated as inhibition constant for dopamine D-4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127435";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL1257688";"";"None";"471.62";"1";"5.66";"1a";"O=C(CCCN1CCC(O)(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1";"Ki";"'='";"0.72";"nM";"9.14";"";"";"UO_0000065";"19.39";"0.36";"3.48";"22.55";"0";"CHEMBL1261462";"Displacement of [3H]Spiperone from human dopamine D4.4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255217";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1258154";"";"None";"473.06";"1";"6.01";"2d";"O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc2ccc1CCc1ccc(cc1)CC2";"Ki";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"14.63";"0.28";"0.91";"29.39";"0";"CHEMBL1261462";"Displacement of [3H]Spiperone from human dopamine D4.4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255217";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3308072";"";"";""
"CHEMBL594799";"";"None";"281.40";"0";"3.99";"18";"CCc1cc(OC)ccc1C1Cc2ccccc2CN1C";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1038855";"Displacement of [3H]spiperone from human dopamine D4 receptor expressed in CHO cells by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152600";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"CHEMBL3308072";"";"";""
"CHEMBL50";"QUERCETIN";"3.0";"302.24";"0";"1.99";"SID50104737";"O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12";"Ki";"'='";"7846.0";"nM";"5.11";"";"";"UO_0000065";"16.89";"0.32";"3.12";"3.89";"0";"CHEMBL1120975";"Binding affinity to dopamine D4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157752";"1";"Scientific Literature";"J Nat Prod";"2010";"None";"";"";""
"CHEMBL57478";"";"None";"228.34";"0";"3.40";"3";"CC1CCN(Cc2c[nH]c3ccccc23)CC1";"Ki";"'='";"570.0";"nM";"6.24";"";"";"UO_0000065";"27.35";"0.50";"2.84";"32.81";"0";"CHEMBL674049";"Binding affinity towards cloned human Dopamine receptor D4 stably expressed in CHO cells was evaluated using [3H]spiperone as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129306";"1";"Scientific Literature";"J Med Chem";"1996";"CHEMBL3308072";"";"";""
"CHEMBL326010";"";"None";"418.37";"0";"4.09";"19";"C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(Cl)cc(Cl)c2)CC1";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"19.49";"0.40";"4.06";"30.44";"0";"CHEMBL677455";"Binding affinity towards Dopamine type 4 receptor was determined by competitive displacement assays using [3H]-YM 09151 as the competitive ligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL106827";"";"None";"413.90";"0";"2.50";"46";"O=C(O)[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1";"Ki";"'='";"1760.0";"nM";"5.75";"";"";"UO_0000065";"13.90";"0.27";"3.25";"8.98";"0";"CHEMBL677455";"Binding affinity towards Dopamine type 4 receptor was determined by competitive displacement assays using [3H]-YM 09151 as the competitive ligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134937";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL234827";"";"None";"345.45";"0";"3.63";"35";"O=C(NC1CCN(Cc2ccccn2)CC1)c1ccc2ccccc2c1";"Ki";"'='";"299.0";"nM";"6.52";"";"";"UO_0000065";"18.89";"0.34";"2.89";"14.42";"0";"CHEMBL890992";"Displacement of [3H]nemonapride from human cloned dopamine D4.2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146384";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL88365";"";"None";"268.36";"0";"2.71";"Table 4, R1C1";"Oc1cccc(N2CCN(Cc3ccccc3)CC2)c1";"Ki";"'>'";"400.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3073886";"Binding affinity to Homo sapiens (human) dopamine D4.4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3046886";"1";"Scientific Literature";"Med Chem Res";"2013";"None";"";"";""
"CHEMBL59752";"";"None";"282.34";"0";"2.35";"6";"O=C1Cc2c(cccc2OCCNCc2ccccc2)N1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"28.33";"0.52";"5.65";"15.89";"0";"CHEMBL670100";"Inhibition of [3H]spiperone binding to human Dopamine receptor D4.4 expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL219";"Dopamine D4 receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132669";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3308072";"";"";""
