"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3589909";"";"None";"378.31";"0";"2.61";"19";"Cn1nncc1C(=O)Nc1ccc(-c2ccccc2OC(F)(F)F)c(N)n1";"IC50";"'='";"7000.0";"nM";"5.16";"";"";"UO_0000065";"13.63";"0.26";"2.54";"4.78";"0";"CHEMBL3590772";"Inhibition of human Nav1.8 expressed in HEK293 cells assessed as reduction in blue fluorescent signal by VSP-FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588833";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL1270797";"";"None";"375.35";"1";"5.71";"6";"Cc1cc(C)cc(NC(=O)c2ccc(-c3ccc(OC(F)(F)F)cc3)o2)c1";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"23.18";"0.44";"2.99";"16.90";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL2324776";"";"None";"531.90";"2";"5.40";"30; PF-05186462";"O=S(=O)(Nc1nncs1)c1cc(Cl)c(Oc2ccc(C(F)(F)F)cc2-c2ccnnc2)cc1F";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4040130";"Inhibition of human NaV1.8 expressed in HEK cells assessed as half inactivation potential at -120 mV holding potential by automated patch clamp method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038312";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1631099";"";"None";"458.32";"0";"3.65";"24";"NC(=O)c1cc(C(N)=O)n(-c2cccc(-c3cc(C(F)(F)F)ccc3OC(F)(F)F)c2)n1";"IC50";"'='";"1181000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1633015";"Inhibition of human Nav1.8 by VIPR assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629455";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1277958";"";"None";"333.39";"0";"4.10";"27";"CCOc1ccc(-c2cncc(C(=O)Nc3cccc(C)c3)n2)cc1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"27.00";"0.49";"4.90";"14.04";"0";"CHEMBL1286452";"Inhibition of human recombinant NaV1.8 expressed in HEK293 cells by conventional voltage clamp electrophysiology assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275385";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1277513";"";"None";"323.78";"0";"4.36";"16";"Cc1cccc(NC(=O)c2cncc(-c3ccc(Cl)cc3)n2)c1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"25.39";"0.49";"3.86";"14.98";"0";"CHEMBL1286452";"Inhibition of human recombinant NaV1.8 expressed in HEK293 cells by conventional voltage clamp electrophysiology assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275385";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1277700";"";"None";"409.88";"0";"2.96";"22";"O=C(NCc1cccnc1N1CCOCC1)c1cncc(-c2ccc(Cl)cc2)n1";"IC50";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"18.13";"0.35";"4.47";"9.26";"0";"CHEMBL1286452";"Inhibition of human recombinant NaV1.8 expressed in HEK293 cells by conventional voltage clamp electrophysiology assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275385";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL3589904";"PF-04531083";"2.0";"357.80";"0";"2.98";"13";"COc1ccc(Cl)c(-c2ccc(NC(=O)c3ccnn3C)nc2N)c1";"IC50";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"17.20";"0.34";"3.17";"6.47";"0";"CHEMBL3590772";"Inhibition of human Nav1.8 expressed in HEK293 cells assessed as reduction in blue fluorescent signal by VSP-FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588833";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL400261";"";"None";"615.58";"2";"5.67";"32";"O=C(NCc1nc2cccnc2n1C1(c2ccccc2)CC1)[C@@H](Cc1ccccc1C(F)(F)F)NC(=O)C1(C(F)(F)F)CC1";"IC50";"'='";"1782.0";"nM";"5.75";"";"";"UO_0000065";"9.34";"0.18";"0.08";"6.47";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL404623";"";"None";"597.61";"2";"5.88";"47";"CC(C)(C)OC(=O)N[C@H](Cc1ccc(F)cc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1C1(c2ccccc2)CC1";"IC50";"'='";"1242.0";"nM";"5.91";"";"";"UO_0000065";"9.88";"0.19";"0.03";"6.02";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL252037";"";"None";"537.59";"1";"4.89";"25";"CC(C)(C)C(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1Cc1ccccc1";"IC50";"'='";"1458.0";"nM";"5.84";"";"";"UO_0000065";"10.86";"0.20";"0.95";"6.56";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL404621";"";"None";"546.07";"2";"5.37";"36";"CC(C)(C)OC(=O)N[C@H](Cc1ccccc1Cl)C(=O)NCc1nc2cccnc2n1C1(c2ccccc2)CC1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"11.54";"0.22";"0.93";"6.42";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL3589907";"";"None";"319.79";"0";"3.59";"16";"COc1ccc(Cl)c(-c2ccc(NC(=O)C(C)C)nc2N)c1";"IC50";"'='";"4000.0";"nM";"5.40";"";"";"UO_0000065";"16.88";"0.34";"1.81";"6.99";"0";"CHEMBL3590772";"Inhibition of human Nav1.8 expressed in HEK293 cells assessed as reduction in blue fluorescent signal by VSP-FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588833";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL403809";"";"None";"601.55";"2";"5.07";"51";"O=C(NCc1nc2cccnc2n1C1(c2ccccc2)CC1)[C@@H](Cc1c(F)ccc(F)c1F)NC(=O)C1(C(F)(F)F)CC1";"IC50";"'='";"446.0";"nM";"6.35";"";"";"UO_0000065";"10.56";"0.20";"1.28";"7.14";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL404229";"";"None";"583.56";"1";"4.93";"50";"O=C(NCc1nc2cccnc2n1C1(c2ccccc2)CC1)[C@@H](Cc1c(F)cccc1F)NC(=O)C1(C(F)(F)F)CC1";"IC50";"'='";"1869.0";"nM";"5.73";"";"";"UO_0000065";"9.82";"0.19";"0.80";"6.44";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL1271309";"";"None";"327.39";"0";"4.49";"16";"Cc1cc(C)cc(NC(=O)c2cncc(-c3ccc(C#N)cc3)c2)c1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"23.33";"0.42";"3.15";"11.61";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1270207";"";"None";"367.84";"0";"4.13";"30";"CCOc1ncccc1CNC(=O)c1cncc(-c2ccc(Cl)cc2)c1";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"22.17";"0.43";"4.02";"12.72";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1631094";"";"None";"442.32";"0";"3.77";"19";"NC(=O)c1cc(C(N)=O)n(-c2cccc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)c2)n1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1633015";"Inhibition of human Nav1.8 by VIPR assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1629455";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1278224";"";"None";"387.36";"0";"4.28";"34";"Cc1ccccc1CNC(=O)c1cncc(-c2ccc(OC(F)(F)F)cc2)n1";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"19.99";"0.38";"3.46";"12.08";"0";"CHEMBL1286452";"Inhibition of human recombinant NaV1.8 expressed in HEK293 cells by conventional voltage clamp electrophysiology assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275385";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1271308";"";"None";"386.37";"1";"5.52";"15";"Cc1cc(C)cc(NC(=O)c2ccnc(-c3ccc(OC(F)(F)F)cc3)c2)c1";"IC50";"'='";"780.0";"nM";"6.11";"";"";"UO_0000065";"15.81";"0.30";"0.59";"11.92";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1270998";"";"None";"377.32";"0";"4.50";"9";"Cc1cc(C)cc(NC(=O)c2nc(-c3ccc(OC(F)(F)F)cc3)no2)c1";"IC50";"'='";"470.0";"nM";"6.33";"";"";"UO_0000065";"16.77";"0.32";"1.83";"8.19";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL4066348";"";"None";"279.77";"0";"3.31";"1a";"CC(C)C[C@@H](N)Cc1nc(-c2ccc(Cl)cc2)no1";"IC50";"'='";"2200.0";"nM";"5.66";"";"";"UO_0000065";"20.22";"0.41";"2.35";"8.71";"0";"CHEMBL3992696";"Inhibition of 50% inactivated recombinant human Nav1.8 expressed in HEK293 cells coexpressing Nav beta1 subunit at holding potential of -120 mV by manual patch electrophysiology method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992487";"1";"Scientific Literature";"Medchemcomm";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4081007";"";"None";"279.77";"0";"3.31";"1b";"CC(C)C[C@H](N)Cc1nc(-c2ccc(Cl)cc2)no1";"IC50";"'='";"3400.0";"nM";"5.47";"";"";"UO_0000065";"19.55";"0.39";"2.16";"8.42";"0";"CHEMBL3992696";"Inhibition of 50% inactivated recombinant human Nav1.8 expressed in HEK293 cells coexpressing Nav beta1 subunit at holding potential of -120 mV by manual patch electrophysiology method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992487";"1";"Scientific Literature";"Medchemcomm";"2016";"CHEMBL3307715";"";"";""
"CHEMBL4070372";"";"None";"277.80";"0";"3.65";"2b";"CC(C)C[C@H](N)Cc1nc(-c2ccc(Cl)cc2)c[nH]1";"IC50";"'='";"1600.0";"nM";"5.80";"";"";"UO_0000065";"20.86";"0.42";"2.15";"10.60";"0";"CHEMBL3992696";"Inhibition of 50% inactivated recombinant human Nav1.8 expressed in HEK293 cells coexpressing Nav beta1 subunit at holding potential of -120 mV by manual patch electrophysiology method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992487";"1";"Scientific Literature";"Medchemcomm";"2016";"CHEMBL3307715";"";"";""
"CHEMBL253659";"";"None";"641.57";"2";"6.05";"28";"O=C(N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1Cc1ccccc1)c1ccccc1OC(F)(F)F";"IC50";"'='";"230.0";"nM";"6.64";"";"";"UO_0000065";"10.35";"0.20";"0.59";"6.76";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL252038";"";"None";"551.61";"2";"5.28";"26";"CC(C)(C)CC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1Cc1ccccc1";"IC50";"'='";"361.0";"nM";"6.44";"";"";"UO_0000065";"11.68";"0.22";"1.16";"7.25";"0";"CHEMBL928309";"Blockade of human Nav1.8 channel expressed in HEK293 cells by FRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141499";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL1269882";"";"None";"336.82";"0";"4.64";"23";"Cc1ccccc1CNC(=O)c1cncc(-c2ccc(Cl)cc2)c1";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"25.83";"0.50";"4.06";"20.72";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1271417";"";"None";"322.80";"0";"4.33";"22";"O=C(NCc1ccccc1)c1cncc(-c2ccc(Cl)cc2)c1";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"23.72";"0.45";"3.33";"18.24";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1271106";"";"None";"387.36";"0";"4.91";"12";"Cc1cc(C)cc(NC(=O)c2cncc(-c3ccc(OC(F)(F)F)cc3)n2)c1";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"19.82";"0.37";"2.77";"11.98";"0";"CHEMBL1272888";"Inhibition of human NaV1.8 by electrophysiology";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268885";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1277959";"";"None";"347.42";"0";"3.78";"28";"CCOc1ccc(-c2cncc(C(=O)NCc3ccccc3C)n2)cc1";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"25.04";"0.46";"4.92";"13.57";"0";"CHEMBL1286452";"Inhibition of human recombinant NaV1.8 expressed in HEK293 cells by conventional voltage clamp electrophysiology assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275385";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL3910194";"";"None";"430.39";"0";"3.40";"BDBM250769";"CN1C[C@H](NC(=O)c2ccc3cc(Oc4ccc(C(F)(F)F)cn4)ccc3n2)CC1=O";"IC50";"'='";"1700.0";"nM";"5.77";"";"437963";"UO_0000065";"13.41";"0.25";"2.37";"6.83";"0";"CHEMBL3889156";"FRET-Based Membrane Potential Assay: Two days prior to the experiment, frozen HEK293 cells stably expressing recombinant human Nav1.8 (Essen, Ann Arbor, Mich.) were quickly thawed and plated at 22,500 cells/well in growth medium [MEM (Invitrogen #11095) with 10% FBS (Invitrogen #10082), 1 mM sodium pyruvate (Invitrogen, #C11360), 10 units/mL penicillin 10 U/mL streptomycin 29.2 ug/mL glutamine ((PSG 1%, Invitrogen #10378), 400 ug/mL zeocin (Invitrogen #R250) in black-walled, clear-bottom 384-well poly-D-lysine-coated assay plates (Greiner Bio-One, Frickenhausen, Germany) and incubated in a humidified 5% CO2 incubator at 37° C. On the day of the assay, medium was removed by aspiration, and cells were washed with assay buffer [HBSS (Invitrogen, Carlsbad, Calif.) containing 20 mM HEPES (Invitrogen, Carlsbad, Calif.)]. After washing, 30 uL assay buffer containing the fluorescent voltage-sensor probe CC2-DMPE (Invitrogen, Carlsbad, Calif.) at 20 uM and 0.01% pluronic F-127 (Invitrogen, Carlsbad, Calif.) was added to the cells. Cells were incubated for 40 minutes at room temperature in the dark. Following the incubation, the cells were washed and 30 uL assay buffer containing 2.5 uM DiSBAC2(3) substrate (Invitrogen, Carlsbad, Calif.) and 0.5 mM VABSC-1 (Invitrogen, Carlsbad, Calif.) was added to the cells. The cells were incubated for 60 minutes at room temperature in the dark. Fluorescence readings were made using a FLIPR TETRA(Molecular Devices, Sunnyvale Calif.) equipped with voltage-sensor probe optics. The depolarizing agent, veratridine (Sigma-Aldrich, St. Louis, Mo.), was made up at 3Ã¿ concentrations in assay buffer containing 1 mg/mL scorpion venom (SVqq, from Leiurus quinquestriatus; Sigma-Aldrich, St. Louis, Mo.).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886969";"37";"BindingDB Database";"";"2016";"CHEMBL3307715";"";"";""
"CHEMBL3896768";"";"None";"415.29";"0";"4.73";"BDBM251040";"O=C(NCC(F)(F)F)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1";"IC50";"'='";"670.0";"nM";"6.17";"";"437966";"UO_0000065";"14.87";"0.29";"1.44";"9.63";"0";"CHEMBL3889156";"FRET-Based Membrane Potential Assay: Two days prior to the experiment, frozen HEK293 cells stably expressing recombinant human Nav1.8 (Essen, Ann Arbor, Mich.) were quickly thawed and plated at 22,500 cells/well in growth medium [MEM (Invitrogen #11095) with 10% FBS (Invitrogen #10082), 1 mM sodium pyruvate (Invitrogen, #C11360), 10 units/mL penicillin 10 U/mL streptomycin 29.2 ug/mL glutamine ((PSG 1%, Invitrogen #10378), 400 ug/mL zeocin (Invitrogen #R250) in black-walled, clear-bottom 384-well poly-D-lysine-coated assay plates (Greiner Bio-One, Frickenhausen, Germany) and incubated in a humidified 5% CO2 incubator at 37° C. On the day of the assay, medium was removed by aspiration, and cells were washed with assay buffer [HBSS (Invitrogen, Carlsbad, Calif.) containing 20 mM HEPES (Invitrogen, Carlsbad, Calif.)]. After washing, 30 uL assay buffer containing the fluorescent voltage-sensor probe CC2-DMPE (Invitrogen, Carlsbad, Calif.) at 20 uM and 0.01% pluronic F-127 (Invitrogen, Carlsbad, Calif.) was added to the cells. Cells were incubated for 40 minutes at room temperature in the dark. Following the incubation, the cells were washed and 30 uL assay buffer containing 2.5 uM DiSBAC2(3) substrate (Invitrogen, Carlsbad, Calif.) and 0.5 mM VABSC-1 (Invitrogen, Carlsbad, Calif.) was added to the cells. The cells were incubated for 60 minutes at room temperature in the dark. Fluorescence readings were made using a FLIPR TETRA(Molecular Devices, Sunnyvale Calif.) equipped with voltage-sensor probe optics. The depolarizing agent, veratridine (Sigma-Aldrich, St. Louis, Mo.), was made up at 3Ã¿ concentrations in assay buffer containing 1 mg/mL scorpion venom (SVqq, from Leiurus quinquestriatus; Sigma-Aldrich, St. Louis, Mo.).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL5451";"Sodium channel protein type X alpha subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886969";"37";"BindingDB Database";"";"2016";"CHEMBL3307715";"";"";""
