"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4227068";"";"None";"542.85";"2";"6.74";"9a";"Cc1c(-c2cc(Cl)cc(Cl)c2)nn(Cc2ccc(C(=O)NCCC(=O)O)cc2)c1-c1ccc(Cl)cc1";"IC50";"'='";"27340.0";"nM";"4.56";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4222021";"Antagonist activity at human glucagon receptor expressed in HEK293T cells assessed as inhibition of glucagon-induced cAMP accumulation after 30 mins by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4219128";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL84840";"";"None";"387.91";"1";"6.80";"34";"CCCCc1ccc(-c2[nH]c(-c3ccc(Cl)cc3)nc2-c2ccncc2)cc1";"IC50";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"17.59";"0.33";"0.02";"16.42";"0";"CHEMBL684124";"Affinity for human glucagon receptor in presence of Mg2+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL3616674";"";"None";"627.54";"2";"7.50";"14f";"CC(c1ccc(C(=O)NCCC(=O)O)cc1)n1nc(-c2cc(F)cc(F)c2F)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc21";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"13.00";"0.25";"0.65";"8.73";"0";"CHEMBL3620259";"Displacement of [125I]glucagon from human glucagon receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616402";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3616682";"";"None";"626.01";"2";"7.88";"14n";"CC(c1ccc(C(=O)NCCC(=O)O)cc1)n1nc(-c2ccc(Cl)c(F)c2)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc21";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"13.42";"0.26";"0.52";"8.99";"0";"CHEMBL3620259";"Displacement of [125I]glucagon from human glucagon receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616402";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3616693";"";"None";"713.68";"2";"9.28";"15g";"CCCCC(c1ccc(C(=O)NCCC(=O)O)cc1)n1nc(-c2cc(C(F)(F)F)ccc2OC)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc21";"IC50";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"12.75";"0.24";"-0.18";"8.86";"0";"CHEMBL3620259";"Displacement of [125I]glucagon from human glucagon receptor expressed in CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3616402";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL1644184";"";"None";"574.35";"2";"6.24";"27";"O=C(Nc1nn[nH]n1)c1ccc(Cn2nc(-c3cc(Cl)cc(Cl)c3)cc2-c2ccc(OC(F)(F)F)cc2)cc1";"IC50";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1648235";"Antagonist activity at human GCGR expressed in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1644185";"";"None";"594.37";"2";"5.65";"28";"O=C(NC[C@@H](O)C(=O)O)c1ccc(Cn2nc(-c3cc(Cl)cc(Cl)c3)cc2-c2ccc(OC(F)(F)F)cc2)cc1";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"12.71";"0.26";"1.90";"6.64";"0";"CHEMBL1648234";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL62444";"";"None";"563.62";"2";"6.43";"1";"CC(C)(C)[C@H]1CC[C@H](N(Cc2ccc(C(=O)NCCC(=O)O)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc2)CC1";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1648235";"Antagonist activity at human GCGR expressed in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1643957";"";"None";"511.51";"2";"5.31";"13b";"O=C(Nc1nn[nH]n1)c1ccc(Cc2cc(-c3ccc(OC(F)(F)F)cc3)nn2C2CCCCC2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1648235";"Antagonist activity at human GCGR expressed in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL314701";"";"None";"423.90";"1";"7.25";"36";"Clc1ccc(-c2nc(-c3ccccc3Oc3ccccc3)c(-c3ccncc3)[nH]2)cc1";"IC50";"'='";"6.5";"nM";"8.19";"";"";"UO_0000065";"19.31";"0.36";"0.94";"16.12";"0";"CHEMBL684123";"Binding affinity towards human glucagon receptor in absence of Mg2+ expressed as IC50";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL160291";"";"None";"463.53";"0";"4.46";"32";"COc1cc(/C=N/NC(=O)c2ccc(O)c(N)c2)cc(OC)c1OCc1ccc(C(C)C)cc1";"IC50";"'='";"940.0";"nM";"6.03";"";"";"UO_0000065";"13.00";"0.24";"1.57";"5.22";"0";"CHEMBL684125";"In vitro inhibitory activity against human glucagon receptor using [127I]-labeled glucagon";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135077";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2002";"None";"";"";""
"CHEMBL316264";"";"None";"333.34";"1";"5.08";"6";"Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"17.10";"0.31";"0.62";"13.71";"0";"CHEMBL684123";"Binding affinity towards human glucagon receptor in absence of Mg2+ expressed as IC50";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL315800";"";"None";"387.91";"1";"6.76";"33";"CC(C)(C)c1ccc(-c2[nH]c(-c3ccc(Cl)cc3)nc2-c2ccncc2)cc1";"IC50";"'='";"3400.0";"nM";"5.47";"";"";"UO_0000065";"14.10";"0.27";"-1.29";"13.15";"0";"CHEMBL684124";"Affinity for human glucagon receptor in presence of Mg2+";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133966";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL219197";"";"None";"577.64";"2";"6.82";"60";"CC(C)(C)C1CCC(N(Cc2ccc(C(=O)NCCCC(=O)O)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911099";"Inhibition of human cloned glucagon receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139230";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL1644195";"";"None";"583.55";"1";"4.33";"38";"CS(=O)(=O)c1ccc(-c2cc(-c3ccc(OC(F)(F)F)cc3)nn2Cc2ccc(C(=O)Nc3nn[nH]n3)cc2)cc1";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"11.41";"0.22";"2.33";"4.60";"0";"CHEMBL1648234";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1644201";"";"None";"589.46";"2";"5.83";"44";"O=C(Nc1nn[nH]n1)c1cccc(Cn2nc(-c3ccc(OC(F)(F)F)cc3)cc2-c2ccc(OC(F)(F)F)cc2)c1";"IC50";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"10.11";"0.19";"0.13";"4.97";"0";"CHEMBL1648234";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1643954";"";"None";"511.51";"2";"5.31";"10a";"O=C(Nc1nn[nH]n1)c1ccc(Cn2nc(C3CCCCC3)cc2-c2ccc(OC(F)(F)F)cc2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1648235";"Antagonist activity at human GCGR expressed in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1644188";"";"None";"603.48";"2";"6.39";"31";"CC(c1ccc(C(=O)Nc2nn[nH]n2)cc1)n1nc(-c2ccc(OC(F)(F)F)cc2)cc1-c1ccc(OC(F)(F)F)cc1";"IC50";"'='";"1300.0";"nM";"5.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1648235";"Antagonist activity at human GCGR expressed in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL197850";"";"None";"555.61";"2";"5.89";"34";"CC(C)(C)C1CCC2(CC1)CN(c1ccc(C(F)(F)F)cc1)C(=O)N2Cc1ccc(C(=O)Nc2nn[nH]n2)cc1";"IC50";"'='";"113.0";"nM";"6.95";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL856252";"Inhibitory concentration against glucagon-induced cAMP accumulation in human glucagon receptor transfected CHO cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142854";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"CHEMBL3308072";"";"";""
"CHEMBL420290";"";"None";"430.38";"0";"4.98";"2";"COc1cc(C(=O)N/N=C/c2cccc(Oc3cccc(C(F)(F)F)c3)c2)ccc1O";"IC50";"'='";"4900.0";"nM";"5.31";"";"";"UO_0000065";"12.34";"0.23";"0.33";"6.62";"0";"CHEMBL683962";"Binding affinity for human Glucagon Receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134597";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL421809";"";"None";"543.07";"2";"5.10";"45";"CN(C)CCN(Cc1ccccc1)C(=O)Cc1ccc(/C=N/NC(=O)c2ccc(O)c(Cl)c2)c2ccccc12";"IC50";"'='";"6.2";"nM";"8.21";"";"";"UO_0000065";"15.11";"0.29";"3.11";"9.63";"0";"CHEMBL684126";"In vitro binding affinity for recombinant human glucagon receptor (hGGR) in BHK cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135694";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";""
"CHEMBL345863";"";"None";"326.78";"0";"4.57";"27";"CCOC(=O)c1cc(-c2ccc(Cl)cc2)[nH]c1-c1ccncc1";"IC50";"'='";"90.0";"nM";"7.05";"";"";"UO_0000065";"21.56";"0.42";"2.48";"12.82";"0";"CHEMBL684119";"Binding affinity determined by reduction in binding of 125 I-glucagon to the human glucagon receptor expressed on CHO cells in absence of Mg+2";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132135";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3308072";"";"";""
"CHEMBL160281";"";"None";"348.81";"1";"6.20";"12";"Fc1ccc(-c2cc(-c3cccc(Cl)c3)[nH]c2-c2ccncc2)cc1";"IC50";"'='";"990.0";"nM";"6.00";"";"";"UO_0000065";"17.21";"0.33";"-0.20";"20.94";"0";"CHEMBL684120";"Binding affinity towards glucagon receptor determined by reduction in binding of [125I]glucagon to the human glucagon receptor (GGR) expressed on CHO cells in presence of Mg+2";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132135";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3308072";"";"";""
"CHEMBL1922915";"";"None";"587.16";"2";"7.69";"3";"CCCC(Cc1ccc(C(=O)NCCC(=O)O)cc1)C(=O)c1cc2cc(Cl)ccc2n1Cc1ccc(C(C)(C)C)cc1";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"13.28";"0.25";"0.11";"8.82";"0";"CHEMBL1925536";"Displacement of [125I]-glucagon from human glucagon receptor expressed in CHO cells after 4 to 12 hrs by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921704";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1922918";"";"None";"601.02";"2";"7.23";"15, enantiomer";"CCCC(Cc1ccc(C(=O)NCCC(=O)O)cc1)C(=O)c1cc2cc(Cl)ccc2n1-c1ccc(OC(F)(F)F)cc1";"IC50";"'='";"45.0";"nM";"7.35";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1925540";"Antagonist activity at human glucagon receptor expressed in CHO cells assessed as inhibition of forskolin/glucagon-induced cAMP production preincubated for 30 mins before glucagon challenge measured after 30 mins using [125I]-cAMP by liquid scintillation counting";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921704";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1922710";"";"None";"576.63";"2";"5.90";"32";"CCc1cc(C(F)(F)F)cc2c1n(C)/c(=N/c1ccc(C(C)(C)C)cc1)n2Cc1ccc(C(=O)Nc2nnn[nH]2)cc1";"IC50";"'='";"4.4";"nM";"8.36";"";"";"UO_0000065";"14.49";"0.27";"2.46";"7.90";"0";"CHEMBL1924335";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells after 4 to 12 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921761";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL1922844";"";"None";"636.53";"2";"5.99";"47";"CCCOc1cc(C(F)(F)F)cc2c1n(C)/c(=N/c1ccc(F)c(C(F)(F)F)c1)n2Cc1ccc(C(=O)Nc2nnn[nH]2)cc1";"IC50";"'='";"7.7";"nM";"8.11";"";"";"UO_0000065";"12.75";"0.25";"2.12";"7.05";"0";"CHEMBL1924335";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells after 4 to 12 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1921761";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL411831";"";"None";"599.66";"2";"6.87";"5b, E1";"CC(C)(C)[C@H]1CC[C@H](N(C(=O)Nc2ccc(OC(F)(F)F)cc2)C2CCCc3cc(C(=O)Nc4nn[nH]n4)ccc32)CC1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890126";"Antagonist activity at human glucagon receptor transfected in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL234087";"";"None";"589.66";"2";"6.92";"4a";"CC(C)(C)[C@H]1CC[C@H](N(C(=O)Nc2ccc(OC(F)(F)F)cc2)C2CCc3cc(C(=O)NCCC(=O)O)ccc32)CC1";"IC50";"'='";"489.0";"nM";"6.31";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890126";"Antagonist activity at human glucagon receptor transfected in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL232241";"";"None";"603.68";"2";"7.31";"5a";"CC(C)(C)[C@H]1CC[C@H](N(C(=O)Nc2ccc(OC(F)(F)F)cc2)C2CCCc3cc(C(=O)NCCC(=O)O)ccc32)CC1";"IC50";"'='";"54.0";"nM";"7.27";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890126";"Antagonist activity at human glucagon receptor transfected in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL232239";"";"None";"585.63";"2";"6.48";"4b-cis, E1";"CC(C)(C)[C@H]1CC[C@@H](N(C(=O)Nc2ccc(OC(F)(F)F)cc2)C2CCc3cc(C(=O)Nc4nn[nH]n4)ccc32)CC1";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL890126";"Antagonist activity at human glucagon receptor transfected in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL232242";"";"None";"584.64";"2";"6.01";"21b";"CC(C)(C)[C@H]1CC[C@H](N(C(=O)Cc2ccc(OC(F)(F)F)cc2)C2CCc3cc(C(=O)Nc4nn[nH]n4)ccc32)CC1";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"14.23";"0.27";"2.31";"7.36";"0";"CHEMBL890125";"Displacement of [125]glucagon from human glucagon receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL265336";"";"None";"611.50";"2";"6.41";"19a";"O=C(O)CCNC(=O)c1ccc2c(c1)CCC2N(C(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccc(OC(F)(F)F)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL890126";"Antagonist activity at human glucagon receptor transfected in CHO cells assessed as inhibition of glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146306";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL499372";"";"None";"592.75";"2";"6.53";"31";"Cn1c(N(Cc2ccc(C(=O)Nc3nnn[nH]3)cc2)[C@H]2CC[C@H](C(C)(C)C)CC2)nc2cc(OCc3ccccc3)ccc21";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"15.18";"0.28";"2.47";"7.91";"0";"CHEMBL945216";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL500315";"";"None";"570.74";"2";"6.27";"29";"Cn1c(N(Cc2ccc(C(=O)Nc3nnn[nH]3)cc2)[C@H]2CC[C@H](C(C)(C)C)CC2)nc2cc(OC3CCCC3)ccc21";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"15.77";"0.29";"2.73";"7.91";"0";"CHEMBL945216";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL480692";"";"None";"544.70";"2";"5.74";"28";"CCCOc1ccc2c(c1)nc(N(Cc1ccc(C(=O)Nc3nnn[nH]3)cc1)[C@H]1CC[C@H](C(C)(C)C)CC1)n2C";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"15.97";"0.30";"2.96";"7.64";"0";"CHEMBL945216";"Displacement of [125I]glucagon from human GCGR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL472325";"";"None";"565.52";"2";"5.71";"35";"Cn1c(N(Cc2ccc(C(=O)Nc3nnn[nH]3)cc2)[C@H]2CC[C@H](C(C)(C)C)CC2)nc2cc(Br)ccc21";"IC50";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL945217";"Antagonist activity against human GCGR expressed in CHO cells assessed as glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL472154";"";"None";"504.61";"2";"5.09";"34";"Cn1c(N(Cc2ccc(C(=O)Nc3nnn[nH]3)cc2)[C@H]2CC[C@H](C(C)(C)C)CC2)nc2cc(F)ccc21";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL945217";"Antagonist activity against human GCGR expressed in CHO cells assessed as glucagon-induced cAMP accumulation";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1985";"Glucagon receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
