"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL425545";"";"None";"222.72";"0";"1.98";"20";"Cc1c(Cl)ccc2c1N1CCNC[C@@H]1C2";"Ki";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"33.65";"0.68";"5.51";"49.08";"0";"CHEMBL828759";"Binding affinity toward 5-HT2C receptor evaluated by displacement of [3H]5-HT radioligand ";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142762";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL2096809";"";"None";"188.27";"0";"1.41";"8";"C[C@@H]1CNC[C@@H]2Cc3ccccc3N21";"Ki";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"40.67";"0.75";"6.25";"50.15";"0";"CHEMBL828759";"Binding affinity toward 5-HT2C receptor evaluated by displacement of [3H]5-HT radioligand ";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142762";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL55964";"";"None";"408.89";"1";"5.44";"35";"Cc1cc2c(cc1Cl)N(C(=O)Nc1cnc(Oc3cccnc3C)c(C)c1)CC2";"Ki";"'='";"1.585";"nM";"8.80";"";"";"UO_0000065";"21.52";"0.41";"3.36";"13.07";"0";"CHEMBL617757";"Binding affinity towards human cloned 5-hydroxytryptamine 2C receptor of HEK293 cells by displacement of [3H]mesulergine";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3307715";"";"";""
"CHEMBL371899";"";"None";"259.35";"0";"1.66";"10";"CN1CCN(CCc2c[nH]c3cccc(O)c23)CC1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL883653";"Inhibition constant against human 5-hydroxytryptamine 2C receptor [VGI isoforms] using [3H]mesulergine as radioligand with the compound (10 uM) dissolved in DMSO; ND = not determined";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1142853";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";""
"CHEMBL210059";"";"None";"422.53";"0";"4.00";"9b";"COc1ccc(N2CC=C(c3ccc(OC)c(OCCN4CCCCC4)c3)C2=O)cc1";"Ki";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"18.93";"0.35";"4.00";"15.61";"0";"CHEMBL868581";"Binding affinity to human 5HT2C receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146011";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL145939";"";"None";"365.45";"0";"3.45";"12";"O=S(=O)(c1ccccc1)C1CCN(CCc2ccc(F)cc2F)CC1";"Ki";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"20.80";"0.42";"4.15";"20.34";"0";"CHEMBL620617";"Binding affinity for displacement of [3H]mesulergine to human 5-hydroxytryptamine 2C receptor stably expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1135811";"1";"Scientific Literature";"J Med Chem";"2002";"CHEMBL3308072";"";"";""
"CHEMBL62193";"SULFADIMETHOXINE";"4.0";"310.34";"0";"0.88";"SID56424126";"COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL90346";"";"None";"393.87";"0";"2.38";"3";"COc1ccc(Cl)cc1C(=O)CCCCN1CCC2(CC1)NC(=O)NC2=O";"Ki";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"21.33";"0.42";"6.02";"9.57";"0";"CHEMBL617761";"Displacement of [3H]mesulergine from human cloned 5-hydroxytryptamine 2C receptor expressed in CHO-K1 cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128924";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"CHEMBL3307512";"";"";""
"CHEMBL542806";"";"None";"470.19";"0";"0.94";"Ro-046790";"Br.Br.CNc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(NC)n1";"Ki";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL617759";"Binding constant towards serotonin receptor subtype 5-hydroxytryptamine 2C receptor expressed in 3T3 cells using [3H]5-HT as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"NIH3T3";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136747";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3307716";"";"";""
"CHEMBL1214733";"";"None";"409.26";"0";"1.96";"16";"Cn1cc(Br)c(C(=O)N2CCN(CC(=O)c3ccccc3F)CC2)n1";"Ki";"'='";"9800.0";"nM";"5.01";"";"";"UO_0000065";"12.24";"0.27";"3.05";"8.57";"0";"CHEMBL1219095";"Displacement of [125I]DOI from human recombinant 5HT2C receptor expressed in HEK293 cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212923";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1214806";"";"None";"459.27";"0";"2.84";"17";"Cn1cc(Br)c(C(=O)N2CCN(CC(=O)c3ccc(C(F)(F)F)cc3)CC2)n1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1219095";"Displacement of [125I]DOI from human recombinant 5HT2C receptor expressed in HEK293 cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212923";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL1214949";"";"None";"398.36";"0";"2.22";"30";"Cn1cc(C(F)(F)F)c(C(=O)N2CCN(CC(=O)c3ccc(F)cc3)CC2)n1";"Ki";"'='";"3866.0";"nM";"5.41";"";"";"UO_0000065";"13.59";"0.26";"3.19";"9.26";"0";"CHEMBL1219095";"Displacement of [125I]DOI from human recombinant 5HT2C receptor expressed in HEK293 cells after 1 hr by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1212923";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL269964";"";"None";"209.68";"0";"2.21";"13";"CNC1=Nc2cccc(Cl)c2C(C)N1";"Ki";"'='";"235.0";"nM";"6.63";"";"";"UO_0000065";"31.61";"0.65";"4.42";"18.20";"0";"CHEMBL930821";"Displacement of [3H]mesulergine from human recombinant 5HT2C receptor expressed in HEK293-EBNA cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293-EBNA";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141581";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3833702";"";"";""
"CHEMBL2331804";"";"None";"168.20";"0";"-0.33";"3a";"Cn1oc2c(c1=O)CCNCC2";"Ki";"'>'";"316227.77";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2343042";"Displacement of [3H]mesulergine from human 5HT2C receptor expressed in tsA201 cell membranes after 1 hr by scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331121";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL60888";"";"None";"203.25";"0";"0.42";"1";"O=C1Nc2ccccc2N2CCNCC12";"Ki";"";"";"nM";"";"Potential missing data";"No data";"UO_0000065";"";"";"";"";"0";"CHEMBL617279";"Binding affinity using [125I]DOI as radioligand with membranes isolated from a CHO-k cell line expressing the human 5-hydroxytryptamine 2C receptor; Not determined";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-k";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133296";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"None";"";"";""
"CHEMBL55079";"";"None";"429.31";"1";"5.79";"25";"Cc1ncccc1Oc1ccc(NC(=O)N2CCc3c2cc(Cl)c(C)c3Cl)cn1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"20.96";"0.42";"3.21";"13.36";"0";"CHEMBL617757";"Binding affinity towards human cloned 5-hydroxytryptamine 2C receptor of HEK293 cells by displacement of [3H]mesulergine";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133064";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3307715";"";"";""
"CHEMBL91205";"";"None";"304.44";"0";"4.86";"3";"c1ccc(-c2[nH]c3ccccc3c2CCN2CCCCC2)cc1";"Ki";"'='";"268.0";"nM";"6.57";"";"";"UO_0000065";"21.59";"0.39";"1.71";"34.53";"0";"CHEMBL617893";"Displacement of [H]-mesulergine from CHO cells expressing human 5-hydroxytryptamine 2C receptor.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132836";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2000";"CHEMBL3308072";"";"";""
"CHEMBL352686";"";"None";"375.52";"0";"3.86";"(-)23";"Nc1ccccc1C(=O)CCCN1CC[C@@H]2[C@H](C1)c1cccc3c1N2CCC3";"Ki";"'='";"94.0";"nM";"7.03";"";"";"UO_0000065";"18.71";"0.34";"3.17";"14.18";"0";"CHEMBL620665";"Binding affinity towards 5-hydroxytryptamine 2C receptor using [125I]DOI as radioligand.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144968";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL300780";"";"None";"494.47";"1";"5.90";"3, NGB2904";"O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2";"Ki";"'='";"411.0";"nM";"6.39";"";"";"UO_0000065";"12.92";"0.26";"0.49";"17.95";"0";"CHEMBL895657";"Binding affinity to human 5HT2C receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148745";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL110365";"";"None";"455.60";"0";"4.60";"7";"COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1";"Ki";"'='";"326.0";"nM";"6.49";"";"";"UO_0000065";"14.24";"0.26";"1.89";"14.48";"0";"CHEMBL895657";"Binding affinity to human 5HT2C receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148745";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL180010";"";"None";"481.43";"1";"5.16";"6, PG01037";"O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1";"Ki";"'='";"47.0";"nM";"7.33";"";"";"UO_0000065";"15.22";"0.30";"2.17";"15.12";"0";"CHEMBL895657";"Binding affinity to human 5HT2C receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148745";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL217196";"";"None";"459.57";"0";"4.54";"14";"O=C(c1ccc(F)cc1)c1cc2n(c1)CCN(CCc1ccc(CN3CCCCC3)cc1)C2=O";"Ki";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"11.48";"0.21";"0.74";"11.58";"0";"CHEMBL854881";"Inhibition of binding to serotonin receptor 5HT2C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL4514905";"";"None";"253.35";"0";"2.06";"15i";"Cc1c(Cc2ccccc2)nnc2c1CCNCC2";"Ki";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"24.80";"0.45";"4.22";"16.62";"0";"CHEMBL4426954";"Displacement of [3H]-mesulergine from recombinant human 5-HT2C receptor transfected in Swiss mouse 3T3 cells after 150 mins by scintillation proximity assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"3T3";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425137";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3833622";"";"";""
"CHEMBL382618";"";"None";"233.31";"0";"0.86";"19";"C[C@H](O)c1ccc2c(n1)N1[C@@H](CNC[C@H]1C)C2";"Ki";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"31.76";"0.60";"6.55";"15.31";"0";"CHEMBL861244";"Displacement of [3H]5HT from human recombinant 5HT2C receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139653";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"CHEMBL3308072";"";"";""
"CHEMBL206308";"";"None";"491.60";"1";"6.82";"12f";"O=S(=O)(c1ccccc1-c1cccc2ccccc12)N1CCC(CCc2ccc(F)cc2F)CC1";"Ki";"'='";"96.0";"nM";"7.02";"";"";"UO_0000065";"14.28";"0.27";"0.20";"18.77";"0";"CHEMBL861445";"Binding affinity to human 5HT2C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148517";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL425777";"";"None";"237.73";"0";"2.77";"28";"COc1cc2c(cc1Cl)[C@H](C)[C@@H]1CNC[C@H]21";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"33.04";"0.67";"5.08";"36.94";"0";"CHEMBL869818";"Binding affinity to 5HT2C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146018";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL149564";"";"None";"204.27";"0";"2.24";"5-methoxy alpha-methyl tryptamine";"COc1ccc2[nH]cc(C(C)CN)c2c1";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"44.06";"0.82";"6.76";"17.63";"0";"CHEMBL617908";"Binding affinity against the cloned human 5-hydroxytryptamine 2C receptor using [125I]DOI as the radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131336";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL542405";"";"None";"253.69";"0";"0.69";"1a";"Cl.N=C(N)N/N=C/c1c[nH]c2ccc(O)cc12";"Ki";"'='";"43.65";"nM";"7.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL617650";"Agonistic activity against 5-hydroxytryptamine 2C receptor in pig choroid plexus using [3H]mesulergine";"F";"BAO_0000019";"assay format";"Sus scrofa";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128684";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL297784";"";"None";"292.34";"0";"3.17";"1";"Cn1ccc2cc3c(cc21)CCN3C(=O)Nc1cccnc1";"Ki";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"27.02";"0.49";"4.73";"15.75";"1";"CHEMBL617752";"Binding affinity towards cloned human 5-hydroxytryptamine 2C receptor expressed in HEK 293 cells using [3H]mesulergine as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131637";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307715";"";"";""
"CHEMBL80226";"";"None";"192.24";"0";"2.13";"(S)-4";"C[C@H](N)Cn1ccc2ccc(F)cc21";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"43.68";"0.82";"6.27";"27.13";"0";"CHEMBL620662";"Binding affinity of compound towards 5-hydroxytryptamine 2C receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136110";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL1200748";"CARBIDOPA";"4.0";"244.25";"0";"-0.05";"S(-)-CARBIDOPA";"C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O.O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL310984";"";"None";"363.29";"0";"4.39";"22j";"COc1ccc(Cl)cc1-c1cc(Cl)cc2c1N1CCNCCC1C2";"Ki";"'='";"793.0";"nM";"6.10";"";"";"UO_0000065";"16.79";"0.35";"1.71";"24.90";"0";"CHEMBL620619";"Binding affinity against 5-hydroxytryptamine 2C receptor using [125I]DOI radioligand.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136110";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL472";"GLYBURIDE";"4.0";"494.01";"0";"3.64";"GLYBURIDE";"COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
"CHEMBL1782355";"";"None";"270.40";"0";"3.25";"11a";"c1ccc(Sc2cccc(N3CCNCC3)c2)cc1";"Ki";"'='";"91.0";"nM";"7.04";"";"";"UO_0000065";"26.04";"0.51";"3.79";"46.11";"0";"CHEMBL1787311";"Displacement of [3H]mesulergine from human 5HT2C receptor in human tsA201 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"tsA201";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1782020";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL43929";"";"None";"399.62";"0";"3.93";"22";"O=C(Nc1cccnc1)N1CCc2cc(I)c(Cl)cc21";"Ki";"'='";"3.162";"nM";"8.50";"";"";"UO_0000065";"21.27";"0.58";"4.57";"18.79";"0";"CHEMBL617752";"Binding affinity towards cloned human 5-hydroxytryptamine 2C receptor expressed in HEK 293 cells using [3H]mesulergine as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131637";"1";"Scientific Literature";"J Med Chem";"1998";"CHEMBL3307715";"";"";""
"CHEMBL445106";"";"None";"284.15";"0";"2.21";"4d";"COc1cc(Br)c2c3c1C[C@H](N)C[C@@H]3CO2";"Ki";"'='";"5.96";"nM";"8.22";"";"";"UO_0000065";"28.95";"0.70";"6.01";"18.49";"0";"CHEMBL617904";"Binding ability of compound at cloned human 5-hydroxytryptamine 2C receptor using [125 I]DOI as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131247";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL8412";"IPSAPIRONE";"-1.0";"401.49";"0";"1.22";"H; 5f";"O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4821481";"Binding affinity to human 5-HT2C";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4819072";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2021";"None";"";"";""
"CHEMBL4862180";"";"None";"369.90";"0";"3.69";"19";"O=C1c2ccc(Cl)cc2CC1CCCN1CCN(c2ccccn2)CC1";"Ki";"'='";"1875.0";"nM";"5.73";"";"";"UO_0000065";"15.48";"0.30";"2.04";"15.72";"0";"CHEMBL4815624";"Displacement of [3H]-Mesulergine from human 5-HT2C receptor incubated for 1 hr by liquid scintillation counting method";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4813955";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 1.0 hr";"BINDING AGENT";""
"CHEMBL3754496";"";"None";"258.34";"0";"3.52";"2";"C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12";"Ki";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3756281";"Binding affinity to 5-HT 2C (unknown origin) by competition binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3751848";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL1149";"LEVOCARNITINE";"4.0";"161.20";"0";"-1.81";"LEVOCARNITINE";"C[N+](C)(C)C[C@H](O)CC(=O)[O-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909105";"DRUGMATRIX: Serotonin (5-Hydroxytryptamine) 5-HT2C radioligand binding (ligand: [3H] Mesulergine)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"CHO-K1";"Membrane";"";"";"";"CHEMBL225";"Serotonin 2c (5-HT2c) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307512";"";"";""
