"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3920018";"";"None";"403.91";"0";"3.28";"BDBM198004";"COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccc(O)cc2)CC1";"IC50";"'='";"0.375";"nM";"9.43";"";"351483";"UO_0000065";"23.34";"0.46";"6.15";"10.73";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
"CHEMBL3986866";"";"None";"407.91";"0";"1.45";"BDBM197992";"COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(CCCn2cnnn2)CC1";"IC50";"'='";"0.164";"nM";"9.79";"";"351471";"UO_0000065";"23.99";"0.48";"8.34";"8.80";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
"CHEMBL571799";"";"None";"532.08";"1";"3.84";"33";"COc1cccc([C@]2(O)CCCC[C@H]2CN2CC[C@@H](NC(=O)c3cc(Cl)c(N)cc3OC)[C@@H](OC)C2)c1";"IC50";"'='";"3900.0";"nM";"5.41";"";"";"UO_0000065";"10.17";"0.20";"1.57";"5.09";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL493677";"";"None";"389.34";"0";"4.82";"30";"CC(C)(C)CCN1CC[C@H](CNC(=O)c2cc(Cl)cc(Cl)c2)[C@H](F)C1";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"15.04";"0.32";"1.03";"18.10";"0";"CHEMBL1033098";"Inhibition of 5HT4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140166";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL399203";"";"None";"426.41";"0";"3.68";"9aa";"O=[N+]([O-])c1cc(O)c2c(c1)S(=O)(=O)N=C(Nc1ccccc1Oc1ccccc1)N2";"IC50";"'>'";"25000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL896535";"Inhibition of 5HT4A receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL3759969";"";"None";"468.98";"0";"2.23";"23d";"COC(=O)N1CCC(CN2CC[C@H](NC(=O)c3cc(Cl)c(N)cc3OC)[C@H](OC)C2)CC1";"IC50";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"14.33";"0.29";"4.49";"6.32";"0";"CHEMBL3762971";"Displacement of [3H]-GR113808 from human 5-HT4 receptor expressed in African green monkey COS7 cell membranes after 30 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758150";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307648";"";"";""
"CHEMBL3758932";"";"None";"420.94";"0";"2.64";"13b";"COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCn2cccc2)C[C@H]1OC";"IC50";"'='";"648.0";"nM";"6.19";"";"";"UO_0000065";"14.70";"0.29";"3.55";"7.57";"0";"CHEMBL3762971";"Displacement of [3H]-GR113808 from human 5-HT4 receptor expressed in African green monkey COS7 cell membranes after 30 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758150";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307648";"";"";""
"CHEMBL3291079";"";"None";"343.86";"0";"3.72";"8c";"O=C1c2cc(Cl)nc3cccc(c23)CN1CCCN1CCCCC1";"IC50";"'='";"195.0";"nM";"6.71";"";"";"UO_0000065";"19.51";"0.38";"2.99";"18.41";"0";"CHEMBL3296581";"Partial agonist activity at Rluc-tagged human 5HT4R expressed in human SH-SY5Y cells assessed as effect on serotonin-induced receptor/Gbeta1 coupling by BRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"SH-SY5Y";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286104";"1";"Scientific Literature";"Eur J Med Chem";"2014";"CHEMBL3307740";"";"";""
"CHEMBL4457426";"";"None";"516.04";"1";"4.15";"10b";"COc1cc(/C=C/C(=O)NCCN2CCC(CCC(=O)c3cc(Cl)c(N)cc3OC)CC2)ccc1O";"IC50";"'='";"101.0";"nM";"7.00";"";"";"UO_0000065";"13.56";"0.27";"2.85";"6.13";"0";"CHEMBL4362792";"Displacement of [3H]-GR 113808 from recombinant human brain 5HT4 receptor measured after 60 mins by radio ligand binding assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359885";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL1729";"CISAPRIDE";"4.0";"465.95";"0";"3.36";"BDBM50005836";"COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC";"IC50";"'='";"0.362";"nM";"9.44";"";"351469";"UO_0000065";"20.26";"0.40";"6.08";"10.97";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
"CHEMBL3957180";"";"None";"406.92";"0";"2.05";"BDBM197998";"COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(CCCn2nccn2)CC1";"IC50";"'='";"0.182";"nM";"9.74";"";"351477";"UO_0000065";"23.94";"0.48";"7.69";"9.91";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
"CHEMBL3915236";"";"None";"390.92";"0";"2.91";"BDBM198002";"COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2cccn2C)CC1";"IC50";"'='";"0.421";"nM";"9.38";"";"351481";"UO_0000065";"23.98";"0.47";"6.47";"12.93";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
"CHEMBL2179674";"";"None";"443.55";"0";"4.76";"12g";"Cn1cc2c(OCC3CCN(CCc4ccc(C(=O)O)cc4)CC3)nc3ccccc3c2c1";"IC50";"'='";"2.8";"nM";"8.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2184351";"Antagonist activity at human 5HT4ER expressed in CHO cells assessed as reduction in cAMP levels";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176961";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL421256";"";"None";"407.87";"0";"3.05";"Fig.4, R2C2, 5";"COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2F)CC1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"19.05";"0.38";"4.72";"11.42";"0";"CHEMBL3222890";"Antagonist activity at 5TH4 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217709";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";""
"CHEMBL3758309";"";"None";"481.04";"0";"2.64";"11";"COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CCN(CC2CCN(C(=O)C(C)C)CC2)C[C@@H]1OC";"IC50";"'='";"68.0";"nM";"7.17";"";"";"UO_0000065";"14.90";"0.30";"4.53";"7.38";"0";"CHEMBL3762971";"Displacement of [3H]-GR113808 from human 5-HT4 receptor expressed in African green monkey COS7 cell membranes after 30 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758150";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307648";"";"";""
"CHEMBL3759944";"";"None";"495.06";"0";"3.03";"23h";"COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CC2CCN(C(=O)C(C)(C)C)CC2)C[C@H]1OC";"IC50";"'='";"118.0";"nM";"6.93";"";"";"UO_0000065";"13.99";"0.28";"3.90";"7.13";"0";"CHEMBL3762971";"Displacement of [3H]-GR113808 from human 5-HT4 receptor expressed in African green monkey COS7 cell membranes after 30 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758150";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307648";"";"";""
"CHEMBL3759759";"";"None";"482.03";"0";"2.14";"23n";"COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CC2CCN(C(=O)N(C)C)CC2)C[C@H]1OC";"IC50";"'='";"52.0";"nM";"7.28";"";"";"UO_0000065";"15.11";"0.30";"5.14";"7.26";"0";"CHEMBL3762971";"Displacement of [3H]-GR113808 from human 5-HT4 receptor expressed in African green monkey COS7 cell membranes after 30 mins by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3758150";"1";"Scientific Literature";"Eur J Med Chem";"2016";"CHEMBL3307648";"";"";""
"CHEMBL1163015";"";"None";"461.99";"0";"3.38";"rac-cis-14";"COc1cc(N)c(Cl)cc1C(=O)NCCN(C)CC1CCCCC1(O)c1cccc(O)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL570710";"";"None";"518.05";"1";"3.53";"26";"COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CCN(C[C@H]2CCCC[C@]2(O)c2cccc(O)c2)C[C@@H]1OC";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1784916";"";"None";"462.41";"0";"3.78";"6a";"CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3Br)c2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1785847";"Inhibition of human 5HT4 receptor expressed in CHO cells after 5 hrs by luciferase reporter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1781973";"1";"Scientific Literature";"ACS Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL1785074";"";"None";"421.93";"0";"3.42";"12c";"CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2ccc(F)cc2)CC1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1785847";"Inhibition of human 5HT4 receptor expressed in CHO cells after 5 hrs by luciferase reporter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1781973";"1";"Scientific Literature";"ACS Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL121766";"";"None";"419.91";"0";"2.92";"Fig.4, R2C2, 3";"COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2OC)CC1";"IC50";"'='";"64.0";"nM";"7.19";"";"";"UO_0000065";"17.13";"0.34";"4.27";"9.31";"0";"CHEMBL3222890";"Antagonist activity at 5TH4 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217709";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";""
"CHEMBL334923";"";"None";"275.38";"0";"2.49";"2ae";"Cc1csc2c1-n1cccc1/C2=N/OCCN(C)C";"IC50";"'='";"870.96";"nM";"6.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL620602";"Compound was tested for agonistic activity against 5-hydroxytryptamine 4 receptor on guinea colon at a concentration 0.1 uM";"F";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638202";"Colon";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134183";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL1275791";"";"None";"246.33";"0";"3.50";"9a";"CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1285522";"Binding affinity to 5HT4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275372";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL570487";"";"None";"532.08";"1";"3.84";"30";"COc1cccc([C@]2(O)CCCC[C@H]2CN2CC[C@H](NC(=O)c3cc(Cl)c(N)cc3OC)[C@H](OC)C2)c1";"IC50";"'='";"4600.0";"nM";"5.34";"";"";"UO_0000065";"10.03";"0.20";"1.50";"5.02";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL356359";"PIBOSEROD";"2.0";"369.51";"0";"3.67";"11";"CCCCN1CCC(CNC(=O)c2c3n(c4ccccc24)CCCO3)CC1";"IC50";"'='";"0.631";"nM";"9.20";"";"";"UO_0000065";"24.90";"0.47";"5.53";"19.78";"0";"CHEMBL619090";"Binding affinity was determined against 5-hydroxytryptamine 3 receptor";"B";"BAO_0000357";"single protein format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128720";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL569357";"";"None";"461.99";"0";"3.38";"17, FME";"COc1cc(N)c(Cl)cc1C(=O)NCCN(C)C[C@H]1CCCC[C@]1(O)c1cccc(O)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1748";"NORCISAPRIDE";"None";"313.79";"0";"1.04";"19, cis-rac";"COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1OC";"IC50";"'='";"19.0";"nM";"7.72";"";"";"UO_0000065";"24.61";"0.50";"6.68";"9.02";"0";"CHEMBL1048158";"Displacement of [3H]GR-113808 from human recombinant 5-HT4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156007";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1275709";"";"None";"253.35";"0";"3.24";"8a";"CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1285522";"Binding affinity to 5HT4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1275372";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL160581";"";"None";"428.54";"0";"3.55";"6d";"NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4cccc5ccccc45)CC3)cc12";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL620606";"Compound was tested for its affinity towards 5-hydroxytryptamine 4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128860";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL4580044";"";"None";"432.95";"0";"4.52";"9g";"COc1ccc(CN2CCC(CCC(=O)c3cc(Cl)c(N)cc3OC)CC2)cc1O";"IC50";"'='";"14.5";"nM";"7.84";"";"";"UO_0000065";"18.11";"0.36";"3.32";"9.22";"0";"CHEMBL4362792";"Displacement of [3H]-GR 113808 from recombinant human brain 5HT4 receptor measured after 60 mins by radio ligand binding assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359885";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL125670";"";"None";"424.33";"0";"3.56";"Fig.4, R2C2, 8";"COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2Cl)CC1";"IC50";"'='";"296.0";"nM";"6.53";"";"";"UO_0000065";"15.39";"0.32";"2.97";"9.60";"0";"CHEMBL3222890";"Antagonist activity at 5TH4 receptor (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217709";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";""
"CHEMBL4526049";"";"None";"418.92";"0";"4.22";"9b";"COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(Cc2ccc(O)c(O)c2)CC1";"IC50";"'='";"7.5";"nM";"8.12";"";"";"UO_0000065";"19.39";"0.38";"3.90";"8.46";"0";"CHEMBL4362792";"Displacement of [3H]-GR 113808 from recombinant human brain 5HT4 receptor measured after 60 mins by radio ligand binding assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4359885";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL3910849";"";"None";"377.88";"0";"2.30";"BDBM198001";"COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ncc[nH]2)CC1";"IC50";"'='";"0.454";"nM";"9.34";"";"351480";"UO_0000065";"24.72";"0.49";"7.04";"9.70";"0";"CHEMBL3887753";"Binding Assay: The binding affinity of the compounds for a human 5-HT4 receptor was assayed according to the method as disclosed in the literature [Wyngaert et al., Journal of Neurochemistry, (1997) 69, 1810-1819]. For this purpose, COS-7 cells expressing the human 5-HT4 receptor were constructed and homogenized to obtain membrane homogenates which were then used in binding assay experiments. For the binding assay, the membrane homogenates were respectively mixed and incubated with different concentrations of test materials and [H3]-GR113808 (Amersham Biosciences). The concentrations of the individual test materials were set to 4 uM, 1 uM, 0.25 uM, and 0.0625 uM, respectively, and the concentration of [H3]-GR113808 was set to 0.595 nM. After the incubation was completed, the reaction products were collected in GF/B glass fiber filters using a Packard cell harvester, and the bound radioactivity was then determined using a liquid cell scintillation counter (Packard TopCount NXT).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"COS-7";"None";"";"";"";"CHEMBL1875";"Serotonin 4 (5-HT4) receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886439";"37";"BindingDB Database";"";"2015";"CHEMBL3307648";"";"";""
