"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4643341";"";"None";"1047.24";"None";"None";"27";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4540843";"PANCREATIC POLYPEPTIDE";"2.0";"4181.78";"None";"None";"hPP";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)N)C(C)C)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O";"Ki";"'>'";"3000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4640794";"";"None";"968.13";"3";"-2.68";"15";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4646733";"";"None";"951.15";"3";"-2.57";"18";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4641329";"";"None";"1154.35";"None";"None";"28";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CCCN)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4646230";"";"None";"678.80";"2";"-1.55";"30";"N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL4633593";"";"None";"967.15";"3";"-2.87";"1; UR-KK236";"CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O";"Ki";"'>'";"3162.28";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4621609";"Displacement of [3H]propionyl-pNPY from human Y2 receptor expressed in CHO cells measured after 2 hrs by microbeta liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4619778";"1";"Scientific Literature";"J Med Chem";"2020";"CHEMBL3308072";"";"";""
"CHEMBL991";"STAVUDINE";"4.0";"224.22";"0";"-0.71";"STAVUDINE";"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1308";"FOMEPIZOLE";"4.0";"82.11";"0";"0.72";"4-METHYLPYRAZOLE";"Cc1cn[nH]c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL980";"GUAIFENESIN";"4.0";"198.22";"0";"0.43";"GUAIFENESIN";"COc1ccccc1OCC(O)CO";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1909070";"NAFENOPIN";"2.0";"310.39";"0";"4.40";"NAFENOPIN";"CC(C)(Oc1ccc(C2CCCc3ccccc32)cc1)C(=O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL898";"DIFLUNISAL";"4.0";"250.20";"0";"3.04";"DIFLUNISAL";"O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL685";"MEBENDAZOLE";"4.0";"295.30";"0";"2.97";"MEBENDAZOLE";"COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL2370632";"";"None";"2199.51";"None";"None";"9";"CC[C@H](C)[C@H](NC(=O)[C@@H]1CNC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CC(=O)N1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@@H](C)O)[C@@H](C)CC";"Ki";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"4.01";"None";"None";"None";"0";"CHEMBL750764";"Tested against neuropeptide Y2 receptors using SK-N-BE2 human neuroblastoma cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126588";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL1208572";"SALINOMYCIN";"2.0";"751.01";"2";"6.19";"SALINOMYCIN";"CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)[C@@H]1O[C@@H]([C@@H](CC)C(=O)O)CC[C@@H]1C)[C@H]1O[C@]2(C=C[C@@H](O)[C@]3(CC[C@@](C)([C@H]4CC[C@](O)(CC)[C@H](C)O4)O3)O2)[C@H](C)C[C@@H]1C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL415324";"TRANILAST";"3.0";"327.34";"0";"3.05";"TRANILAST";"COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1908355";"TENIDAP";"2.0";"320.76";"0";"3.25";"TENIDAP";"NC(=O)N1C(=O)/C(=C(\O)c2cccs2)c2cc(Cl)ccc21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL103";"PROGESTERONE";"4.0";"314.47";"0";"4.72";"PROGESTERONE";"CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1089";"PHENELZINE";"4.0";"136.20";"0";"0.69";"PHENELZINE";"NNCCc1ccccc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL452861";"(-)-PROPANOLOL ";"2.0";"259.35";"0";"2.58";"S-(-)-PROPRANOLOL";"CC(C)NC[C@H](O)COc1cccc2ccccc12";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL15770";"SULINDAC";"4.0";"356.42";"0";"4.37";"SULINDAC";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S+](C)[O-])cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL128";"SUMATRIPTAN";"4.0";"295.41";"0";"1.32";"SUMATRIPTAN";"CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL561";"LOMEFLOXACIN";"4.0";"351.35";"0";"1.80";"LOMEFLOXACIN";"CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL503";"LOVASTATIN";"4.0";"404.55";"0";"4.20";"LOVASTATIN";"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1539";"SULFADOXINE";"4.0";"310.34";"0";"0.88";"SULFADOXINE";"COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL817";"TOLAZAMIDE";"4.0";"311.41";"0";"1.77";"TOLAZAMIDE";"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL427526";"(R)-IBUPROPHEN";"1.0";"206.28";"0";"3.07";"R(-)-IBUPROFEN";"CC(C)Cc1ccc([C@@H](C)C(=O)O)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL439904";"";"None";"4049.53";"None";"None";"1";"CC[C@H](C)[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C";"Ki";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"2.32";"None";"None";"None";"0";"CHEMBL902327";"Displacement of human [125I]PYY from NPY2 receptor expressed in human KAN-TS cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"KAN-TS";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138389";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL227456";"";"None";"1737.01";"None";"None";"11";"CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccccc1N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"4.83";"None";"None";"None";"0";"CHEMBL902327";"Displacement of human [125I]PYY from NPY2 receptor expressed in human KAN-TS cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"KAN-TS";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138389";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL406";"INDAPAMIDE";"4.0";"365.84";"0";"2.08";"INDAPAMIDE";"CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1256017";"ARCAINE SULFATE";"None";"270.31";"1";"-1.27";"ARCAINE SULFATE";"N=C(N)NCCCCNC(=N)N.O=S(=O)(O)O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
