"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1353075";"";"None";"354.47";"0";"2.66";"SID22412085";"CCCCCCNS(=O)(=O)c1ccc(NC(=O)C2CCCO2)cc1";"IC50";"'='";"7943.0";"nM";"5.10";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614345";"PUBCHEM_BIOASSAY: Dose response cell-based screening assay for antagonists of neuropeptide Y receptor Y2 (NPY-Y2). (Class of assay: confirmatory) [Related pubchem assays: 793, 1257, 1256 ]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL266021";"";"None";"1931.24";"None";"None";"40";"CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(C)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCC)C(=O)N[C@@H](CCC)C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O";"IC50";"'='";"57.0";"nM";"7.24";"";"";"UO_0000065";"3.75";"None";"None";"None";"0";"CHEMBL755164";"Affinity against Neuropeptide Y receptor Y2 in SK-N-BE2 cell line";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133640";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL4209661";"";"None";"1796.16";"None";"None";"8";"CC[C@@](C)(NC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H]1CCCN1C(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC1CCCCC1)C(N)=O)[C@@H](C)O";"IC50";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"4.72";"None";"None";"None";"0";"CHEMBL4179032";"Displacement of [125I]-PYY from human neuropeptide Y2 receptor expressed in CHO cell membranes incubated for 60 mins by TopCount based method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177573";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL4073010";"";"None";"1850.25";"None";"None";"3";"CC(=O)N[C@@H](CO)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](CC1CCCCC1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC1CCCCC1)C(N)=O)[C@@H](C)O";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"4.77";"None";"None";"None";"1";"CHEMBL4179032";"Displacement of [125I]-PYY from human neuropeptide Y2 receptor expressed in CHO cell membranes incubated for 60 mins by TopCount based method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177573";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL4211953";"";"None";"1796.16";"None";"None";"17";"CC(=O)N[C@@H](CO)C(=O)NC(C)(C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccncc1)C(=O)N[C@@H](CC1CCCCC1)C(=O)NC(C)(C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC1CCCCC1)C(N)=O)[C@@H](C)O";"IC50";"'='";"0.41";"nM";"9.39";"";"";"UO_0000065";"5.23";"None";"None";"None";"0";"CHEMBL4179032";"Displacement of [125I]-PYY from human neuropeptide Y2 receptor expressed in CHO cell membranes incubated for 60 mins by TopCount based method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4177573";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL450895";"NYSTATIN";"4.0";"926.11";"3";"0.94";"NYSTATIN";"C[C@@H]1[C@H](O)[C@@H](C)/C=C/C=C/CC/C=C/C=C/C=C/C=C/[C@H](O[C@@H]2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)C[C@@H]2O[C@](O)(C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)C[C@@H](O)CC(=O)O[C@H]1C)C[C@H](O)[C@H]2C(=O)O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1400945";"PREGNENOLONE CARBONITRILE ";"None";"341.50";"0";"4.26";"PREGNENOLONE-16ALPHA-CARBONITRILE";"CC(=O)[C@H]1[C@H](C#N)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1909072";"PIPAMAZINE";"4.0";"401.96";"0";"4.53";"PIPAMAZINE";"NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1404069";"";"None";"415.45";"0";"4.60";"SF-31";"COc1cccc(-c2nc(-c3ccc(NC(=O)Cc4ccccc4OC)cc3)no2)c1";"IC50";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2032840";"Antagonist activity at neuropeptide Y receptor Y2";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029318";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2030145";"";"None";"444.64";"1";"5.98";"5";"CCCc1ccc(NC(=S)N2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1";"IC50";"'='";"777.0";"nM";"6.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2032840";"Antagonist activity at neuropeptide Y receptor Y2";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2029318";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL123292";"CYCLOHEXIMIDE";"2.0";"281.35";"0";"1.04";"SID17389082";"C[C@@H]1C[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C(=O)[C@@H](C)C1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1687";"TUBOCURARINE CHLORIDE";"None";"645.20";"2";"6.70";"D-TUBOCURARINE CHLORIDE";"COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4ccc(cc4)C[C@@H]3N(C)CC2)CC[N+]1(C)C.[Cl-]";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1042";"CHOLECALCIFEROL";"4.0";"384.65";"1";"7.62";"CHOLECALCIFEROL";"C=C1CC[C@H](O)C/C1=C/C=C1\CCC[C@]2(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL714";"ALBUTEROL";"4.0";"239.31";"0";"1.31";"SALBUTAMOL";"CC(C)(C)NCC(O)c1ccc(O)c(CO)c1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL3104179";"";"None";"461.59";"0";"4.90";"118";"CCC(CC)C(=O)Nc1ccc(N2CCN(C(c3ccccc3)c3ncccn3)CC2)c(F)c1";"IC50";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"16.21";"0.30";"2.58";"12.19";"0";"CHEMBL3107076";"Displacement of [125I]-PYY from human NPYY2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102719";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL20549";"";"None";"451.61";"1";"5.39";"12";"CN1CCc2ccc(N(C(=O)/C=C/c3ccccc3)C3CCN(Cc4ccccc4)CC3)cc21";"IC50";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"11.68";"0.21";"-0.11";"19.69";"1";"CHEMBL3107076";"Displacement of [125I]-PYY from human NPYY2 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3102719";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL263350";"";"None";"1927.25";"None";"None";"8";"CC(=O)N[C@@H](C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N1Cc2ccccc2CC1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O)[C@@H](C)O)C(C)C";"IC50";"'='";"186.0";"nM";"6.73";"";"";"UO_0000065";"3.49";"None";"None";"None";"0";"CHEMBL755164";"Affinity against Neuropeptide Y receptor Y2 in SK-N-BE2 cell line";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133640";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL77273";"";"None";"360.46";"1";"5.57";"40c";"C[C@H](Cc1ccccc1)N(C)C(=O)Nc1ccc(Oc2ccccc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL749564";"Inhibitory activity tested against Human Neuropeptide Y2 Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134441";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL311159";"";"None";"421.45";"0";"4.97";"44c";"C[C@H]([C@@H](O)c1ccccc1)N(C)C(=O)Nc1ccc(Oc2cccc([N+](=O)[O-])c2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL749564";"Inhibitory activity tested against Human Neuropeptide Y2 Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134441";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL4063520";"";"None";"1885.34";"None";"None";"6";"CCC(NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(C)=O)C(=O)NC(CC1CCCCC1)C(=O)NC(CC1CCCCC1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC1CCCCC1)C(N)=O)[C@@H](C)O";"IC50";"'='";"6.8";"nM";"8.17";"";"";"UO_0000065";"4.33";"None";"None";"None";"0";"CHEMBL4036757";"Displacement of [125I]-PYY from human Y2R expressed in CHO cell membranes after 60 mins by liquid scintillation method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033754";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4073606";"";"None";"1810.19";"None";"None";"16";"CC(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NC(CC1CCCCC1)C(=O)NC(CC1CCCCC1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC1CCCCC1)C(N)=O)[C@@H](C)O";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"4.60";"None";"None";"None";"0";"CHEMBL4036757";"Displacement of [125I]-PYY from human Y2R expressed in CHO cell membranes after 60 mins by liquid scintillation method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033754";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL472";"GLYBURIDE";"4.0";"494.01";"0";"3.64";"GLYBURIDE";"COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL661";"ALPRAZOLAM";"4.0";"308.77";"0";"3.58";"ALPRAZOLAM";"Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL488";"AMINOGLUTETHIMIDE";"4.0";"232.28";"0";"1.35";"AMINOGLUTETHIMIDE";"CCC1(c2ccc(N)cc2)CCC(=O)NC1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL558551";"";"None";"258.23";"0";"0.09";"(+)-THALIDOMIDE";"O=C1CC[C@@H](N2C(=O)c3ccccc3C2=O)C(=O)N1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1751";"DIGOXIN";"4.0";"780.95";"3";"2.22";"DIGOXIN";"C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL6273";"FLEROXACIN";"2.0";"369.34";"0";"1.70";"FLEROXACIN";"CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1073";"GLIPIZIDE";"4.0";"445.55";"0";"2.08";"GLIPIZIDE";"Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL434063";"";"None";"495.58";"0";"4.94";"GW-1929";"CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL157548";"DANOFLOXACIN";"-1.0";"357.39";"0";"2.07";"DANOFLOXACIN";"CN1C[C@@H]2C[C@H]1CN2c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1123";"DICYCLOMINE";"4.0";"309.49";"0";"4.40";"DICYCLOMINE";"CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL1512";"FLUNISOLIDE";"4.0";"434.50";"0";"2.27";"FLUNISOLIDE";"CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
"CHEMBL31";"GATIFLOXACIN";"4.0";"375.40";"0";"1.98";"GATIFLOXACIN";"COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909176";"DRUGMATRIX: Neuropeptide Y Y2 radioligand binding (ligand: [125I] Peptide YY)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"KAN-TS";"Membrane";"";"";"";"CHEMBL4018";"Neuropeptide Y receptor type 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"None";"";"";""
