"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3676503";"";"None";"377.44";"0";"4.25";"BDBM133368";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)N2CCCCC2)cn1";"Ki";"'='";"50.8";"nM";"7.29";"";"266451";"UO_0000065";"19.33";"0.36";"3.04";"10.65";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3686272";"";"None";"336.35";"0";"2.60";"BDBM133648";"O=C(NC1CC1)c1ccc(OCc2conc2-c2ccccn2)nc1";"Ki";"'='";"18.9";"nM";"7.72";"";"266506";"UO_0000065";"22.96";"0.42";"5.12";"8.57";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676459";"";"None";"324.34";"0";"3.41";"BDBM133324";"COC(=O)c1ccc(OCc2c(-c3ccccc3)noc2C)nc1";"Ki";"'='";"14.2";"nM";"7.85";"";"266182";"UO_0000065";"24.20";"0.45";"4.44";"10.54";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676460";"";"None";"323.35";"0";"2.98";"BDBM133325";"CNC(=O)c1ccc(OCc2c(-c3ccccc3)noc2C)nc1";"Ki";"'='";"4.3";"nM";"8.37";"";"266183";"UO_0000065";"25.87";"0.48";"5.39";"10.83";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676464";"";"None";"391.35";"0";"3.92";"BDBM133329";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NCC(F)(F)F)cn1";"Ki";"'='";"2.2";"nM";"8.66";"";"266187";"UO_0000065";"22.12";"0.42";"4.74";"11.21";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681522";"";"None";"409.49";"0";"3.91";"BDBM133532";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NCCCCCCO)cn1";"Ki";"'='";"8.2";"nM";"8.09";"";"266236";"UO_0000065";"19.75";"0.37";"4.18";"8.30";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681523";"";"None";"379.42";"0";"2.83";"BDBM133533";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)N2CCC(O)C2)cn1";"Ki";"'='";"26.1";"nM";"7.58";"";"266237";"UO_0000065";"19.99";"0.37";"4.75";"8.55";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3675682";"";"None";"385.47";"0";"3.79";"BDBM120152";"Cc1nc(/C=C/c2c(C)nnn2-c2ccc(F)cc2)sc1C(=O)NC(C)C";"Ki";"'='";"6.8";"nM";"8.17";"";"247358";"UO_0000065";"21.19";"0.41";"4.38";"11.23";"0";"CHEMBL3705192";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell membranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3×10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4° C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638879";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676482";"";"None";"391.47";"0";"4.69";"BDBM133347";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NC2CCCCC2)cn1";"Ki";"'='";"13.1";"nM";"7.88";"";"266352";"UO_0000065";"20.14";"0.37";"3.19";"10.20";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676490";"";"None";"492.58";"0";"4.75";"BDBM133355";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NC2CCCN(C(=O)OC(C)(C)C)C2)cn1";"Ki";"'='";"43.5";"nM";"7.36";"";"266360";"UO_0000065";"14.94";"0.28";"2.61";"6.89";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676547";"";"None";"425.79";"0";"4.57";"BDBM133413";"Cc1onc(-c2cccc(Cl)c2)c1COc1ccc(C(=O)NCC(F)(F)F)cn1";"Ki";"'='";"7.8";"nM";"8.11";"";"266367";"UO_0000065";"19.04";"0.38";"3.54";"10.50";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681627";"";"None";"484.94";"0";"4.32";"BDBM133639";"CC(C)(C)OC(=O)N1CC(NC(=O)c2ccc(OCc3conc3-c3ccc(Cl)cc3)nc2)C1";"Ki";"'='";"55.5";"nM";"7.26";"";"266438";"UO_0000065";"14.96";"0.29";"2.94";"6.79";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681496";"";"None";"379.42";"0";"2.88";"BDBM133505";"Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NCC2(O)CC2)cn1";"Ki";"'='";"2.1";"nM";"8.68";"";"266472";"UO_0000065";"22.87";"0.42";"5.80";"8.90";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681458";"";"None";"428.47";"0";"1.89";"BDBM133466";"Cc1onc(-c2ccncc2)c1COc1ccc(C(=O)N2CCS(=O)(=O)CC2)cn1";"Ki";"'='";"65.7";"nM";"7.18";"";"266290";"UO_0000065";"16.76";"0.33";"5.29";"6.22";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681605";"";"None";"367.38";"0";"3.59";"BDBM133617";"O=C(NCC1CC1)c1ccc(OCc2conc2-c2ccc(F)cc2)nc1";"Ki";"'='";"17.4";"nM";"7.76";"";"266344";"UO_0000065";"21.12";"0.39";"4.17";"10.04";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3676477";"";"None";"409.44";"0";"3.31";"BDBM133342";"CCOC(=O)C(C)NC(=O)c1ccc(OCc2c(-c3ccccc3)noc2C)nc1";"Ki";"'='";"20.2";"nM";"7.70";"";"266268";"UO_0000065";"18.79";"0.35";"4.38";"7.43";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681467";"";"None";"352.39";"0";"2.38";"BDBM133475";"Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NCCO)cn1";"Ki";"'='";"10.4";"nM";"7.98";"";"266299";"UO_0000065";"22.65";"0.42";"5.60";"7.96";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681469";"";"None";"350.42";"0";"3.80";"BDBM133477";"Cc1onc(-c2ccccc2)c1CNc1ccc(C(=O)NC(C)C)cn1";"Ki";"'='";"5.9";"nM";"8.23";"";"266301";"UO_0000065";"23.48";"0.43";"4.43";"10.28";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681421";"";"None";"358.78";"0";"4.06";"BDBM133429";"COC(=O)c1ccc(OCc2c(-c3ccc(Cl)cc3)noc2C)nc1";"Ki";"'='";"4.5";"nM";"8.35";"";"266454";"UO_0000065";"23.26";"0.46";"4.29";"11.21";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681437";"";"None";"417.39";"0";"4.47";"BDBM133445";"O=C(NCC1CC1)c1ccc(OCc2c(-c3ccccc3)noc2C(F)(F)F)nc1";"Ki";"'='";"28.3";"nM";"7.55";"";"266470";"UO_0000065";"18.08";"0.34";"3.08";"9.77";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681476";"";"None";"341.34";"0";"3.58";"BDBM133484";"COC(=O)c1ccc(NCc2c(-c3ccc(F)cc3)noc2C)nc1";"Ki";"'='";"25.9";"nM";"7.59";"";"266308";"UO_0000065";"22.23";"0.41";"4.01";"9.82";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681551";"";"None";"415.88";"0";"3.78";"BDBM133562";"Cc1onc(-c2ccc(Cl)cc2)c1COc1ccc(C(=O)NC(C)(C)CO)cn1";"Ki";"'='";"4.1";"nM";"8.39";"";"266402";"UO_0000065";"20.17";"0.39";"4.61";"8.60";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3681612";"";"None";"398.39";"0";"2.32";"BDBM133624";"CC(=O)NCCNC(=O)c1ccc(OCc2conc2-c2ccc(F)cc2)nc1";"Ki";"'='";"37.6";"nM";"7.42";"";"266423";"UO_0000065";"18.64";"0.35";"5.10";"6.98";"0";"CHEMBL3705480";"Radioligand Binding Assay: Radioligand binding assays were carried out in a volume of 200 mL (96-well plates) which contained 100 mL of cell memebranes, [3H]flumazenil at a concentration of 1 nM for α1, α2, α3 subunits and 0.5 nM for α5 subunits and the test compound in the range of 10-10−3x10−6 M. Nonspecific binding was defined by 10−5 M diazepam and typically represented less than 5% of the total binding. Assays were incubated to equilibrium for 1 hour at 4 C. and harvested onto GF/C uni-filters (Packard) by filtration using a Packard harvester and washing with ice-cold wash buffer (50 mM Tris; pH 7.5). After drying, filter-retained radioactivity was detected by liquid scintillation counting.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5112";"GABA receptor alpha-5 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638723";"37";"BindingDB Database";"";"2014";"None";"";"";""
