"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4856071";"";"None";"493.87";"1";"5.07";"54-7";"O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4856356";"";"None";"349.69";"0";"4.33";"60-1";"N#Cc1cc(C#Cc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4867400";"";"None";"331.58";"0";"4.92";"1-78";"O=C(O)c1cccc(COc2ccc(Cl)c(Cl)c2Cl)c1";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808121";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 20 uM of deoxycholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4875180";"";"None";"348.68";"0";"4.78";"1-85";"O=C(O)c1cc(COc2ccc(C(F)(F)F)cc2Cl)ccc1F";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808122";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of urobilin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4852609";"";"None";"328.26";"0";"4.43";"1-101";"Cc1cc(C(F)(F)F)ccc1OCc1cccc(C(=O)O)c1F";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808123";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of obeticholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4873123";"";"None";"258.27";"0";"2.97";"1-37";"COc1ccccc1OCc1cccc(C(=O)O)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4856731";"";"None";"324.30";"0";"4.60";"4-11";"Cc1cc(COc2ccc(C(F)(F)F)cc2C)cc(C(=O)O)c1";"IC50";"'='";"41.0";"nM";"7.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808120";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 100 uM of conjugated bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4850889";"";"None";"331.68";"0";"4.03";"1-31";"O=C(O)c1cccc(COc2ccc(Cl)cc2C(F)(F)F)n1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808127";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 uM of BAR-502 by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4859266";"";"None";"429.82";"0";"4.78";"54-1";"CC(C)[C@H](NC(=O)c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1)C(=O)O";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4872646";"";"None";"458.82";"0";"3.39";"55-3";"NC(=O)CC[C@H](NC(=O)c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1)C(=O)O";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4861191";"";"None";"344.72";"0";"4.37";"57-1";"Cc1cc(CNc2ccc(C(F)(F)F)cc2Cl)nc(C(=O)O)c1";"IC50";"'<'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4876954";"";"None";"353.73";"0";"4.71";"61-1";"N#Cc1cc(CCc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4873505";"";"None";"311.16";"0";"4.20";"64-1";"O=C(O)Cc1cccc(COc2ccc(Cl)cc2Cl)c1";"IC50";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"";""
"CHEMBL4875642";"";"None";"344.72";"0";"4.94";"4-10";"Cc1cc(COc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808120";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 100 uM of conjugated bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4850889";"";"None";"331.68";"0";"4.03";"1-31";"O=C(O)c1cccc(COc2ccc(Cl)cc2C(F)(F)F)n1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808121";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 20 uM of deoxycholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4856731";"";"None";"324.30";"0";"4.60";"4-11";"Cc1cc(COc2ccc(C(F)(F)F)cc2C)cc(C(=O)O)c1";"IC50";"'='";"63.0";"nM";"7.20";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808121";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 20 uM of deoxycholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4866201";"";"None";"260.26";"0";"3.41";"1-89";"Cc1ccc(OCc2cccc(C(=O)O)c2)cc1F";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4851669";"";"None";"353.73";"0";"4.72";"45-2";"FC(F)(F)c1ccc(OCc2cccc(-c3nc[nH]n3)c2)c(Cl)c1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4868483";"";"None";"311.16";"0";"4.36";"1-4";"COC(=O)c1cccc(COc2ccc(Cl)cc2Cl)c1";"IC50";"'>'";"2500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"";""
"CHEMBL4850008";"";"None";"297.14";"0";"4.27";"1-18";"O=C(O)c1cccc(COc2ccc(Cl)cc2Cl)c1";"IC50";"'<'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4864441";"";"None";"268.31";"0";"3.45";"1-33";"O=C(O)c1cccc(COc2cccc3c2CCC3)c1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4850889";"";"None";"331.68";"0";"4.03";"1-31";"O=C(O)c1cccc(COc2ccc(Cl)cc2C(F)(F)F)n1";"IC50";"'='";"9.0";"nM";"8.05";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808120";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 100 uM of conjugated bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4875642";"";"None";"344.72";"0";"4.94";"4-10";"Cc1cc(COc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808123";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of obeticholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4846959";"";"None";"368.74";"0";"4.19";"52-6";"N#CCNC(=O)c1ccc(COc2ccc(C(F)(F)F)cc2Cl)cc1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4872809";"";"None";"385.77";"0";"3.75";"52-18";"O=C(c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1)N1CC(O)C1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4878726";"";"None";"355.70";"0";"4.51";"32-1";"N#Cc1cc(COc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808123";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of obeticholic acid by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4863275";"";"None";"318.37";"0";"4.94";"1-51";"Cc1cc(-c2ccccc2)ccc1OCc1cccc(C(=O)O)c1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4874662";"";"None";"329.75";"0";"4.66";"63-1";"CNCc1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4846676";"";"None";"331.68";"0";"4.03";"35-1";"O=C(O)c1cccc(COc2ncc(C(F)(F)F)cc2Cl)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4878400";"";"None";"344.72";"1";"5.20";"62-1";"CC(Oc1ccc(C(F)(F)F)cc1Cl)c1cccc(C(=O)O)c1";"IC50";"'<'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4852376";"";"None";"315.13";"0";"4.41";"4-1";"O=C(O)c1cccc(COc2ccc(Cl)cc2Cl)c1F";"IC50";"'='";"81.0";"nM";"7.09";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808120";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 100 uM of conjugated bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4875642";"";"None";"344.72";"0";"4.94";"4-10";"Cc1cc(COc2ccc(C(F)(F)F)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808122";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of urobilin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4848977";"";"None";"322.15";"0";"4.14";"5-1";"N#Cc1cc(COc2ccc(Cl)cc2Cl)cc(C(=O)O)c1";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808122";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 50 uM of urobilin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4856138";"";"None";"427.85";"0";"4.97";"52-15";"O=C(N[C@H]1CC[C@H](O)CC1)c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1";"IC50";"'='";"500.0";"nM";"6.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
"CHEMBL4847181";"";"None";"407.80";"0";"3.63";"52-20";"CS(=O)(=O)NC(=O)c1cccc(COc2ccc(C(F)(F)F)cc2Cl)c1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4808118";"Antagonist activity at human MRGPRX4 expressed in HEK cells incubated in dark for 1 hr at 37 degree C and then incubated for 30 mins at room temperature in presence of 10 pM of bilirubin by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK";"None";"";"";"";"CHEMBL4523430";"Mas-related G-protein coupled receptor member X4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4806969";"38";"Patent Bioactivity Data";"";"2020";"None";"TIME = 1.5 hr";"ANTAGONIST";""
