"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4782796";"";"None";"459.39";"0";"3.96";"57";"CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3cc(Br)ccc32)c1C";"IC50";"'='";"208.0";"nM";"6.68";"";"";"UO_0000065";"14.55";"0.31";"2.72";"8.65";"0";"CHEMBL4769103";"Inhibition of recombinant human His6-tagged AMPK alpha1 using ULight CRBtide as substrate incubated for 1 hr followed by substrate addition and measured after 1 hr by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765298";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4792246";"";"None";"452.56";"0";"2.36";"62";"CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(CNC(N)=O)cc32)c1C";"IC50";"'='";"205.0";"nM";"6.69";"";"";"UO_0000065";"14.78";"0.28";"4.33";"5.05";"0";"CHEMBL4769103";"Inhibition of recombinant human His6-tagged AMPK alpha1 using ULight CRBtide as substrate incubated for 1 hr followed by substrate addition and measured after 1 hr by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765298";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4795330";"";"None";"465.60";"0";"2.87";"69";"CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(CCNC(C)=O)cc32)c1C";"IC50";"'='";"184.0";"nM";"6.74";"";"";"UO_0000065";"14.47";"0.27";"3.87";"6.33";"0";"CHEMBL4769103";"Inhibition of recombinant human His6-tagged AMPK alpha1 using ULight CRBtide as substrate incubated for 1 hr followed by substrate addition and measured after 1 hr by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4765298";"1";"Scientific Literature";"Eur J Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4549667";"TP-030-2";"None";"481.35";"0";"3.12";"EUB0000720";"CN1C(=O)[C@@H](N2CCc3c(nn(Cc4ccccc4)c3Br)C2=O)COc2ccccc21";"IC50";"";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4885110";"AMPKalpha1(PRA1PGF1) Takeda global kinase panel";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507326";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"Compound concentration None 1.0 µM";"";""
"CHEMBL3903725";"";"None";"450.38";"0";"3.29";"BDBM236557";"Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1";"IC50";"'>'";"10000.0";"nM";"";"";"412004";"UO_0000065";"";"";"";"";"0";"CHEMBL3888648";"Mobility Shift Assay: Agents: 1-fold kinase buffer without MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 2 mM DTT. 1-fold kinase buffer with MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 10 mM MnCl2, 2 mM DTT. Termination solution: 100 mM HEPES, pH 7.5, 0.0015% Brij-35, 0.2% Coating Reagent#3, 50 mM EDTA. 2.5-fold kinase solution: The kinase was added to the 1-fold kinase buffer to form a 2.5-fold kinase solution. 2.5-fold substrate solution: FAM fluorescence-labelled polypeptide and ATP were added to the 1-fold kinase buffer to form a 2.5-fold substrate solution. Compounds: The final test concentration of the compound was 10 μM at maximum. Firstly, a 50-fold concentration (i.e. 500 μM) was prepared with 100% DMSO. The compound was diluted with 100% DMSO by 5 folds at 5 concentrations (successively 500 μM, 100 μM, 20 μM, 4 μM, and 0.8 μM). After diluting with 1-fold kinase buffer by 10 folds, 5 μl of the samples were transferred to a 384-well reaction plate. Two negative control wells and two positive control wells were set at each line respectively. Replication was made in a 96-well plate in five concentrations of 5-fold compound. 10% DMSO was added to the positive control well, and 5 μl of EDTA (250 mM) was added to the negative control well. Procedure: To the 384-well reaction plate was added 5-fold compound dissolved in 10% DMSO at 5 μl/well. To the 384-well reaction plate was added 2.5-fold kinase solution at 10 Î¼l/well. The plate was incubated at room temperature for 10 mins. To the 384-well reaction plate was added 2.5-fold substrate solution at 10 μl/well. The plate was incubated at 28° C. for a certain period. 25 μl termination solution was added to terminate the reaction.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886794";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4073198";"";"None";"361.43";"0";"2.08";"16";"COCCn1cc(NC(=O)c2csc(-c3nncn3C(C)C)n2)cn1";"IC50";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"16.88";"0.33";"4.02";"6.12";"0";"CHEMBL4011143";"Inhibition of PRKAA1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4007491";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4448494";"";"None";"506.61";"1";"4.72";"3c";"Cc1nc2c(F)cc(-c3nc(Nc4ccc5c(n4)CCN(CCN(C)C)C5)ncc3F)cc2n1C(C)C";"IC50";"'='";"865.0";"nM";"6.06";"";"";"UO_0000065";"11.97";"0.22";"1.34";"8.08";"0";"CHEMBL4305837";"Inhibition of AMPKa1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304763";"1";"Scientific Literature";"Eur J Med Chem";"2019";"None";"";"";""
"CHEMBL4759397";"";"None";"315.38";"0";"2.43";"6";"CC(C)n1cnnc1-c1cccc(NC(=O)C2CCCCO2)n1";"IC50";"'>'";"19952.62";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4727569";"Inhibition of PRKKA1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725315";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4580220";"BAY-3827";"None";"468.54";"1";"5.45";"EUB0000311";"CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12";"IC50";"";"1.4";"nM";"";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL4884203";"Biochemical PRKAA1 assay with 10 µM ATP (Bayer in house)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507319";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"";"";""
"CHEMBL4630642";"BAY-974";"None";"422.49";"0";"4.42";"EUB0000707";"CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1";"IC50";"'>'";"30000.0";"nM";"";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL4884208";"Cellular mechanistic pACC assay using Colo-320 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"COLO 320";"None";"Additional information: Quantification of ACC phosphorylated at Ser79 (pACC) in cell lysates";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507319";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"CHEMBL3307577";"";"";""
"CHEMBL1231206";"";"None";"374.47";"0";"4.36";"EUB0000056c";"Cc1ccc(-c2ccc3c(ccc4sc5c(c43)NC[C@@H](C)NC5=O)n2)cn1";"IC50";"'='";"117.0";"nM";"6.93";"";"";"UO_0000065";"18.51";"0.35";"2.57";"10.36";"0";"CHEMBL5212746";"Selectivity interaction (Upstate Kinase Profiler service (Millipore)) EUB0000056c PRKAA1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"Protein family: Protein Kinase";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5212743";"65";"Literature data from EUbOPEN Chemogenomic Library";"";"2023";"None";"Selectivity number of off-targets = 6.0 None | Selectivity number of targets = 170.0 None | Selectivity Remarks: Screened at 1 µM (in-vitro potency) | Selectivity Source Knowledge: https://doi.org/10.1124/jpet.110.166173";"";""
"CHEMBL5281003";"";"None";"461.50";"0";"2.97";"5e";"COc1cccc(F)c1-c1nccc(C(=O)Nc2ccc3c(ncn3C)c2N2CC[C@@H](N)C2)n1";"IC50";"'='";"202.0";"nM";"6.70";"";"";"UO_0000065";"14.51";"0.27";"3.72";"6.02";"0";"CHEMBL5225834";"Inhibition of PRKAA1 (unknown origin) incubated for 90 mins in presence of ATP by microplate reader assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5223170";"1";"Scientific Literature";"ACS Med Chem Lett";"2023";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL4580220";"BAY-3827";"None";"468.54";"1";"5.45";"EUB0000311";"CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12";"IC50";"";"150.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4884207";"Cellular mechanistic pACC assay using IMR-32 neuroblastoma cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"IMR-32";"None";"Additional information: Quantification of ACC phosphorylated at Ser79 (pACC) in cell lysates";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507319";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"CHEMBL3307656";"";"";""
"CHEMBL5279971";"";"None";"461.50";"0";"2.97";"5d";"COc1cccc(F)c1-c1nccc(C(=O)Nc2cc3cnn(C)c3cc2N2CC[C@@H](N)C2)n1";"IC50";"'='";"446.0";"nM";"6.35";"";"";"UO_0000065";"13.76";"0.26";"3.38";"5.71";"0";"CHEMBL5225834";"Inhibition of PRKAA1 (unknown origin) incubated for 90 mins in presence of ATP by microplate reader assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5223170";"1";"Scientific Literature";"ACS Med Chem Lett";"2023";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL1939876";"BI 4394";"None";"446.46";"0";"3.37";"EUB0000730a";"CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1";"IC50";"'='";"1900.0";"nM";"5.72";"";"";"UO_0000065";"12.81";"0.24";"2.35";"4.53";"0";"CHEMBL5213692";"Selectivity interaction (Enzyme panel (Invitrogen)) EUB0000730a PRKAA1";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"Protein family: Protein Kinase";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5212743";"65";"Literature data from EUbOPEN Chemogenomic Library";"";"2023";"None";"Selectivity Comments: MMP13 collagen degradation assay (Rapid collagen assay from Condrex, full length MMP13): IC50 = 11 nM, PMID: 22017539; | Selectivity number of off-targets = 0.0 None | Selectivity number of targets = 56.0 None | Selectivity Remarks: Screened at 10 µM (in vitro) | Selectivity Source Knowledge: https://doi.org/10.1021/jm201129m, https://www.sgc-ffm.uni-frankfurt.de/#!specificprobeoverview/BI-4394";"";""
"CHEMBL4088216";"TP-030-1";"None";"402.45";"0";"2.35";"EUB0000719";"CN1C(=O)[C@@H](N2CCc3cn(Cc4ccccc4)nc3C2=O)COc2ccccc21";"IC50";"";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4884819";"AMPKalpha1(PRA1PGF1) Takeda global kinase panel";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507327";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"Compound concentration None 1.0 µM";"";""
"CHEMBL5274556";"";"None";"479.49";"0";"3.11";"5c";"COc1cccc(F)c1-c1nccc(C(=O)Nc2cc(F)c3nn(C)cc3c2N2CC[C@@H](N)C2)n1";"IC50";"'='";"643.0";"nM";"6.19";"";"";"UO_0000065";"12.91";"0.24";"3.08";"5.57";"0";"CHEMBL5225834";"Inhibition of PRKAA1 (unknown origin) incubated for 90 mins in presence of ATP by microplate reader assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5223170";"1";"Scientific Literature";"ACS Med Chem Lett";"2023";"None";"TIME = 1.5 hr";"INHIBITOR";""
"CHEMBL4097778";"TP-030n";"None";"458.54";"0";"1.13";"TP-030n";"CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21";"IC50";"";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4885396";"AMPKalpha1(PRA1PGF1) Takeda global kinase panel";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507327";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"Compound concentration None 1.0 µM";"";""
"CHEMBL4580220";"BAY-3827";"None";"468.54";"1";"5.45";"EUB0000311";"CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12";"IC50";"";"15.0";"nM";"";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL4884204";"Biochemical PRKAA1 assay with  2 mM ATP (Bayer in house)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507319";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"";"";""
"CHEMBL4630642";"BAY-974";"None";"422.49";"0";"4.42";"EUB0000707a";"CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL5209998";"Affinity Phenotypic Cellular interaction (Cellular mechanistic pACC assay using IMR-32 neuroblastoma cells) EUB0000707a PRKAA1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"Mode of action: Negative control for BAY-3827 | Protein family: Protein Kinase | Recommended concentration = 100.0 nM";"";"";"CHEMBL4045";"AMP-activated protein kinase, alpha-1 subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5209897";"65";"Literature data from EUbOPEN Chemogenomic Library";"";"2023";"None";"Affinity Phenotypic Cellular Source Knowledge: https://www.sgc-ffm.uni-frankfurt.de/chemProbes#!detailedpotencydataview/BAY-3827";"";""
