"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1242474";"";"None";"331.42";"0";"4.27";"PP232";"CC(C)CCn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21";"IC50";"'='";"100000.0";"nM";"4.00";"";"";"UO_0000065";"12.07";"0.22";"-0.27";"5.75";"0";"CHEMBL1243966";"Inhibition of recombinant PI3Kbeta by radioactive phosphotransfer assay in presence of 10 uM ATP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240340";"1";"Scientific Literature";"Nat Chem Biol";"2008";"None";"";"";""
"CHEMBL1242204";"";"None";"303.32";"0";"3.39";"PP126";"Nc1ncnc2[nH]nc(-c3ccc(Oc4ccccc4)cc3)c12";"IC50";"'='";"100000.0";"nM";"4.00";"";"";"UO_0000065";"13.19";"0.24";"0.61";"4.46";"0";"CHEMBL1243966";"Inhibition of recombinant PI3Kbeta by radioactive phosphotransfer assay in presence of 10 uM ATP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240340";"1";"Scientific Literature";"Nat Chem Biol";"2008";"None";"";"";""
"CHEMBL1241481";"";"None";"398.47";"0";"4.01";"PP20";"COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1NC(=O)OC(C)(C)C";"IC50";"'>'";"50000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1243966";"Inhibition of recombinant PI3Kbeta by radioactive phosphotransfer assay in presence of 10 uM ATP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1240340";"1";"Scientific Literature";"Nat Chem Biol";"2008";"None";"";"";""
"CHEMBL1078983";"Ku-0063794";"None";"465.55";"0";"2.64";"31";"COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@@H](C)O[C@@H](C)C4)nc3n2)cc1CO";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1107745";"Inhibition PI3K-beta-mediated PIP2 phosphorylation after 20 mins by alphascreen competition assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154286";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL2018220";"";"None";"439.46";"0";"2.83";"10";"CSc1nn2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(C(F)(F)F)c1C";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"21.39";"0.43";"6.57";"14.53";"0";"CHEMBL2019373";"Inhibition of PI3Kbeta by continuous read time resolved fluorescence resonance energy transfer displacement assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016550";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2018217";"";"None";"408.29";"0";"2.78";"7, enantiomer2";"Cc1nn2c(=O)cc(N3CCOC(C)C3)nc2n1Cc1cccc(Cl)c1Cl";"IC50";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"21.76";"0.45";"6.11";"13.74";"0";"CHEMBL2019373";"Inhibition of PI3Kbeta by continuous read time resolved fluorescence resonance energy transfer displacement assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2016550";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3799515";"";"None";"482.49";"0";"3.14";"4";"CN(C)C(=O)c1cc(CN(CC#N)c2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1";"IC50";"'='";"197.0";"nM";"6.71";"";"";"UO_0000065";"13.90";"0.26";"3.57";"7.45";"0";"CHEMBL3802888";"Inhibition of PI3Kbeta in PTEN deficient human MDA-MB-468 cells assessed as inhibition of AKT phosphorylation at Ser-473 residue after 2 hrs by plate reader analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"MDA-MB-468";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3797054";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3308424";"";"";""
"CHEMBL2216870";"IDELALISIB";"4.0";"415.43";"0";"3.75";"1";"CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1";"IC50";"'='";"380.0";"nM";"6.42";"";"";"UO_0000065";"15.45";"0.28";"2.67";"6.33";"1";"CHEMBL4024909";"Inhibition of PI3Kbeta (unknown origin) after 60 mins using fluorescein-labeled kinase tracer by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4024705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4071877";"";"None";"510.48";"1";"3.42";"12";"CC1(C)OCCN(c2cc(-c3cc(-c4ccnn4CC(F)(F)F)c4c(N)ncnn34)ccc2C#N)C1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4024909";"Inhibition of PI3Kbeta (unknown origin) after 60 mins using fluorescein-labeled kinase tracer by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4024705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4092654";"";"None";"396.84";"0";"2.65";"13";"CC1(C)OCCN(c2cc(-c3cc(Cl)c4c(N)ncnn34)ccc2C#N)C1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4024909";"Inhibition of PI3Kbeta (unknown origin) after 60 mins using fluorescein-labeled kinase tracer by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4024705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4169697";"";"None";"516.00";"1";"4.17";"15f";"Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1";"IC50";"'='";"62.5";"nM";"7.20";"";"";"UO_0000065";"13.96";"0.30";"3.03";"5.67";"0";"CHEMBL4156825";"Inhibition of PI3Kbeta (unknown origin) using PIP2:PS as substrate preincubated for 1 hr followed by substrate addition and measured after 1 hr in presence of 50 uM ATP by ADP-Glo luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4152344";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL3609527";"";"None";"457.60";"0";"2.27";"22";"CN(C)C[C@@H]1CCN(C(=O)Nc2nc3c(s2)-c2nc(C(C)(C)C)ncc2CC3)[C@@H]1C(N)=O";"IC50";"'='";"770.0";"nM";"6.11";"";"";"UO_0000065";"13.36";"0.26";"3.84";"5.21";"0";"CHEMBL3610610";"Inhibition of PI3Kbeta (unknown origin) using phosphatidylinositol as substrate preincubated for 15 mins followed by ATP addition measured after 1 hr by KinaseGlo luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3608263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3145359";"";"None";"407.39";"0";"3.13";"6f";"Cc1c(Cc2c(=O)[nH]n3c(=O)cc(C4CCOCC4)[nH]c23)cccc1C(F)(F)F";"IC50";"'='";"63.1";"nM";"7.20";"";"";"UO_0000065";"17.67";"0.34";"4.07";"9.07";"0";"CHEMBL2328820";"Inhibition of PI3Kbeta (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321733";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2143829";"";"None";"349.35";"0";"1.87";"3; CP-466722";"COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC";"IC50";"'='";"5440.0";"nM";"5.26";"";"";"UO_0000065";"15.07";"0.28";"3.39";"4.62";"0";"CHEMBL4478192";"Inhibition of human recombinant PI3Kbeta using PIP2/ATP as substrate incubated for 20 mins followed by substrate addition by Kinase Glo reagent based luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4477207";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";""
"CHEMBL4174874";"";"None";"599.73";"1";"3.91";"Example 22";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCC(C(C)(C)O)CC3)cc2F)c1";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4171432";"";"None";"541.65";"1";"3.91";"Example 20";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCCC3C)cc2F)c1";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4175405";"";"None";"602.71";"1";"3.59";"Example 12";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2cc(F)c(CN3CCN(C(C)C)CC3)c(F)c2)c1";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4168604";"";"None";"602.71";"1";"3.59";"Example 8";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2c(F)cc(CN3CCN(C(C)C)CC3)cc2F)c1";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL2064339";"";"None";"379.34";"0";"2.09";"17";"O=c1cc(N2CCOCC2)nc(Cc2nc3cc(C(F)(F)F)ccc3[nH]2)[nH]1";"IC50";"'='";"961.0";"nM";"6.02";"";"";"UO_0000065";"15.86";"0.30";"3.93";"6.92";"0";"CHEMBL2066371";"Inhibition of human PI3Kbeta-mediated Akt phosphorylation at Ser473 residue expressed in PTEN-deficient human PC3 cells by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062364";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307570";"";"";""
"CHEMBL2064411";"";"None";"388.43";"0";"3.01";"39";"O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4ccccc4)cccc3o2)[nH]1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"20.30";"0.37";"4.88";"9.36";"0";"CHEMBL2066371";"Inhibition of human PI3Kbeta-mediated Akt phosphorylation at Ser473 residue expressed in PTEN-deficient human PC3 cells by chemiluminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062364";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3307570";"";"";""
"CHEMBL3765587";"";"None";"621.67";"1";"4.51";"7j";"CCOC(=O)N1CCN(CC#Cc2ccnc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)CC1";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"12.29";"0.24";"3.13";"6.70";"0";"CHEMBL3768549";"Inhibition of PI3K-beta (unknown origin) after 40 mins by ADP-Glo luminescent kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763019";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL1236962";"OMIPALISIB";"2.0";"505.51";"1";"4.84";"GSK2126458";"COc1ncc(-c2ccc3nccc(-c4ccnnc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"17.65";"0.34";"4.08";"8.34";"0";"CHEMBL3768549";"Inhibition of PI3K-beta (unknown origin) after 40 mins by ADP-Glo luminescent kinase assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3763019";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";""
"CHEMBL4245221";"";"None";"530.57";"2";"5.06";"10d";"Cc1cccc(C)c1-n1c(Cn2nc(-c3ccc4[nH]ccc4c3)c3c(N)ncnc32)nc2cccc(F)c2c1=O";"IC50";"'='";"3369.0";"nM";"5.47";"";"";"UO_0000065";"10.31";"0.19";"0.41";"4.55";"0";"CHEMBL4231679";"Inhibition of PI3Kbeta (unknown origin) using Biotin-S11S12 as substrate after 60 mins in presence of ATP by ADPGlo luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229370";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL2216870";"IDELALISIB";"4.0";"415.43";"0";"3.75";"1";"CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1";"IC50";"'='";"129.0";"nM";"6.89";"";"";"UO_0000065";"16.58";"0.30";"3.14";"6.80";"0";"CHEMBL4231679";"Inhibition of PI3Kbeta (unknown origin) using Biotin-S11S12 as substrate after 60 mins in presence of ATP by ADPGlo luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4229370";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL98350";"LY-294002";"-1.0";"307.35";"0";"3.30";"LY-294002";"O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12";"IC50";"'='";"340.0";"nM";"6.47";"";"";"UO_0000065";"21.05";"0.38";"3.17";"15.16";"0";"CHEMBL919696";"Inhibition of GST-tagged human PI3K p110-beta by SPA";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144502";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";""
"CHEMBL3112592";"";"None";"374.83";"0";"1.39";"9";"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(Cl)ccc21";"IC50";"'='";"124.0";"nM";"6.91";"";"";"UO_0000065";"18.43";"0.36";"5.52";"8.79";"0";"CHEMBL3119743";"Inhibition of PI3Kbeta-mediated Akt phosphorylation at S473 in PTEN-deficient human PC3 cells after 0.5 to 2 hrs by Immunoblotting assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"PC-3";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307570";"";"";""
"CHEMBL1083192";"";"None";"490.62";"1";"0.64";"4";"CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1";"IC50";"'='";"38.0";"nM";"7.42";"";"";"UO_0000065";"15.12";"0.31";"6.78";"5.68";"0";"CHEMBL1108626";"Inhibition of recombinant PI3Kbeta assessed as PIP3 product formation by fluorescence polarization assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154879";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";""
"CHEMBL2216870";"IDELALISIB";"4.0";"415.43";"0";"3.75";"Idelalisib";"CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1";"IC50";"'='";"134.0";"nM";"6.87";"";"";"UO_0000065";"16.54";"0.30";"3.12";"6.78";"1";"CHEMBL4305778";"Inhibition of PI3K beta (unknown origin) using lipid substrate measured after 40 mins in presence of ATP by Kinase-Glo plus reagent based luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304761";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL4542688";"";"None";"526.62";"1";"2.51";"A13";"COc1ncc(-c2ccc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3c2)cc1NS(C)(=O)=O";"IC50";"'='";"5.6";"nM";"8.25";"";"";"UO_0000065";"15.67";"0.30";"5.74";"6.08";"0";"CHEMBL4305778";"Inhibition of PI3K beta (unknown origin) using lipid substrate measured after 40 mins in presence of ATP by Kinase-Glo plus reagent based luminescence assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304761";"1";"Scientific Literature";"Bioorg Med Chem";"2019";"None";"";"";""
"CHEMBL3112848";"";"None";"358.37";"0";"0.88";"10";"O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(F)cccc21";"IC50";"'='";"6.0";"nM";"8.22";"";"";"UO_0000065";"22.94";"0.43";"7.34";"10.47";"0";"CHEMBL3119746";"Inhibition of N-terminal ploy-His-tagged human PI3Kbeta expressed in baculovirus-infected sf21 cells using PI(4,5)P2 as substrate after 15 mins by HTRF assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Sf21";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3112424";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL4106362";"";"";""
"CHEMBL1760171";"";"None";"345.37";"0";"2.03";"45";"C#CCNc1nc(C)nc(-n2c(Nc3cc[nH]n3)nc3ccccc32)n1";"IC50";"'='";"3700.0";"nM";"5.43";"";"";"UO_0000065";"15.73";"0.29";"3.40";"4.97";"0";"CHEMBL1763563";"Inhibition of PI3Kbeta";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL4463324";"";"None";"529.55";"1";"1.19";"19";"C[C@H](NC(=O)C1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1)C(N)=O";"IC50";"'='";"207.0";"nM";"6.68";"";"";"UO_0000065";"12.62";"0.24";"5.49";"4.63";"0";"CHEMBL4432765";"Inhibition of PI3Kbeta (unknown origin) expressed in baculovirus expression system by kinase-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4431368";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL4553967";"";"None";"545.55";"2";"0.16";"21";"NC(=O)[C@H](CO)NC(=O)C1CCN(c2nc(N3CCOCC3)nc(-n3c(C(F)F)nc4ccccc43)n2)CC1";"IC50";"'='";"162.0";"nM";"6.79";"";"";"UO_0000065";"12.45";"0.24";"6.63";"4.12";"0";"CHEMBL4432765";"Inhibition of PI3Kbeta (unknown origin) expressed in baculovirus expression system by kinase-glo luminescence assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4431368";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";""
"CHEMBL4163532";"";"None";"541.65";"1";"3.77";"Example 19";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCC(C)C3)cc2F)c1";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4170389";"";"None";"736.78";"1";"2.45";"Example 15";"COc1ncc(N2CCOCC2)cc1S(=O)(=O)Nc1ccnc(-c2ccc(CN3CCN(C4COC4)CC3)cc2F)c1.O=CO.O=CO.O=CO";"IC50";"'<='";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4136594";"Inhibition of GST-tagged PI3Kbeta PH domain (unknown origin) using PIP2 as subtrate after 1 hr in presence of biotin-labeled PIP3 by TR-FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4130587";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3934086";"";"None";"529.39";"1";"4.43";"BDBM208863";"C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(Cl)c2c(=O)n1-c1cccc(Cl)c1";"IC50";"'='";"550.0";"nM";"6.26";"";"369066";"UO_0000065";"11.82";"0.23";"1.83";"5.03";"0";"CHEMBL3888035";"Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: PI3K isoforms were assayed under initial rate conditions in the presence of 25 mM Hepes (pH 7.4), and 2xKm ATP (100-300 uM), 10 uM PIP2, 5% glycerol, 5 mM MgCl2, 50 mM NaCl, 0.05% (v/v) Chaps, 1 mM dithiothreitol, 1% (v/v) DMSO at the following concentrations for each isoform: PI3K alpha, beta, delta, and gamma at 50 picomolar (pM) and PI3Kgamma at 2 nanomolar (nM). After an assay reaction time of 30 minutes at 25° C., reactions were terminated with a final concentration of 10 mM EDTA, 10 nM labeled-PIP3, and 35 nM Europium labeled GRP-1 detector protein before reading TR-FRET on an Envision plate reader (Ex: 340 nm; Em: 615/665 nm; 100 us delay and 500 us read window).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3145";"PI3-kinase p110-beta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886547";"37";"BindingDB Database";"";"2016";"None";"";"";""
