"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4862414";"";"None";"273.34";"0";"2.65";"55";"CC(C)C[C@@H](N)C(=O)Nc1ccc(-c2cnco2)cc1";"IC50";"'='";"170.0";"nM";"6.77";"";"";"UO_0000065";"24.77";"0.46";"4.12";"8.34";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4541595";"";"None";"448.54";"1";"2.34";"Fig 1, Cpd 6";"CC(C)n1nnc(-c2cc(O)cc(Nc3ncnn4ccc(CN5CCC(N)CC5)c34)c2)n1";"IC50";"'='";"3.3";"nM";"8.48";"";"";"UO_0000065";"18.91";"0.35";"6.14";"6.27";"0";"CHEMBL4305771";"Inhibition of thrombin-recognition site-fused GST-tagged human AAK1 expressed in bacterial expression system using 5-FAM-Aha-KEEQSQITSQVTGQIGWR-NH2 as substrate after 3 hrs in presence of ATP by fluorescence method";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL516312";"";"None";"339.36";"0";"3.75";"1";"N#Cc1ccc(-c2cnc3[nH]cc(NC(=O)c4cccnc4)c3c2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4305756";"Displacement of tracer 222 from GST-tagged recombinant human AAK1 catalytic domain (1 to 510 amino acids) expressed in insect cells shaken for 30 secs and incubated for 1 hr by LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4853175";"";"None";"303.36";"0";"2.81";"16";"CCCC[C@@H](N)C(=O)Nc1ccc(-c2cnco2)c(OC)c1";"IC50";"'='";"65.0";"nM";"7.19";"";"";"UO_0000065";"23.69";"0.45";"4.38";"7.95";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4871299";"";"None";"303.36";"0";"2.66";"25";"COc1cc(NC(=O)C[C@@H](N)C(C)C)ccc1-c1cnco1";"IC50";"'='";"127.0";"nM";"6.90";"";"";"UO_0000065";"22.73";"0.43";"4.24";"7.63";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4860264";"";"None";"301.35";"0";"2.43";"39";"COc1cc(NC(=O)[C@H]2CCCCN2)ccc1-c1cnco1";"IC50";"'='";"550.0";"nM";"6.26";"";"";"UO_0000065";"20.77";"0.39";"3.83";"8.19";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4871177";"";"None";"343.43";"0";"3.31";"(R,R)-40";"COc1cc(NC(=O)[C@@H]2NCCC[C@@H]2C(C)C)ccc1-c1cnco1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"23.29";"0.44";"4.69";"10.47";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4869558";"";"None";"343.43";"0";"3.31";"(S,S)-40";"COc1cc(NC(=O)[C@H]2NCCC[C@H]2C(C)C)ccc1-c1cnco1";"IC50";"'='";"360.0";"nM";"6.44";"";"";"UO_0000065";"18.76";"0.35";"3.13";"8.44";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4858951";"";"None";"291.31";"0";"1.00";"34";"COc1cc(NC(=O)[C@H](N)[C@H](C)O)ccc1-c1cnco1";"IC50";"'='";"410.0";"nM";"6.39";"";"";"UO_0000065";"21.93";"0.42";"5.39";"5.77";"0";"CHEMBL4829123";"Inhibition of recombinant GST-Xa-tagged human AAK1 (30 to 330 residues) using 5-FAM-labelled Alla-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4828715";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4453393";"";"None";"332.34";"0";"4.02";"8b";"O=C(Nc1c[nH]c2ncc(-c3ccc(F)cc3)cc12)c1cccnc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4305756";"Displacement of tracer 222 from GST-tagged recombinant human AAK1 catalytic domain (1 to 510 amino acids) expressed in insect cells shaken for 30 secs and incubated for 1 hr by LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL5183016";"";"None";"409.45";"0";"4.87";"21";"CC(=O)Nc1cc(-c2ccc(OC[C@@](C)(N)CC(C)C)c(C(F)(F)F)c2)ccn1";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"22.95";"0.44";"4.53";"12.17";"0";"CHEMBL5161145";"Inhibition of bacterially expressed GST-Xa-tagged human AAK1 using 5-FAM-labelled Aha-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5154787";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5205578";"";"None";"392.89";"0";"4.12";"44";"COC(=O)Nc1cc(-c2ccc(OC[C@@](C)(N)CC(C)C)c(Cl)n2)ccn1";"IC50";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"23.67";"0.47";"5.18";"9.36";"0";"CHEMBL5161145";"Inhibition of bacterially expressed GST-Xa-tagged human AAK1 using 5-FAM-labelled Aha-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5154787";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5195653";"";"None";"372.47";"0";"3.77";"46";"COC(=O)Nc1cc(-c2cc(C)c(OC[C@@](C)(N)CC(C)C)cn2)ccn1";"IC50";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"23.54";"0.44";"5.00";"8.83";"0";"CHEMBL5161145";"Inhibition of bacterially expressed GST-Xa-tagged human AAK1 using 5-FAM-labelled Aha-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5154787";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL4097778";"TP-030n";"None";"458.54";"0";"1.13";"TP-030n";"CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21";"IC50";"";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4885481";"AAK1(AAK1LGF1) Takeda global kinase panel";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4507327";"54";"Donated Chemical Probes - SGC Frankfurt";"";"2021";"None";"Compound concentration None 1.0 µM";"";""
"CHEMBL4553067";"";"None";"387.44";"0";"4.43";"8m";"COc1ccc(-c2cnc3[nH]cc(NC(=O)Cc4ccccc4)c3c2)cc1OC";"IC50";"'='";"612.0";"nM";"6.21";"";"";"UO_0000065";"16.04";"0.29";"1.78";"8.15";"0";"CHEMBL4305756";"Displacement of tracer 222 from GST-tagged recombinant human AAK1 catalytic domain (1 to 510 amino acids) expressed in insect cells shaken for 30 secs and incubated for 1 hr by LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL3334981";"";"None";"379.46";"0";"4.77";"8o";"COc1ccc(-c2cnc3[nH]cc(NC(=O)C4CCCCC4)c3c2)cc1OC";"IC50";"'='";"319.0";"nM";"6.50";"";"";"UO_0000065";"17.12";"0.32";"1.73";"8.52";"0";"CHEMBL4305756";"Displacement of tracer 222 from GST-tagged recombinant human AAK1 catalytic domain (1 to 510 amino acids) expressed in insect cells shaken for 30 secs and incubated for 1 hr by LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4534571";"";"None";"464.52";"0";"4.66";"29";"O=C(Nc1n[nH]c2cc(-c3cccc(NS(=O)(=O)Cc4ccc(F)cc4)c3)ccc12)C1CC1";"IC50";"'='";"1020.0";"nM";"5.99";"";"";"UO_0000065";"12.90";"0.25";"1.33";"5.76";"0";"CHEMBL4345187";"Inhibition of tracer K5 binding to N-terminal nano luciferase-fused AAK1 (unknown origin) expressed in HEK293 cells incubated for 2 hrs followed by NanoBRET NanoGlo Substrate addition and measured within 10 mins by NanoBRET assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"CHEMBL3307715";"";"";""
"CHEMBL4461527";"";"None";"354.41";"0";"4.65";"21a";"COc1ccc(-c2cnc3[nH]cc(C#Cc4ccccc4)c3c2)cc1OC";"IC50";"'='";"209.0";"nM";"6.68";"";"";"UO_0000065";"18.85";"0.34";"2.03";"14.17";"0";"CHEMBL4305756";"Displacement of tracer 222 from GST-tagged recombinant human AAK1 catalytic domain (1 to 510 amino acids) expressed in insect cells shaken for 30 secs and incubated for 1 hr by LanthaScreen Eu kinase binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4534648";"";"None";"352.44";"0";"3.33";"Fig 1, Cpd 2";"CC(=O)Nc1cc(-c2ccc(OC[C@@H](N)CC(C)C)c(C#N)c2)ccn1";"IC50";"'='";"0.3";"nM";"9.52";"";"";"UO_0000065";"27.02";"0.50";"6.19";"9.43";"0";"CHEMBL4305771";"Inhibition of thrombin-recognition site-fused GST-tagged human AAK1 expressed in bacterial expression system using 5-FAM-Aha-KEEQSQITSQVTGQIGWR-NH2 as substrate after 3 hrs in presence of ATP by fluorescence method";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304760";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL5084823";"";"None";"359.42";"0";"4.70";"20";"CC(C)C[C@](C)(N)COc1ccc(-c2ccnc(C(F)F)c2)cc1C#N";"IC50";"'='";"6.4";"nM";"8.19";"";"";"UO_0000065";"22.80";"0.43";"3.49";"11.39";"0";"CHEMBL5049599";"Inhibition of AKK1 in HEK293F cells assessed as reduction in phospho mu2 formation incubated for 3 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293F";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5084977";"";"None";"349.42";"0";"4.53";"31";"Cc1cc(-c2ccc(OC[C@@](C)(N)CC(C)C)c(C(F)F)n2)ccn1";"IC50";"'='";"11.0";"nM";"7.96";"";"";"UO_0000065";"22.78";"0.43";"3.43";"13.04";"0";"CHEMBL5049599";"Inhibition of AKK1 in HEK293F cells assessed as reduction in phospho mu2 formation incubated for 3 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293F";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5082893";"";"None";"349.42";"0";"4.53";"25";"Cc1cc(-c2cnc(OC[C@@](C)(N)CC(C)C)c(C(F)F)c2)ccn1";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"24.96";"0.48";"4.19";"14.29";"0";"CHEMBL5049597";"Inhibition of GST-Xa tagged human AAK1 (30 to 330 residues) expresssed in bacteria using (5-FAM)-Aha-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5092306";"";"None";"348.44";"1";"5.14";"15";"Cc1cc(-c2ccc(OC[C@@](C)(N)CC(C)C)c(C(F)F)c2)ccn1";"IC50";"'='";"0.8";"nM";"9.10";"";"";"UO_0000065";"26.11";"0.50";"3.96";"18.90";"0";"CHEMBL5049599";"Inhibition of AKK1 in HEK293F cells assessed as reduction in phospho mu2 formation incubated for 3 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293F";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5084823";"";"None";"359.42";"0";"4.70";"20";"CC(C)C[C@](C)(N)COc1ccc(-c2ccnc(C(F)F)c2)cc1C#N";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"25.66";"0.48";"4.52";"12.82";"0";"CHEMBL5049597";"Inhibition of GST-Xa tagged human AAK1 (30 to 330 residues) expresssed in bacteria using (5-FAM)-Aha-KEEQSQITSQVTGQIGWR-NH2 peptide as substrate incubated for 3 hrs in presence of ATP by electrophoretic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL5089410";"";"None";"385.41";"1";"5.16";"34; BMS-986176/LX-9211";"CC(C)C[C@](C)(N)COc1ccc(-c2ccnc(C(F)F)c2)nc1C(F)F";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"22.57";"0.44";"3.54";"14.25";"1";"CHEMBL5049599";"Inhibition of AKK1 in HEK293F cells assessed as reduction in phospho mu2 formation incubated for 3 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293F";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5046296";"1";"Scientific Literature";"J Med Chem";"2022";"None";"TIME = 3.0 hr";"INHIBITOR";""
"CHEMBL1287853";"FEDRATINIB";"4.0";"524.69";"1";"4.82";"18; TG101348, SAR302503";"Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"14.28";"0.28";"2.67";"6.91";"0";"CHEMBL5131747";"Inhibition of AAK1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131375";"1";"Scientific Literature";"J Med Chem";"2022";"None";"";"INHIBITOR";""
"CHEMBL2105759";"BARICITINIB";"4.0";"371.43";"0";"1.10";"29";"CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"20.92";"0.41";"6.67";"6.44";"0";"CHEMBL5131747";"Inhibition of AAK1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131375";"1";"Scientific Literature";"J Med Chem";"2022";"None";"";"INHIBITOR";""
"CHEMBL4439128";"";"None";"355.40";"0";"4.04";"87";"COc1ccc(-c2cnc3[nH]cc(C#Cc4cccnc4)c3c2)cc1OC";"IC50";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"23.63";"0.42";"4.36";"13.99";"1";"CHEMBL5131747";"Inhibition of AAK1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL5131375";"1";"Scientific Literature";"J Med Chem";"2022";"None";"";"INHIBITOR";""
"CHEMBL4447579";"";"None";"320.35";"0";"2.68";"3";"NC(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1";"IC50";"'='";"3800.0";"nM";"5.42";"";"";"UO_0000065";"16.92";"0.31";"2.74";"5.37";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4533288";"";"None";"370.43";"0";"3.09";"18";"CC(=O)Nc1n[nH]c2cc(-c3cccc(NS(=O)(=O)C4CC4)c3)ccc12";"IC50";"'='";"560.0";"nM";"6.25";"";"";"UO_0000065";"16.88";"0.33";"3.16";"6.01";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4456439";"";"None";"320.35";"0";"2.68";"4";"NC(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1";"IC50";"'='";"910.0";"nM";"6.04";"";"";"UO_0000065";"18.86";"0.34";"3.36";"5.99";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4070698";"";"None";"321.34";"0";"3.28";"7";"O=C(O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1";"IC50";"'='";"2800.0";"nM";"5.55";"";"";"UO_0000065";"17.28";"0.32";"2.27";"5.84";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4590146";"";"None";"384.46";"0";"2.63";"12";"CS(=O)(=O)NCc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1";"IC50";"'='";"71.0";"nM";"7.15";"";"";"UO_0000065";"18.59";"0.36";"4.52";"6.88";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4452093";"";"None";"398.49";"0";"3.73";"13";"CC(C)S(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1";"IC50";"'='";"54.0";"nM";"7.27";"";"";"UO_0000065";"18.24";"0.35";"3.54";"6.99";"0";"CHEMBL4345181";"Inhibition of AAK1 (unknown origin) using Fos-Nfluc, Cfluc-kinase and rabbit reticulate lysate system after 1 hr by split luciferase assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342487";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4066208";"";"None";"345.46";"0";"4.55";"337";"CC(C)C[C@](C)(N)COc1ccc(-c2ccnc(C(C)C)n2)cc1F";"IC50";"'='";"886.0";"nM";"6.05";"";"";"UO_0000065";"17.52";"0.33";"1.50";"9.92";"0";"CHEMBL4022632";"Inhibition of GST-Xa-tagged human AAK1 expressed in bacterial system using fluoresceinated peptide (5 -FAM)-Aha-KEEQSQITSQVTGQIGWR-NH2 and ATP incubated for 3 hrs";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3830";"Adaptor-associated kinase";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4020809";"1";"Scientific Literature";"ACS Med Chem Lett";"2017";"None";"";"";""
