"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL590";"MENADIONE";"4.0";"172.18";"0";"2.01";"2-methylnaphthoquinone";"CC1=CC(=O)c2ccccc2C1=O";"Ki";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"37.16";"0.67";"4.39";"18.74";"0";"CHEMBL1930779";"Competitive inhibition of human recombinant MAO-B expressed in baculovirus infected insect cells using benzylamine as substrate by Lineweaver-Burk plot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1926587";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL338404";"";"None";"198.65";"0";"1.03";"Ro 16-6491";"NCCNC(=O)c1ccc(Cl)cc1";"Ki";"'='";"32.2";"nM";"7.49";"";"";"UO_0000065";"37.72";"0.79";"6.46";"13.59";"0";"CHEMBL3404812";"Inhibition of human recombinant soluble MAO-B expressed in Pichia pastoris incubated for 30 mins prior to substrate addition measured after 60 mins by MAO-Glo assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3399931";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";""
"CHEMBL4558431";"";"None";"269.43";"0";"4.09";"97";"C#CCN1CCC(CCc2ccc(C(C)C)cc2)CC1";"Ki";"'='";"1360.0";"nM";"5.87";"";"";"UO_0000065";"21.77";"0.40";"1.78";"181.06";"0";"CHEMBL4325531";"Reversible inhibition of recombinant human MAOB expressed in Pichia pastoris using varying levels of kynuramine as substrate measured after 5 mins by Michaelis-Menten equation analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321878";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL972";"SELEGILINE";"4.0";"187.29";"0";"2.18";"L-deprenyl";"C#CCN(C)[C@H](C)Cc1ccccc1";"Ki";"'='";"970.0";"nM";"6.01";"";"";"UO_0000065";"32.11";"0.59";"3.83";"185.59";"1";"CHEMBL4325531";"Reversible inhibition of recombinant human MAOB expressed in Pichia pastoris using varying levels of kynuramine as substrate measured after 5 mins by Michaelis-Menten equation analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321878";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4458212";"";"None";"293.33";"0";"4.06";"84";"C#CCN1CCC(/C=C/c2ccc(C(F)(F)F)cc2)CC1";"Ki";"'='";"1250.0";"nM";"5.90";"";"";"UO_0000065";"20.12";"0.38";"1.84";"182.19";"0";"CHEMBL4325531";"Reversible inhibition of recombinant human MAOB expressed in Pichia pastoris using varying levels of kynuramine as substrate measured after 5 mins by Michaelis-Menten equation analysis";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321878";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL602465";"";"None";"318.31";"0";"0.69";"5d";"Cn1c(=O)c2c(nc(OCc3cccc(F)c3)n2C)n(C)c1=O";"Ki";"'='";"370.0";"nM";"6.43";"";"";"UO_0000065";"20.21";"0.38";"5.74";"9.05";"0";"CHEMBL1068959";"Inhibition of human recombinant MAOB assessed as 4-hydroxyquinoline formation by fluorimetry";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156881";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL4450595";"";"None";"306.15";"0";"4.12";"14; NTZ-2020";"O=C(Nc1ccc2[nH]ccc2n1)c1ccc(Cl)c(Cl)c1";"Ki";"'='";"0.5";"nM";"9.30";"";"";"UO_0000065";"30.38";"0.64";"5.18";"16.10";"0";"CHEMBL4385039";"Inhibition of human recombinant MAO-B expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate preincubated for 15 mins and measured after 45 mins by Cheng-Prusoff equation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4382265";"1";"Scientific Literature";"Eur J Med Chem";"2019";"CHEMBL3833782";"";"";""
"CHEMBL4450144";"";"None";"289.70";"0";"3.61";"16";"O=C(Nc1ccc2[nH]ccc2n1)c1ccc(Cl)c(F)c1";"Ki";"'='";"4.82";"nM";"8.32";"";"";"UO_0000065";"28.71";"0.57";"4.71";"14.39";"0";"CHEMBL4385039";"Inhibition of human recombinant MAO-B expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate preincubated for 15 mins and measured after 45 mins by Cheng-Prusoff equation analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4382265";"1";"Scientific Literature";"Eur J Med Chem";"2019";"CHEMBL3833782";"";"";""
"CHEMBL404505";"";"None";"186.21";"0";"1.78";"3n";"c1ccc2oc(C3=NCCN3)cc2c1";"Ki";"'='";"26000.0";"nM";"4.58";"";"";"UO_0000065";"24.62";"0.45";"2.81";"12.22";"0";"CHEMBL1033166";"Binding affinity to human MAOB imidazoline binding site";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154534";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL3319273";"";"None";"304.18";"0";"4.63";"21";"Cn1ncc2cc(/C=N/c3ccc(Cl)c(Cl)c3)ccc21";"Ki";"'='";"0.63";"nM";"9.20";"";"";"UO_0000065";"30.25";"0.63";"4.57";"30.49";"0";"CHEMBL4354294";"Competitive inhibition of human recombinant MAO-B expressed in baculovirus infected BTI-TN-5B1-4 insect cells using p-tyramine as substrate by Dixon- plot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BTI-TN-5B1-4";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4351013";"1";"Scientific Literature";"Eur J Med Chem";"2019";"CHEMBL3833782";"";"";""
"CHEMBL37589";"";"None";"191.23";"0";"1.77";"23";"COc1cc2c(cc1O)C(C)=NCC2";"Ki";"'='";"";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL732531";"Compounds were tested for inhibition against human placental Monoamine oxidase B; No inhibition at a concentration of 0.1 mM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124928";"1";"Scientific Literature";"J Med Chem";"1990";"None";"";"";""
"CHEMBL2005326";"";"None";"317.18";"0";"4.35";"3c";"COc1ccc(/C=C/C(=O)c2ccc(Br)cc2)cc1";"Ki";"'='";"5550.0";"nM";"5.26";"";"";"UO_0000065";"16.57";"0.38";"0.91";"19.98";"0";"CHEMBL3379838";"Inhibition of human MAOB expressed in baculovirus-infected BTI insect cells assessed as H2O2 production by resorufin dye based fluorimetric method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351327";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL3310023";"";"None";"380.90";"1";"5.56";"6c";"Cc1ccc(/C=C/C(=N\NC(=O)c2cccs2)c2ccc(Cl)cc2)cc1";"Ki";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"16.50";"0.33";"0.72";"15.16";"0";"CHEMBL3379838";"Inhibition of human MAOB expressed in baculovirus-infected BTI insect cells assessed as H2O2 production by resorufin dye based fluorimetric method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351327";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";""
"CHEMBL4060916";"";"None";"313.74";"0";"4.01";"10b";"Cc1ccc2occ(C(=O)Nc3cccc(Cl)c3)c(=O)c2c1";"Ki";"'='";"2.69";"nM";"8.57";"";"";"UO_0000065";"27.32";"0.53";"4.56";"14.45";"0";"CHEMBL4040845";"Noncompetitive inhibition of human recombinant microsomal MAOB expressed in baculovirus infected BTI-TN-5B1- 4 cells using p-tyramine as substrate assessed as decrease in H2O2 production by Lineweaver-Burk plot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4038334";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL1760714";"";"None";"338.41";"1";"5.14";"2";"Oc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1";"Ki";"'='";"7.51";"nM";"8.12";"";"";"UO_0000065";"24.01";"0.43";"2.98";"18.21";"0";"CHEMBL1764623";"Competitive inhibition of human recombinant MAO-B after 60 mins using p-tyramine as substrate by spectrophotometry";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1813519";"";"None";"267.28";"0";"2.19";"5c";"O=C1NC(=O)c2cc(OCCc3ccccc3)ccc21";"Ki";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"30.51";"0.56";"5.96";"14.72";"0";"CHEMBL1816572";"Inhibition of human recombinant MAOB expressed in insect cells using kynuramine substrate using Cheng and Prusoff equation by fluorescence spectroscopy";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1811758";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL364437";"";"None";"297.40";"0";"2.20";"5";"CN1CCN(C(C(=O)c2cccn2C)c2ccccc2)CC1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL828820";"Inhibitory concentration for human Monoamine oxidase B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144454";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL193000";"";"None";"334.42";"0";"4.46";"10";"CCOc1ccc(NC(C(=O)c2cccn2C)c2ccccc2)cc1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL828820";"Inhibitory concentration for human Monoamine oxidase B";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1144454";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL41312";"";"None";"187.29";"0";"2.80";"8";"CN1CCC/C(=C/c2ccccc2)C1";"Ki";"'='";"380000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL734355";"Inhibition of human liver monoamine oxidase was determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124176";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";""
"CHEMBL436947";"";"None";"185.27";"0";"2.24";"R-MPAI";"C#CCN(C)[C@@H]1CCc2ccccc21";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"33.58";"0.61";"3.98";"192.03";"0";"CHEMBL732536";"Binding affinity towards monoamine oxidase B activity was measured using a benzylamine assay";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149122";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL1760721";"";"None";"367.41";"1";"5.34";"9";"O=[N+]([O-])c1cccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)c1";"Ki";"'='";"0.31";"nM";"9.51";"";"";"UO_0000065";"25.88";"0.46";"4.17";"14.08";"0";"CHEMBL1764623";"Competitive inhibition of human recombinant MAO-B after 60 mins using p-tyramine as substrate by spectrophotometry";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL555787";"";"None";"288.19";"0";"1.69";"10 (o-methylcorypalline)";"Br.COc1cc2c(cc1OC)CN(C)CC2";"Ki";"'='";"29000.0";"nM";"4.54";"";"";"UO_0000065";"21.89";"0.41";"2.85";"20.91";"0";"CHEMBL732529";"Compounds were tested for inhibition against human liver Monoamine oxidase B (competitive inhibition was observed)";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124928";"1";"Scientific Literature";"J Med Chem";"1990";"None";"";"";""
"CHEMBL1642677";"";"None";"223.23";"0";"2.49";"9h";"O=C1Nc2cc(-c3ccccc3)ccc2C1=O";"Ki";"'='";"3670.0";"nM";"5.43";"";"";"UO_0000065";"24.35";"0.44";"2.95";"11.77";"0";"CHEMBL1648131";"Inhibition of human recombinant MAOB expressed in insect cells by fluorescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641591";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL1938898";"";"None";"435.47";"0";"3.73";"11";"CN1CCN(C(=O)CNC2CC2c2ccc(-c3cc(F)ccc3C(F)(F)F)cc2)CC1";"Ki";"'>'";"40000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1942531";"Inhibition of MAO B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1938384";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL598393";"";"None";"265.38";"0";"2.77";"4e";"CCCCOc1ccc(C2CNC(=O)CS2)cc1";"Ki";"'='";"460.0";"nM";"6.34";"";"";"UO_0000065";"23.88";"0.48";"3.57";"16.53";"0";"CHEMBL1071678";"Inhibition of human recombinant MAOB by spectrophotometrically";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157540";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL597768";"";"None";"223.30";"0";"1.60";"4b";"COc1ccc(C2CNC(=O)CS2)cc1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1071678";"Inhibition of human recombinant MAOB by spectrophotometrically";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157540";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL608438";"";"None";"179.29";"0";"2.06";"5a";"c1ccc(C2CNCCS2)cc1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1071678";"Inhibition of human recombinant MAOB by spectrophotometrically";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157540";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"None";"";"";""
"CHEMBL4283770";"";"None";"323.39";"0";"3.29";"16";"CN(C)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1";"Ki";"'='";"551.0";"nM";"6.26";"";"";"UO_0000065";"19.35";"0.36";"2.97";"16.14";"0";"CHEMBL4262796";"Non-competitive inhibition of recombinant human MAO-B assessed as reduction in H2O2 production at 0.015 to 0.06 uM using p-tyramine as substrate preincubated for 15 mins followed by substrate addition by Lineweaver-Burk plot analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4261537";"1";"Scientific Literature";"Medchemcomm";"2017";"None";"";"";""
"CHEMBL40735";"";"None";"189.30";"0";"2.75";"5a";"NC1CCCCC1Cc1ccccc1";"Ki";"'='";"1940000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL734355";"Inhibition of human liver monoamine oxidase was determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124176";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";""
"CHEMBL1760722";"";"None";"352.44";"1";"5.44";"10";"COc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1";"Ki";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"24.88";"0.44";"3.33";"26.08";"0";"CHEMBL1764623";"Competitive inhibition of human recombinant MAO-B after 60 mins using p-tyramine as substrate by spectrophotometry";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1759975";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1796457";"";"None";"299.76";"0";"3.57";"24";"NC(=O)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1";"Ki";"'='";"1660.0";"nM";"5.78";"";"";"UO_0000065";"19.28";"0.38";"2.21";"9.85";"0";"CHEMBL1798962";"Inhibition of human MAO-B expressed in BTI insect cells using p-tyramine as substrate after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1795245";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL1080035";"";"None";"315.83";"0";"3.73";"27";"NC(=S)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1";"Ki";"'='";"805.0";"nM";"6.09";"";"";"UO_0000065";"19.30";"0.40";"2.36";"14.64";"0";"CHEMBL1798962";"Inhibition of human MAO-B expressed in BTI insect cells using p-tyramine as substrate after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1795245";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL26138";"";"None";"330.78";"0";"1.79";"3, CSC";"Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O";"Ki";"'='";"86.0";"nM";"7.07";"";"";"UO_0000065";"21.36";"0.42";"5.28";"11.43";"0";"CHEMBL972369";"Inhibition of recombinant wild-type MAOB from human liver expressed in Pichia pastoris";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138612";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1917940";"";"None";"336.78";"0";"4.23";"9a";"Cc1cc2c(nn1)-c1cc(OCc3cccc(Cl)c3)ccc1C2=O";"Ki";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"20.66";"0.40";"2.73";"13.36";"0";"CHEMBL1920031";"Inhibition of human recombinant MAOB expressed in baculovirus-infected BTI insect cells by Lineweaver-Burk plot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1914298";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";""
"CHEMBL289967";"";"None";"187.29";"0";"2.80";"7";"CN1CCC/C(=C\c2ccccc2)C1";"Ki";"'='";"690000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL734355";"Inhibition of human liver monoamine oxidase was determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124176";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";""
"CHEMBL39962";"";"None";"217.36";"0";"3.35";"5b";"CN(C)C1CCCCC1Cc1ccccc1";"Ki";"'='";"";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL734346";"Inactivation of monoamine oxidase measured as kinetic constant, KI at 0.5-2.5 conc range; Non pseudo first order";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1124176";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";""
"CHEMBL1795980";"";"None";"275.30";"0";"3.36";"9, S2101";"NC1CC1c1cc(F)cc(F)c1OCc1ccccc1";"Ki";"'='";"17000.0";"nM";"4.77";"";"";"UO_0000065";"17.32";"0.33";"1.41";"13.53";"0";"CHEMBL1942531";"Inhibition of MAO B";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1938384";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
"CHEMBL1254623";"";"None";"301.78";"0";"2.55";"6h";"Cc1cc2cc(NC(=O)c3ccc[n+](C)c3)ccc2[nH]1.[Cl-]";"Ki";"'='";"39860.0";"nM";"4.40";"";"";"UO_0000065";"16.52";"0.30";"1.85";"9.02";"0";"CHEMBL1252258";"Inhibition of human recombinant MAOB expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250475";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL1254624";"";"None";"280.28";"0";"2.77";"8c";"O=C(/C=C/c1ccccc1)Oc1ccc2c(c1)CC(=O)O2";"Ki";"'='";"520.0";"nM";"6.28";"";"";"UO_0000065";"22.42";"0.41";"3.51";"11.95";"0";"CHEMBL1252258";"Inhibition of human recombinant MAOB expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250475";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL1254625";"";"None";"314.72";"0";"3.42";"8d";"O=C(/C=C/c1cccc(Cl)c1)Oc1ccc2c(c1)CC(=O)O2";"Ki";"'='";"190.0";"nM";"6.72";"";"";"UO_0000065";"21.36";"0.42";"3.30";"12.78";"0";"CHEMBL1252258";"Inhibition of human recombinant MAOB expressed in baculovirus infected BTI insect cells after 20 mins by spectrofluorimetric analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1250475";"1";"Scientific Literature";"Eur J Med Chem";"2010";"None";"";"";""
"CHEMBL1813520";"";"None";"281.31";"0";"2.58";"5d";"O=C1NC(=O)c2cc(OCCCc3ccccc3)ccc21";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"27.37";"0.50";"5.12";"13.90";"0";"CHEMBL1816572";"Inhibition of human recombinant MAOB expressed in insect cells using kynuramine substrate using Cheng and Prusoff equation by fluorescence spectroscopy";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1811758";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL1813525";"";"None";"318.13";"0";"3.13";"5i";"O=C1NC(=O)c2cc(Oc3ccc(Br)cc3)ccc21";"Ki";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"23.95";"0.55";"4.49";"13.75";"0";"CHEMBL1816572";"Inhibition of human recombinant MAOB expressed in insect cells using kynuramine substrate using Cheng and Prusoff equation by fluorescence spectroscopy";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2039";"Monoamine oxidase B";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1811758";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
