"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL101";"PHENYLBUTAZONE";"4.0";"308.38";"0";"3.79";"PHENYLBUTAZONE";"CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL610036";"";"None";"577.69";"2";"4.21";"10i";"N/C(=N/Cc1ccc(O)cc1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5";"Ki";"'='";"41.86";"nM";"7.38";"";"";"UO_0000065";"12.77";"0.23";"3.17";"5.29";"0";"CHEMBL752133";"Binding affinity against cloned human Opioid receptor delta 1 transfected into chinese hamster ovary cells using [3H]Cl-DPDPE as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"ovary";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145928";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3665424";"";"None";"454.53";"0";"2.74";"BDBM116201";"NC(=O)Cn1c(=O)c(=O)n(C2CCN(C3Cc4cccc5cccc3c45)CC2)c2ccccc21";"Ki";"'='";"5450.0";"nM";"5.26";"";"241467";"UO_0000065";"11.58";"0.21";"2.52";"5.83";"0";"CHEMBL3706204";"δ-Opioid Receptor Binding Assays: δ-Receptor Binding Assay Procedures: Radioligand dose-displacement assays used 0.2 nM [3H]-Naltrindole (NEN; 33.0 Ci/mmole) with 10-20 μg membrane protein (recombinant delta opioid receptor expressend in CHO-K1 cells; Perkin Elmer) in a final volume of 5004 binding buffer (5 mM MgCl2, 5% DMSO, 50 mM Trizma base, pH 7.4). Non-specific binding was determined in the presence of 25μm M unlabeled naloxone. All reactions were performed in 96-deep well polypropylene plates for 1 h at a temperature of about 25° C.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638667";"37";"BindingDB Database";"";"2014";"CHEMBL3307512";"";"";""
"CHEMBL441765";"U-50488 METHANE SULFONATE";"1.0";"369.34";"0";"4.40";"U-50488";"CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@@H]1CCCC[C@H]1N1CCCC1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4430770";"Displacement of [3H]DPDPE from human DOR expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4428114";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL2371020";"";"None";"647.78";"1";"2.72";"8";"C[C@H](c1ccccc1)[C@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O";"Ki";"'='";"0.66";"nM";"9.18";"";"";"UO_0000065";"14.17";"0.26";"6.46";"5.47";"0";"CHEMBL757498";"Binding affinity towards human Opioid receptor delta 1 on NxG108CC15 (human neuroglioblastoma) cell membranes by [3H]DPDPE displacement.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131432";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3698838";"";"None";"497.68";"1";"5.08";"BDBM133977";"CC(C)(C)OC(=O)NCCNc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O";"Ki";"'='";"19610.0";"nM";"4.71";"";"267276";"UO_0000065";"9.46";"0.18";"-0.37";"5.32";"0";"CHEMBL3887031";"Radioligand Binding Assay: Radioligand dose-displacement assays used 0.2nM [3H]-Naltrindole (NEN; 33.0 Ci/mmole) with 10-20ug membrane protein (recombinant delta opioid receptor expressend in CHO-K1 cells; Perkin Elmer) in a final volume of 500uL binding buffer (5mM MgCl2, 5% DMSO, 50mM Trizma base, pH 7.4). Non-specific binding was determined in the presence of 25 uM unlabeled naloxone. All reactions were performed in 96-deep well polypropylene plates for 1 h at a temperature of about 25C. Binding reactions were determined by rapid filtration onto 96-well Unifilter GF/C filter plates (Packard) presoaked in 0.5% polyethylenimine (Sigma). Harvesting was performed using a 96-well tissue harvester (Packard) followed by five filtration washes with 500uL ice-cold binding buffer. Filter plates were subsequently dried at 50C for 1-2 hours. Fifty uL/well scintillation cocktail (MicroScint20, Packard) was added and plates were counted in a Packard Top-Count for 1 min/well.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886144";"37";"BindingDB Database";"";"2014";"CHEMBL3307512";"";"";""
"CHEMBL2371016";"";"None";"647.78";"1";"2.72";"7";"C[C@@H](c1ccccc1)[C@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O";"Ki";"'='";"2.91";"nM";"8.54";"";"";"UO_0000065";"13.18";"0.24";"5.82";"5.09";"0";"CHEMBL757498";"Binding affinity towards human Opioid receptor delta 1 on NxG108CC15 (human neuroglioblastoma) cell membranes by [3H]DPDPE displacement.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131432";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL153062";"4-NONYLPHENOL";"None";"220.36";"0";"4.69";"4-NONYLPHENOL";"CCCCCCCCCc1ccc(O)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL4212721";"";"None";"515.52";"1";"4.46";"8";"NCCCNC(=O)c1ccc(-c2cc(C(=O)O)cc(-n3cc(-c4ccc(C(F)(F)F)cc4)nn3)c2)s1";"Ki";"'='";"941.0";"nM";"6.03";"";"";"UO_0000065";"11.69";"0.23";"1.57";"4.89";"0";"CHEMBL4189952";"Displacement of [3H]-DADLE from human delta opioid receptor expressed in HEK293 cells after 90 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4184336";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL2048778";"";"None";"449.08";"1";"6.83";"5d, MCL-680";"CN(Cc1ccc(Cl)cc1)c1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3";"Ki";"'='";"730.0";"nM";"6.14";"";"";"UO_0000065";"13.66";"0.26";"-0.69";"94.70";"0";"CHEMBL2050635";"Displacement of [3H]-naltrindole from human delta opioid receptor expressed in CHO cells after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046406";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2048766";"";"None";"430.59";"1";"5.50";"3i, MCL-702";"c1cc2c(cc1CNc1ccc3c(c1)[C@@]14CCCC[C@H]1[C@@H](C3)N(CC1CC1)CC4)OCO2";"Ki";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"17.88";"0.33";"2.20";"22.83";"0";"CHEMBL2050635";"Displacement of [3H]-naltrindole from human delta opioid receptor expressed in CHO cells after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046406";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL3409113";"";"None";"495.59";"1";"6.77";"11e";"Oc1ccc2c(c1)[C@]1(CCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)C[C@@H]1O2";"Ki";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"15.49";"0.29";"0.91";"23.48";"0";"CHEMBL3413014";"Displacement of [3H]DADLE from human recombinant opioid delta receptor expressed in CHO cell membranes after 2 hrs by liquid scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3407384";"1";"Scientific Literature";"Eur J Med Chem";"2015";"CHEMBL3308072";"";"";""
"CHEMBL70";"MORPHINE";"4.0";"285.34";"0";"1.20";"Morphine";"CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5";"Ki";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"24.02";"0.45";"5.65";"12.95";"1";"CHEMBL2050635";"Displacement of [3H]-naltrindole from human delta opioid receptor expressed in CHO cells after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046406";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL301160";"BUTORPHAN";"None";"311.47";"0";"4.25";"Butorphan";"Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3";"Ki";"'='";"5.9";"nM";"8.23";"";"";"UO_0000065";"26.42";"0.49";"3.98";"35.06";"1";"CHEMBL2050635";"Displacement of [3H]-naltrindole from human delta opioid receptor expressed in CHO cells after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2046406";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308072";"";"";""
"CHEMBL1774949";"";"None";"805.16";"2";"10.15";"15b, MCL-695";"O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3";"Ki";"'='";"8.0";"nM";"8.10";"";"";"UO_0000065";"10.06";"0.19";"-2.05";"10.21";"0";"CHEMBL1777019";"Displacement of [3H]naltrindole from human delta-opioid receptor expressed in CHO cells after 3 hrs by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1772956";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"CHEMBL3308072";"";"";""
"CHEMBL48420";"";"None";"256.39";"0";"2.96";"39";"CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(N)cc13";"Ki";"'='";"1500.0";"nM";"5.82";"";"";"UO_0000065";"22.72";"0.42";"2.86";"19.90";"0";"CHEMBL753666";"Binding affinity against opioid receptor delta 1 using [3H]naltrindole as radioligand in guinea pig brain membranes.";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148293";"1";"Scientific Literature";"J Med Chem";"2004";"None";"";"";""
"CHEMBL1196";"PROPARACAINE";"4.0";"294.39";"0";"2.56";"PROPARACAINE";"CCCOc1ccc(C(=O)OCCN(CC)CC)cc1N";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1087";"MEPIVACAINE";"4.0";"246.35";"0";"2.73";"MEPIVACAINE";"Cc1cccc(C)c1NC(=O)C1CCCCN1C";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL18797";"SULINDAC SULFIDE";"-1.0";"340.42";"1";"5.35";"SULINDAC SULFIDE";"CSc1ccc(/C=C2/C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1168";"RAMIPRIL";"4.0";"416.52";"0";"2.38";"RAMIPRIL";"CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCC[C@@H]21";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL83668";"TOLNAFTATE";"4.0";"307.42";"0";"4.95";"TOLNAFTATE";"Cc1cccc(N(C)C(=S)Oc2ccc3ccccc3c2)c1";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL63732";"";"None";"414.59";"1";"5.78";"15c";"C=CCN1[C@@H]2CC[C@H]1C/C(=C(\c1ccccc1)c1ccc(C(=O)N(CC)CC)cc1)C2";"Ki";"'='";"0.025";"nM";"10.60";"";"";"UO_0000065";"25.57";"0.47";"4.82";"45.02";"0";"CHEMBL752130";"Binding affinity for delta opioid receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148435";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL386630";"TESTOSTERONE";"4.0";"288.43";"0";"3.88";"Testosterone";"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL3086750";"";"None";"532.04";"0";"3.51";"14";"Cl.O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1cc2ccccc2cn1";"Ki";"'='";"25.1";"nM";"7.60";"";"";"UO_0000065";"15.34";"0.28";"4.09";"8.28";"0";"CHEMBL3089527";"Displacement of [3H]NTI from delta opioid receptor (unknown origin) expressed in CHO cell membranes after 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3085727";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL3086746";"";"None";"481.98";"0";"2.36";"10, NNP";"Cl.O=C(N[C@@]12CCC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(CC1CC1)[C@@H]2C5)c1ccccn1";"Ki";"'='";"94.5";"nM";"7.03";"";"";"UO_0000065";"15.77";"0.29";"4.66";"7.66";"0";"CHEMBL3089527";"Displacement of [3H]NTI from delta opioid receptor (unknown origin) expressed in CHO cell membranes after 1.5 hrs";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3085727";"1";"Scientific Literature";"J Med Chem";"2013";"CHEMBL3308072";"";"";""
"CHEMBL1200629";"VECURONIUM BROMIDE";"4.0";"637.74";"2";"5.97";"VECURONIUM BROMIDE";"CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H]([N+]3(C)CCCCC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1N1CCCCC1.[Br-]";"Ki";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL2370013";"";"None";"647.78";"1";"2.72";"19";"C[C@H](c1ccccc1)[C@@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O";"Ki";"'='";"74.0";"nM";"7.13";"";"";"UO_0000065";"11.01";"0.20";"4.41";"4.25";"0";"CHEMBL757498";"Binding affinity towards human Opioid receptor delta 1 on NxG108CC15 (human neuroglioblastoma) cell membranes by [3H]DPDPE displacement.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131432";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3219933";"";"None";"474.55";"0";"3.98";"5";"COC(=O)[C@@H]1C[C@H](O[C@@H]2CCCCO2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3224074";"Displacement of [3H]DADLE from human delta opioid receptor expressed in CHO cell membrane after 2 hrs by liquid scintillation counting analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217531";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3308072";"";"";""
"CHEMBL4126803";"";"None";"1081.33";"None";"None";"2";"Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@@H]1CSSC[C@@H](NC(=O)[C@@H](N)Cc2c(C)cc(O)cc2C)C(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCN(CC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CNC1=O";"Ki";"'='";"1.995";"nM";"8.70";"";"";"UO_0000065";"8.05";"None";"None";"None";"0";"CHEMBL4124510";"Displacement of [3H]DADLE from DOR (unknown origin) expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118237";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL319307";"";"None";"352.52";"0";"4.40";"1f";"O=C1Cc2ccccc2N1C1CCN(C2CCC3CCCC[C@@H]3C2)CC1";"Ki";"";"";"nM";"";"";"Not Determined";"UO_0000065";"";"";"";"";"0";"CHEMBL753386";"Inhibition of [3H]Cl-DPDPE binding to human opioid receptor delta 1 expressed in CHO cells; Not determined";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148282";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL80";"NALOXONE";"4.0";"327.38";"0";"1.30";"Naloxone";"C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5";"Ki";"'='";"42.6";"nM";"7.37";"";"";"UO_0000065";"22.51";"0.42";"6.07";"10.53";"0";"CHEMBL1013977";"Displacement of [3H]DPDPE from delta opioid receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147348";"1";"Scientific Literature";"J Nat Prod";"1993";"None";"";"";""
"CHEMBL610799";"";"None";"567.73";"1";"4.75";"15d";"CCCN/C(=N\CC1CC1)Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)[C@H]3O5";"Ki";"'='";"15.48";"nM";"7.81";"";"";"UO_0000065";"13.76";"0.25";"3.06";"7.43";"0";"CHEMBL752133";"Binding affinity against cloned human Opioid receptor delta 1 transfected into chinese hamster ovary cells using [3H]Cl-DPDPE as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"ovary";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145928";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL1642743";"";"None";"391.54";"0";"4.26";"2g";"NC(=O)c1ccc2c(c1)CCCN2c1ccc(CNCCc2cccs2)cc1";"Ki";"'='";"316.23";"nM";"6.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1646360";"Antagonist activity at human delta opioid receptor expressed in CHO cells assessed as [35S]GTPgammaS binding by SPA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641476";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3308072";"";"";""
"CHEMBL3397595";"";"None";"511.68";"1";"4.20";"3";"CC(C)[C@@H](CN1CC[C@@](C)(c2cccc(O)c2)[C@@H](C)C1)NC(=O)[C@H]1Cc2ccc(OCCF)cc2CN1";"Ki";"'='";"81.33";"nM";"7.09";"";"";"UO_0000065";"13.86";"0.26";"2.89";"9.60";"0";"CHEMBL3399798";"Displacement of [3H]DADLE from human recombinant delta opioid receptor expressed in HEK cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3396991";"1";"Scientific Literature";"Eur J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL58033";"(-)-U-50488";"None";"369.34";"0";"4.40";"U50488";"CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CCCC[C@@H]1N1CCCC1";"Ki";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3399798";"Displacement of [3H]DADLE from human recombinant delta opioid receptor expressed in HEK cells after 60 mins";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3396991";"1";"Scientific Literature";"Eur J Med Chem";"2015";"CHEMBL3307715";"";"";""
