"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL115658";"";"None";"477.58";"1";"5.71";"39";"O=C(O)/C=C/c1nc(CSCc2cccc(C(=O)O)c2)ccc1OCCCCc1ccccc1";"Ki";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"17.42";"0.33";"2.61";"8.60";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL113351";"";"None";"401.55";"1";"5.18";"3";"CCCCCCCCC(O)c1ccc2ccc(CC(O)CCCC(=O)O)nc2c1";"Ki";"'='";"900.0";"nM";"6.05";"";"";"UO_0000065";"15.06";"0.28";"0.87";"6.67";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL485053";"LEUCETTAMINE B";"None";"245.24";"0";"0.54";"2";"CN1C(=O)/C(=C/c2ccc3c(c2)OCO3)N=C1N";"Ki";"'='";"100000.0";"nM";"4.00";"";"";"UO_0000065";"16.31";"0.30";"3.46";"5.18";"0";"CHEMBL1017343";"Displacement of [3H]LTB4 from LTB4 receptor expressed in human U937 cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147335";"1";"Scientific Literature";"J Nat Prod";"1993";"CHEMBL3308006";"";"";""
"CHEMBL129272";"";"None";"538.60";"2";"6.75";"6";"CCc1cc(-c2ccccc2)c(O)cc1OCCCOc1ccc2c(=O)c3ccccc3oc2c1CCC(=O)O";"Ki";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"14.22";"0.26";"0.91";"7.21";"0";"CHEMBL706760";"Tested for inhibition of specific binding of [3H]LTB4 to human neutrophil expressing LTB4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL326192";"";"None";"565.69";"2";"6.16";"9";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"167.0";"nM";"6.78";"";"";"UO_0000065";"11.98";"0.23";"0.62";"5.25";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL292782";"";"None";"600.59";"2";"6.58";"1";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"Ki";"'='";"0.04";"nM";"10.40";"";"";"UO_0000065";"17.31";"0.32";"3.82";"7.25";"1";"CHEMBL709168";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in guinea pig lung membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL325615";"";"None";"471.59";"1";"5.59";"20";"CCCCCCCCCCOc1ccc(CC(O)c2cccc(C(=O)O)c2)nc1CCC(=O)O";"Ki";"'='";"429.0";"nM";"6.37";"";"";"UO_0000065";"13.50";"0.26";"0.78";"5.44";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL353378";"";"None";"412.51";"1";"5.19";"5-Ethyl-3'-fluoro-4-[6-methyl-6-(2H-tetrazol-5-yl)-heptyloxy]-biphenyl-2-ol";"CCc1cc(-c2cccc(F)c2)c(O)cc1OCCCCCC(C)(C)c1nn[nH]n1";"Ki";"'='";"4.677";"nM";"8.33";"";"";"UO_0000065";"20.19";"0.38";"3.14";"9.93";"0";"CHEMBL705027";"Negative logarithm of affinity for leukotriene B4 (LTB4) receptor on guinea pig lung membranes";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL113288";"";"None";"453.46";"0";"4.98";"46";"CCCCOc1cccc(C(O)/C=C/c2cccc(CC(O)c3cccc(C(=O)[O-])c3)n2)c1.[Li+]";"Ki";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"19.04";"0.35";"3.54";"8.53";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL424361";"";"None";"408.55";"1";"5.36";"5-Ethyl-3'-methyl-4-[6-methyl-6-(2H-tetrazol-5-yl)-heptyloxy]-biphenyl-2-ol";"CCc1cc(-c2cccc(C)c2)c(O)cc1OCCCCCC(C)(C)c1nn[nH]n1";"Ki";"'='";"61.66";"nM";"7.21";"";"";"UO_0000065";"17.65";"0.33";"1.85";"8.59";"0";"CHEMBL705027";"Negative logarithm of affinity for leukotriene B4 (LTB4) receptor on guinea pig lung membranes";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL112972";"";"None";"507.61";"2";"5.72";"38";"COc1ccc(CCCCOc2ccc(CSCc3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"9.2";"nM";"8.04";"";"";"UO_0000065";"15.83";"0.30";"2.32";"7.58";"0";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL422598";"";"None";"563.72";"2";"7.28";"53, SB-201993";"COc1ccc(CCCCCCCCOc2ccc(CSCc3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"7.1";"nM";"8.15";"";"";"UO_0000065";"14.46";"0.28";"0.87";"7.69";"1";"CHEMBL706923";"Compound was tested for binding affinity against Leukotriene B4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL422420";"";"None";"470.56";"1";"5.61";"2";"COc1ccc(/C=C/CCCCOc2cccc(OCCCCC(=O)O)c2CCC(=O)O)cc1";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"17.85";"0.34";"2.79";"8.21";"0";"CHEMBL709857";"Binding affinity against LTB4 receptors in human PMNs using [3H]LTB4 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127025";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL139115";"";"None";"556.63";"2";"7.49";"50b";"CCCc1c(OCCCOc2cc(O)c(-c3ccc(F)cc3)cc2CC)cccc1C(=O)c1ccccc1C(=O)O";"Ki";"'='";"33.0";"nM";"7.48";"";"";"UO_0000065";"13.44";"0.25";"-0.01";"8.04";"0";"CHEMBL704378";"Binding affinity towards LTB4 receptor guinea pig spleen cells using [3H]LTB4 as radioligand";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3559722";"Spleen";"spleen";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128176";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL328712";"";"None";"453.54";"1";"5.36";"4";"CN(CCc1ccccc1)C(=O)Cc1cc(C(=O)O)cc2c(OCc3ccccc3)cccc12";"Ki";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"19.18";"0.35";"3.34";"13.01";"0";"CHEMBL710115";"Affinity for human PMN LTB-4 receptors.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126258";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL485054";"LEUCETTAMIDINE";"None";"488.50";"0";"2.43";"3";"CN1C(=N)N(C)/C(=N/c2nc(Cc3ccc4c(c3)OCO4)c(Cc3ccc4c(c3)OCO4)n2C)C1=O";"Ki";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"10.80";"0.20";"2.85";"4.61";"0";"CHEMBL1017343";"Displacement of [3H]LTB4 from LTB4 receptor expressed in human U937 cell membrane";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-937";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147335";"1";"Scientific Literature";"J Nat Prod";"1993";"CHEMBL3308006";"";"";""
"CHEMBL172457";"";"None";"412.49";"1";"5.05";"19";"C[C@@H](Oc1ccc2c(c1)OC[C@@H](Cc1cccnc1)[C@@H]2O)c1ccc2ccccc2n1";"Ki";"'='";"330.0";"nM";"6.48";"";"";"UO_0000065";"15.71";"0.29";"1.43";"10.05";"0";"CHEMBL706757";"In vitro inhibitory activity against human neutrophil leukotriene B4 (LTB4)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL45460";"";"None";"382.44";"0";"3.59";"1";"CCc1cc(C(C)=O)c(O)cc1OCCCCCC(C)(C)c1nn[n-]n1.[Na+]";"Ki";"'='";"65.7";"nM";"7.18";"";"";"UO_0000065";"19.93";"0.38";"3.59";"7.11";"0";"CHEMBL707320";"Binding affinity against Guinea pig membrane LTB4 Receptor.";"B";"BAO_0000019";"assay format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL1256923";"";"None";"361.53";"0";"4.05";"U-75302";"CCCCC/C=C\C[C@H](O)/C=C/c1cccc(C[C@H](O)CCCCO)n1";"Ki";"'='";"700.0";"nM";"6.16";"";"";"UO_0000065";"17.02";"0.32";"2.10";"8.36";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL292782";"";"None";"600.59";"2";"6.58";"3 (LY-292728)";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"Ki";"'='";"0.47";"nM";"9.33";"";"";"UO_0000065";"15.53";"0.29";"2.75";"6.50";"1";"CHEMBL709859";"Binding affinity at leukotriene B4 receptor on intact human PMNs by displacement of [3H]LTB4.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127355";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL292782";"";"None";"600.59";"2";"6.58";"7";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"Ki";"'='";"0.04";"nM";"10.40";"";"";"UO_0000065";"17.31";"0.32";"3.82";"7.25";"0";"CHEMBL705025";"Tested for inhibition of specific binding of [3H]LTB4 to guinea pig lung membranes expressing LTB4 receptor";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL113792";"";"None";"437.61";"1";"7.01";"23";"CCCCCCCCC(O)c1ccc2ccc(CSc3cccc(C(=O)O)c3)nc2c1";"Ki";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"14.22";"0.27";"-0.79";"8.84";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL129463";"";"None";"556.59";"2";"6.89";"8";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc2c(=O)c3ccccc3oc2c1CCC(=O)O";"Ki";"'='";"4.0";"nM";"8.40";"";"";"UO_0000065";"15.09";"0.28";"1.51";"7.91";"0";"CHEMBL705025";"Tested for inhibition of specific binding of [3H]LTB4 to guinea pig lung membranes expressing LTB4 receptor";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL127376";"";"None";"494.83";"1";"7.05";"11";"O=C(O)/C=C/c1nc(CSc2c(Cl)cccc2Cl)ccc1OCCc1ccc(Cl)cc1";"Ki";"'='";"1.3";"nM";"8.89";"";"";"UO_0000065";"17.96";"0.39";"1.84";"14.95";"0";"CHEMBL709861";"Inhibition of [3H]LTB4 binding to human neutrophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129796";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL65061";"LEUKOTRIENE_B4";"None";"336.47";"0";"4.16";"LTB4";"CCCCC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O";"Ki";"'='";"0.12";"nM";"9.92";"";"";"UO_0000065";"29.49";"0.56";"5.76";"12.76";"1";"CHEMBL709168";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in guinea pig lung membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL58794";"";"None";"424.57";"1";"5.51";"19";"CCCCCCc1cc(CC)c(OCCCCCC(C)(C)c2nn[n-]n2)cc1O.[Na+]";"Ki";"'='";"28.4";"nM";"7.55";"";"";"UO_0000065";"18.75";"0.36";"2.04";"8.99";"0";"CHEMBL709164";"Binding affinity against human neutrophil Receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL88337";"";"None";"548.54";"1";"4.98";"4";"CCc1cc(C(C)=O)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"16.26";"0.30";"3.94";"5.56";"0";"CHEMBL705025";"Tested for inhibition of specific binding of [3H]LTB4 to guinea pig lung membranes expressing LTB4 receptor";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL86900";"";"None";"568.71";"2";"6.83";"45(Ro-254094)";"CCCc1c(OCCCCCCc2cccc(OCCCCCC(=O)O)c2CCC(=O)O)ccc2c1OCCC2=O";"Ki";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"15.83";"0.30";"2.17";"7.54";"0";"CHEMBL709864";"Compound was tested for inhibitory activity against human neutrophil LTB4 receptor binding";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129361";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL340460";"";"None";"582.61";"2";"6.44";"5";"CCc1cc(-c2ccccc2)c(O)cc1OCCCOc1ccc2c(=O)c3cc(C(=O)O)ccc3oc2c1CCC(=O)O";"Ki";"'='";"0.57";"nM";"9.24";"";"";"UO_0000065";"15.87";"0.29";"2.80";"6.44";"0";"CHEMBL706760";"Tested for inhibition of specific binding of [3H]LTB4 to human neutrophil expressing LTB4 receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127083";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL167923";"";"None";"424.55";"1";"5.06";"5-Ethyl-3'-methoxy-4-[6-methyl-6-(2H-tetrazol-5-yl)-heptyloxy]-biphenyl-2-ol";"CCc1cc(-c2cccc(OC)c2)c(O)cc1OCCCCCC(C)(C)c1nn[nH]n1";"Ki";"'='";"16.22";"nM";"7.79";"";"";"UO_0000065";"18.35";"0.34";"2.73";"8.36";"0";"CHEMBL705027";"Negative logarithm of affinity for leukotriene B4 (LTB4) receptor on guinea pig lung membranes";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL112338";"";"None";"536.69";"2";"6.04";"50";"COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(N)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"4.7";"nM";"8.33";"";"";"UO_0000065";"15.52";"0.30";"2.29";"7.07";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL127913";"";"None";"490.41";"1";"6.41";"10";"COc1ccc(CCOc2ccc(CSc3c(Cl)cccc3Cl)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"18.19";"0.38";"2.51";"12.99";"0";"CHEMBL709861";"Inhibition of [3H]LTB4 binding to human neutrophils";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129796";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL46820";"";"None";"370.43";"0";"3.39";"20";"CCc1cc(OC)c(O)cc1OCCCCCC(C)(C)c1nn[n-]n1.[Na+]";"Ki";"'='";"25.1";"nM";"7.60";"";"";"UO_0000065";"21.81";"0.42";"4.21";"8.16";"1";"CHEMBL874152";"Binding affinity against Guinea pig membrane LTB4 Receptor";"B";"BAO_0000019";"assay format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1159191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1995";"None";"";"";""
"CHEMBL62265";"";"None";"534.58";"2";"5.84";"9";"CCc1cc(-c2ccc(F)cc2)c(O)cc1OCCCOc1ccc(C#CCCC(=O)O)cc1CCC(=O)O";"Ki";"'='";"0.073";"nM";"10.14";"";"";"UO_0000065";"18.96";"0.35";"4.30";"8.95";"0";"CHEMBL709168";"LTB4 receptor antagonist activity was determined by inhibition of specific binding of [3H]LTB4 in guinea pig lung membranes";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150505";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
"CHEMBL15648";"";"None";"430.50";"0";"4.42";"17";"CCCc1c(OCCCOc2cc(O)c(C(C)=O)cc2CC)cccc1OCC(=O)O";"Ki";"'='";"4.96";"nM";"8.30";"";"";"UO_0000065";"19.29";"0.37";"3.88";"8.12";"0";"CHEMBL709166";"Binding affinity against LTB4 receptor in guinea pig membrane";"B";"BAO_0000249";"cell membrane format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126963";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";""
"CHEMBL441647";"";"None";"383.53";"1";"6.29";"11";"CCCCCCCCC(O)c1ccc2ccc(/C=C/CCCC(=O)O)nc2c1";"Ki";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"15.26";"0.29";"-0.44";"8.31";"0";"CHEMBL874155";"Inhibition of [3H]- LTB4 binding on human whole cells";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126874";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL112737";"";"None";"574.66";"2";"7.05";"61";"Nc1cccc([S+]([O-])Cc2ccc(OCCCCCCCCc3ccc(C(F)(F)F)cc3)c(/C=C/C(=O)O)n2)c1";"Ki";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"13.67";"0.27";"0.80";"7.24";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL115437";"";"None";"519.59";"2";"5.34";"41";"COc1ccc(CCCCCCOc2ccc(CC(O)c3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1";"Ki";"'='";"165.0";"nM";"6.78";"";"";"UO_0000065";"13.05";"0.24";"1.44";"5.38";"0";"CHEMBL761976";"Binding affinity of [3H]LTB4 to receptors on intact human polymorphonuclear leukocytes";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127077";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL167850";"";"None";"428.96";"1";"5.71";"4'-Chloro-5-ethyl-4-[6-methyl-6-(2H-tetrazol-5-yl)-heptyloxy]-biphenyl-2-ol";"CCc1cc(-c2ccc(Cl)cc2)c(O)cc1OCCCCCC(C)(C)c1nn[nH]n1";"Ki";"'='";"20.42";"nM";"7.69";"";"";"UO_0000065";"17.93";"0.35";"1.98";"9.16";"0";"CHEMBL705027";"Negative logarithm of affinity for leukotriene B4 (LTB4) receptor on guinea pig lung membranes";"B";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638235";"Lung";"None";"Membrane";"";"";"";"CHEMBL3911";"Leukotriene B4 receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";""
