"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL224623";"";"None";"317.47";"0";"4.50";"7";"CCCCCCCCCc1ccc(CN2CC(C(=O)O)C2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL913920";"Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL225575";"";"None";"485.49";"1";"5.67";"15";"O=C(O)C1CN(Cc2ccc(-c3noc(-c4cc(-c5ccccc5)c(C(F)(F)F)s4)n3)cc2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL913920";"Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL391581";"";"None";"403.44";"0";"4.56";"18b'";"Cc1cc([C@@H]2C[C@H]2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL902472";"Displacement of [33P]S1P from human S1P2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138410";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL4866312";"";"None";"337.17";"0";"3.11";"14";"Cc1cc(C#N)nc(NNC(=O)Nc2cc(Cl)nc(Cl)c2)c1";"IC50";"'>'";"23000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836065";"Agonist activity at human S1P2 receptor expressed in CHO cells assessed as calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"";""
"CHEMBL4862597";"";"None";"474.45";"0";"3.50";"51";"CCOc1nc(C)cc(NC(=O)NCc2cc(C)c(-c3cn(C)nc3C(F)(F)F)nn2)c1C#N";"IC50";"'<'";"2300.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836065";"Agonist activity at human S1P2 receptor expressed in CHO cells assessed as calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"AGONIST";""
"CHEMBL4877484";"";"None";"474.45";"0";"3.50";"47";"CCOc1nc(C#N)cc(NC(=O)NCc2cc(C)c(-c3cn(C)nc3C(F)(F)F)nn2)c1C";"IC50";"'='";"24.0";"nM";"7.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836067";"Antagonist activity at recombinant human S1P2 receptor expressed in human CHO cells assessed as EC80 S1P-induced activation incubated for 4 hrs in presence of [35S]GTPgammaS by Topcount reader";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 4.0 hr";"ANTAGONIST";""
"CHEMBL4866666";"";"None";"533.43";"1";"3.62";"49";"Cc1cc(CNC(=O)Nc2cc(C(F)(F)F)nc(OCCO)c2C)nnc1-c1cn(C)nc1C(F)(F)F";"IC50";"'='";"160.0";"nM";"6.80";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"ANTAGONIST";""
"CHEMBL114976";"";"None";"371.46";"0";"3.74";"22";"CCCCCCCCc1ccc(CC[C@H](N)C[C@@H](O)P(=O)(O)O)cc1";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"20.38";"0.41";"3.83";"7.29";"0";"CHEMBL807599";"Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 5 expressed on CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL119116";"";"None";"426.32";"1";"5.39";"31";"CCCCCCCCOc1c(Cl)cc(CNCCCP(=O)(O)O)cc1Cl";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806173";"Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL118783";"";"None";"452.33";"0";"4.46";"37";"CCCCCCCOc1c(Br)cc(CNCCCP(=O)(O)O)cc1OC";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL806173";"Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL4215162";"";"None";"398.85";"0";"4.17";"22";"COc1cc(-c2nc(-c3cc(C(C)C)c4c(C)nn(C)c4n3)no2)cc(Cl)n1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4184624";"Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4184089";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL4213546";"";"None";"448.32";"0";"4.13";"33";"Cc1nn(C)c2nc(NNC(=O)Nc3nc4c(Cl)nc(Cl)cc4[nH]3)cc(C(C)C)c12";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4184624";"Displacement of [32P]S1P from recombinant human S1PR2 expressed in Chem1 cell membranes co-expressing Galpha15 pretreated for 30 mins followed by [32P]S1P addition measured after 60 mins by scintillation counting method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4184089";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2018";"None";"";"";""
"CHEMBL3401382";"";"None";"585.70";"2";"6.24";"16";"CCC(CC)CC1(O)CCN(C(=O)Nc2cc(Oc3ccc(F)cc3)cc(Oc3ccc(S(N)(=O)=O)cc3)c2)CC1";"IC50";"'='";"21.0";"nM";"7.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3405600";"Antagonist activity at human S1P2 receptor overexpressed in CHO cells assessed as increase in intracellular calcium ion concentration incubated 3 mins prior to S1P challenge by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3400022";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL4847056";"";"None";"405.29";"0";"4.12";"31";"Cc1cc(CNC(=O)Nc2cc(Cl)nc(Cl)c2)ncc1-c1cn(C)nc1C";"IC50";"'='";"300.0";"nM";"6.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836066";"Antagonist activity at human S1P2 receptor expressed in CHO cells assessed as EC80 S1P-induced calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"ANTAGONIST";""
"CHEMBL4869752";"";"None";"463.46";"0";"4.31";"35";"CCOc1cc(NC(=O)NCc2cc(C)c(Nc3cn(C)nc3C)cn2)cc(C(F)(F)F)n1";"IC50";"'='";"12000.0";"nM";"4.92";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836066";"Antagonist activity at human S1P2 receptor expressed in CHO cells assessed as EC80 S1P-induced calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"ANTAGONIST";""
"CHEMBL4866666";"";"None";"533.43";"1";"3.62";"49";"Cc1cc(CNC(=O)Nc2cc(C(F)(F)F)nc(OCCO)c2C)nnc1-c1cn(C)nc1C(F)(F)F";"IC50";"'='";"84000.0";"nM";"4.08";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836066";"Antagonist activity at human S1P2 receptor expressed in CHO cells assessed as EC80 S1P-induced calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"ANTAGONIST";""
"CHEMBL1550998";"";"None";"392.24";"1";"5.52";"SID87357347";"COc1cccc(OC)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1";"IC50";"'='";"20740.0";"nM";"4.68";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1614400";"PUBCHEM_BIOASSAY: Late stage counterscreen assay for S1P4 antagonists: Fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 2 (S1P2). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1510, AID1524, AID1692, AID1853, AID2332, AID489009, AID489017]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL119233";"";"None";"355.46";"0";"4.29";"26";"CCCCCCCc1ccc(CCCNCCCP(=O)(O)O)cc1";"IC50";"'='";"42.0";"nM";"7.38";"";"";"UO_0000065";"20.75";"0.42";"3.09";"10.60";"0";"CHEMBL807596";"Binding affinity to human sphingosine 1-phosphate receptor 5 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147470";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL117031";"";"None";"355.46";"0";"4.64";"18";"NC(CCCCCCCCCCc1ccccc1)CCP(=O)(O)O";"IC50";"'='";"2100.0";"nM";"5.68";"";"";"UO_0000065";"15.97";"0.32";"1.04";"6.80";"0";"CHEMBL806172";"Binding affinity to human sphingosine 1-phosphate receptor 2 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147470";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL1393906";"";"None";"365.43";"1";"5.09";"SID87357339";"CCc1cccc(C)c1NC(=O)c1ccc(-c2cc(OC)ccc2OC)o1";"IC50";"'>'";"25000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1614400";"PUBCHEM_BIOASSAY: Late stage counterscreen assay for S1P4 antagonists: Fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 2 (S1P2). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1510, AID1524, AID1692, AID1853, AID2332, AID489009, AID489017]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL364899";"";"None";"391.47";"0";"4.22";"13";"CC(C)(C)c1ccc(-c2noc(-c3ccc(CN4CC(C(=O)O)C4)cc3)n2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL880430";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 2 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL391581";"";"None";"403.44";"0";"4.56";"18b'";"Cc1cc([C@@H]2C[C@H]2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL902472";"Displacement of [33P]S1P from human S1P2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138410";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL371743";"";"None";"379.42";"0";"3.32";"28";"CCOc1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL880430";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 2 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL195141";"";"None";"391.47";"0";"4.22";"21";"CC(C)(C)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL880430";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 2 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL224549";"";"None";"515.48";"2";"6.55";"20";"O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(C(F)(F)F)c2)C1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL913920";"Displacement of [33P]sphingosine 1 phosphate from human S1P2 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"";""
"CHEMBL4877928";"";"None";"392.25";"0";"3.64";"20";"Cc1cc(NNC(=O)Nc2cc(Cl)nc(Cl)c2)nc(-c2cnn(C)c2)c1";"IC50";"'>'";"23000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836065";"Agonist activity at human S1P2 receptor expressed in CHO cells assessed as calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"";""
"CHEMBL4864274";"";"None";"404.30";"0";"4.73";"33";"Cc1cc(CNC(=O)Nc2cc(Cl)cc(Cl)c2)ncc1-c1cn(C)nc1C";"IC50";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836065";"Agonist activity at human S1P2 receptor expressed in CHO cells assessed as calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"AGONIST";""
"CHEMBL4845783";"";"None";"468.87";"0";"4.58";"34";"CCOc1cc(NC(=O)NCc2cc(C)c(-c3cn(C)nc3C(F)(F)F)cn2)cc(Cl)n1";"IC50";"'='";"4400.0";"nM";"5.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836065";"Agonist activity at human S1P2 receptor expressed in CHO cells assessed as calcium flux measured for 3 mins by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"TIME = 0.05 hr";"AGONIST";""
"CHEMBL4847413";"";"None";"390.27";"0";"3.73";"29";"Cc1cc(CNC(=O)c2cc(Cl)nc(Cl)c2)ncc1-c1cn(C)nc1C";"IC50";"'>'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"";""
"CHEMBL4847056";"";"None";"405.29";"0";"4.12";"31";"Cc1cc(CNC(=O)Nc2cc(Cl)nc(Cl)c2)ncc1-c1cn(C)nc1C";"IC50";"'='";"0.77";"nM";"9.11";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"ANTAGONIST";""
"CHEMBL4864274";"";"None";"404.30";"0";"4.73";"33";"Cc1cc(CNC(=O)Nc2cc(Cl)cc(Cl)c2)ncc1-c1cn(C)nc1C";"IC50";"'='";"0.3";"nM";"9.52";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"ANTAGONIST";""
"CHEMBL4858509";"";"None";"433.94";"0";"3.77";"36";"CCOc1cc(NC(=O)NCc2cc(C)c(N3CC(C)OC(C)C3)cn2)cc(Cl)n1";"IC50";"'='";"105.0";"nM";"6.98";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"ANTAGONIST";""
"CHEMBL4860157";"";"None";"460.42";"0";"3.19";"39";"CCOc1cc(NC(=O)NCc2cc(C)c(-c3cn(C)nc3C(F)(F)F)nn2)cc(C#N)n1";"IC50";"'='";"35.0";"nM";"7.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4836069";"Antagonist activity at recombinant human S1P2 receptor in HFL1 cells assessed as inhibition of EC80 S1P-induced IL8 release incubated for 16 to 24 hrs in absence of HSA by ELISA";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HFL1";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4834436";"1";"Scientific Literature";"J Med Chem";"2021";"None";"Time_Lower = 16.0 hrs | Time_Upper = 24.0 hrs";"ANTAGONIST";""
"CHEMBL1472539";"";"None";"396.27";"1";"6.97";"SID87357352";"Cc1ccc2ccccc2c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1";"IC50";"'>'";"25000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1614400";"PUBCHEM_BIOASSAY: Late stage counterscreen assay for S1P4 antagonists: Fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 2 (S1P2). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1510, AID1524, AID1692, AID1853, AID2332, AID489009, AID489017]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1331049";"";"None";"295.38";"0";"4.48";"SID87241471";"Cc1cc(NC(=O)/C=C/c2ccccc2)c(C(C)C)cc1O";"IC50";"'>'";"25000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1614400";"PUBCHEM_BIOASSAY: Late stage counterscreen assay for S1P4 antagonists: Fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 2 (S1P2). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1510, AID1524, AID1692, AID1853, AID2332, AID489009, AID489017]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2955";"Sphingosine 1-phosphate receptor Edg-5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
