"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1794070";"GSK-579289A";"None";"511.05";"2";"5.45";"25";"C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl";"IC50";"'='";"440.0";"nM";"6.36";"";"";"UO_0000065";"12.44";"0.25";"0.91";"7.69";"0";"CHEMBL960870";"Inhibition of human PI3Kdelta";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153318";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL3704701";"";"None";"478.65";"0";"3.96";"BDBM172643";"Cc1nc(-c2cn3c(n2)-c2cc([C@H](C)N4CCN(C(C)(C)C)CC4)ncc2OCC3)n(C(C)C)n1";"IC50";"'='";"1.92";"nM";"8.72";"";"317584";"UO_0000065";"18.21";"0.34";"4.76";"11.30";"0";"CHEMBL3705837";"Inhibition Assay: PI3K enzymatic activity was assayed by measuring the amount of product phosphatidylinositol 3,4,5-phosphate (PIP3) formed from substrate 4,5 phosphatidylinositol 4,5-phosphate (PIP2) using a fluorescence polarization displacement assay. The decrease in fluorescence polarization of a fluorescent PIP.sub.3 probe is measured as it is displaced from a PIP.sub.3-binding protein GRP-1 detector by PI3K-catalyzed product. Assays were conducted in 384-well black Proxiplates in the presence of 10 mM Tris (pH 7.5), 50 mM NaCl, 4 mM MgCl.sub.2, 5% glycerol, 25 .mu.M ATP, 10 .mu.M PIP.sub.2 (Echelon Biosciences), 0.05% 3-[(3-cholamidopropyl)dimethylammonio]-1-propanesulfonate, 1 mM dithiothreitol, and 2% DMSO. The kinase reactions were initiated by the addition of 40 ng/mL p110.alpha./p85.alpha., 300 ng/mL p110.beta./p85.alpha., 40 ng/mL p110.gamma., or 40 ng/mL p110.delta./p85.alpha. (Upstate Group, Millipore; Dundee, UK), and 10 .mu.M PIP.sub.2 (Echelon Biosciences) to the wells.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638629";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3704705";"";"None";"475.64";"0";"4.40";"BDBM172651";"Cc1nc(-c2cn3c(n2)-c2ccc(N4CCCC4C4CCCN(C)C4)cc2OCC3)n(C(C)C)n1";"IC50";"'='";"1.35";"nM";"8.87";"";"317592";"UO_0000065";"18.65";"0.35";"4.47";"13.81";"0";"CHEMBL3705837";"Inhibition Assay: PI3K enzymatic activity was assayed by measuring the amount of product phosphatidylinositol 3,4,5-phosphate (PIP3) formed from substrate 4,5 phosphatidylinositol 4,5-phosphate (PIP2) using a fluorescence polarization displacement assay. The decrease in fluorescence polarization of a fluorescent PIP.sub.3 probe is measured as it is displaced from a PIP.sub.3-binding protein GRP-1 detector by PI3K-catalyzed product. Assays were conducted in 384-well black Proxiplates in the presence of 10 mM Tris (pH 7.5), 50 mM NaCl, 4 mM MgCl.sub.2, 5% glycerol, 25 .mu.M ATP, 10 .mu.M PIP.sub.2 (Echelon Biosciences), 0.05% 3-[(3-cholamidopropyl)dimethylammonio]-1-propanesulfonate, 1 mM dithiothreitol, and 2% DMSO. The kinase reactions were initiated by the addition of 40 ng/mL p110.alpha./p85.alpha., 300 ng/mL p110.beta./p85.alpha., 40 ng/mL p110.gamma., or 40 ng/mL p110.delta./p85.alpha. (Upstate Group, Millipore; Dundee, UK), and 10 .mu.M PIP.sub.2 (Echelon Biosciences) to the wells.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638629";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3704694";"";"None";"516.65";"1";"4.27";"BDBM172635";"Cc1nc(-c2cn3c(n2)-c2ccc(-c4cnn(C)c4C4CC(N(C)C)CCO4)cc2OCC3)n(C(C)C)n1";"IC50";"'='";"0.951";"nM";"9.02";"";"317594";"UO_0000065";"17.46";"0.32";"4.75";"10.25";"0";"CHEMBL3705837";"Inhibition Assay: PI3K enzymatic activity was assayed by measuring the amount of product phosphatidylinositol 3,4,5-phosphate (PIP3) formed from substrate 4,5 phosphatidylinositol 4,5-phosphate (PIP2) using a fluorescence polarization displacement assay. The decrease in fluorescence polarization of a fluorescent PIP.sub.3 probe is measured as it is displaced from a PIP.sub.3-binding protein GRP-1 detector by PI3K-catalyzed product. Assays were conducted in 384-well black Proxiplates in the presence of 10 mM Tris (pH 7.5), 50 mM NaCl, 4 mM MgCl.sub.2, 5% glycerol, 25 .mu.M ATP, 10 .mu.M PIP.sub.2 (Echelon Biosciences), 0.05% 3-[(3-cholamidopropyl)dimethylammonio]-1-propanesulfonate, 1 mM dithiothreitol, and 2% DMSO. The kinase reactions were initiated by the addition of 40 ng/mL p110.alpha./p85.alpha., 300 ng/mL p110.beta./p85.alpha., 40 ng/mL p110.gamma., or 40 ng/mL p110.delta./p85.alpha. (Upstate Group, Millipore; Dundee, UK), and 10 .mu.M PIP.sub.2 (Echelon Biosciences) to the wells.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638629";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL4084604";"";"None";"490.97";"0";"2.01";"45";"CC(=O)N1CCN(c2cc(-c3cc(Cl)c4c(N)ncnn34)ccc2S(C)(=O)=O)C(=O)C1(C)C";"IC50";"'='";"560.0";"nM";"6.25";"";"";"UO_0000065";"12.73";"0.26";"4.24";"4.77";"0";"CHEMBL4016546";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-CD3/anti-CD28-mediated IFNgamma production preincubated for 1 hr followed by anti-CD3/anti-CD28 activation measured after overnight incubation by AlphaLisa assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4087215";"";"None";"484.56";"0";"3.15";"24";"CC(=O)N1CCN(c2cccc(-c3cc(-c4cnn(C5CC5)c4)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"31.0";"nM";"7.51";"";"";"UO_0000065";"15.50";"0.28";"4.36";"6.55";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4091840";"";"None";"492.97";"0";"3.01";"25";"CC(=O)N1CCN(c2cccc(-c3cc(-c4cnc(Cl)n4C)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.20";"0.27";"3.99";"6.11";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4074193";"";"None";"488.55";"0";"3.13";"29";"CC(=O)N1CCN(c2cccc(-c3cc(-c4nnc(C(C)C)o4)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"14.03";"0.26";"3.72";"5.05";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4084490";"";"None";"378.44";"0";"1.95";"18";"CC(=O)N1CCN(c2cccc(-c3ccc4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4064543";"";"None";"446.43";"0";"2.97";"33";"CC(=O)N1CCN(c2cccc(-c3cc(C(F)(F)F)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"72.0";"nM";"7.14";"";"";"UO_0000065";"16.00";"0.30";"4.17";"7.38";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4067315";"";"None";"426.91";"0";"2.91";"40";"CC(=O)N1CCN(c2cc(-c3cc(Cl)c4c(N)ncnn34)ccc2C)C(=O)C1(C)C";"IC50";"'='";"38.0";"nM";"7.42";"";"";"UO_0000065";"17.38";"0.34";"4.51";"7.66";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4071965";"";"None";"485.47";"0";"3.23";"54b";"CC(=O)N1C[C@H](C)N(c2cc(-c3cc(C(F)(F)F)c4c(N)ncnn34)ccc2C#N)C(=O)C1(C)C";"IC50";"'='";"18.0";"nM";"7.75";"";"";"UO_0000065";"15.95";"0.30";"4.51";"6.42";"0";"CHEMBL4016543";"Inhibition of PI3Kdelta in human whole blood assessed as reduction in anti-IgD-mediated B-cell activation by measuring decrease in CD19+ cells expressing CD69 preincubated for 1 hr followed by IgD activation measured after overnight incubation";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3947550";"";"None";"491.53";"0";"4.17";"BDBM208831";"Cc1cccc2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12";"IC50";"'<'";"100.0";"nM";"";"";"369197";"UO_0000065";"";"";"";"";"0";"CHEMBL3888036";"Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: PI3K isoforms were assayed under initial rate conditions in the presence of 25 mM Hepes (pH 7.4), and 2xKm ATP (100-300 uM), 10 uM PIP2, 5% glycerol, 5 mM MgCl2, 50 mM NaCl, 0.05% (v/v) Chaps, 1 mM dithiothreitol, 1% (v/v) DMSO at the following concentrations for each isoform: PI3K alpha, beta, delta, and gamma at 50 picomolar (pM) and PI3Kgamma at 2 nanomolar (nM). After an assay reaction time of 30 minutes at 25° C., reactions were terminated with a final concentration of 10 mM EDTA, 10 nM labeled-PIP3, and 35 nM Europium labeled GRP-1 detector protein before reading TR-FRET on an Envision plate reader (Ex: 340 nm; Em: 615/665 nm; 100 us delay and 500 us read window).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886547";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3908658";"";"None";"538.59";"2";"2.52";"BDBM208887";"C[C@H](Nc1ncnc(N)c1C#Cc1cnccn1)c1nc2cccc(S(C)(=O)=O)c2c(=O)n1-c1ccccc1";"IC50";"'<'";"100.0";"nM";"";"";"369254";"UO_0000065";"";"";"";"";"0";"CHEMBL3888036";"Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: PI3K isoforms were assayed under initial rate conditions in the presence of 25 mM Hepes (pH 7.4), and 2xKm ATP (100-300 uM), 10 uM PIP2, 5% glycerol, 5 mM MgCl2, 50 mM NaCl, 0.05% (v/v) Chaps, 1 mM dithiothreitol, 1% (v/v) DMSO at the following concentrations for each isoform: PI3K alpha, beta, delta, and gamma at 50 picomolar (pM) and PI3Kgamma at 2 nanomolar (nM). After an assay reaction time of 30 minutes at 25° C., reactions were terminated with a final concentration of 10 mM EDTA, 10 nM labeled-PIP3, and 35 nM Europium labeled GRP-1 detector protein before reading TR-FRET on an Envision plate reader (Ex: 340 nm; Em: 615/665 nm; 100 us delay and 500 us read window).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886547";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3971322";"";"None";"597.94";"2";"5.68";"BDBM208908";"C[C@H](Nc1ncnc(N)c1C#Cc1ccc(C(F)(F)F)cn1)c1nc2cccc(Cl)c2c(=O)n1-c1cc(F)cc(F)c1";"IC50";"'='";"550.0";"nM";"6.26";"";"369275";"UO_0000065";"10.47";"0.20";"0.58";"5.61";"0";"CHEMBL3888036";"Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: PI3K isoforms were assayed under initial rate conditions in the presence of 25 mM Hepes (pH 7.4), and 2xKm ATP (100-300 uM), 10 uM PIP2, 5% glycerol, 5 mM MgCl2, 50 mM NaCl, 0.05% (v/v) Chaps, 1 mM dithiothreitol, 1% (v/v) DMSO at the following concentrations for each isoform: PI3K alpha, beta, delta, and gamma at 50 picomolar (pM) and PI3Kgamma at 2 nanomolar (nM). After an assay reaction time of 30 minutes at 25° C., reactions were terminated with a final concentration of 10 mM EDTA, 10 nM labeled-PIP3, and 35 nM Europium labeled GRP-1 detector protein before reading TR-FRET on an Envision plate reader (Ex: 340 nm; Em: 615/665 nm; 100 us delay and 500 us read window).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886547";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4104044";"";"None";"396.43";"0";"2.09";"34";"CC(=O)N1CCN(c2cccc(-c3cc(F)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"19.42";"0.36";"5.61";"7.95";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4084490";"";"None";"378.44";"0";"1.95";"18";"CC(=O)N1CCN(c2cccc(-c3ccc4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'>'";"150.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4087001";"";"None";"461.55";"0";"3.08";"28";"CC(=O)N1CCN(c2cccc(-c3cc(-c4cscn4)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"5.5";"nM";"8.26";"";"";"UO_0000065";"17.90";"0.34";"5.18";"7.53";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4070164";"";"None";"445.48";"0";"2.61";"26";"CC(=O)N1CCN(c2cccc(-c3cc(-c4ncco4)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"4.2";"nM";"8.38";"";"";"UO_0000065";"18.80";"0.35";"5.77";"6.82";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4087215";"";"None";"484.56";"0";"3.15";"24";"CC(=O)N1CCN(c2cccc(-c3cc(-c4cnn(C5CC5)c4)c4c(N)ncnn34)c2)C(=O)C1(C)C";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"18.00";"0.33";"5.57";"7.61";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4102552";"";"None";"456.93";"0";"2.66";"46";"CC(=O)N1CCN(c2cc(-c3cc(Cl)c4c(N)ncnn34)ccc2C(C)O)C(=O)C1(C)C";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"18.21";"0.36";"5.66";"7.11";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4073255";"";"None";"524.53";"1";"2.37";"50";"CC(=O)N1CCN(c2cc(-c3cc(C(F)(F)F)c4c(N)ncnn34)ccc2S(C)(=O)=O)C(=O)C1(C)C";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"16.63";"0.33";"6.35";"6.66";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4064666";"";"None";"471.44";"0";"2.84";"52";"CC(=O)N1CCN(c2cc(-c3cc(C(F)(F)F)c4c(N)ncnn34)ccc2C#N)C(=O)C1(C)C";"IC50";"'='";"1.7";"nM";"8.77";"";"";"UO_0000065";"18.60";"0.35";"5.93";"7.27";"0";"CHEMBL4016540";"Inhibition of PI3Kdelta (unknown origin) using PIP2:PS as substrate after 3 hrs by ADP-Glo assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4064666";"";"None";"471.44";"0";"2.84";"52";"CC(=O)N1CCN(c2cc(-c3cc(C(F)(F)F)c4c(N)ncnn34)ccc2C#N)C(=O)C1(C)C";"IC50";"'<'";"0.1";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4016574";"Inhibition of PI3Kdelta (unknown origin) after 60 mins using fluorescein-labeled kinase tracer by HTRF assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4014340";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL2064479";"";"None";"296.33";"0";"2.68";"2";"CC(=O)Nc1nc2ccc(-c3cc(C)c(O)c(C)c3)cn2n1";"IC50";"'='";"6309.57";"nM";"5.20";"";"";"UO_0000065";"17.55";"0.32";"2.52";"6.54";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064507";"";"None";"416.47";"0";"3.33";"39";"Nc1nc2ccc(-c3cncc(S(=O)(=O)Nc4cccc5ccccc45)c3)cn2n1";"IC50";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"16.57";"0.31";"3.57";"5.99";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2064572";"";"None";"364.41";"0";"1.59";"54";"CC(C)(C)NS(=O)(=O)c1cncc(-c2cn3nc(N)nc3cc2F)c1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2065219";"Inhibition of PI3Kdelta by high throughput chemoproteomics binding assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2062454";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3884661";"";"None";"491.49";"0";"2.74";"4c";"CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCc1ccccn1";"IC50";"'='";"950.0";"nM";"6.02";"";"";"UO_0000065";"12.25";"0.23";"3.28";"3.86";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3885380";"";"None";"504.53";"1";"2.80";"4o";"CN(Cc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"13.65";"0.26";"4.09";"4.59";"0";"CHEMBL3876605";"Inhibition of p110delta (unknown origin) using L-alpha phosphatidylinositol as substrate after 1 hr in presence of [gamma33]-ATP by thin layer chromatographic analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3875196";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL3643408";"";"None";"493.53";"0";"3.88";"BDBM118294";"COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC(C)(C)C)C4)c3C2)cc1C(F)(F)F";"IC50";"'='";"23.0";"nM";"7.64";"";"244610";"UO_0000065";"15.48";"0.30";"3.76";"9.47";"0";"CHEMBL3707605";"Enzyme Assay: Test of Lipid Kinase Activity: The kinase reaction is performed in a final volume of 50 μl per well of a half area COSTAR, 96 well plate. The final concentrations of ATP and phosphatidyl inositol in the assay are 5 μM and 6 μg/mL, respectively. The reaction is started by the addition of PI3 kinase, e.g. PI3 kinase δ. Refer to the patent for more info.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3130";"PI3-kinase p110-delta subunit";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638893";"37";"BindingDB Database";"";"2014";"None";"";"";""
