"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1581581";"";"None";"363.39";"0";"4.53";"SID14725892";"O=C(OCC#CCSc1nc2ccccc2o1)c1cc2ccccc2o1";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1721971";"";"None";"394.88";"0";"3.14";"SID85199502";"COc1ccccc1NC(=O)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1";"IC50";"";"6280.0";"nM";"";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1487872";"";"None";"263.30";"0";"3.19";"SID4257347";"Cc1ccc(NC(=O)c2ccc3ccccc3n2)nc1";"IC50";"";"2350.0";"nM";"";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1967103";"";"None";"395.44";"0";"2.39";"SID14740945";"COc1ccc(/C=c2\sc3nc(-c4ccccc4OC)nn3c2=O)c(OC)c1";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1988282";"";"None";"447.46";"1";"1.64";"SID49820287";"COc1cccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN(C)c2ccccc2)c1";"IC50";"";"5390.0";"nM";"";"";"active";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1326648";"";"None";"457.32";"0";"3.51";"SID49717191";"O=C(CN1C(=O)/C(=C\c2cccc(Br)c2)Oc2ccccc21)NCC1CCCO1";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1335338";"";"None";"363.44";"0";"2.83";"SID24828913";"O=c1cc(CN2CC(O)Cc3ccc4ccccc4c32)nc2sccn12";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3740088";"";"None";"440.54";"1";"5.12";"23";"COc1ccc(C[C@@H]2CCCN2C(=O)c2nc(C)sc2-c2ccc(F)cc2)cc1OC";"IC50";"'='";"62.0";"nM";"7.21";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3745065";"Inhibition of human orexin-2 receptor expressed in CHO cells assessed as calcium release preincubated for 120 mins followed by addition of orexin-A by fluo-4 AM based-FLIPR analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739395";"1";"Scientific Literature";"Medchemcomm";"2015";"CHEMBL3308072";"";"";""
"CHEMBL1583293";"";"None";"322.18";"0";"4.07";"SID7976136";"Nc1c(C(=O)c2ccc(Br)s2)oc2ccccc12";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1344555";"";"None";"271.35";"0";"3.53";"SID24782548";"CN(C)c1ccc(-c2nnc(-c3cccs3)o2)cc1";"IC50";"'>'";"50000.0";"nM";"";"";"inactive";"UO_0000065";"";"";"";"";"0";"CHEMBL1964010";"PUBCHEM_BIOASSAY: Counterscreen assay for antagonists of the orexin 1 receptor (OX1R; HCRTR1): Homogeneous Time Resolved Fluorescence (HTRF)-based cell-based dose response assay for antagonists of the orexin 2 receptor (OX2R; HCRTR2), run by assay provider. (Class of assay: confirmatory) ";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL3932552";"";"None";"414.47";"0";"2.54";"BDBM183979";"O=C(c1ccccc1-n1nccn1)N1CCOC[C@H]1Cc1cccc(-n2cccn2)c1";"IC50";"'='";"1822.0";"nM";"5.74";"";"332043";"UO_0000065";"13.85";"0.25";"3.20";"7.35";"0";"CHEMBL3887325";"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886276";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3922611";"";"None";"440.51";"0";"3.12";"BDBM183980";"Cc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cccc(-c3ncccn3)c2)c1";"IC50";"'='";"396.0";"nM";"6.40";"";"332044";"UO_0000065";"14.53";"0.26";"3.28";"7.44";"0";"CHEMBL3887325";"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886276";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL3981448";"";"None";"415.42";"0";"3.82";"BDBM185206";"O=C(NC1CCCC1Cc1cc(C(F)(F)F)ccn1)c1ccccc1-n1nccn1";"IC50";"'='";"6160.0";"nM";"5.21";"";"334123";"UO_0000065";"";"";"";"";"0";"CHEMBL3887338";"Fluorescent Imaging Plate Reader (FLIPR) Assay: Orexin antagonist activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by Fluorescent Imaging Plate Reader (FLIPR®) technology available from Molecular Devices, LLC, U.S.A. Orexin mediated increases in intracellular Ca2+ concentration were readily detected upon activation with orexin-A. Twenty-four hours prior to the assay, RBL-2H3 cells stably expressing either human orexin receptor 1 or human orexin receptor 2 were seeded in cell culture medium in black, clear-bottom 384-well plates (commercially available from Corning Inc., U.S.A.) and grown overnight at 37 °C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (commercially sold by Molecular Devices, LLC, U.S.A.) for 1 hour at 37 °C., 5% CO2.";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RBL-2H3";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886283";"37";"BindingDB Database";"";"2015";"CHEMBL3307666";"";"";""
"CHEMBL3954414";"";"None";"408.42";"0";"3.97";"BDBM185213";"CCOc1ccc(C)cc1C(=O)N[C@H]1CCC[C@@H]1Nc1cnc(C(F)(F)F)cn1";"IC50";"'>'";"10000.0";"nM";"";"";"334130";"UO_0000065";"";"";"";"";"0";"CHEMBL3887338";"Fluorescent Imaging Plate Reader (FLIPR) Assay: Orexin antagonist activity was determined by measuring changes in intracellular calcium levels using a Ca2+ sensitive fluorescent dye. The changes in fluorescent signal were monitored by Fluorescent Imaging Plate Reader (FLIPR®) technology available from Molecular Devices, LLC, U.S.A. Orexin mediated increases in intracellular Ca2+ concentration were readily detected upon activation with orexin-A. Twenty-four hours prior to the assay, RBL-2H3 cells stably expressing either human orexin receptor 1 or human orexin receptor 2 were seeded in cell culture medium in black, clear-bottom 384-well plates (commercially available from Corning Inc., U.S.A.) and grown overnight at 37 °C., 5% CO2. On the day of the assay, cell culture media was removed and cells were loaded with Calcium 5 Dye (commercially sold by Molecular Devices, LLC, U.S.A.) for 1 hour at 37 °C., 5% CO2.";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"RBL-2H3";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886283";"37";"BindingDB Database";"";"2015";"CHEMBL3307666";"";"";""
"CHEMBL4087451";"";"None";"405.44";"0";"2.75";"5b";"Cc1ccc(-n2nccn2)c(C(=O)N(C)CCn2cc(-c3ccc(F)cn3)cn2)c1";"IC50";"'='";"51.7";"nM";"7.29";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046293";"Antagonist activity at human OX2R expressed in CHO cells assessed as reduction in [Ala6,12]orexin-A-induced intracellular Ca2+ mobilization incubated for 30 mins by Fluo-4AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043177";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL3398466";"";"None";"419.46";"0";"3.14";"1";"CCN(CCn1ccc(-c2ccc(F)cn2)n1)C(=O)c1cc(C)ccc1-n1nccn1";"IC50";"'='";"2.81";"nM";"8.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046293";"Antagonist activity at human OX2R expressed in CHO cells assessed as reduction in [Ala6,12]orexin-A-induced intracellular Ca2+ mobilization incubated for 30 mins by Fluo-4AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043177";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL4091475";"";"None";"434.48";"0";"3.86";"9f";"CCN(C(=O)c1cc(C)ccc1-n1nccn1)[C@@H](C)Cc1noc(-c2ccc(F)cc2)n1";"IC50";"'='";"2.73";"nM";"8.56";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046293";"Antagonist activity at human OX2R expressed in CHO cells assessed as reduction in [Ala6,12]orexin-A-induced intracellular Ca2+ mobilization incubated for 30 mins by Fluo-4AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043177";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL4080357";"";"None";"435.46";"0";"3.25";"18";"CCN(C(=O)c1nc(C)ccc1-n1nccn1)[C@@H](C)Cc1noc(-c2ccc(F)cc2)n1";"IC50";"'='";"40.5";"nM";"7.39";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046293";"Antagonist activity at human OX2R expressed in CHO cells assessed as reduction in [Ala6,12]orexin-A-induced intracellular Ca2+ mobilization incubated for 30 mins by Fluo-4AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043177";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL4059968";"";"None";"434.48";"0";"2.92";"9g";"CCN(C(=O)c1cc(C)ccc1-n1nccn1)[C@@H](C)Cn1nnc(-c2ccc(F)cc2)n1";"IC50";"'='";"2.57";"nM";"8.59";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4046293";"Antagonist activity at human OX2R expressed in CHO cells assessed as reduction in [Ala6,12]orexin-A-induced intracellular Ca2+ mobilization incubated for 30 mins by Fluo-4AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4043177";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL485716";"";"None";"504.96";"1";"4.83";"21";"COc1ccc(OCCN(CC(=O)NCc2ccccc2Cl)Cc2ccc(F)c(F)c2)cc1OC";"IC50";"'='";"81.28";"nM";"7.09";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL998534";"Antagonist activity at human OX2 receptor expressed in HEK293 cells assessed as inhibition of human orexin-A-stimulated calcium release by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1152230";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3307715";"";"";""
"CHEMBL3896431";"";"None";"460.93";"0";"3.46";"BDBM184156";"O=C(c1ccccc1-n1nccn1)N1CCOC[C@H]1Cc1ccc(Cl)c(-c2ncccn2)c1";"IC50";"'='";"2257.0";"nM";"5.65";"";"332225";"UO_0000065";"12.25";"0.23";"2.19";"6.56";"0";"CHEMBL3887325";"OX Inhibition Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 ug/mL G418, 100 U/mL penicillin, 100 ug/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37 C. in 5% CO2.Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH: water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM.Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES.";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886276";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL495770";"";"None";"484.02";"0";"3.49";"39";"CCN(CC)C(=O)CN(c1cc(Cl)ccc1N(C)C)S(=O)(=O)c1ccc(OC)c(OC)c1";"IC50";"'='";"60.0";"nM";"7.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1006173";"Inhibition of human OX2 receptor expressed in CHO cells assessed as intercellular calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143438";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL498014";"";"None";"561.09";"1";"4.92";"51";"CCN(C(=O)CN(c1cc2c(C)nsc2cc1Cl)S(=O)(=O)c1ccc(OC)c(OC)c1)c1ccccn1";"IC50";"'='";"5.0";"nM";"8.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1006173";"Inhibition of human OX2 receptor expressed in CHO cells assessed as intercellular calcium mobilization by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1143438";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"CHEMBL3308072";"";"";""
"CHEMBL3964256";"";"None";"465.90";"0";"3.66";"BDBM240194";"CCOc1ncccc1-c1nc([C@@H]2CCN2C(=O)c2cc(Cl)c(C)cc2-n2nccn2)no1";"IC50";"'='";"1.0";"nM";"9.00";"";"419036";"UO_0000065";"";"";"";"";"0";"CHEMBL3888842";"Intracellular Calcium Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37° C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES. On the day of the assay, 50 μL of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/L, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37° C. in 5% CO2 followed by equilibration at rt for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μL/well, incubated for 120 min and finally 10 μL/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886856";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3953989";"";"None";"455.31";"0";"4.52";"BDBM240202";"Cc1c(Cl)cccc1-c1nc([C@@H]2CCN2C(=O)c2ccc(Cl)cc2-n2nccn2)no1";"IC50";"'='";"13.0";"nM";"7.89";"";"419044";"UO_0000065";"";"";"";"";"0";"CHEMBL3888842";"Intracellular Calcium Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37° C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES. On the day of the assay, 50 μL of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/L, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37° C. in 5% CO2 followed by equilibration at rt for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μL/well, incubated for 120 min and finally 10 μL/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886856";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3597964";"";"None";"480.91";"0";"3.88";"BDBM50108622";"COc1cc(C(=O)N2CC[C@H]2c2noc(-c3cccc(Cl)c3OC)n2)c(-n2nccn2)cc1C";"IC50";"'='";"0.7";"nM";"9.15";"";"419048";"UO_0000065";"";"";"";"";"1";"CHEMBL3888842";"Intracellular Calcium Assay: Chinese hamster ovary (CHO) cells expressing the human orexin-1 receptor and the human orexin-2 receptor, respectively, are grown in culture medium (Ham F-12 with L-Glutamine) containing 300 μg/mL G418, 100 U/mL penicillin, 100 μg/mL streptomycin and 10% heat inactivated fetal calf serum (FCS). The cells are seeded at 20,000 cells/well into 384-well black clear bottom sterile plates (Greiner). The seeded plates are incubated overnight at 37° C. in 5% CO2. Human orexin-A as an agonist is prepared as 1 mM stock solution in MeOH:water (1:1), diluted in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES for use in the assay at a final concentration of 3 nM. Antagonists are prepared as 10 mM stock solution in DMSO, then diluted in 384-well plates using DMSO followed by a transfer of the dilutions into in HBSS containing 0.1% bovine serum albumin (BSA), NaHCO3: 0.375 g/L and 20 mM HEPES. On the day of the assay, 50 μL of staining buffer (HBSS containing 1% FCS, 20 mM HEPES, NaHCO3: 0.375 g/L, 5 mM probenecid (Sigma) and 3 μM of the fluorescent calcium indicator fluo-4 AM (1 mM stock solution in DMSO, containing 10% pluronic) is added to each well. The 384-well cell-plates are incubated for 50 min at 37° C. in 5% CO2 followed by equilibration at rt for 30 min before measurement. Within the Fluorescent Imaging Plate Reader (FLIPR Tetra, Molecular Devices), antagonists are added to the plate in a volume of 10 μL/well, incubated for 120 min and finally 10 μL/well of agonist is added. Fluorescence is measured for each well at 1 second intervals, and the height of each fluorescence peak is compared to the height of the fluorescence peak induced by 3 nM orexin-A with vehicle in place of antagonist.";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4792";"Orexin receptor 2";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886856";"37";"BindingDB Database";"";"2016";"None";"";"";""
