"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL142822";"";"None";"487.47";"0";"3.99";"45";"S=C(NCCCN(Cc1ccc(Br)cc1)c1ccccn1)NCCCn1ccnc1";"Ki";"'='";"7000.0";"nM";"5.16";"";"";"UO_0000065";"10.57";"0.23";"1.16";"8.89";"0";"CHEMBL801021";"In vitro binding affinity at somatostatin receptor 4 in transfected BHK cells using [125 I]Tyr11-SRIF-14 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131186";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL2369750";"";"None";"1177.85";"None";"None";"1";"CN[C@@H](Cc1ccc(Cl)cc1)C(=O)N[C@H]1CSSC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC(=O)[C@@H]([C@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL1078081";"";"None";"407.51";"0";"4.84";"41";"CCOc1cc(CN2CCC(Nc3nc4ccccc4o3)CC2)ccc1OC1CC1";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1113037";"Displacement of SST14 from human recombinant SST4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1154321";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL282618";"";"None";"678.87";"2";"7.35";"(+)-2";"NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1";"Ki";"'='";"1650.0";"nM";"5.78";"";"";"UO_0000065";"8.52";"0.16";"-1.57";"5.95";"0";"CHEMBL807044";"Tested for binding affinity at human Somatostatin receptor type 4 using ([3-125I-Tyr11)]-SRIF-14 as the radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145032";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3349606";"";"None";"1089.31";"None";"None";"26";"CN(C)CCNC(=O)O[C@@H]1C[C@H]2C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@H](Cc3c[nH]c4ccccc34)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc3ccc(OCc4ccccc4)cc3)C(=O)N[C@@H](Cc3ccccc3)C(=O)N2C1";"Ki";"'<'";"100.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807060";"Binding affinity towards human Somatostatin receptor type 4 (sst4) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL2369761";"";"None";"1217.92";"None";"None";"10";"CNC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H](N(C)C(=O)C(N)Cc2ccc(Cl)cc2)C(=O)N[C@@H](Cc2cccnc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N[C@H]([C@H](C)O)C(=O)N1)C(c1ccccc1)c1ccccc1";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"4.93";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL3349602";"";"None";"1061.25";"None";"None";"21";"NCCCC[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2C[C@@H](OC(=O)NCCN)CN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCc3ccccc3)cc2)NC1=O";"Ki";"'='";"501.19";"nM";"6.30";"";"";"UO_0000065";"5.94";"None";"None";"None";"0";"CHEMBL807060";"Binding affinity towards human Somatostatin receptor type 4 (sst4) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL2372964";"";"None";"1231.56";"None";"None";"12";"C[C@@H](C[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2ccc(F)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O)C1CCCS1";"Ki";"'='";"888.0";"nM";"6.05";"";"";"UO_0000065";"4.91";"None";"None";"None";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL406491";"";"None";"1102.30";"None";"None";"28";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccccc2F)CSSC[C@@H](C(=O)N[C@@H](Cc2ccccc2F)C(N)=O)NC1=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL163643";"";"None";"468.61";"0";"3.70";"7a";"CC(C)(C(=O)NCCN)c1cn2c(n1)C(Cc1c[nH]c3ccccc13)N=C(Cc1ccccc1)C2";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807056";"Inhibitory constant on human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134229";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL410181";"";"None";"1191.49";"None";"None";"4";"CC(C)C[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"728.0";"nM";"6.14";"";"";"UO_0000065";"5.15";"None";"None";"None";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL2311098";"";"None";"1178.84";"None";"None";"14";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369757";"";"None";"1133.37";"None";"None";"18";"C[C@H](O)[C@H]1NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2cccnc2)CSSC[C@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.29";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL3217760";"";"None";"868.09";"1";"4.13";"5";"COC(=O)CCN(Cc1ccccc1)C(=O)CCN(C[C@@H](C)O)C(=O)CCN(CCCCN)C(=O)CN(CCc1c[nH]c2ccccc12)C(=O)CCN(Cc1ccccc1)C(C)=O";"Ki";"'='";"21000.0";"nM";"4.68";"";"";"UO_0000065";"5.39";"0.10";"0.55";"2.46";"0";"CHEMBL3227457";"Displacement of [125I]-somatostatin from human sst4 receptor after 2 hrs by beta scintillation counting analysis";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3217560";"1";"Scientific Literature";"Medchemcomm";"2012";"None";"";"";""
"CHEMBL176313";"";"None";"489.50";"1";"6.36";"11";"N=C(N[C@H](Cc1c[nH]c2ccccc12)c1nc(-c2ccccc2)c[nH]1)c1ccc(OC(F)(F)F)cc1";"Ki";"'='";"3970.0";"nM";"5.40";"";"";"UO_0000065";"11.03";"0.20";"-0.96";"6.03";"0";"CHEMBL842089";"Inhibition of human sst4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL175197";"";"None";"441.49";"1";"5.74";"15";"N=C(N[C@H](Cc1c[nH]c2ccccc12)c1nc(-c2ccccc2)c[nH]1)c1ccc(F)cc1F";"Ki";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL842089";"Inhibition of human sst4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134039";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369753";"";"None";"1177.85";"None";"None";"6";"C[C@H](O)[C@@H]1C(=O)N[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)CSSC[C@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)C(=O)N[C@@H](Cc2cccnc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCCN)C(=O)N1C";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.09";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL2369760";"";"None";"1135.77";"None";"None";"11";"C[C@H](O)[C@H]1NC(=O)[C@@H](N)CCNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.28";"None";"None";"None";"0";"CHEMBL807052";"Ability to displace [125 I]labelled Tyr11-somatostatin from human hsst-4 receptor expressed on CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134399";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL166134";"";"None";"328.42";"0";"3.95";"8b";"NCCCc1nc(-c2ccccc2)cn2cc(-c3ccccc3)nc12";"Ki";"'>'";"5000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL801202";"Inhibitory constant on human somatostatin receptor 4";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134229";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2001";"None";"";"";""
"CHEMBL264028";"";"None";"1329.14";"None";"None";"33";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(I)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc(I)cc2)C(N)=O)NC1=O";"Ki";"'='";"436.0";"nM";"6.36";"";"";"UO_0000065";"4.79";"None";"None";"None";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL3349522";"";"None";"1650.95";"None";"None";"8";"C[C@H](N)C(=O)N[C@@H](C)C(=O)N[C@H]1CSSC[C@@H](C(N)=O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'<'";"0.1995";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807060";"Binding affinity towards human Somatostatin receptor type 4 (sst4) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL311695";"SEGLITIDE";"-1.0";"808.98";"2";"1.97";"MK-678";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O";"Ki";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"6.79";"0.13";"3.52";"2.41";"0";"CHEMBL801021";"In vitro binding affinity at somatostatin receptor 4 in transfected BHK cells using [125 I]Tyr11-SRIF-14 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131186";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL55298";"";"None";"679.86";"2";"6.75";"9";"NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccncc1";"Ki";"'='";"570.0";"nM";"6.24";"";"";"UO_0000065";"9.18";"0.17";"-0.51";"5.67";"0";"CHEMBL807044";"Tested for binding affinity at human Somatostatin receptor type 4 using ([3-125I-Tyr11)]-SRIF-14 as the radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145032";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL407195";"";"None";"1113.33";"None";"None";"22";"CC(C)[C@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc(F)cc2)CSSC[C@H](C(=O)N[C@@H](Cc2ccc(F)cc2)C(N)=O)NC1=O";"Ki";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL1823872";"SOMATOSTATIN";"3.0";"1637.91";"None";"None";"SRIF-14";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'='";"0.63";"nM";"9.20";"";"";"UO_0000065";"5.62";"None";"None";"None";"0";"CHEMBL807055";"Inhibition of [125 I -Tyr]SRIF-14 binding to membranes isolated from CHO-K1 cells expressing cloned human SRIF receptor (sst-4) subtype";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134584";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3307512";"";"";""
"CHEMBL3647677";"";"None";"1621.01";"None";"None";"BDBM144741";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC[C@H](Cc2ccc(O)cc2)NC(=O)CSC[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)CCCCNC(=O)[C@H](Cc2ccc(F)cc2)NC1=O";"Ki";"'='";"25.2";"nM";"7.60";"";"281222";"UO_0000065";"4.69";"None";"None";"None";"0";"CHEMBL3707867";"Radioligand Binding Assay: Membranes for in vitro receptor binding assays were obtained by the following procedures. CHO-K1 cells expressing one of the somatostatin receptors were homogenized in ice-cold buffer with 10 mM Tris-HCl, 5 mM EDTA, 3 mM EGTA, 1 mM phenylmethylsuphonyl fluoride, pH 7.6, using Polytron PT10-35GT (Kinematica) at 18,000 rpm for 30 seconds and centrifuged at 500xg for 10 minutes. The supernatant containing the plasma membranes was centrifuged at 100,000xg for 30 minutes and the pellet was resuspended in buffer containing 20 mM glycine-glycine, 1 mM MgCl2, 250 mM sucrose, pH 7.2, for storage at -80 C.For the SSTR1, 2 and 5 assays, membranes and various concentrations of test compounds were incubated in 96-well plates for 60 minutes at 25 C. with 0.05 nM [125I-Tyr11]-SRIF-14 (for hSSTR1; PerkinElmer Life Science), 0.05 nM [125I-Tyr]-seglitide (for hSSTR2; PerkinElmer Life Science) or 0.05 nM [125I-Tyr]-[DPhe-cyclo(Cys-Tyr-DTrp-Lys-Val-Cys)-Thr-NH2] (for hSSTR5.";"B";"BAO_0000366";"cell-free format";"None";"CHEMBL3559721";"Plasma";"CHO-K1";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638685";"37";"BindingDB Database";"";"2015";"CHEMBL3307512";"";"";""
"CHEMBL142283";"";"None";"559.41";"2";"5.50";"62";"S=C(NCCCN1CCCC1)NCCCN(Cc1ccc(Cl)c(Cl)c1)c1ccc(Br)cn1";"Ki";"'='";"514.0";"nM";"6.29";"";"";"UO_0000065";"11.24";"0.27";"0.79";"14.48";"0";"CHEMBL801021";"In vitro binding affinity at somatostatin receptor 4 in transfected BHK cells using [125 I]Tyr11-SRIF-14 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131186";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL406738";"";"None";"1205.52";"None";"None";"5";"CC(C)CC[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cccnc2)NC(=O)[C@@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"Ki";"'='";"672.0";"nM";"6.17";"";"";"UO_0000065";"5.12";"None";"None";"None";"0";"CHEMBL807058";"The compound was tested for binding affinity against human Somatostatin receptor type 4";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132220";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";""
"CHEMBL1823872";"SOMATOSTATIN";"3.0";"1637.91";"None";"None";"1";"C[C@H](N)C(=O)NCC(=O)N[C@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC1=O";"Ki";"'='";"1.259";"nM";"8.90";"";"";"UO_0000065";"5.43";"None";"None";"None";"0";"CHEMBL807060";"Binding affinity towards human Somatostatin receptor type 4 (sst4) using Tyr11-[125I]-SRIF as radioligand was determined in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145006";"1";"Scientific Literature";"J Med Chem";"2003";"CHEMBL3308072";"";"";""
"CHEMBL342781";"";"None";"564.34";"2";"5.70";"51";"S=C(NCCN(Cc1ccc(Cl)c(Cl)c1)c1ccc(Br)cn1)NCc1nc2ccccc2[nH]1";"Ki";"'='";"1200.0";"nM";"5.92";"";"";"UO_0000065";"10.49";"0.25";"0.22";"8.60";"0";"CHEMBL801021";"In vitro binding affinity at somatostatin receptor 4 in transfected BHK cells using [125 I]Tyr11-SRIF-14 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131186";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL143668";"";"None";"500.51";"2";"5.01";"64";"NCCCC/N=C(\S)NCCCN(Cc1cccc2ccccc12)c1ccc(Br)cn1";"Ki";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"11.39";"0.25";"0.69";"8.56";"0";"CHEMBL801021";"In vitro binding affinity at somatostatin receptor 4 in transfected BHK cells using [125 I]Tyr11-SRIF-14 as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL1853";"Somatostatin receptor 4";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131186";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
