"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4111458";"";"None";"462.55";"0";"3.88";"BDBM218652";"CC[C@@H](NC(=O)c1cc(C(=O)N[C@H](CC)c2cccc(O)n2)n2c1COCC2)c1ccccc1";"IC50";"'='";"240.0";"nM";"6.62";"";"382253";"UO_0000065";"14.31";"0.27";"2.74";"6.28";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4112756";"";"None";"538.67";"1";"4.15";"BDBM218653";"CC[C@@H](NC(=O)c1cc(C(=O)N[C@H](CC)c2cccc(NS(C)(=O)=O)c2)n2c1COCC2)c1ccccc1";"IC50";"'='";"4300.0";"nM";"5.37";"";"382254";"UO_0000065";"9.96";"0.19";"1.22";"4.53";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4109391";"";"None";"538.67";"1";"3.64";"BDBM218654";"CC[C@@H](NC(=O)c1cc(C(=O)NC(C)c2cccc(S(=O)(=O)N(C)C)c2)n2c1COCC2)c1ccccc1";"IC50";"'='";"1100.0";"nM";"5.96";"";"382255";"UO_0000065";"11.06";"0.21";"2.32";"5.43";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3909147";"";"None";"481.49";"0";"4.68";"BDBM218322";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCC[C@@H]2C)n2c1COCC2)c1ccc(C(F)(F)F)c(F)c1";"IC50";"'='";"93.0";"nM";"7.03";"";"381931";"UO_0000065";"14.60";"0.28";"2.35";"11.06";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3982747";"";"None";"497.95";"1";"5.20";"BDBM218352";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCC[C@@H]2C)n2c1COCC2)c1ccc(Cl)c(C(F)(F)F)c1";"IC50";"'='";"290.0";"nM";"6.54";"";"381955";"UO_0000065";"13.13";"0.26";"1.34";"10.28";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4111023";"";"None";"523.66";"1";"4.18";"BDBM218497";"CC[C@@H](NC(=O)c1cc(C(=O)N[C@H](CC)c2cccc(S(C)(=O)=O)c2)n2c1COCC2)c1ccccc1";"IC50";"'='";"780.0";"nM";"6.11";"";"382118";"UO_0000065";"11.66";"0.23";"1.93";"5.74";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4112061";"";"None";"433.51";"0";"3.18";"BDBM218515";"CC[C@@H](NC(=O)c1cc(C(=O)NC(C)c2ncccn2)c2n1CCOC2)c1ccccc1";"IC50";"'='";"460.0";"nM";"6.34";"";"382138";"UO_0000065";"14.62";"0.27";"3.16";"6.46";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3961794";"";"None";"441.53";"0";"2.92";"BDBM218262";"CCOC(=O)[C@H](C)N(C)C(=O)c1cc(C(=O)N[C@H](CC)c2ccccc2)c2n1CCOC2";"IC50";"'='";"170.0";"nM";"6.77";"";"382162";"UO_0000065";"15.33";"0.29";"3.85";"7.53";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4106952";"";"None";"413.49";"0";"3.52";"BDBM218553";"CC(C)[C@@H](NC(=O)c1cc(C(=O)N2CCCC2)c2n1CCOC2)c1ccc(F)cc1";"IC50";"'='";"270.0";"nM";"6.57";"";"382173";"UO_0000065";"15.89";"0.30";"3.05";"10.33";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4113638";"";"None";"443.59";"1";"5.59";"BDBM218623";"CC[C@H](NC(=O)c1cc(C(=O)N[C@H](CC)c2ccccc2)c2n1CCCC2)c1ccccc1";"IC50";"'='";"13.0";"nM";"7.89";"";"382189";"UO_0000065";"17.78";"0.33";"2.30";"12.49";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3986481";"";"None";"411.50";"0";"3.23";"BDBM218287";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCC[C@@H]2C)n2c1COCC2)c1cccc(O)c1";"IC50";"'='";"2600.0";"nM";"5.58";"";"381904";"UO_0000065";"13.57";"0.25";"2.36";"6.66";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3703724";"";"None";"439.46";"0";"3.25";"BDBM47362";"COc1ccc(-c2nn([C@@H]3c4cc(F)cc(F)c4C[C@H]3O)c3c2CN(C(C)=O)CC3)cc1";"IC50";"'='";"6886.0";"nM";"5.16";"";"198864";"UO_0000065";"11.75";"0.22";"1.91";"7.64";"0";"CHEMBL3705435";"Inhibition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK- 1 -encoding RNA synthesized in vitro was injected into oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing: NaCI 96 mM, KCI2 mM, CaCI21.8 mM, MgCI21 mM, HEPES 5 mM (pH adjusted to 7.4 with NaOH).";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639221";"37";"BindingDB Database";"";"2015";"None";"";"";""
"CHEMBL4110186";"";"None";"458.56";"0";"4.27";"BDBM218412";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCC[C@@H]2c2ccccn2)n2c1COCC2)c1ccccc1";"IC50";"'='";"290.0";"nM";"6.54";"";"382020";"UO_0000065";"14.26";"0.26";"2.27";"8.55";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3937289";"";"None";"487.60";"0";"3.65";"BDBM218420";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCN(c3ccccn3)C[C@@H]2C)n2c1COCC2)c1ccccc1";"IC50";"'='";"670.0";"nM";"6.17";"";"382028";"UO_0000065";"12.66";"0.23";"2.52";"7.75";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3899335";"";"None";"506.57";"1";"4.00";"BDBM218421";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCN(CCC(F)(F)F)C[C@@H]2C)n2c1COCC2)c1ccccc1";"IC50";"'='";"3600.0";"nM";"5.44";"";"382029";"UO_0000065";"10.75";"0.21";"1.44";"8.15";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4112373";"";"None";"461.56";"0";"4.49";"BDBM218488";"CC[C@@H](NC(=O)c1cc(C(=O)N[C@H](CC)c2cccc(O)c2)n2c1COCC2)c1ccccc1";"IC50";"'='";"360.0";"nM";"6.44";"";"382111";"UO_0000065";"13.96";"0.26";"1.95";"6.96";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL3963892";"";"None";"462.52";"0";"4.74";"BDBM218562";"CC[C@@H](NC(=O)c1cc(C(=O)N2CCC[C@@H]2C)n2c1CCCC2)c1ccc(C(F)(F)F)nc1";"IC50";"'='";"600.0";"nM";"6.22";"";"382183";"UO_0000065";"13.45";"0.26";"1.48";"9.25";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL4112807";"";"None";"409.53";"0";"3.57";"BDBM218625";"CC[C@@H](NC(=O)c1cc(C(=O)N2CC[C@@H](OC)C2)n2c1CCCC2)c1ccccc1";"IC50";"'='";"840.0";"nM";"6.08";"";"382194";"UO_0000065";"14.84";"0.28";"2.51";"9.56";"0";"CHEMBL3888209";"TASK-1 Inhibiition Assay: Human TASK-1 channels were expressed in Xenopus oocytes. For this purpose, oocytes were isolated from Xenopus laevis and defoliculated. Subsequently, TASK-1-encoding RNA synthesized in vitro was injected into the oocytes. After two days of TASK-1 protein expression, TASK-1 currents were measured by two-microelectrode voltage clamp. Data were acquired and analyzed using a TEC-10cx amplifier (NPI Electronic, Tamm, Germany) connected to an ITC-16 interface (Instrutech Corp., Long Island, USA) and Pulse software (HEKA Elektronik, Lambrecht, Germany). Oocytes were clamped to -90 mV and TASK-1 mediated currents were measured during 500 ms voltage pulses to 40 mV. Oocytes were continuously superfused with ND96 buffer containing 96 mM sodium chloride, 2 mM potassium chloride, 1.8 mM calcium chloride, 1 mM magnesium chloride, 5 mM 4-(2-hydroxyethyl)-piperazine-1-ethanesulfonic acid (HEPES; pH adjusted to 7.4 with sodium hydroxide). All experiments were performed at room temperature.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2321613";"Potassium channel subfamily K member 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886194";"37";"BindingDB Database";"";"2016";"None";"";"";""
