"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3582335";"";"None";"539.58";"1";"3.74";"17d";"CC(C)n1nc([C@]2(c3cnn(C)c3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)oc1=O";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"16.12";"0.30";"4.96";"6.43";"0";"CHEMBL3583381";"Displacement of [125I]SS-14 from human recombinant SSTR3 expressed in CHO cell membranes incubated for 60 to 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582326";"";"None";"509.55";"1";"4.18";"16c";"CCn1cc([C@@]2(c3nnc(C)o3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583382";"Antagonist activity against human recombinant SSTR3 expressed in CHO cells assessed as reduction in forskolin-induced cAMP accumulation in presence of SS-14 by time-resolved fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582329";"";"None";"541.62";"1";"4.59";"16f";"CCn1cc([C@@]2(c3nnc(SC)o3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583382";"Antagonist activity against human recombinant SSTR3 expressed in CHO cells assessed as reduction in forskolin-induced cAMP accumulation in presence of SS-14 by time-resolved fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL405784";"";"None";"1660.00";"None";"None";"17";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](NC(=O)[C@@H](N)Cc3ccc(O)cc3)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'='";"633.0";"nM";"6.20";"";"";"UO_0000065";"3.73";"None";"None";"None";"0";"CHEMBL807107";"Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 3.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134520";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL412629";"";"None";"1468.77";"None";"None";"12";"CNCc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'='";"280.0";"nM";"6.55";"";"";"UO_0000065";"4.46";"None";"None";"None";"0";"CHEMBL807107";"Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 3.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134520";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL409100";"";"None";"1523.81";"None";"None";"3";"C[C@H](N)C(=O)NCC(=O)N[C@@H]1CSSC[C@H](C(=O)O)NC(=O)[C@@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CCCCN)NC1=O";"IC50";"'='";"3.4";"nM";"8.47";"";"";"UO_0000065";"5.56";"None";"None";"None";"0";"CHEMBL807107";"Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 3.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134520";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL268611";"";"None";"1496.74";"None";"None";"4";"C[C@@H](O)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc2ccc(-c3n[nH]c(N)n3)cc2)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC1=O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807107";"Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 3.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134520";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL2069506";"";"None";"430.58";"0";"4.64";"5g, isomer2";"[O-][S+]1CCC(C2N[C@@H](c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)CC1";"IC50";"'='";"220.0";"nM";"6.66";"";"";"UO_0000065";"15.46";"0.29";"2.02";"8.37";"0";"CHEMBL2072489";"Displacement of [125I]SS-14 from human SST3 receptor expressed in CHO cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069262";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL2069509";"";"None";"397.53";"0";"4.49";"5j";"c1ccc(-c2c[nH]c([C@H]3Cc4c([nH]c5ccccc45)C(C4CCNCC4)N3)n2)cc1";"IC50";"'='";"63.0";"nM";"7.20";"";"";"UO_0000065";"18.11";"0.33";"2.71";"10.51";"0";"CHEMBL2072489";"Displacement of [125I]SS-14 from human SST3 receptor expressed in CHO cells after 60 mins by scintillation counting";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069262";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL3323076";"";"None";"561.62";"2";"5.18";"8A";"CCOC(=O)c1cncc([C@]2(c3cnn(C)c3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)c1";"IC50";"'='";"0.78";"nM";"9.11";"";"";"UO_0000065";"16.22";"0.30";"3.93";"8.02";"0";"CHEMBL3378639";"Displacement of [125I]SS-14 from human SSTR3 expressed in CHO cells by TopCount analyzer";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352784";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3323083";"";"None";"533.57";"1";"4.70";"3B";"Cn1cc([C@]2(c3cc(C(=O)O)ccn3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"72.7";"nM";"7.14";"";"";"UO_0000065";"13.38";"0.24";"2.44";"5.73";"0";"CHEMBL3378639";"Displacement of [125I]SS-14 from human SSTR3 expressed in CHO cells by TopCount analyzer";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352784";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3323081";"";"None";"533.57";"1";"4.70";"2B";"Cn1cc([C@]2(c3cccc(C(=O)O)n3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"105.0";"nM";"6.98";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3378640";"Antagonist activity at human SSTR3 expressed in CHO cells assessed as cAMP level by fluorescence analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352784";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL3323084";"";"None";"533.57";"1";"4.70";"4A";"Cn1cc([C@@]2(c3cncc(C(=O)O)c3)N[C@@H](c3nc(-c4ccc(F)cc4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"0.52";"nM";"9.28";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3378640";"Antagonist activity at human SSTR3 expressed in CHO cells assessed as cAMP level by fluorescence analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352784";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3308072";"";"";""
"CHEMBL2069508";"";"None";"497.64";"1";"6.13";"5i";"CC(C)(C)OC(=O)N1CCC(C2N[C@@H](c3nc(-c4ccccc4)c[nH]3)Cc3c2[nH]c2ccccc32)CC1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2072490";"Antagonist activity at human SST3 receptor expressed in CHO cells assessed as inhibition of forskolin/SS-14-stimulated cAMP accumulation preincubated for 15 mins before SS-14 challenge measured after 1 hr by time-resolved fluorescence analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2069262";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"CHEMBL3308072";"";"";""
"CHEMBL3582340";"";"None";"553.60";"1";"4.22";"17i";"CCn1cc([C@@]2(c3nn(C(C)C)c(=O)o3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"2.1";"nM";"8.68";"";"";"UO_0000065";"15.68";"0.29";"4.46";"6.42";"0";"CHEMBL3583381";"Displacement of [125I]SS-14 from human recombinant SSTR3 expressed in CHO cell membranes incubated for 60 to 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582320";"";"None";"509.55";"1";"3.95";"15c";"CCc1nc([C@]2(c3cnn(C)c3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)no1";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583382";"Antagonist activity against human recombinant SSTR3 expressed in CHO cells assessed as reduction in forskolin-induced cAMP accumulation in presence of SS-14 by time-resolved fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582340";"";"None";"553.60";"1";"4.22";"17i";"CCn1cc([C@@]2(c3nn(C(C)C)c(=O)o3)N[C@@H](c3nc(-c4ccc(F)cn4)c[nH]3)Cc3c2[nH]c2ccccc32)cn1";"IC50";"'='";"1.0";"nM";"9.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583382";"Antagonist activity against human recombinant SSTR3 expressed in CHO cells assessed as reduction in forskolin-induced cAMP accumulation in presence of SS-14 by time-resolved fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582311";"";"None";"476.48";"1";"6.39";"8";"Fc1ccc(-c2c[nH]c([C@H]3Cc4c([nH]c5ccccc45)C(c4ccccc4)(C(F)(F)F)N3)n2)cc1";"IC50";"'='";"2.1";"nM";"8.68";"";"";"UO_0000065";"18.21";"0.34";"2.29";"15.36";"0";"CHEMBL3583381";"Displacement of [125I]SS-14 from human recombinant SSTR3 expressed in CHO cell membranes incubated for 60 to 90 mins by radioligand binding assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3582308";"";"None";"331.39";"0";"4.97";"4";"Fc1ccc(-c2c[nH]c([C@@H]3CCc4[nH]c5ccccc5c4C3)n2)cc1";"IC50";"'='";"538.6";"nM";"6.27";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3583382";"Antagonist activity against human recombinant SSTR3 expressed in CHO cells assessed as reduction in forskolin-induced cAMP accumulation in presence of SS-14 by time-resolved fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3580651";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"CHEMBL3308072";"";"";""
"CHEMBL413888";"";"None";"1639.97";"None";"None";"29";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H]3CCC(=O)NCCCC[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H]([C@@H](C)O)NC2=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](CCCCN)C(=O)N[C@H](Cc2ccccc2)C(=O)N3)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829072";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL4649897";"";"None";"1668.02";"None";"None";"33";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H]3CCC(=O)NCCCCCC[C@@H](NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@@H]([C@@H](C)O)NC2=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](CCCCN)C(=O)N[C@H](Cc2ccccc2)C(=O)N3)cc1";"IC50";"'='";"772.0";"nM";"6.11";"";"";"UO_0000065";"3.66";"None";"None";"None";"0";"CHEMBL829072";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL3680936";"";"None";"499.55";"0";"4.40";"BDBM124129";"Cc1nnc(C2(C3CCCO3)N[C@@H](c3nc(-c4ccc(F)c(C)n4)c[nH]3)Cc3c2[nH]c2ccccc32)o1";"IC50";"'='";"4.6";"nM";"8.34";"";"253214";"UO_0000065";"16.69";"0.31";"3.94";"7.09";"0";"CHEMBL3705198";"Binding Scintillation Proximity Assay: The receptor-ligand binding Scintillation Proximity Assay (SPA) (N. D. Cook. Drug Discovery Today 1 (1996), pp. 287-294) for SSTR3 was performed with membranes isolated from Chinese hamster ovary (CHO)-K1 cells stably expressing the cloned human somatostatin receptors. Binding assays were performed in 384 well format using 125I-SS14 as the radioligand for SSTR3. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 mM MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL). CHO-K1 cell membranes were prebound to SPA beads and incubated with unlabelled test compounds and radiolabeled somatostatin in assay buffer. After 5 hours at room temperature, cpm/well was determined. Test compounds were examined in 10 point titrations over a range of concentrations from 0.00001 nM to 1200 nM. Percent inhibition was determined for each data point using binding in the presence of DMSO as the maximum achievable value.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639277";"37";"BindingDB Database";"";"2014";"CHEMBL3307512";"";"";""
"CHEMBL3680938";"";"None";"539.62";"1";"4.89";"BDBM124131";"COC1CC2C(C1)C2C1(c2nnc(C)o2)N[C@@H](c2nc(-c3ccc(F)c(C)n3)c[nH]2)Cc2c1[nH]c1ccccc21";"IC50";"'='";"1.2";"nM";"8.92";"";"253216";"UO_0000065";"16.53";"0.30";"4.03";"7.59";"0";"CHEMBL3705198";"Binding Scintillation Proximity Assay: The receptor-ligand binding Scintillation Proximity Assay (SPA) (N. D. Cook. Drug Discovery Today 1 (1996), pp. 287-294) for SSTR3 was performed with membranes isolated from Chinese hamster ovary (CHO)-K1 cells stably expressing the cloned human somatostatin receptors. Binding assays were performed in 384 well format using 125I-SS14 as the radioligand for SSTR3. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 mM MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL). CHO-K1 cell membranes were prebound to SPA beads and incubated with unlabelled test compounds and radiolabeled somatostatin in assay buffer. After 5 hours at room temperature, cpm/well was determined. Test compounds were examined in 10 point titrations over a range of concentrations from 0.00001 nM to 1200 nM. Percent inhibition was determined for each data point using binding in the presence of DMSO as the maximum achievable value.";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639277";"37";"BindingDB Database";"";"2014";"CHEMBL3307512";"";"";""
"CHEMBL1237140";"";"None";"426.61";"1";"7.02";"2";"CCCCC1(CCCC)N[C@H](c2nc(-c3ccccc3)c[nH]2)Cc2c1[nH]c1ccccc21";"IC50";"'='";"2.7";"nM";"8.57";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3296532";"Antagonist activity at human SST3 expressed in CHO-K1 cells assessed as inhibition of SRIF-14-induced foreskin-stimulated cAMP accumulation after 45 mins by TR-FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3286329";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"CHEMBL3307512";"";"";""
"CHEMBL414717";"";"None";"1500.81";"None";"None";"36";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(N)=O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829073";"Inhibition of [Leu8,D-Trp22,125I-Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145176";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL386023";"";"None";"1485.80";"None";"None";"3";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'='";"345.0";"nM";"6.46";"";"";"UO_0000065";"4.35";"None";"None";"None";"0";"CHEMBL829073";"Inhibition of [Leu8,D-Trp22,125I-Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145176";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL411600";"";"None";"1659.78";"None";"None";"48";"CC(C)NCc1ccc(C[C@H]2C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](Cc3ccc(O)cc3I)C(=O)N[C@@H]3CCCCCCNC(=O)CC[C@@H](NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(N)=O)NC(=O)[C@H](CO)NC3=O)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N2C)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829072";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL406559";"";"None";"1510.85";"None";"None";"6";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)N(C)C(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829073";"Inhibition of [Leu8,D-Trp22,125I-Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145176";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL440618";"";"None";"1681.74";"None";"None";"44";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](N(C)C(=O)c3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccc(O)cc3I)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'='";"536.0";"nM";"6.27";"";"";"UO_0000065";"3.73";"None";"None";"None";"0";"CHEMBL829073";"Inhibition of [Leu8,D-Trp22,125I-Tyr25]SRIF-28 binding to human somatostatin receptor type 3";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2028";"Somatostatin receptor 3";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145176";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
