"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3105545";"";"None";"552.66";"2";"6.32";"8";"COc1ccc([C@@H](O)[C@@H](C)Oc2ccc([C@H]3O[C@H](c4ccc(OC)c(OC)c4)[C@H](C)[C@H]3C)cc2OC)cc1OC";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"13.93";"0.26";"1.38";"9.07";"0";"CHEMBL4344026";"Activation of HIF1 in human T47D cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"T47D";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342441";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"CHEMBL3307606";"";"";""
"CHEMBL4090212";"";"None";"439.90";"1";"5.02";"11b";"CO/N=C(/C(=O)OC)c1ccccc1COc1cccc(OCc2ccc(Cl)cc2)c1";"IC50";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"14.14";"0.27";"1.20";"9.38";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4434875";"";"None";"523.63";"2";"5.22";"10; LXY7824";"COc1ccc([C@@H](O)[C@@H](C)Oc2ccc([C@@H]3CCN(c4ccc(OC)c(OC)c4)C3)cc2OC)cc1OC";"IC50";"'='";"22.8";"nM";"7.64";"";"";"UO_0000065";"14.59";"0.27";"2.42";"9.69";"0";"CHEMBL4344026";"Activation of HIF1 in human T47D cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"T47D";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342441";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"CHEMBL3307606";"";"";""
"CHEMBL1271868";"";"None";"368.82";"0";"3.32";"4f";"Cc1nc(-c2ccc(NC(=O)CCl)cn2)nc(O)c1Cc1ccccc1";"IC50";"'='";"4000.0";"nM";"5.40";"";"";"UO_0000065";"14.64";"0.28";"2.08";"6.13";"0";"CHEMBL1272616";"Inhibition of HIF1alpha in human U251 cells under hypoxic condition by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-251";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268970";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307756";"";"";""
"CHEMBL1271868";"";"None";"368.82";"0";"3.32";"4f";"Cc1nc(-c2ccc(NC(=O)CCl)cn2)nc(O)c1Cc1ccccc1";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"13.56";"0.26";"1.68";"5.68";"0";"CHEMBL1272617";"Inhibition of HIF1alpha in human U251 cells under normoxic condition by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-251";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268970";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307756";"";"";""
"CHEMBL1271979";"";"None";"346.70";"0";"2.74";"6c";"COc1cc(C(F)(F)F)nc(-c2ccc(NC(=O)CCl)cn2)n1";"IC50";"'='";"15000.0";"nM";"4.82";"";"";"UO_0000065";"13.91";"0.29";"2.08";"6.26";"0";"CHEMBL1272617";"Inhibition of HIF1alpha in human U251 cells under normoxic condition by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-251";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268970";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307756";"";"";""
"CHEMBL2323954";"";"None";"307.35";"0";"3.74";"2j";"COc1ccc(Nc2n[nH]c3c2Cc2ccccc2-3)cc1OC";"IC50";"'='";"3200.0";"nM";"5.50";"";"";"UO_0000065";"17.88";"0.33";"1.75";"9.29";"0";"CHEMBL2327238";"Inhibition of hypoxia-induced HIF1alpha transcriptional activity in human HeLa cells expressing HRE-Luc after 12 hrs by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HeLa";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321789";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"CHEMBL3308376";"";"";""
"CHEMBL2323952";"";"None";"277.33";"0";"3.73";"2h";"COc1ccc(Nc2n[nH]c3c2Cc2ccccc2-3)cc1";"IC50";"'='";"1400.0";"nM";"5.85";"";"";"UO_0000065";"21.11";"0.38";"2.12";"11.72";"0";"CHEMBL2327238";"Inhibition of hypoxia-induced HIF1alpha transcriptional activity in human HeLa cells expressing HRE-Luc after 12 hrs by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HeLa";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2321789";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"CHEMBL3308376";"";"";""
"CHEMBL4074474";"";"None";"431.49";"1";"5.01";"11c";"C=Cc1ccc(COc2cccc(OCc3ccccc3/C(=N\OC)C(=O)OC)c2)cc1";"IC50";"'='";"870.0";"nM";"6.06";"";"";"UO_0000065";"14.05";"0.26";"1.05";"9.13";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4068303";"";"None";"405.45";"0";"4.37";"11a";"CO/N=C(/C(=O)OC)c1ccccc1COc1cccc(OCc2ccccc2)c1";"IC50";"'='";"1120.0";"nM";"5.95";"";"";"UO_0000065";"14.68";"0.27";"1.58";"8.97";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4437373";"";"None";"246.34";"0";"2.42";"8";"Cc1nc(C(=O)NCCc2ccccc2)cs1";"IC50";"'='";"55700.0";"nM";"4.25";"";"";"UO_0000065";"17.27";"0.34";"1.83";"10.13";"0";"CHEMBL4356100";"Inhibition of HIF1alpha transcriptional activity in hypoxia-induced human HCCLM3 cells co-transfected with luciferase reporter plasmid containing five copies of HREs and pRL-SV40 plasmid encoding Renilla luciferase incubated with compound under normoxia for 1 hr followed by hypoxia induction and measured after 24 hrs by HRE-dependent dual luciferase reporter gene assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4354811";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4873071";"";"None";"751.87";"2";"9.38";"A2";"CCOP(=O)(OCC)C(NC(=O)COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C4=CC=C5C(=CC(=O)C(O)=C5C)[C@]4(C)CC[C@@]3(C)[C@@H]2C1)c1ccc(F)cc1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4837973";"Inhibition of hypoxia-induced HIF1alpha transcriptional activity in human Hep3B cells co-transfected with luciferase reporter plasmid containing six copies of HREs and pRL-CMV vector assessed as reduction in luciferase activity incubated for 24 hrs under hypoxic condition by HRE-dependent dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep3B";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4837202";"1";"Scientific Literature";"Eur J Med Chem";"2021";"None";"TIME = 24.0 hr";"";""
"CHEMBL3805951";"";"None";"427.40";"0";"4.74";"7j";"CCOC(=O)c1oc2ccc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)cc2c1C";"IC50";"'='";"41700.0";"nM";"4.38";"";"";"UO_0000065";"10.25";"0.21";"-0.36";"5.12";"0";"CHEMBL3994081";"Inhibition of HIF-1alpha (unknown origin) transcriptional activity expressed in human MCF7 cells after 24 hrs under hypoxic condition by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3992551";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";""
"CHEMBL2178414";"";"None";"451.59";"1";"5.09";"4j";"CS(=O)(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1";"IC50";"'='";"1180.0";"nM";"5.93";"";"";"UO_0000065";"13.13";"0.25";"0.84";"8.18";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL2178410";"";"None";"431.53";"1";"5.47";"4f";"COC(=O)c1ccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)cc1";"IC50";"'='";"2170.0";"nM";"5.66";"";"";"UO_0000065";"13.12";"0.24";"0.19";"8.76";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL1269486";"";"None";"284.24";"0";"2.54";"5e";"CCOc1cc(C(F)(F)F)nc(-c2ccc(N)cn2)n1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1272617";"Inhibition of HIF1alpha in human U251 cells under normoxic condition by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-251";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268970";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307756";"";"";""
"CHEMBL2178402";"";"None";"458.60";"1";"5.82";"4s";"CC(C)NC(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL4095572";"";"None";"354.36";"0";"2.69";"11e";"CO/N=C(/C(=O)OC)c1ccccc1COc1cccc(OCC#N)c1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4073157";"";"None";"370.41";"0";"3.16";"8b";"CO/N=C(\C)c1cccc(OCc2ccccc2/C(=N\OC)C(=O)OC)c1";"IC50";"'='";"4520.0";"nM";"5.34";"";"";"UO_0000065";"14.43";"0.27";"2.18";"6.79";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL4080129";"";"None";"315.33";"0";"2.49";"11f";"CO/N=C(/C(=O)OC)c1ccccc1COc1cccc(O)c1";"IC50";"'='";"9160.0";"nM";"5.04";"";"";"UO_0000065";"15.98";"0.30";"2.55";"6.51";"0";"CHEMBL4036023";"Inhibition of hypoxia-induced HIF1alpha (unknown origin) transcriptional activity expressed in human HCT116 cells by HRE luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4033710";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";""
"CHEMBL219673";"";"None";"405.49";"0";"4.87";"2";"O=C(COc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)O)c1";"IC50";"'='";"400.0";"nM";"6.40";"";"";"UO_0000065";"15.78";"0.29";"1.53";"8.46";"0";"CHEMBL924307";"Inhibition of hypoxia induced HIF1-alpha transcriptional activity in human Hep3B cells by reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep 3B2";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140511";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL4106361";"";"";""
"CHEMBL248835";"";"None";"516.04";"2";"6.47";"16";"O=C(COc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cc(C(=O)Nc2ccc(Cl)cc2)ccn1";"IC50";"'='";"18600.0";"nM";"4.73";"";"";"UO_0000065";"9.17";"0.17";"-1.74";"5.89";"0";"CHEMBL924308";"Inhibition of hypoxia induced HIF1-alpha transcriptional activity in human AGS cells by reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AGS";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140511";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308078";"";"";""
"CHEMBL4203146";"";"None";"333.41";"1";"5.42";"41b";"CC(C(=O)c1ccc(NCc2ccccc2)cc1)c1ccccc1F";"IC50";"'='";"7350.0";"nM";"5.13";"";"";"UO_0000065";"15.40";"0.28";"-0.29";"17.64";"0";"CHEMBL4202196";"Inhibition of HIF-1alpha in human HRE-A549 cells pre-incubated for 1 hr before exposure to hypoxia for 24 hrs by HRE-luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196224";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4218093";"";"None";"412.48";"0";"4.74";"21";"COc1ccc(CC(OC(C)=O)c2ccc3c(c2OC)C=CC(C)(C)O3)cc1OC";"IC50";"'='";"3040.0";"nM";"5.52";"";"";"UO_0000065";"13.38";"0.25";"0.78";"8.73";"0";"CHEMBL4202196";"Inhibition of HIF-1alpha in human HRE-A549 cells pre-incubated for 1 hr before exposure to hypoxia for 24 hrs by HRE-luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196224";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL3359146";"";"None";"508.54";"2";"6.46";"4j";"C#CCOc1ccc(C23CC4CC(CC(C(=O)OCc5ccc(C6(C(F)(F)F)N=N6)cc5)(C4)C2)C3)cc1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3374592";"Inhibition of HIF-1alpha in human HCT116 cells incubated for 12 hrs under hypoxic conditions by Western blotting and HRE-luciferase reporter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351237";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308372";"";"";""
"CHEMBL564896";"ALBAFURAN A";"None";"378.47";"1";"6.45";"9";"CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)cc1-c1cc2ccc(O)cc2o1";"IC50";"'='";"3510.0";"nM";"5.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1055397";"Inhibition of hypoxia-induced HIF1alpha protein accumulation in human Hep3B cells treated for 30 mins measured after 12 hrs by Western blot analysis";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep 3B2";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1151479";"1";"Scientific Literature";"J Nat Prod";"2009";"CHEMBL4106361";"";"";""
"CHEMBL427092";"";"None";"435.52";"0";"4.66";"LW6";"COC(=O)c1ccc(O)c(NC(=O)COc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1";"IC50";"'='";"4400.0";"nM";"5.36";"";"";"UO_0000065";"12.30";"0.23";"0.70";"6.31";"0";"CHEMBL3374592";"Inhibition of HIF-1alpha in human HCT116 cells incubated for 12 hrs under hypoxic conditions by Western blotting and HRE-luciferase reporter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3351237";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3308372";"";"";""
"CHEMBL512578";"MORACIN M";"None";"242.23";"0";"3.22";"13, Moracin M";"Oc1cc(O)cc(-c2cc3ccc(O)cc3o2)c1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL3399578";"Inhibition of HIF-1alpha in human Hep3B cells assessed as decrease in VEGF level at > 50 uM after 20 hrs by ELISA";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep 3B2";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3397033";"1";"Scientific Literature";"Eur J Med Chem";"2015";"CHEMBL4106361";"";"";""
"CHEMBL4750606";"";"None";"562.88";"2";"9.16";"3g";"Cc1ccccc1N/N=C1\CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@H]([C@@]5(C)CCCC(C)(C)O5)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C";"IC50";"'='";"24900.0";"nM";"4.60";"";"";"UO_0000065";"8.18";"0.15";"-4.56";"8.55";"0";"CHEMBL4704788";"Inhibition of hypoxia-induced HIF1alpha transcriptional activity in human Hep3B cells co-transfected with luciferase reporter plasmid containing six copies of HREs and pRL-CMV vector assessed as reduction in luciferase activity incubated for 24 hrs under hypoxic condition by HRE-dependent dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep3B";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699611";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"TIME = 24.0 hr";"INHIBITOR";""
"CHEMBL2178401";"";"None";"496.61";"1";"6.21";"4r";"O=C(/C=C/Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1)Nc1cccc(C(=O)NCc2ccco2)c1";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL2178415";"";"None";"452.58";"0";"4.33";"4k";"NS(=O)(=O)c1cccc(NC(=O)/C=C/Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1";"IC50";"'='";"2380.0";"nM";"5.62";"";"";"UO_0000065";"12.43";"0.24";"1.29";"5.71";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL373396";"";"None";"419.52";"0";"4.96";"15";"COC(=O)c1cccc(NC(=O)COc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c1";"IC50";"'='";"5030.0";"nM";"5.30";"";"";"UO_0000065";"12.63";"0.23";"0.34";"8.20";"0";"CHEMBL2183271";"Inhibition of HIF1alpha in human HCT116 cells under hypoxic condition after 16 hrs by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HCT-116";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2176992";"1";"Scientific Literature";"J Med Chem";"2012";"CHEMBL3308372";"";"";""
"CHEMBL4638844";"";"None";"170.17";"0";"1.62";"3i";"O=C1c2ccccc2-c2cn[nH]c21";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4614037";"Inhibition of HIF1alpha transcriptional activity in human HeLa cells transfected with HRE-firefly luciferase and cytomegalovirus-promoter expressing Renilla luciferase incubated for 12 hrs under 1% O2 condition by dual luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HeLa";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4613216";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"CHEMBL3308376";"";"";""
"CHEMBL1269467";"";"None";"313.14";"0";"2.16";"4e";"O=C(CCl)Nc1ccc(-c2nc(O)cc(CCl)n2)nc1";"IC50";"'='";"5500.0";"nM";"5.26";"";"";"UO_0000065";"16.80";"0.36";"3.10";"5.98";"0";"CHEMBL1272617";"Inhibition of HIF1alpha in human U251 cells under normoxic condition by luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U-251";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1268970";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307756";"";"";""
"CHEMBL1783628";"";"None";"361.40";"0";"4.64";"2g";"O=C(Nc1ccccc1)Nc1ccc(NCc2ccccc2C(=O)O)cc1";"IC50";"'='";"51700.0";"nM";"4.29";"";"";"UO_0000065";"11.86";"0.22";"-0.35";"4.74";"0";"CHEMBL1787515";"Inhibition of hypoxia-induced HIF1alpha transcriptional activity in HEK293 cells incubated for 16 hrs by hypoxia response element-driven luciferase reporter gene assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1781967";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"CHEMBL3307715";"";"";""
"CHEMBL1795431";"";"None";"404.46";"0";"4.56";"27";"CC1(C)Oc2cc(OC(=O)c3cccc(OCc4ccccc4)c3)ccc2CC1O";"IC50";"'='";"5300.0";"nM";"5.28";"";"";"UO_0000065";"13.04";"0.24";"0.72";"8.12";"0";"CHEMBL1799182";"Inhibition of hypoxia-induced HIF1alpha activation in human Hep3B cells after 16 hrs by HRE-luciferase reporter assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Hep 3B2";"None";"";"";"";"CHEMBL4261";"Hypoxia-inducible factor 1 alpha";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1795261";"1";"Scientific Literature";"Eur J Med Chem";"2011";"CHEMBL4106361";"";"";""
