"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL138924";"";"None";"313.44";"0";"4.48";"25";"CCCCCCOc1ccc2cccc(CCNC(C)=O)c2c1";"IC50";"'='";"19.95";"nM";"7.70";"";"";"UO_0000065";"24.57";"0.46";"3.22";"20.09";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL141522";"";"None";"286.42";"0";"4.19";"83";"CCCCCCCC(=O)NCCc1c[nH]c2ccccc12";"IC50";"'='";"1995.26";"nM";"5.70";"";"";"UO_0000065";"19.90";"0.37";"1.51";"12.70";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL138468";"";"None";"234.25";"0";"1.51";"3";"COc1nccc2c(CCNC(C)=O)coc12";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"21.34";"0.40";"3.49";"7.77";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL343575";"";"None";"269.32";"0";"0.53";"69";"CNC(=O)CCc1cccc2c1S(=O)(=O)CCO2";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"18.57";"0.38";"4.47";"6.90";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL141430";"";"None";"205.26";"0";"0.58";"66";"CC(=O)NCCN1CCc2cccnc21";"IC50";"'='";"15848.93";"nM";"4.80";"";"";"UO_0000065";"23.38";"0.44";"4.22";"10.61";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL19339";"";"None";"300.40";"0";"2.24";"8";"COc1ccc2c(c1)C(N1CCN(C(=O)C3CC3)CC1)CC2";"IC50";"'='";"156.0";"nM";"6.81";"";"";"UO_0000065";"22.66";"0.42";"4.57";"20.77";"0";"CHEMBL714098";"In vitro receptor binding at MT1 (Melatonin) receptor.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1136666";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2003";"None";"";"";""
"CHEMBL138053";"";"None";"235.28";"0";"1.53";"30";"CNC(=O)CCCc1cccc2c1OCCO2";"IC50";"'='";"15.85";"nM";"7.80";"";"";"UO_0000065";"33.15";"0.63";"6.27";"16.40";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL345029";"";"None";"312.16";"0";"2.50";"122";"COc1ccc2occ(CCNC(=O)CBr)c2c1";"IC50";"'='";"19.95";"nM";"7.70";"";"";"UO_0000065";"24.67";"0.58";"5.20";"14.96";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL337580";"";"None";"257.29";"0";"2.52";"133";"CC(=O)NCCc1coc2ccc3c(c12)C=CCO3";"IC50";"'='";"3.981";"nM";"8.40";"";"";"UO_0000065";"32.65";"0.60";"5.88";"16.32";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL137970";"";"None";"203.25";"0";"1.17";"4";"CC(=O)NCCn1ccc2cccnc21";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"24.60";"0.46";"3.83";"10.66";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL11404";"";"None";"253.30";"0";"3.26";"55";"CC(=O)NCCc1cccc2ccc3occc3c12";"IC50";"'='";"1.259";"nM";"8.90";"";"";"UO_0000065";"35.14";"0.64";"5.64";"21.07";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL187136";"";"None";"415.53";"1";"5.37";"1aa";"COc1cc2c(c(OC)c1)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832400";"Inhibitory concentration against Melatonin receptor type 1A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL1210154";"";"None";"336.42";"1";"5.39";"10i";"C/C(=N\OC(=O)Nc1ccccc1)c1cccc(-c2cccs2)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1212482";"Displacement of [125I]2-iodomelatonin from human recombinant MT1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308072";"";"";""
"CHEMBL187593";"";"None";"339.44";"0";"3.78";"42b";"COc1cc2c(cc1OC)C(CCc1ccccc1)N(C(C)=O)CC2";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3268976";"Antagonist activity at MT1 receptor (unknown origin) assessed as cAMP accumulation";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL187016";"";"None";"385.51";"1";"5.36";"1x";"COc1cccc2c1CCN(C(C)=O)C2CC(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832400";"Inhibitory concentration against Melatonin receptor type 1A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL434916";"";"None";"385.51";"1";"5.36";"1y";"COc1ccc2c(c1)CCN(C(C)=O)C2CC(c1ccccc1)c1ccccc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL832400";"Inhibitory concentration against Melatonin receptor type 1A";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138705";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";""
"CHEMBL4114715";"";"None";"374.48";"0";"4.86";"BDBM103439";"CC(=O)NC/C=C1\CCc2ccc3nc(CCCCc4ccccc4)oc3c21";"IC50";"'='";"0.079";"nM";"10.10";"";"221293";"UO_0000065";"26.98";"0.49";"5.24";"18.32";"0";"CHEMBL3705070";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL137878";"";"None";"271.36";"0";"3.31";"60";"CCOc1ccc2cccc(CCNC(=O)CC)c2c1";"IC50";"'='";"0.7943";"nM";"9.10";"";"";"UO_0000065";"33.53";"0.62";"5.79";"23.74";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL344242";"";"None";"251.28";"0";"1.36";"10";"COc1ccc2c(c1)OC(CCNC(C)=O)CO2";"IC50";"'='";"794.33";"nM";"6.10";"";"";"UO_0000065";"24.28";"0.46";"4.74";"10.74";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3648355";"";"None";"258.32";"0";"2.69";"BDBM103442";"CC(=O)NCCC1CCc2ccc3nc(C)oc3c21";"IC50";"'='";"0.15";"nM";"9.82";"";"221296";"UO_0000065";"38.03";"0.71";"7.13";"17.82";"0";"CHEMBL3705070";"Binding Assay: Binding assay using melatonin receptors 1 or 2.";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638653";"37";"BindingDB Database";"";"2013";"None";"";"";""
"CHEMBL137948";"";"None";"235.28";"0";"1.53";"15";"CC(=O)NCCCc1cccc2c1OCCO2";"IC50";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"29.33";"0.55";"5.37";"14.51";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL139228";"";"None";"269.32";"0";"1.53";"34";"COc1ccc2occ(CCNS(C)(=O)=O)c2c1";"IC50";"'='";"12.59";"nM";"7.90";"";"";"UO_0000065";"29.33";"0.60";"6.37";"11.53";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL320253";"";"None";"375.23";"0";"3.00";"131";"COc1ccc2scc(CCNC(=O)CI)c2c1";"IC50";"'='";"5.012";"nM";"8.30";"";"";"UO_0000065";"22.12";"0.63";"5.30";"21.65";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin, MLT";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"IC50";"'='";"0.2";"nM";"9.70";"";"";"UO_0000065";"41.76";"0.78";"7.84";"17.92";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL45";"MELATONIN";"4.0";"232.28";"0";"1.86";"Melatonin";"COc1ccc2[nH]cc(CCNC(C)=O)c2c1";"IC50";"'='";"0.18";"nM";"9.74";"";"";"UO_0000065";"41.95";"0.78";"7.88";"18.01";"0";"CHEMBL947356";"Displacement of radiolabeled melatonin from human MT1 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140203";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL110980";"";"None";"259.31";"0";"2.51";"43";"COc1ccc2occ(CCNC(=O)C3CC3)c2c1";"IC50";"'='";"5.012";"nM";"8.30";"";"";"UO_0000065";"32.01";"0.60";"5.79";"16.13";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL140548";"";"None";"249.27";"0";"0.90";"70";"CC(=O)NC1COc2cc3c(cc2C1)OCCO3";"IC50";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"20.06";"0.38";"4.10";"8.80";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL344268";"";"None";"262.31";"0";"2.30";"39";"CCNC(=O)NCCc1coc2ccc(OC)cc12";"IC50";"'='";"7.943";"nM";"8.10";"";"";"UO_0000065";"30.88";"0.58";"5.80";"12.76";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL137910";"";"None";"267.33";"0";"2.53";"44";"C#CCOc1ccc2cccc(CCNC(C)=O)c2c1";"IC50";"'='";"5.012";"nM";"8.30";"";"";"UO_0000065";"31.05";"0.57";"5.77";"21.65";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL138938";"";"None";"259.37";"0";"3.36";"96";"O=C(NCCc1csc2ccccc12)C1CCC1";"IC50";"'='";"501.19";"nM";"6.30";"";"";"UO_0000065";"24.29";"0.48";"2.94";"21.65";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3260981";"";"None";"279.40";"0";"3.02";"21";"CCCNC(=O)CCCc1cccc2c1SCCO2";"IC50";"'='";"2.3";"nM";"8.64";"";"";"UO_0000065";"30.92";"0.62";"5.62";"22.54";"0";"CHEMBL3268967";"Binding affinity to MT1 receptor (unknown origin) expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"CHEMBL3307715";"";"";""
"CHEMBL138929";"";"None";"297.40";"0";"3.70";"106";"CCOc1ccc2cccc(CCNC(=O)C3CCC3)c2c1";"IC50";"'='";"79.43";"nM";"7.10";"";"";"UO_0000065";"23.87";"0.44";"3.40";"18.52";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL495232";"";"None";"302.33";"0";"2.68";"10c";"COC(=O)Nc1ccc2occ(CCNC(=O)C3CC3)c2c1";"IC50";"'='";"8180.0";"nM";"5.09";"";"";"UO_0000065";"16.83";"0.32";"2.41";"6.31";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL493424";"";"None";"302.33";"0";"2.85";"10f";"C=CCC(=O)NCCc1coc2ccc(NC(=O)OC)cc12";"IC50";"'='";"2690.0";"nM";"5.57";"";"";"UO_0000065";"18.42";"0.35";"2.72";"6.91";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL423011";"";"None";"247.29";"0";"2.51";"17";"CCOc1ccc2occ(CCNC(C)=O)c2c1";"IC50";"'='";"125.89";"nM";"6.90";"";"";"UO_0000065";"27.90";"0.52";"4.39";"13.41";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL136214";"";"None";"249.31";"0";"1.92";"102";"CC(=O)NCCCCc1cccc2c1OCCO2";"IC50";"'='";"158.49";"nM";"6.80";"";"";"UO_0000065";"27.28";"0.52";"4.88";"14.30";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL138807";"";"None";"273.33";"0";"2.06";"27";"COc1ccc2cccc(C(CO)CNC(C)=O)c2c1";"IC50";"'='";"19.95";"nM";"7.70";"";"";"UO_0000065";"28.17";"0.53";"5.64";"13.15";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL493607";"";"None";"314.26";"0";"2.61";"11";"CC(=O)NCCc1coc2ccc(NC(=O)C(F)(F)F)cc12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL522528";"";"None";"246.27";"0";"1.21";"7a";"CC(=O)NCCc1coc2ccc(C(N)=O)cc12";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL495399";"";"None";"261.28";"0";"1.90";"6a";"COC(=O)c1ccc2occ(CCNC(C)=O)c2c1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL323332";"";"None";"233.27";"0";"2.12";"S21767";"COc1ccc2occ(CCNC(C)=O)c2c1";"IC50";"'='";"0.6";"nM";"9.22";"";"";"UO_0000065";"39.53";"0.74";"7.10";"17.92";"0";"CHEMBL973055";"Displacement of 2-[125I]iodomelatonin from human MT1 receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157185";"1";"Scientific Literature";"Bioorg Med Chem";"2008";"CHEMBL3307715";"";"";""
"CHEMBL187525";"";"None";"415.53";"1";"5.37";"42a";"COc1cc2c(cc1OC)C(CC(c1ccccc1)c1ccccc1)N(C(C)=O)CC2";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL3268976";"Antagonist activity at MT1 receptor (unknown origin) assessed as cAMP accumulation";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3259722";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";""
"CHEMBL113441";"";"None";"358.18";"0";"2.27";"138";"COc1ccc2[nH]cc(CCNC(=O)CI)c2c1";"IC50";"'='";"1.259";"nM";"8.90";"";"";"UO_0000065";"24.85";"0.68";"6.63";"16.44";"0";"CHEMBL856174";"Melatonin receptor type 1A binding affinity measured using 2-[125I]iodomelatonin on ovine pars tuberalis membrane homogenates.";"B";"BAO_0000019";"assay format";"Ovis aries";"None";"None";"None";"None";"";"";"";"CHEMBL1945";"Melatonin receptor 1A";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131168";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
