"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3349666";"";"None";"1192.48";"None";"None";"39";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2c[nH]cn2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc3ccccc3c2)CSSC[C@@H](C(=O)N[C@@H](Cc2cccc(-c3ccccc3)c2)C(N)=O)NC1=O";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"5.03";"None";"None";"None";"0";"CHEMBL883371";"Binding affinity towards cloned human somatostatin 5 (hsst) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131316";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3349611";"";"None";"941.15";"3";"-0.88";"13";"CC(=O)N[C@@H]1CSSC[C@@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"6.38";"0.13";"6.88";"1.82";"0";"CHEMBL883371";"Binding affinity towards cloned human somatostatin 5 (hsst) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131316";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL441202";"";"None";"1625.94";"None";"None";"28";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H]3CCC(=O)NCCC[C@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H]([C@@H](C)O)NC2=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)O)CSSC[C@@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)C(=O)N[C@H](CCCCN)C(=O)N[C@H](Cc2ccccc2)C(=O)N3)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829076";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL3349672";"";"None";"1158.42";"None";"None";"28";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CSSC[C@@H](C(=O)N[C@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"221.0";"nM";"6.66";"";"";"UO_0000065";"5.75";"None";"None";"None";"0";"CHEMBL883371";"Binding affinity towards cloned human somatostatin 5 (hsst) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131316";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL3350357";"";"None";"1120.36";"None";"None";"12";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H]([C@@H](C)c2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"668.0";"nM";"6.17";"";"";"UO_0000065";"5.51";"None";"None";"None";"0";"CHEMBL807063";"Binding affinity at human Somatostatin receptor type 5 by [125I][Leu8,D-Trp22,Tyr25]SRIF-28 displacement.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145934";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL447177";"";"None";"1286.89";"None";"None";"22";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(NC(N)=O)cc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@H](Cc2ccc(NC(N)=O)cc2)C(=O)NCC(=O)O)NC1=O";"IC50";"'='";"810.0";"nM";"6.09";"";"";"UO_0000065";"4.73";"None";"None";"None";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL1161331";"";"None";"1197.41";"None";"None";"15";"C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)N(C)[C@H](O)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](NC(=O)[C@@H](N)Cc2ccc(O)cc2)CSSC[C@H](C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL882393";"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145933";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3350906";"";"None";"927.12";"3";"-1.30";"8";"C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807065";"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu8,DTrp22,Tyr25]SRIF-28 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145935";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL438630";"";"None";"1433.72";"None";"None";"5";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H](NC(=O)[C@@H](N)Cc3ccc(O)cc3)CSSC[C@@H](C(=O)O)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829076";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL455760";"";"None";"1205.43";"None";"None";"5";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](NC(=O)[C@H](N)Cc2c[nH]c(C(=O)O)c2)CCSSCC[C@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"199.0";"nM";"6.70";"";"";"UO_0000065";"5.56";"None";"None";"None";"0";"CHEMBL972309";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF28 from human sst5 receptor expressed in CHOK1 cells by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150261";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL502511";"";"None";"1107.33";"None";"None";"16, [DNcy3, DCys14]Ac-ODT-8";"CC(=O)N[C@H]1SSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"6.59";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL446380";"";"None";"1121.35";"None";"None";"6, [DCys3]Ac-ODT-8";"CC(=O)N[C@@H]1CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"9.1";"nM";"8.04";"";"";"UO_0000065";"7.17";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL502777";"";"None";"1079.32";"None";"None";"3, [DCys14]-ODT-8";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"7.01";"None";"None";"None";"0";"CHEMBL972320";"Displacement of [125I]-[Leu8, DTrp22, Tyr25]SRIF-28 from human cloned sst5 receptor expressed in CHOK1 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1150262";"1";"Scientific Literature";"J Med Chem";"2008";"CHEMBL3307512";"";"";""
"CHEMBL2111200";"";"None";"1120.36";"None";"None";"6";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@H]([C@@H](C)c2ccc3ccccc3c2)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'='";"147.0";"nM";"6.83";"";"";"UO_0000065";"6.10";"None";"None";"None";"0";"CHEMBL807063";"Binding affinity at human Somatostatin receptor type 5 by [125I][Leu8,D-Trp22,Tyr25]SRIF-28 displacement.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145934";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3351090";"";"None";"1192.48";"None";"None";"25";"CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2ccc3ccccc3c2)CSSC[C@H](C(=O)N[C@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"358.0";"nM";"6.45";"";"";"UO_0000065";"5.41";"None";"None";"None";"0";"CHEMBL883371";"Binding affinity towards cloned human somatostatin 5 (hsst) receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131316";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";""
"CHEMBL1223226";"";"None";"981.16";"3";"-0.85";"2";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@H](N)Cc2ccccc2)C/C=C\C[C@@H](C(=O)N[C@H](CO)[C@@H](C)O)NC1=O";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"7.70";"0.15";"8.40";"2.27";"0";"CHEMBL1227991";"Displacement of [125I]-[LTT] SIRF-28 from human SST5 receptor expressed in HEK293 cells by autoradiography";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221259";"1";"Scientific Literature";"J Med Chem";"2010";"CHEMBL3307715";"";"";""
"CHEMBL428295";"";"None";"1555.85";"None";"None";"42";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@H](N(C)C(=O)c3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829077";"Inhibition of [Leu8,D-Trp22,125I-Tyr25]SRIF-28 binding to human somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145176";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL414100";"";"None";"1505.83";"None";"None";"43";"CC(C)NCc1ccc(C[C@H]2C(=O)N[C@H]([C@@H](C)O)C(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCCCNC(=O)CC[C@@H](NC(=O)[C@@H](Cc4ccccc4)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(N)=O)NC(=O)[C@H](CO)NC3=O)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N2C)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL829076";"Inhibition of 125I-[Leu8,D-Trp22,Tyr25]SRIF-28 binding to human somatostatin receptor type 5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141179";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL425090";"";"None";"1079.32";"None";"None";"3";"C[C@@H](O)[C@@H]1NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@H](C(=O)O)NC(=O)[C@@H](Cc2ccccc2)NC1=O";"IC50";"'='";"46.0";"nM";"7.34";"";"";"UO_0000065";"6.80";"None";"None";"None";"0";"CHEMBL882393";"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145933";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL3350354";"";"None";"1153.35";"None";"None";"7";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NN(C(=O)N(C)C(=O)c2ccccc2)[C@@H](O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL882393";"Binding affinity towards human Somatostatin receptor type 5 using 125I-[Leu,DTrp,Tyr]SRIF-28 as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145933";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL413378";"";"None";"1541.82";"None";"None";"24";"CC(C)NCc1ccc(C[C@@H]2NC(=O)[C@@H](Cc3ccc4ccccc4c3)NC(=O)[C@H](Cc3ccc([N+](=O)[O-])cc3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CSSC[C@@H](C(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H]([C@@H](C)O)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@@H]([C@@H](C)O)NC2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL807066";"Tested for ability to bind to 20 uM thick cryostat sections of a membrane pellet of cells transfected with human cloned somatostatin (sst) receptor subtype 5.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134520";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL499446";"";"None";"1723.36";"None";"None";"30";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2ccc(NC(N)=O)cc2)NC(=O)[C@H](Cc2ccc(NC(=O)[C@@H]3CC(=O)NC(=O)N3)cc2)NC(=O)[C@H](NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)CN2CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL501282";"";"None";"1238.87";"None";"None";"26";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2c[nH]c3ccc(F)cc23)NC(=O)[C@H](Cc2ccc(NC(N)=O)cc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"618.0";"nM";"6.21";"";"";"UO_0000065";"5.01";"None";"None";"None";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL499760";"";"None";"1250.90";"None";"None";"23";"CONC(=O)Nc1ccc(C[C@@H]2NC(=O)[C@H](NC(=O)[C@H](N)Cc3ccc(Cl)cc3)CSSC[C@@H](C(=O)N[C@@H](Cc3ccc4ccccc4c3)C(N)=O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC2=O)cc1";"IC50";"'='";"313.0";"nM";"6.50";"";"";"UO_0000065";"5.20";"None";"None";"None";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL509192";"";"None";"1263.90";"None";"None";"13";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(NC(N)=O)cc2)NC(=O)[C@H](NC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(N)=O)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"111.0";"nM";"6.96";"";"";"UO_0000065";"5.50";"None";"None";"None";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL507148";"";"None";"1205.86";"None";"None";"9";"C[C@@H](O)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](N(C)C(=O)c2ccccc2)NC(=O)[C@H](NC(=O)[C@H](N)Cc2ccc(Cl)cc2)CSSC[C@@H](C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(N)=O)NC1=O";"IC50";"'='";"442.0";"nM";"6.36";"";"";"UO_0000065";"5.27";"None";"None";"None";"0";"CHEMBL992800";"Displacement of [125I][LTT]SRIF28 from human cloned sst5 receptor by autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1157505";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";""
"CHEMBL388069";"";"None";"418.54";"0";"2.91";"20";"NCCCCCN1Cc2[nH]c3ccccc3c2C[C@@H](NC(=O)Cc2ccccc2)C1=O";"IC50";"'='";"245.0";"nM";"6.61";"";"";"UO_0000065";"15.79";"0.29";"3.70";"7.25";"0";"CHEMBL888503";"Displacement of [125I][Leu8-D-Trp22, Tyr25]-SRIF28 from human SST5 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145409";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL436892";"";"None";"1163.35";"None";"None";"4";"CONC(=O)Nc1ccc(C[C@@H]2NC(=O)[C@@H](NC(=O)[C@@H](Cc3ccccc3)NC(N)=O)CSSC[C@@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc3c[nH]c4ccccc34)NC2=O)cc1";"IC50";"'='";"539.0";"nM";"6.27";"";"";"UO_0000065";"5.39";"None";"None";"None";"0";"CHEMBL865393";"Inhibition of [125I](Leu8,DTrp22,Tyr25)-SRIF28 binding to human sst5";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138037";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL3670748";"";"None";"553.66";"2";"6.49";"BDBM123300";"CC(C)n1cc(CN2CCC3(CC2)CN(c2ccc(C(=O)O)cc2)C(=O)O3)c2c(OCc3ccccc3)cccc21";"IC50";"'='";"0.2245";"nM";"9.65";"";"252129";"UO_0000065";"17.43";"0.32";"3.16";"11.45";"0";"CHEMBL3705142";"Binding Assay: SSTR5 binding assays can be performed by labeling somatostatin and determining the ability of a compound to inhibit somatostatin binding. (Poitout et al., J. Med. Chem. 44:29900-3000, (2001); Hocart et al., J. Med. Chem. 41:1146-1154, (1998); J. Med. Chem. 50, 6292-6295 (2007) and J. Med. Chem. 50, 6295-6298 (2007)). Binding assays were performed using (3-125I-Tyr11)-SRIF-14 or (3-125I-Tyr11)-SRIF-28 as the radioligand (used at 0.1 nM) and The Packard Unifilter assay plate. The assay buffer consisted of 50 mM TrisHCl (pH 7.8) with 1 mM EGTA, 5 in M MgCl2, leupeptin (10 μg/mL), pepstatin (10 μg/mL), bacitracin (200 μg/mL), and aprotinin (0.5 μg/mL).";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL1792";"Somatostatin receptor 5";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639241";"37";"BindingDB Database";"";"2014";"None";"";"";""
