"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3968177";"";"None";"348.43";"0";"4.43";"BDBM206768";"COc1ccc(-n2c(C)nc3c(-c4ccccc4)csc3c2=O)cc1";"IC50";"'='";"564.0";"nM";"6.25";"";"365620";"UO_0000065";"";"";"";"";"0";"CHEMBL3887978";"FLIPR Calcium 5 Assay: Cells of Chem3 Cell Line (HTS145C:Millipore) in which mGluR1 was stably expressed were adjusted to a density of 2×106/ml. 50 μl of the cells were plated in each well of a 96-well plate, and stabilized at 5% CO2 and 37° C. for 1 hr. The cells were allowed to react with an HBSS buffer containing a Ca2+ fluorescent dye (FLIPR Calcium 5 assay kit: Molecular Devices) under the conditions of 5% CO2 and 37° C. for 30 min. As a result of the reaction, the cells were labeled with the fluorescent dye. Separately from the 96-well plate containing the fluorescently labeled cells, another 96-well plate was prepared that contained L-Glutamate (final concentration=30 μM) activating mGluR1 and a blocking drug to be screened. Most cell-based HTS systems have liquid application systems necessary for drug injection but no liquid inhalation systems. For this reason, 25 μl of each of the blocking drug and L-Glutamate was prepared at a 6-fold higher concentration in an HBSS buffer and dilute";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3886527";"37";"BindingDB Database";"";"2016";"None";"";"";""
"CHEMBL2334986";"";"None";"439.97";"0";"4.91";"29";"CCc1cccc(-c2c(-c3ccc4n[nH]cc4c3)nsc2NC(=O)[C@@H]2C[C@H]2C)n1.Cl";"IC50";"'='";"3110.0";"nM";"5.51";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2344545";"Negative allosteric modulation of human recombinant mGlu1 receptor expressed in Syrian hamster AV12 cells assessed as receptor-mediated changes in intracellular calcium concentration by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2011877";"";"None";"351.27";"0";"4.48";"20";"Cc1c(-c2ccc(Br)cc2)nsc1NC(=O)[C@@H]1C[C@H]1C";"IC50";"'='";"7.0";"nM";"8.15";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2016180";"Allosteric antagonist activity at human recombinant mGluR1 expressed in AV12 cells assessed as intracellular calcium concentration using Fluo-3 dye by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010791";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL2011878";"";"None";"341.26";"1";"5.02";"21";"Cc1c(-c2ccc(Cl)c(Cl)c2)nsc1NC(=O)[C@@H]1C[C@H]1C";"IC50";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2016180";"Allosteric antagonist activity at human recombinant mGluR1 expressed in AV12 cells assessed as intracellular calcium concentration using Fluo-3 dye by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010791";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3702389";"";"None";"318.40";"0";"2.96";"BDBM135984";"C#Cc1cccc2c1CCN1C(=O)CN=C(c3cccs3)C=C21";"IC50";"'='";"22.0";"nM";"7.66";"";"269762";"UO_0000065";"";"";"";"";"0";"CHEMBL3887075";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3702426";"";"None";"370.42";"0";"2.33";"BDBM136023";"Cc1cn(C2=NCC(=O)N3CCc4c(cccc4-c4cncnc4)C3=C2)cn1";"IC50";"'>'";"10000.0";"nM";"";"";"269799";"UO_0000065";"";"";"";"";"0";"CHEMBL3887075";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL3644420";"";"None";"362.43";"0";"2.59";"BDBM136131";"COCc1cn(C2=NCC(=O)N3CCc4c(cccc4C4CC4)C3=C2)cn1";"IC50";"'>'";"10000.0";"nM";"";"";"269908";"UO_0000065";"";"";"";"";"0";"CHEMBL3887075";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL327783";"";"None";"247.25";"0";"1.58";"(+/-)1";"CCOC(=O)C12CC1/C(=N\O)c1ccccc1O2";"IC50";"'='";"3400.0";"nM";"5.47";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL710045";"Inhibition of Quisqualate-Induced PI Hydrolysis measured in CHO Metabotropic glutamate receptor 1 Expressing Cells";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133522";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL233708";"";"None";"310.39";"0";"2.29";"2";"COCCNC(=O)c1[nH]cc(C(=O)O[C@@H](C)C(C)(C)C)c1C";"IC50";"'='";"31.62";"nM";"7.50";"";"";"UO_0000065";"24.16";"0.47";"5.21";"9.33";"0";"CHEMBL891403";"Inhibition of recombinant mGluR1a receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1146326";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL3634417";"";"None";"364.33";"0";"3.78";"10d";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3cccc(F)c3C2=O)cc1";"IC50";"'='";"43.65";"nM";"7.36";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3634419";"";"None";"378.36";"0";"4.09";"10f";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3cccc(C)c3C2=O)c(F)c1";"IC50";"'='";"26.3";"nM";"7.58";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL385336";"";"None";"350.45";"0";"3.62";"4a";"CCc1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cc1";"IC50";"'='";"3.0";"nM";"8.52";"";"";"UO_0000065";"";"";"";"";"1";"CHEMBL913250";"Antagonist activity at human mGluR1 expressed in 1321N1 cells";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137234";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";""
"CHEMBL3330822";"";"None";"368.85";"0";"4.78";"29";"COc1ccc(-n2cnc3c(-c4ccc(Cl)cc4)csc3c2=O)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3361665";"Antagonist activity at mGluR1 (unknown origin) expressed in Chem-3 cells assessed as inhibition of glutamate-induced increased intracellular calcium ion level after 18 hrs by fluorescence-based FDSS6000 assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Chem-3";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352565";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";""
"CHEMBL2205366";"";"None";"426.46";"0";"4.01";"10q";"COc1ccc(-n2cnc3c(sc4ncnc(Nc5ccc(C#N)cc5)c43)c2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2211246";"Antagonist activity at human mGluR1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2202982";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL423090";"";"None";"293.32";"0";"2.68";"6c";"CN(C(=O)C12CC1C(=O)c1ccccc1O2)c1ccccc1";"IC50";"";"";"nM";"";"";"No effect";"UO_0000065";"";"";"";"";"0";"CHEMBL717337";"Compound was tested for inhibition of glutamate-evoked (10 uM) [Ca2+] mobilization in Metabotropic glutamate receptor 1 expressed-CHO cells; NE: No effect at 1-100 uM";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129779";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"CHEMBL3308072";"";"";""
"CHEMBL1951886";"";"None";"364.43";"0";"3.58";"17d";"COc1ccc(-n2ccc3c(sc4ncnc(NC5CC5)c43)c2=O)cc1";"IC50";"'='";"15.0";"nM";"7.82";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1954372";"Antagonist activity at human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1949617";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3786530";"";"None";"341.48";"0";"3.02";"4; LY456066";"OCCSc1nc2c(c(NC3Cc4ccccc4C3)n1)CCCC2";"IC50";"'='";"28.0";"nM";"7.55";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3788049";"Negative allosteric modulation activity at recombinant human mGluR1a expressed in CHO cells assessed as inhibition of L-glutamate-induced intracellular Ca2+ mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3784934";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"CHEMBL3308072";"";"";""
"CHEMBL3330812";"";"None";"330.41";"0";"4.76";"19";"C=Cc1cccc(-n2cnc3c(-c4ccccc4)csc3c2=O)c1";"IC50";"'='";"74.0";"nM";"7.13";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3361665";"Antagonist activity at mGluR1 (unknown origin) expressed in Chem-3 cells assessed as inhibition of glutamate-induced increased intracellular calcium ion level after 18 hrs by fluorescence-based FDSS6000 assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Chem-3";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352565";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";""
"CHEMBL2011880";"";"None";"288.37";"0";"3.42";"23";"Cc1c(-c2ccc(O)cc2)nsc1NC(=O)[C@@H]1C[C@H]1C";"IC50";"'='";"138.0";"nM";"6.86";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2016180";"Allosteric antagonist activity at human recombinant mGluR1 expressed in AV12 cells assessed as intracellular calcium concentration using Fluo-3 dye by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2010791";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";""
"CHEMBL3634416";"";"None";"380.79";"0";"4.29";"10c";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3cccc(Cl)c3C2=O)cc1";"IC50";"'='";"28.84";"nM";"7.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3634441";"";"None";"396.40";"0";"4.79";"11i";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3ccccc3C2=O)c2ccccc12";"IC50";"'='";"20.42";"nM";"7.69";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3634446";"";"None";"380.79";"0";"4.29";"12b";"Cc1ccoc1C(=O)Nc1ccc(N2C(=O)c3ccccc3C2=O)cc1Cl";"IC50";"'='";"28.84";"nM";"7.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL3634451";"";"None";"348.32";"0";"2.43";"12g";"Cc1ccoc1C(=O)Nc1ncc(N2C(=O)c3ccccc3C2=O)cn1";"IC50";"'<'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3635102";"Positive allosteric modulation of human mGluR1 by calcium mobilization assay";"F";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3632577";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";""
"CHEMBL94631";"";"None";"209.20";"0";"0.78";"LY367385";"Cc1cc(C(=O)O)ccc1[C@H](N)C(=O)O";"IC50";"'='";"8000.0";"nM";"5.10";"";"";"UO_0000065";"24.36";"0.46";"4.32";"5.07";"0";"CHEMBL3590964";"Negative allosteric modulation of human mGluR1alpha expressed in syrian hamster AV-12 cells assessed as inhibition of quisqualate-induced phosphoinositide hydrolysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3588795";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";""
"CHEMBL399127";"";"None";"371.23";"0";"4.19";"2h";"Cc1nc2c(cnn2-c2ccc(Cl)cc2)c(=O)n1-c1ccc(Cl)cc1";"IC50";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL888251";"Antagonist activity at human mGluR1 receptor expressed in 132N1 cells assessed as inhibition of glutamate-induced calcium flux by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140012";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";""
"CHEMBL3609742";"";"None";"282.70";"0";"3.29";"24";"[2H]C([2H])(F)Oc1cc(NC(=O)c2ccccn2)ccc1Cl";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3610665";"Activity at mGlu1 receptor (unknown origin) expressed in HEK293 cells by Ca2+ mobilization assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3608268";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"CHEMBL3307715";"";"";""
"CHEMBL418650";"";"None";"270.33";"0";"0.51";"7q";"N[C@]1(C(=O)O)C[C@H](C(=O)O)N(CC2CCCCC2)C1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL874171";"In vitro antagonist activity at recombinant human Metabotropic glutamate receptor 1 expressed in RGT cells.";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"RGT";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1130904";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1998";"None";"";"";""
"CHEMBL444589";"";"None";"211.17";"0";"0.17";"2";"NC(C(=O)O)c1ccc(C(=O)O)c(O)c1";"IC50";"'='";"40000.0";"nM";"4.40";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL820023";"Ability to inhibit mGluR1-alpha-mediated PI (phospho inositol) hydrolysis was determined at BHK cells at 100 Micro M Concentration";"F";"BAO_0000219";"cell-based format";"Mesocricetus auratus";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1128749";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";""
"CHEMBL3702429";"";"None";"387.42";"0";"3.08";"BDBM136026";"Cc1cn(C2=NCC(=O)N3CCc4c(cccc4-c4ccc(F)nc4)C3=C2)cn1";"IC50";"'>'";"10000.0";"nM";"";"";"269802";"UO_0000065";"";"";"";"";"0";"CHEMBL3887075";"Fluorometric Imaging Plate Reader (FLIPR) Assay: Activity of compounds of the present invention was examined by determination to what extent the glutamate-induced elevation of the intracellular calcium concentration in L(tk-) cells expressing human mGluR5a receptors (see L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886, 1995) is inhibited by utilizing methods as described e.g. by L. P. Daggett et al., Neuropharm. Vol. 34, pages 871-886 (1995) and P. J. Flor et al., J. Neurochem. Vol. 67, pages 58-63 (1996). Activity of compounds of the present invention with respect to mGluR1 antagonism was examined by an assay based on measurements of L-glutamate induced intracellular calcium increases using a 96 well plate-based Fluorometric Imaging Plate Reader (FLIPR).";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3638809";"37";"BindingDB Database";"";"2014";"None";"";"";""
"CHEMBL389870";"";"None";"353.41";"0";"2.46";"1j";"COc1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cn1";"IC50";"'='";"39.0";"nM";"7.41";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL916419";"Antagonist activity at human mGluR1 expressed in 1321N1 cells assessed as effect on L-glutamate-induced calcium mobilization";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"1321-N1";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1140292";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";""
"CHEMBL2114106";"";"None";"235.24";"0";"0.51";"43";"N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"IC50";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717931";"Concentration required for the half-maximal inhibition of PI hydrolysis in BHK cells expressing mGluR1a";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL3330809";"";"None";"334.40";"0";"4.12";"16";"COc1ccccc1-n1cnc2c(-c3ccccc3)csc2c1=O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3361665";"Antagonist activity at mGluR1 (unknown origin) expressed in Chem-3 cells assessed as inhibition of glutamate-induced increased intracellular calcium ion level after 18 hrs by fluorescence-based FDSS6000 assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"Chem-3";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3352565";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";""
"CHEMBL1093868";"";"None";"325.35";"0";"1.99";"22";"Cc1ccc(-n2cnc3c(sc4nc(O)nc(N)c43)c2=O)cc1";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1106227";"Antagonist activity at human mGluR1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156221";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL1093561";"";"None";"338.40";"0";"2.32";"25";"CNc1nc(N)c2c(n1)sc1c(=O)n(-c3ccc(C)cc3)cnc12";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1106227";"Antagonist activity at human mGluR1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1156221";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL2334989";"";"None";"454.00";"1";"5.23";"32";"CC(C)c1cccc(-c2c(-c3ccc4nn(C)cc4c3)nsc2NC(=O)C2CC2)n1.Cl";"IC50";"'='";"397.0";"nM";"6.40";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2344545";"Negative allosteric modulation of human recombinant mGlu1 receptor expressed in Syrian hamster AV12 cells assessed as receptor-mediated changes in intracellular calcium concentration by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
"CHEMBL2334983";"";"None";"480.04";"1";"5.62";"26";"C[C@@H]1C[C@H]1C(=O)Nc1snc(-c2ccc3nn(C)cc3c2)c1-c1cccc(C2CCC2)n1.Cl";"IC50";"'='";"687.0";"nM";"6.16";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2344545";"Negative allosteric modulation of human recombinant mGlu1 receptor expressed in Syrian hamster AV12 cells assessed as receptor-mediated changes in intracellular calcium concentration by FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"AV12";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2331451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";""
