"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL2115153";"";"None";"235.24";"0";"0.51";"40";"N[C@@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL575060";"GLUTAMIC ACID";"3.0";"147.13";"0";"-0.74";"Glu";"N[C@@H](CCC(=O)O)C(=O)O";"Ki";"'='";"1584.89";"nM";"5.80";"";"";"UO_0000065";"39.42";"0.79";"6.54";"5.76";"0";"CHEMBL3391365";"Displacement of [3H]-Quisqualate from human mGluR1 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3390832";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3307715";"";"";""
"CHEMBL88612";"";"None";"195.26";"0";"3.56";"139";"Cc1cccc(/C=C/c2ccccc2)n1";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL39573";"";"None";"235.24";"0";"0.51";"35";"N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL40123";"";"None";"327.38";"0";"2.71";"133";"N[C@@H](C[C@H](CC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL313124";"";"None";"225.20";"0";"0.48";"119";"Cc1c(C(N)C(=O)O)ccc(C(=O)O)c1O";"Ki";"'='";"6000.0";"nM";"5.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL313938";"";"None";"221.21";"0";"0.57";"123";"NC1(C(=O)O)CCc2cc(C(=O)O)ccc21";"Ki";"'='";"214000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL174588";"";"None";"325.41";"0";"3.95";"2, JNJ-16259685";"CO[C@H]1CC[C@@H](C(=O)c2ccc3nc4c(cc3c2)CCCO4)CC1";"Ki";"'='";"0.34";"nM";"9.47";"";"";"UO_0000065";"29.10";"0.54";"5.52";"19.55";"0";"CHEMBL1647365";"Binding affinity to mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641444";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL34453";"";"None";"173.17";"0";"-0.35";"92";"N[C@@]1(C(=O)O)CC[C@@H](C(=O)O)C1";"Ki";"'='";"42000.0";"nM";"4.38";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL1645349";"";"None";"350.39";"0";"3.14";"[18F]3, [18F]MK-1312";"CCCN1Cc2cc(-c3nnn(-c4cccnc4[18F])c3C)ccc2C1=O";"Ki";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"26.75";"0.49";"6.26";"14.70";"0";"CHEMBL1647365";"Binding affinity to mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641444";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL86508";"";"None";"245.17";"0";"-0.25";"114";"CC(N)(C(=O)O)c1ccc(P(=O)(O)O)cc1";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL1645350";"";"None";"357.42";"0";"2.66";"[18F]4, [18F]FTIDC";"Cc1c(C2=CCN(C(=O)N(C)C(C)C)CC2)nnn1-c1cccnc1[18F]";"Ki";"'='";"3.9";"nM";"8.41";"";"";"UO_0000065";"23.46";"0.44";"5.75";"12.52";"0";"CHEMBL1647365";"Binding affinity to mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641444";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL277961";"";"None";"257.18";"0";"-0.33";"115";"NC1(C(=O)O)CCc2cc(P(=O)(O)O)ccc21";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL280563";"";"None";"159.14";"0";"-0.88";"127";"N[C@H](C(=O)O)[C@H]1C[C@@H]1C(=O)O";"Ki";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL88184";"";"None";"172.14";"0";"-0.67";"108";"N[C@@H](Cc1cc(O)no1)C(=O)O";"Ki";"'='";"250000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL41221";"";"None";"161.16";"0";"-0.49";"132";"C[C@@H](C[C@H](N)C(=O)O)C(=O)O";"Ki";"'='";"10000.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL66654";"";"None";"193.25";"0";"2.79";"1, MPEP";"Cc1cccc(C#Cc2ccccc2)n1";"Ki";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1211882";"Antagonist activity at human mGLUR1";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1208754";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL315591";"";"None";"209.20";"0";"0.78";"118";"Cc1cc(C(=O)O)ccc1C(N)C(=O)O";"Ki";"'='";"8800.0";"nM";"5.06";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2115157";"";"None";"235.24";"0";"0.51";"36";"N[C@@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL315663";"";"None";"228.25";"0";"0.68";"109";"CCCCc1c(O)noc1C[C@H](N)C(=O)O";"Ki";"'='";"110000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL1771388";"";"None";"413.58";"0";"4.03";"[11C]YM-202074";"COCCN(C)Cc1ccc2nc3sc(C(=O)N([11CH3])C4CCCCC4)cn3c2c1";"Ki";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"20.07";"0.39";"4.29";"16.61";"0";"CHEMBL1772533";"Binding affinity to mGluR1 by PET analysis";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1770131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";""
"CHEMBL279956";"QUISQUALATE";"None";"189.13";"0";"-2.46";"14";"N[C@@H](Cn1oc(=O)[nH]c1=O)C(=O)O";"Ki";"'='";"1100.0";"nM";"5.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL277475";"";"None";"231.14";"0";"-0.43";"113";"NC(C(=O)O)c1ccc(P(=O)(O)O)cc1";"Ki";"'>'";"500000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL389555";"";"None";"195.20";"0";"-1.33";"9, S-SCG-2";"N[C@H](C(=O)O)[C@@H]1C[C@H]1S(=O)(=O)O";"Ki";"'='";"77000.0";"nM";"4.11";"";"";"UO_0000065";"21.07";"0.47";"5.44";"3.50";"0";"CHEMBL895144";"Displacement of [3H]quisqualate from mGluR1 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL299683";"";"None";"209.20";"0";"0.64";"50";"CC(N)(C(=O)O)c1ccc(C(=O)O)cc1";"Ki";"'='";"50000.0";"nM";"4.30";"";"";"UO_0000065";"20.56";"0.39";"3.66";"4.27";"0";"CHEMBL717924";"Binding affinity towards mGluR1a was determined";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL2115156";"";"None";"235.24";"0";"0.51";"45";"N[C@@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL330097";"";"None";"201.18";"0";"-1.52";"104";"N[C@]1(C(=O)O)C2C(C[C@H]1O)[C@@H]2C(=O)O";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL450025";"";"None";"199.21";"0";"0.04";"9, R-CBPA";"N[C@H](CC12CC(C(=O)O)(C1)C2)C(=O)O";"Ki";"'='";"210000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018991";"Displacement of [3H]Quisqualate from human mGluR1A receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL556070";"";"None";"366.51";"0";"3.81";"16";"O=C(C1CC1c1ccc(N2CCOCC2)nc1)C12CC3CC(CC(C3)C1)C2";"Ki";"'='";"110.0";"nM";"6.96";"";"";"UO_0000065";"18.99";"0.35";"3.15";"16.40";"0";"CHEMBL1063423";"Binding affinity to human GluR1 by FLIPR assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1153061";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL2114112";"";"None";"235.24";"0";"0.51";"39";"N[C@H](C(=O)O)[C@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'='";"260000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL71898";"";"None";"197.13";"0";"-0.64";"107";"N[C@@H](CCCP(=O)(O)O)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL92162";"";"None";"383.47";"0";"3.57";"122";"N[C@](CC1c2ccccc2Sc2ccccc21)(C(=O)O)[C@H]1C[C@@H](C(=O)O)C1";"Ki";"'='";"350.0";"nM";"6.46";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL2114106";"";"None";"235.24";"0";"0.51";"43";"N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL2114110";"";"None";"235.24";"0";"0.51";"44";"N[C@@H](C(=O)O)[C@@H]1[C@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'>'";"270000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL2114116";"";"None";"235.24";"0";"0.51";"34";"N[C@H](C(=O)O)[C@H]1[C@H](C(=O)O)[C@H]1c1ccccc1";"Ki";"'='";"60000.0";"nM";"4.22";"";"";"UO_0000065";"17.95";"0.34";"3.71";"4.20";"0";"CHEMBL717934";"Binding affinity towards metabotropic glutamate receptor mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1129330";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";""
"CHEMBL448885";"";"None";"213.23";"0";"0.43";"11, R-homoCBPG";"N[C@H](CC12CC(CC(=O)O)(C1)C2)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1018991";"Displacement of [3H]Quisqualate from human mGluR1A receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139317";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";""
"CHEMBL1645351";"";"None";"413.58";"0";"4.03";"[11C]6, [11C]YM-202074";"COCCN([11CH3])Cc1ccc2nc3sc(C(=O)N(C)C4CCCCC4)cn3c2c1";"Ki";"'='";"4.8";"nM";"8.32";"";"";"UO_0000065";"20.07";"0.39";"4.29";"16.61";"0";"CHEMBL1647365";"Binding affinity to mGluR1";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1641444";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";""
"CHEMBL389556";"";"None";"195.20";"0";"-1.33";"11, R-SCG-2";"N[C@@H](C(=O)O)[C@H]1C[C@@H]1S(=O)(=O)O";"Ki";"'>'";"300000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895144";"Displacement of [3H]quisqualate from mGluR1 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL230852";"";"None";"195.20";"0";"-1.33";"10, R-SCG-1";"N[C@@H](C(=O)O)[C@@H]1C[C@H]1S(=O)(=O)O";"Ki";"'='";"254000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL895144";"Displacement of [3H]quisqualate from mGluR1 receptor expressed in BHK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"BHK";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1148790";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";""
"CHEMBL327783";"";"None";"247.25";"0";"1.58";"135";"CCOC(=O)C12CC1/C(=N\O)c1ccccc1O2";"Ki";"'='";"9900.0";"nM";"5.00";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL315032";"";"None";"187.19";"0";"0.04";"97";"N[C@@]1(C(=O)O)CC[C@@H](CC(=O)O)C1";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL88804";"(S)-2-AMINOADIPIC ACID";"None";"161.16";"0";"-0.35";"105";"N[C@@H](CCCC(=O)O)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL315268";"";"None";"200.19";"0";"0.03";"18";"Cc1onc(O)c1CC[C@H](N)C(=O)O";"Ki";"'>'";"1000000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL3347672";"";"None";"251.69";"0";"-0.41";"5";"Cl.N[C@]1(C(=O)O)C[C@H]1Cc1nsnc1O";"Ki";"'='";"3019.95";"nM";"5.52";"";"";"UO_0000065";"25.65";"0.54";"5.93";"5.05";"0";"CHEMBL3391365";"Displacement of [3H]-Quisqualate from human mGluR1 receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3390832";"1";"Scientific Literature";"Medchemcomm";"2011";"CHEMBL3307715";"";"";""
"CHEMBL275079";"LY-379268";"None";"187.15";"0";"-1.50";"102";"N[C@@]1(C(=O)O)CO[C@H]2[C@H](C(=O)O)[C@H]21";"Ki";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL719076";"Agonist potency against cloned human metabotropic glutamate receptor 1";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3772";"Metabotropic glutamate receptor 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133464";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
