"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL381872";"";"None";"431.41";"0";"4.41";"35";"O=C(O)C1CN(Cc2ccc(-c3noc(-c4ccc(CCC(F)(F)F)cc4)n3)cc2)C1";"IC50";"'='";"430.0";"nM";"6.37";"";"";"UO_0000065";"14.76";"0.28";"1.96";"8.01";"0";"CHEMBL880432";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL516380";"";"None";"484.49";"0";"4.05";"11d";"Cc1ccccc1-c1ccc(CCOc2ccc(NC(=O)[C@@](C)(N)COP(=O)(O)O)cc2)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL980650";"Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL514302";"";"None";"422.42";"0";"2.85";"11i";"C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCc2ccccc2)cc1";"IC50";"'='";"10.3";"nM";"7.99";"";"";"UO_0000065";"18.91";"0.38";"5.14";"6.09";"0";"CHEMBL980650";"Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL473563";"";"None";"456.44";"0";"3.70";"11n";"C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCc2ccc(-c3ccccc3)cc2)cc1";"IC50";"'='";"6.15";"nM";"8.21";"";"";"UO_0000065";"17.99";"0.35";"4.51";"6.26";"0";"CHEMBL980650";"Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1334984";"";"None";"424.00";"0";"2.86";"SID87241458";"O=C(OCn1ncc(Br)c(Br)c1=O)c1c(F)cccc1F";"IC50";"'='";"88820.0";"nM";"4.05";"";"Not Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614467";"PUBCHEM_BIOASSAY: Late stage fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation screen (S1P4 antagonists).), 1510 (Primary screen (S1P4 antagonists).), 1853 (Summary AID (S1P4 antagonists).), 1692 (Dose response screen (S1P4 antagonists).)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1340619";"";"None";"311.17";"0";"3.05";"SID14745647";"Cc1ccc(C)c(C(=O)Cn2ncc(Cl)c(Cl)c2=O)c1";"IC50";"'='";"2992.0";"nM";"5.52";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1603615";"";"None";"408.30";"1";"5.21";"SID22401126";"O=C(Nc1ccccc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1";"IC50";"'='";"260.0";"nM";"6.58";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1333510";"";"None";"379.85";"0";"3.28";"SID17410787";"O=C(Nc1ccccc1)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1";"IC50";"'='";"1036.0";"nM";"5.99";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1374788";"";"None";"397.26";"0";"2.21";"SID22406089";"CCc1ccccc1NC(=O)CN(C)C(=O)Cn1ncc(Cl)c(Cl)c1=O";"IC50";"'='";"2112.0";"nM";"5.67";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1533279";"";"None";"298.73";"0";"3.12";"SID14730424";"O=C1C=C(c2ccc(Cl)cc2)C(=O)N1Nc1ccccc1";"IC50";"'='";"1955.0";"nM";"5.71";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL131037";"";"None";"287.10";"0";"2.77";"SID26659646";"COc1ccc(OC)c2c1C(=O)C(Cl)=C(Cl)C2=O";"IC50";"'='";"2016.0";"nM";"5.70";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1544423";"";"None";"283.35";"0";"3.53";"SID14739211";"CCc1ccc2c(c1)/C(=C/C(=O)c1cccs1)C(=O)N2";"IC50";"'='";"1458.0";"nM";"5.84";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1423626";"";"None";"285.31";"0";"1.69";"SID26542735";"C=CCn1c(O)nnc1Sc1ncc([N+](=O)[O-])s1";"IC50";"'='";"2625.0";"nM";"5.58";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1563483";"";"None";"294.44";"0";"2.44";"SID4251553";"CCCCS(=O)(=O)/C=C\C=C/S(=O)(=O)CCCC";"IC50";"'='";"1276.0";"nM";"5.89";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1485010";"";"None";"406.01";"0";"2.72";"SID14729821";"O=C(OCn1ncc(Br)c(Br)c1=O)c1ccc(F)cc1";"IC50";"'='";"1662.0";"nM";"5.78";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL115738";"";"None";"363.52";"1";"5.63";"23";"CCCCCCCCCCCCCCCCNCCCP(=O)(O)O";"IC50";"'='";"800.0";"nM";"6.10";"";"";"UO_0000065";"16.77";"0.35";"0.47";"8.76";"0";"CHEMBL873237";"Binding affinity to human sphingosine 1-phosphate receptor 4 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147470";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL1438636";"";"None";"309.95";"0";"1.36";"SID24818889";"CC(=O)Cn1ncc(Br)c(Br)c1=O";"IC50";"'='";"4223.0";"nM";"5.37";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL1595015";"";"None";"319.28";"0";"2.94";"SID17406747";"O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1c1ccccn1";"IC50";"'='";"750.0";"nM";"6.12";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614498";"PUBCHEM_BIOASSAY: Fluorescence dose response cell-based high throughput screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4). (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation in triplicates.), 1510 (Primary screen.)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL372066";"";"None";"405.50";"0";"4.61";"22";"CCC(C)(C)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1";"IC50";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"17.57";"0.32";"2.51";"8.97";"0";"CHEMBL880432";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL473562";"";"None";"428.47";"0";"3.58";"11m";"C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCCCC2CCCCC2)cc1";"IC50";"'='";"8.3";"nM";"8.08";"";"";"UO_0000065";"18.86";"0.38";"4.50";"6.16";"0";"CHEMBL980650";"Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138585";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL473269";"";"None";"443.46";"0";"4.24";"12e";"CCCCCCCCOc1ccc(-c2c[nH]c([C@@](C)(N)COP(=O)(O)O)n2)cc1F";"IC50";"'='";"1.9";"nM";"8.72";"";"";"UO_0000065";"19.67";"0.40";"4.48";"6.67";"0";"CHEMBL1029037";"Displacement of [33P]sphingosine-1-phosphate from human S1P4 receptor";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149075";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";""
"CHEMBL1824257";"";"None";"333.43";"1";"5.74";"33";"Cc1ccc(C)c(-c2cc(C)c(C(=O)Nc3c(C)cccc3C)o2)c1";"IC50";"'='";"173.0";"nM";"6.76";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1827202";"Antagonist activity at human S1P4 receptor expressed in EDG6-bla U2OS cells coexpressing human endothelial differentiation gene 6 linked to GAL4-VP16 assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821582";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1824259";"";"None";"329.44";"1";"5.84";"47, CYM50367";"Cc1ccc(C)c(-c2cccc(C(=O)Nc3c(C)cccc3C)c2)c1";"IC50";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1827202";"Antagonist activity at human S1P4 receptor expressed in EDG6-bla U2OS cells coexpressing human endothelial differentiation gene 6 linked to GAL4-VP16 assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821582";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1824260";"";"None";"343.47";"1";"6.15";"48";"Cc1ccc(C)c(-c2cc(C(=O)Nc3c(C)cccc3C)ccc2C)c1";"IC50";"'='";"2400.0";"nM";"5.62";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1827202";"Antagonist activity at human S1P4 receptor expressed in EDG6-bla U2OS cells coexpressing human endothelial differentiation gene 6 linked to GAL4-VP16 assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821582";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1779897";"";"None";"376.24";"1";"5.82";"4m";"COc1ccc(C)c(NC(=O)c2ccc(-c3cc(Cl)ccc3Cl)o2)c1";"IC50";"'='";"931.0";"nM";"6.03";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1781181";"Antagonist activity at S1P4 receptor in human U2OS cells expressing EDG6-linked GAL4-VP16 transcription factor via TEV protease site/beta-arrestin/TEV protease fusion protein and beta-lactamase reporter gene assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1779732";"";"None";"389.28";"1";"5.58";"4v, CYM50358";"Cc1cc(CN)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1781181";"Antagonist activity at S1P4 receptor in human U2OS cells expressing EDG6-linked GAL4-VP16 transcription factor via TEV protease site/beta-arrestin/TEV protease fusion protein and beta-lactamase reporter gene assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1779911";"";"None";"319.40";"1";"5.43";"9i";"Cc1ccc(C)c(-c2ccc(C(=O)Nc3c(C)cccc3C)o2)c1";"IC50";"'='";"64.0";"nM";"7.19";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1781181";"Antagonist activity at S1P4 receptor in human U2OS cells expressing EDG6-linked GAL4-VP16 transcription factor via TEV protease site/beta-arrestin/TEV protease fusion protein and beta-lactamase reporter gene assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1393993";"";"None";"311.41";"1";"5.19";"9l";"Cc1cscc1-c1ccc(C(=O)Nc2c(C)cccc2C)o1";"IC50";"'='";"286.0";"nM";"6.54";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1781181";"Antagonist activity at S1P4 receptor in human U2OS cells expressing EDG6-linked GAL4-VP16 transcription factor via TEV protease site/beta-arrestin/TEV protease fusion protein and beta-lactamase reporter gene assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL1779917";"";"None";"295.34";"0";"4.43";"9p";"Cc1cccc(C)c1N(C)C(=O)c1ccc(-c2ccco2)o1";"IC50";"'='";"130.0";"nM";"6.89";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1781181";"Antagonist activity at S1P4 receptor in human U2OS cells expressing EDG6-linked GAL4-VP16 transcription factor via TEV protease site/beta-arrestin/TEV protease fusion protein and beta-lactamase reporter gene assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1777724";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL359762";"";"None";"389.56";"1";"6.01";"37";"CCCCCCCCCCCCCCNC1CCCCC1CP(=O)(O)O";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL833012";"Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 4 expressed on CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137868";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL1550998";"";"None";"392.24";"1";"5.52";"SID87357347";"COc1cccc(OC)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1";"IC50";"'='";"417.0";"nM";"6.38";"";"Active";"UO_0000065";"";"";"";"";"0";"CHEMBL1614160";"PUBCHEM_BIOASSAY: Late stage fluorescence dose response cell-based screening assay for antagonists of the Sphingosine 1-Phosphate Receptor 4 (S1P4): Synthesized analogues. (Class of assay: confirmatory) [Related pubchem assays: 1524 (Confirmation screen (S1P4 antagonists).), 2332 (Dose response screen (S1P4 antagonists)), 1510 (Primary screen (S1P4 antagonists).), 1853 (Summary AID (S1P4 antagonists).), 1692 (Dose response screen (S1P4 antagonists).)]";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1201862";"7";"PubChem BioAssays";"";"";"None";"";"";""
"CHEMBL4764124";"";"None";"408.52";"1";"5.12";"10a";"CCC/N=C1\S/C(=C\c2ccc(OC(C)=O)c(C)c2)C(=O)N1c1ccccc1C";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4700867";"Immunomodulatory activity in human S1PR4 expressed in CHO-K1 EDG1 beta-arrestin cells assessed as stimulation of beta-arrestin recruitment incubated for 90 mins at 37 degC followed by incubated for 15 mins in room temperature by pathhunter beta-arrestin assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO-K1";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4699442";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"TIME = 1.917 hr";"";""
"CHEMBL391869";"";"None";"448.44";"1";"6.10";"7b";"Cc1cc(C(C)CC(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C(F)(F)F)c2)n1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL902473";"Displacement of [33P]S1P from human S1P4 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138410";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL1824256";"";"None";"319.40";"1";"5.43";"28";"Cc1ccc(C)c(-c2coc(C(=O)Nc3c(C)cccc3C)c2)c1";"IC50";"'='";"211.0";"nM";"6.68";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1827202";"Antagonist activity at human S1P4 receptor expressed in EDG6-bla U2OS cells coexpressing human endothelial differentiation gene 6 linked to GAL4-VP16 assessed as beta-lactamase expression by FRET assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"U2OS";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1821582";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"CHEMBL3307757";"";"";""
"CHEMBL198976";"";"None";"403.48";"0";"4.58";"32";"O=C(O)C1CN(Cc2ccc(-c3noc(-c4ccc(C5CCCC5)cc4)n3)cc2)C1";"IC50";"'='";"49.0";"nM";"7.31";"";"";"UO_0000065";"18.12";"0.33";"2.73";"9.20";"0";"CHEMBL880432";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 4 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL3230";"Sphingosine 1-phosphate receptor Edg-6";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
