"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL3688815";"";"None";"415.38";"0";"2.85";"BDBM171764";"Cc1cc(NC(=O)c2ccc(C#N)cn2)cc([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1F";"IC50";"'='";"441280.0";"nM";"";"Outside typical range";"316164";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688826";"";"None";"413.40";"0";"3.39";"BDBM171777";"N#Cc1cnc2c(c1)CC[C@@H]2Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1";"IC50";"'='";"205500.0";"nM";"";"Outside typical range";"316174";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3693232";"";"None";"489.50";"0";"4.02";"BDBM171791";"NC1=N[C@@](c2cc(NC(=O)c3cnc(OCC4CCCCC4)cn3)ccc2F)(C(F)F)[C@H]2C[C@H]2O1";"IC50";"'='";"228150.0";"nM";"";"Outside typical range";"316187";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3693241";"";"None";"407.78";"0";"4.48";"BDBM171800";"NC1=N[C@](c2cc(-c3nc4ccc(Cl)cc4o3)ccc2F)(C(F)F)[C@@H]2C[C@@H]2O1";"IC50";"'='";"240270.0";"nM";"";"Outside typical range";"316196";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3693251";"";"None";"451.38";"0";"3.20";"BDBM171811";"COC(=O)c1ccc(C(=O)Nc2cc(F)c(F)c([C@]3(C(F)F)N=C(N)O[C@H]4C[C@H]43)c2)cc1";"IC50";"'='";"343180.0";"nM";"";"Outside typical range";"316207";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688742";"";"None";"427.24";"0";"3.68";"BDBM171686";"NC1=N[C@](CF)(c2cc(NC(=O)c3ncc(Cl)cc3F)ccc2Cl)[C@H]2C[C@H]2O1";"IC50";"'='";"1137400.0";"nM";"";"Outside typical range";"316213";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688671";"";"None";"379.38";"0";"3.46";"BDBM171609";"NC1=N[C@@](c2cc(NC(=O)C3=CCCCC3)ccc2F)(C(F)F)[C@H]2C[C@H]2O1";"IC50";"'='";"1026300.0";"nM";"";"Outside typical range";"316018";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688749";"";"None";"372.36";"0";"1.22";"BDBM171693";"COc1cnc(C(=O)Nc2ccc(F)c([C@]3(C)N=C(N)O[C@H]4C[C@H]43)n2)cn1";"IC50";"'>'";"400000.0";"nM";"";"Outside typical range";"316097";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688751";"";"None";"366.36";"0";"1.69";"BDBM171695";"C[C@@]1(c2nc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)O[C@H]2C[C@H]21";"IC50";"'='";"1294400.0";"nM";"";"Outside typical range";"316099";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688754";"";"None";"410.24";"0";"3.12";"BDBM171698";"C[C@]1(c2nc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)N=C(N)O[C@@H]2C[C@@H]21";"IC50";"'='";"511670.0";"nM";"";"Outside typical range";"316102";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688773";"";"None";"458.83";"0";"4.23";"BDBM171719";"N#Cc1cnc2c(Nc3ccc(Cl)c([C@]4(C(F)F)N=C(N)O[C@H]5C[C@H]54)c3)ncc(F)c2c1";"IC50";"'='";"88357.0";"nM";"4.05";"";"316123";"UO_0000065";"8.83";"0.17";"-0.18";"3.71";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688775";"";"None";"442.38";"0";"3.72";"BDBM171722";"N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(C(F)F)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1";"IC50";"'='";"192210.0";"nM";"";"Outside typical range";"316126";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL3688784";"";"None";"451.81";"0";"4.50";"BDBM171731";"NC1=N[C@@](c2cc(Nc3ncc(F)c4cc(Cl)cnc34)ccc2F)(C(F)F)[C@H]2C[C@H]2O1";"IC50";"'>'";"400000.0";"nM";"";"Outside typical range";"316135";"UO_0000065";"";"";"";"";"0";"CHEMBL3706260";"Fluorescence Resonance Energy Transfer Assay: Recombinant Cat D was expressed in CHO cells. The assay buffer for CathepsinD is 0.05 M citrate pH 3.5, 10% DMSO final, 5 mM CHAPS. The Cat D enzyme (9 nM) is pre-incubated for one hour with inhibitors, typically in about 1 uL of DMSO according to a serial dilution, is added thereto. The assays are effectively started by the addition of different FRET substrates (20 nM for Cat D) and the combination is incubated for one hour. The FRET assay is terminated with by addition of Tris buffer, which raises the pH to neutrality, and the fluorescence is determined. The FRET substrate is a peptide with commercially available fluorophore and quencher, on opposite sides of the BACE cleavage site. The Cat D substrate peptide sequence is based on sequence #1 of Table 1 from Gulnik et al. FEBS Letters v413 p379-384 1997. Proteolytic cleavage of the FRET substrate releases quenching of fluorescence (Cat D excitation 500 nm and emission 580 nm).";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3639225";"37";"BindingDB Database";"";"2015";"CHEMBL3308072";"";"";""
"CHEMBL568960";"";"None";"497.50";"1";"5.24";"44";"NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)/C2=N/CCCCCN12";"IC50";"'='";"11300.0";"nM";"4.95";"";"";"UO_0000065";"9.94";"0.19";"-0.29";"6.50";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL583608";"";"None";"429.46";"0";"3.29";"38";"NC1=NC(c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCO3)C2=NCCCN12";"IC50";"'='";"15400.0";"nM";"4.81";"";"";"UO_0000065";"11.21";"0.21";"1.52";"5.64";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL582828";"";"None";"398.47";"0";"2.83";"34";"COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc1";"IC50";"'='";"69500.0";"nM";"4.16";"";"";"UO_0000065";"10.43";"0.19";"1.33";"4.67";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL566977";"";"None";"380.50";"0";"3.95";"28";"NC1=NC(c2ccccc2)(c2cccc(Cc3ccccc3)c2)C2=NCCCN12";"IC50";"'='";"52500.0";"nM";"4.28";"";"";"UO_0000065";"11.25";"0.20";"0.33";"7.93";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL582045";"";"None";"452.44";"0";"3.72";"(R)-35";"NC1=N[C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12";"IC50";"'='";"36200.0";"nM";"4.44";"";"";"UO_0000065";"9.82";"0.18";"0.72";"4.99";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL567653";"";"None";"398.49";"0";"4.09";"30";"NC1=NC(c2ccccc2)(c2cccc(Cc3ccc(F)cc3)c2)C2=NCCCN12";"IC50";"'='";"9200.0";"nM";"5.04";"";"";"UO_0000065";"12.64";"0.23";"0.95";"9.33";"0";"CHEMBL1061266";"Inhibition of human cathepsin D by FRET";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1155232";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
"CHEMBL2349466";"";"None";"308.39";"0";"2.66";"63, rac-63";"CC1(C)Cc2ccc(-c3cncnc3)cc2C2(COC(N)=N2)C1";"IC50";"'='";"59798.0";"nM";"4.22";"";"";"UO_0000065";"13.69";"0.25";"1.56";"5.75";"0";"CHEMBL2352017";"Inhibition of human spleen cathepsin D using 5-FAM/QXL as peptide substrate after 1 hr by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2346596";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL2349473";"";"None";"385.87";"0";"4.10";"43, rac-43";"CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cc(F)cc(Cl)c4)cc32)N=C1N";"IC50";"'='";"624.0";"nM";"6.21";"";"";"UO_0000065";"16.08";"0.31";"2.10";"10.57";"0";"CHEMBL2352017";"Inhibition of human spleen cathepsin D using 5-FAM/QXL as peptide substrate after 1 hr by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"CHEMBL3559722";"Spleen";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL2346596";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";""
"CHEMBL4576319";"";"None";"487.69";"0";"3.64";"9";"CC(C)[C@@H]1NC(=O)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)CCCCCCCCCCCNC1=O";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"16.89";"0.32";"4.60";"7.66";"0";"CHEMBL4325791";"Inhibition of human placenta CatD using Abz-Lys-Pro-Ala-Glu-Phe-Nph-Ala-Leu as substrate preincubated for 10 mins followed by substrate addition and measured by FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321885";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4560400";"";"None";"501.71";"1";"4.03";"11";"CC(C)[C@@H]1NC(=O)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)CCCCCCCCCCCCNC1=O";"IC50";"'='";"3.5";"nM";"8.46";"";"";"UO_0000065";"16.85";"0.32";"4.43";"7.86";"0";"CHEMBL4325791";"Inhibition of human placenta CatD using Abz-Lys-Pro-Ala-Glu-Phe-Nph-Ala-Leu as substrate preincubated for 10 mins followed by substrate addition and measured by FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321885";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4444244";"";"None";"523.67";"1";"3.91";"15";"CC(C)[C@@H]1NC(=O)C[C@H](O)[C@H](Cc2ccc(F)c(F)c2)NC(=O)CCCCCCCCCCCNC1=O";"IC50";"'='";"3.1";"nM";"8.51";"";"";"UO_0000065";"16.25";"0.31";"4.60";"7.91";"0";"CHEMBL4325791";"Inhibition of human placenta CatD using Abz-Lys-Pro-Ala-Glu-Phe-Nph-Ala-Leu as substrate preincubated for 10 mins followed by substrate addition and measured by FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321885";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4514021";"";"None";"503.68";"1";"3.86";"33";"CC(C)[C@@H]1NC(=O)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCCCCCCCCCCCNC1=O";"IC50";"'='";"2.5";"nM";"8.60";"";"";"UO_0000065";"17.08";"0.33";"4.74";"7.37";"0";"CHEMBL4325791";"Inhibition of human placenta CatD using Abz-Lys-Pro-Ala-Glu-Phe-Nph-Ala-Leu as substrate preincubated for 10 mins followed by substrate addition and measured by FRET assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4321885";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL2368566";"";"None";"462.52";"0";"3.79";"Z-FF-FMK";"O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)CF)OCc1ccccc1";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1021961";"Inhibition of human liver cathepsin D after 30 mins by fluorometric end-point assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2581";"Cathepsin D";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138527";"1";"Scientific Literature";"J Med Chem";"2009";"None";"";"";""
